time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.39,0.434807,0.584659,0.311448,0.234448,0.0873122,1.15842,4.31612,0.418838,2.76046,2.51879,0.861695,4.32978,3.71667,0.644719,1.99652,6.09923,2.82941,0.730497,0.653333,0.802983,2.05788,0.47312,3.52332,0.360319,3.4625,1.28571,2.22936,1.79103,2.5102,4.2347,0.809445,1.41121,1.60148,0.535496,3.493,4.35528,0.462966,3.91564,1.17778,1.36219,3.49164,3.93425,2.22362,1.20007,1.51245,5.86273,1.25416,1.61023,0.304867,1.8388
6.392,0.472533,0.526742,0.31,0.244681,0.0841111,1.15761,4.38909,0.43481,2.77473,2.5449,0.866911,4.34927,3.68624,0.622257,2.02813,6.07396,2.81059,0.768766,0.674333,0.784139,2.21291,0.457579,3.45739,0.36759,3.45043,1.22502,2.29327,1.80659,2.48672,4.23394,0.781573,1.4118,1.57896,0.524621,3.49364,4.44642,0.489781,3.84628,1.11398,1.36435,3.49702,4.02091,2.43044,1.21408,1.49455,5.96455,1.25142,1.57511,0.299686,1.79872
6.394,0.508563,0.475646,0.307607,0.24006,0.0639303,1.16856,4.45454,0.450278,2.79819,2.58424,0.895801,4.35461,3.66107,0.614955,2.04035,6.07806,2.79828,0.7863,0.699895,0.775615,2.34342,0.42776,3.36908,0.366241,3.41635,1.1599,2.34495,1.8069,2.48105,4.23032,0.750796,1.40942,1.56407,0.497431,3.50461,4.50044,0.502004,3.798,1.0577,1.34761,3.48081,4.10184,2.52533,1.23121,1.48964,6.0133,1.2511,1.54337,0.310528,1.73784
6.396,0.614955,0.438854,0.294462,0.234482,0.0707529,1.15638,4.4446,0.475646,2.79764,2.61074,0.90514,4.35668,3.61997,0.617668,2.05353,6.0689,2.7846,0.814512,0.719205,0.788808,2.48239,0.423245,3.28596,0.374103,3.39767,1.09216,2.41432,1.80596,2.46614,4.25411,0.720333,1.40852,1.56424,0.483733,3.51917,4.56714,0.52134,3.74333,1.02542,1.32517,3.4487,4.16637,2.61075,1.24247,1.47084,6.04868,1.25649,1.50526,0.316487,1.69333
6.398,0.704641,0.408533,0.289838,0.222656,0.0792764,1.14494,4.42944,0.518173,2.82727,2.63953,0.919298,4.31671,3.6388,0.62828,2.07139,6.05879,2.76813,0.820462,0.746933,0.797382,2.565,0.406515,3.20392,0.378651,3.3674,1.03983,2.48672,1.79774,2.44733,4.25678,0.696022,1.41049,1.55261,0.441374,3.54961,4.64157,0.531251,3.70333,0.972868,1.30777,3.43304,4.1957,2.67118,1.23385,1.45309,6.07901,1.27043,1.45548,0.30877,1.63897
6.4,0.772204,0.378309,0.270361,0.233655,0.0731675,1.12852,4.40723,0.5496,2.83582,2.65634,0.907373,4.28285,3.67316,0.662386,2.07881,6.05374,2.74835,0.821904,0.766636,0.798838,2.63852,0.395197,3.10807,0.372476,3.29335,0.972584,2.52447,1.77508,2.44417,4.27798,0.665,1.40057,1.5449,0.408546,3.58645,4.72934,0.551008,3.67182,0.938953,1.31395,3.44273,4.19602,2.74072,1.24895,1.46492,6.0912,1.26163,1.41384,0.295425,1.61778
6.402,0.882138,0.374952,0.255745,0.216879,0.0798955,1.14196,4.32946,0.612459,2.8523,2.68156,0.920834,4.25151,3.76066,0.694696,2.05721,6.06551,2.74283,0.820027,0.786519,0.822331,2.70543,0.391884,3.0335,0.377725,3.22672,0.931651,2.55966,1.7174,2.4155,4.29257,0.643393,1.39751,1.54022,0.374067,3.61568,4.81632,0.557161,3.63822,0.910511,1.33119,3.4466,4.19104,2.78749,1.26547,1.46742,6.08407,1.2502,1.35367,0.291967,1.57679
6.404,0.983371,0.376533,0.243,0.210656,0.083,1.147,4.29057,0.678123,2.89401,2.68448,0.923699,4.23875,3.80886,0.717901,2.04873,6.04091,2.73546,0.824608,0.810718,0.836796,2.77673,0.384833,2.96391,0.361607,3.15095,0.899674,2.604,1.66016,2.4008,4.30191,0.637168,1.37086,1.55693,0.341803,3.6434,4.93532,0.589718,3.62195,0.897486,1.35336,3.44174,4.17346,2.81085,1.25957,1.4878,6.07396,1.22447,1.31499,0.28,1.56235
6.406,1.07885,0.39813,0.226951,0.202338,0.0952127,1.16245,4.21864,0.723565,2.95658,2.68748,0.915944,4.21581,3.83187,0.745889,2.0249,6.03352,2.72198,0.844435,0.833923,0.844,2.7998,0.36956,2.90834,0.359703,3.08641,0.869222,2.63157,1.62211,2.38932,4.34029,0.618439,1.34268,1.59039,0.306703,3.67182,4.95217,0.606966,3.64913,0.883655,1.38918,3.44,4.13536,2.85045,1.27047,1.52469,6.06385,1.17321,1.28113,0.268022,1.56424
6.408,1.18028,0.426598,0.206517,0.201159,0.115931,1.20007,4.16637,0.784533,3.01311,2.67265,0.934475,4.14207,3.874,0.765867,1.97606,6.02529,2.68667,0.856193,0.853197,0.864608,2.8394,0.374977,2.87459,0.348135,3.0035,0.83997,2.63439,1.55693,2.37542,4.35968,0.616404,1.32036,1.613,0.278546,3.70333,4.96257,0.62,3.6864,0.893325,1.41838,3.45739,4.11239,2.8857,1.28676,1.54743,6.05332,1.09476,1.26585,0.232542,1.58912
6.41,1.23505,0.452027,0.190171,0.20675,0.123611,1.22962,4.12753,0.85,3.11346,2.64533,0.940879,4.07182,3.85965,0.775568,1.89328,6.01039,2.666,0.825856,0.887342,0.877966,2.86721,0.3525,2.85122,0.3545,2.93572,0.820086,2.61925,1.50623,2.3644,4.39599,0.596957,1.30639,1.63211,0.261377,3.73726,4.98051,0.652281,3.72734,0.884067,1.47403,3.46582,4.10091,2.90834,1.30025,1.57391,6.03352,1.0573,1.25084,0.21278,1.63773
6.412,1.2918,0.471812,0.17303,0.205241,0.117009,1.28113,4.05364,0.901705,3.21364,2.62426,0.977978,4.00487,3.82873,0.768227,1.80049,5.97727,2.62814,0.832639,0.897037,0.902929,2.88329,0.323375,2.82088,0.363852,2.8857,0.797317,2.62375,1.46492,2.34342,4.46831,0.587584,1.29023,1.66023,0.23618,3.73065,4.9679,0.679312,3.79425,0.897037,1.54241,3.47352,4.07182,2.90739,1.32,1.5744,6.02341,0.997424,1.26888,0.1897,1.71894
6.414,1.35,0.496044,0.17397,0.222151,0.13795,1.33748,4.00444,0.946154,3.35447,2.61125,0.994968,3.96028,3.78486,0.779497,1.6996,5.97678,2.58201,0.812353,0.92125,0.918269,2.88655,0.304097,2.78925,0.366613,2.848,0.768766,2.61325,1.41781,2.34333,4.47978,0.587984,1.28539,1.71092,0.224283,3.6928,4.95287,0.719205,3.8538,0.916477,1.62211,3.48212,4.0214,2.83998,1.33152,1.5987,6.02818,0.927479,1.28005,0.176185,1.80285
6.416,1.41031,0.511096,0.175158,0.241298,0.159999,1.37467,3.9658,0.975281,3.45043,2.59189,1.00803,3.8828,3.7164,0.7863,1.59289,5.93909,2.53074,0.792586,0.940879,0.919403,2.89818,0.286947,2.76196,0.374952,2.81085,0.738733,2.61025,1.40679,2.347,4.531,0.602561,1.26947,1.73975,0.20675,3.66107,4.91828,0.759467,3.8828,0.94221,1.70535,3.4625,3.96874,2.79336,1.35845,1.6166,6.02846,0.875849,1.28133,0.147885,1.87103
6.418,1.41736,0.537563,0.177579,0.23618,0.191522,1.42014,3.96204,1.01428,3.53682,2.58201,1.025,3.77364,3.62195,0.781129,1.52254,5.87545,2.47932,0.794353,0.952635,0.910549,2.88567,0.28,2.72299,0.391395,2.79828,0.706067,2.5946,1.37492,2.32995,4.58308,0.608801,1.24747,1.82,0.191444,3.60241,4.83623,0.776919,3.92671,0.980884,1.81165,3.45391,3.95276,2.73478,1.38053,1.6418,6.05374,0.847377,1.2969,0.124576,1.94455
6.42,1.46742,0.542636,0.17727,0.233067,0.219339,1.48438,3.95453,1.05037,3.67316,2.56939,1.04276,3.67778,3.57002,0.786619,1.46432,5.90091,2.37542,0.796222,0.977978,0.918267,2.85777,0.279508,2.70258,0.40894,2.79137,0.678785,2.57644,1.36435,2.30613,4.63022,0.62828,1.23121,1.83407,0.199,3.55291,4.76753,0.796575,3.95276,1.02843,1.91945,3.44972,3.89402,2.64533,1.4105,1.65129,6.06551,0.818037,1.30521,0.123443,1.9873
6.422,1.48764,0.545346,0.196014,0.232958,0.232117,1.52177,3.94763,1.07247,3.79635,2.5677,1.04427,3.55392,3.49459,0.80152,1.41635,5.85751,2.26913,0.786619,1.0092,0.920891,2.83979,0.276369,2.66879,0.411081,2.76888,0.662979,2.56539,1.38148,2.27538,4.67604,0.653443,1.21029,1.83906,0.185849,3.50398,4.73835,0.800691,3.9647,1.07377,2.0353,3.44288,3.82,2.57569,1.43054,1.70733,6.0689,0.802831,1.30138,0.138814,2.04781
6.424,1.52556,0.562402,0.192321,0.219339,0.256424,1.56407,3.95182,1.07832,3.8828,2.55687,1.03901,3.47352,3.46124,0.82001,1.38566,5.86273,2.19457,0.78188,1.02652,0.922445,2.82933,0.265251,2.64998,0.435783,2.758,0.653156,2.57581,1.39739,2.24863,4.71132,0.663757,1.16178,1.84185,0.18377,3.46034,4.69741,0.794174,3.96874,1.15842,2.14906,3.42087,3.7164,2.4905,1.45309,1.77285,6.04363,0.784533,1.30007,0.148046,2.15869
6.426,1.5534,0.576673,0.204365,0.198197,0.282527,1.6166,3.95437,1.07377,3.96094,2.55462,1.02177,3.42435,3.43652,0.838473,1.37163,5.95182,2.1415,0.78221,1.03852,0.934338,2.8082,0.257953,2.62716,0.475646,2.73516,0.661871,2.59189,1.40954,2.19486,4.77536,0.690276,1.147,1.83448,0.176185,3.42261,4.68429,0.775615,3.98271,1.21762,2.29199,3.41305,3.5932,2.3377,1.46404,1.84464,6.02529,0.767845,1.29109,0.142561,2.21793
6.428,1.6166,0.597528,0.221288,0.176185,0.309034,1.64392,3.95343,1.06597,4.04273,2.5415,0.989659,3.3237,3.42261,0.882138,1.35336,5.99077,2.05425,0.757592,1.03979,0.950143,2.79498,0.26205,2.59261,0.525986,2.70543,0.686007,2.59565,1.41534,2.12889,4.80795,0.710787,1.1346,1.79774,0.176793,3.41305,4.65538,0.755921,4.03145,1.27008,2.40325,3.41256,3.46665,2.2137,1.47079,1.91554,5.99,0.745766,1.27312,0.150108,2.30566
6.43,1.64736,0.62121,0.222656,0.153667,0.332888,1.66175,3.95475,1.06301,4.14207,2.49477,0.965848,3.25459,3.42783,0.92125,1.3331,6.01835,2.04873,0.725635,1.06029,0.963246,2.78401,0.259237,2.55966,0.578652,2.70932,0.710014,2.58593,1.41947,2.06633,4.85382,0.720225,1.09887,1.79573,0.187667,3.39898,4.63923,0.740831,4.05604,1.30921,2.537,3.38101,3.37873,2.073,1.46492,1.97773,5.91364,0.703281,1.26248,0.14877,2.38804
6.432,1.68026,0.669538,0.233067,0.142561,0.345333,1.69498,3.96072,1.05626,4.23032,2.48266,0.917154,3.20392,3.42326,0.965848,1.32598,6.02846,2.05619,0.701667,1.08207,0.956124,2.77343,0.263589,2.5051,0.636465,2.70631,0.730568,2.58424,1.41808,2.01826,4.89968,0.73337,1.11475,1.75589,0.20541,3.40506,4.65966,0.714262,4.06832,1.34825,2.60566,3.36636,3.23315,2.04175,1.4275,2.04035,5.82455,0.661871,1.24795,0.153667,2.48134
6.434,1.68,0.699895,0.249855,0.124576,0.349849,1.71092,3.96425,1.04553,4.30871,2.44417,0.886102,3.15095,3.4455,1.00409,1.3057,6.04363,2.09507,0.681657,1.12785,0.946154,2.75225,0.278602,2.46386,0.694778,2.70879,0.760848,2.59412,1.4218,1.99279,4.95748,0.753258,1.09017,1.73886,0.197124,3.41727,4.63022,0.695326,4.13,1.3625,2.65093,3.3312,3.05373,2.01283,1.40467,2.11755,5.72805,0.622967,1.22443,0.16082,2.54356
6.436,1.66234,0.729365,0.244276,0.103015,0.352785,1.72859,3.96403,1.025,4.43199,2.39,0.839333,3.11346,3.45923,1.04352,1.27065,6.07901,2.14452,0.672995,1.16997,0.95251,2.70379,0.28,2.40333,0.753258,2.73596,0.803153,2.58341,1.42687,1.9873,4.94176,0.764309,1.08197,1.73846,0.198197,3.43824,4.63473,0.675912,4.17348,1.37492,2.70195,3.28027,2.97326,2.01299,1.35336,2.26105,5.69486,0.572709,1.2195,0.156508,2.61375
6.438,1.6241,0.780211,0.251011,0.103722,0.346226,1.73327,3.96106,1.00409,4.56242,2.29199,0.820458,3.10206,3.50389,1.09836,1.22343,6.12431,2.20962,0.653443,1.21185,0.94221,2.67755,0.28,2.36783,0.798071,2.77013,0.831486,2.58765,1.42887,1.98261,4.87835,0.794231,1.09843,1.75254,0.198197,3.47273,4.67527,0.67,4.20301,1.36891,2.75475,3.21364,2.89401,2.04132,1.30312,2.40325,5.15909,0.536395,1.20397,0.151239,2.70733
6.44,1.60293,0.822627,0.257109,0.0881218,0.354262,1.77264,3.95718,0.985754,4.64273,2.22875,0.821835,3.0919,3.48859,1.12742,1.15095,6.10934,2.27429,0.649438,1.24628,0.934286,2.6435,0.281,2.34763,0.828177,2.83144,0.871089,2.57315,1.41377,2.00908,4.86242,0.817802,1.11398,1.79316,0.192321,3.51551,4.6933,0.671492,4.23032,1.35164,2.77343,3.18893,2.85647,2.07879,1.25022,2.55548,5.15107,0.519434,1.1701,0.151129,2.7745
6.442,1.5744,0.864608,0.265968,0.0916086,0.347125,1.80879,3.95409,0.965414,4.74736,2.14452,0.836117,3.06591,3.48081,1.14248,1.05293,6.0912,2.34342,0.643819,1.27284,0.940165,2.60975,0.280758,2.31961,0.825304,2.88655,0.893358,2.55325,1.39671,2.04578,4.83225,0.857127,1.17739,1.79361,0.172283,3.56612,4.71753,0.674667,4.23916,1.35208,2.78889,3.1119,2.82282,2.24952,1.18339,2.6455,5.1317,0.521112,1.13965,0.162857,2.88064
6.444,1.55532,0.917154,0.28,0.0961138,0.351838,1.82704,3.91413,0.950143,4.93532,2.04352,0.862582,3.05328,3.45565,1.15638,0.956062,6.04868,2.46091,0.622257,1.31295,0.934475,2.57375,0.312107,2.26506,0.841475,2.97583,0.90577,2.53393,1.3727,2.11931,4.74087,0.921971,1.22946,1.83451,0.165906,3.61997,4.78399,0.679432,4.24002,1.35748,2.80872,3.01311,2.79828,2.37542,1.12108,2.78556,5.07927,0.526807,1.11093,0.172283,2.91328
6.446,1.53509,0.958667,0.300225,0.0988255,0.352583,1.86654,3.89159,0.922697,5.0232,1.9875,0.887342,3.07435,3.41727,1.1817,0.874945,6.01013,2.52438,0.598005,1.31691,0.94022,2.51626,0.312565,2.23288,0.831333,3.10206,0.912928,2.5017,1.35055,2.18005,4.6933,0.981561,1.2696,1.84739,0.148154,3.67134,4.82564,0.6968,4.23466,1.3585,2.817,2.96075,2.77722,2.51386,1.08267,2.91971,5.0419,0.542841,1.08432,0.154716,2.92577
6.448,1.52336,1.014,0.305976,0.110725,0.35022,1.89807,3.85252,0.919654,5.06079,1.92332,0.928888,3.10125,3.32884,1.19509,0.794174,5.96455,2.58317,0.594776,1.33413,0.923699,2.48134,0.316885,2.18005,0.821395,3.21364,0.916484,2.48134,1.33004,2.24508,4.64273,1.03672,1.32921,1.87026,0.148361,3.75667,4.87539,0.713284,4.23241,1.38784,2.82927,2.8742,2.73311,2.58317,1.06306,3.06591,5.00483,0.554317,1.05872,0.144306,2.92321
6.45,1.50175,1.05626,0.309868,0.0973351,0.36,1.94102,3.77926,0.915474,5.07927,1.86019,0.971057,3.10132,3.26817,1.20157,0.745766,5.77631,2.6425,0.587382,1.33047,0.920039,2.418,0.307269,2.14015,0.817444,3.34437,0.912024,2.42783,1.29023,2.2917,4.60949,1.07149,1.36402,1.86739,0.144949,3.78048,4.94011,0.730556,4.2083,1.40638,2.7979,2.84533,2.70379,2.6172,1.05835,3.26877,5.00381,0.58913,1.02913,0.136621,2.9107
6.452,1.48427,1.09085,0.305933,0.112442,0.366241,1.9792,3.73,0.919203,5.08728,1.80436,1.00004,3.10683,3.14209,1.2182,0.674333,5.62106,2.71465,0.585046,1.33818,0.919298,2.35726,0.307781,2.06808,0.8096,3.44972,0.921529,2.36783,1.2358,2.33182,4.55209,1.13115,1.38148,1.877,0.154716,3.82,4.95748,0.744534,4.18375,1.43054,2.78749,2.81893,2.67978,2.65631,1.0679,3.44134,5.03453,0.608991,0.976738,0.131855,2.86481
6.454,1.47544,1.13929,0.311214,0.120482,0.394837,2.02148,3.67182,0.92674,5.08784,1.72964,1.02458,3.04149,3.05287,1.24087,0.624767,5.25713,2.78556,0.575681,1.36435,0.927712,2.26506,0.308551,2.05782,0.810953,3.55019,0.911859,2.30415,1.17719,2.3254,4.52806,1.1877,1.3957,1.84974,0.154135,3.874,5.00483,0.751,4.16538,1.47901,2.78133,2.7846,2.65085,2.63749,1.1104,3.52282,5.06913,0.612609,0.920039,0.117587,2.84348
6.456,1.47019,1.16178,0.312565,0.123611,0.408543,2.09155,3.6173,0.956124,5.04798,1.66833,1.02983,3.0103,2.96909,1.25102,0.582512,5.15327,2.8128,0.562402,1.3912,0.950568,2.20218,0.309761,2.05721,0.798927,3.6388,0.896264,2.2829,1.08145,2.27742,4.50852,1.20672,1.40078,1.80659,0.15249,3.89765,5.00783,0.76451,4.14207,1.51753,2.75691,2.74483,2.62624,2.64151,1.13184,3.61997,5.09769,0.622873,0.856193,0.127222,2.8068
6.458,1.48852,1.20248,0.327256,0.0997946,0.423642,2.16369,3.56942,0.982931,4.95748,1.63155,1.04352,2.96909,2.94095,1.27,0.542636,5.12605,2.85043,0.561904,1.4104,0.985805,2.13183,0.311538,2.11043,0.800525,3.69727,0.883655,2.25935,1.01908,2.22754,4.51092,1.19149,1.41382,1.73041,0.165,3.94763,5.03238,0.776794,4.11717,1.53565,2.71465,2.7024,2.61725,2.61074,1.19674,3.67778,5.12406,0.62121,0.814267,0.134295,2.79308
6.46,1.50302,1.20251,0.328572,0.0916302,0.447143,2.20854,3.51613,1.01059,4.8375,1.59967,1.04097,2.9333,2.93051,1.26982,0.503333,4.98326,2.8815,0.556966,1.41862,1.02386,2.05619,0.28,2.16455,0.796222,3.7944,0.882159,2.24977,0.921543,2.16369,4.49609,1.1564,1.41031,1.64869,0.166183,3.95718,5.07814,0.783483,4.11525,1.54581,2.6475,2.67892,2.604,2.56583,1.23635,3.73065,5.13676,0.62,0.775293,0.13236,2.8128
6.462,1.52043,1.20316,0.34212,0.0892158,0.510271,2.25935,3.48025,1.04341,4.74087,1.56651,1.04341,2.86898,2.93052,1.27008,0.462466,4.89968,2.90326,0.537614,1.44521,1.05737,2.03581,0.257577,2.21829,0.804286,3.8538,0.907534,2.23732,0.835392,2.04352,4.48477,1.10093,1.41665,1.57311,0.161009,3.96558,5.08782,0.768227,4.11239,1.52667,2.60174,2.65093,2.60065,2.50833,1.28101,3.7463,5.15358,0.608801,0.702431,0.110112,2.83582
6.464,1.5213,1.20007,0.359849,0.0865438,0.535496,2.31649,3.4455,1.09476,4.65994,1.54743,1.02581,2.83144,2.96391,1.25874,0.414901,4.84842,2.92321,0.52154,1.47602,1.09017,2.03055,0.243301,2.27461,0.843707,3.91413,0.907373,2.26105,0.772044,1.96915,4.49011,1.06218,1.43557,1.51752,0.147191,3.98953,5.0944,0.760848,4.12196,1.47592,2.53482,2.62225,2.58433,2.39002,1.30521,3.69727,5.2528,0.607395,0.635281,0.0952127,2.90326
6.466,1.53758,1.21131,0.380277,0.0854444,0.567158,2.4008,3.42435,1.13028,4.57275,1.55159,1.01223,2.79708,2.99546,1.2543,0.398213,4.80691,2.94406,0.487376,1.48369,1.13802,2.00676,0.188537,2.31973,0.894474,3.9616,0.920626,2.28766,0.708812,1.92064,4.48875,1.03601,1.43494,1.4611,0.131742,4.03145,5.10439,0.72981,4.12371,1.41011,2.48779,2.6003,2.565,2.28432,1.322,3.64636,5.58303,0.604084,0.582512,0.0970198,2.95658
6.468,1.54269,1.20421,0.415993,0.0837941,0.603086,2.48146,3.401,1.20007,4.46673,1.56283,0.996629,2.73427,3.02364,1.23936,0.374617,4.79997,2.95886,0.464704,1.47729,1.1701,1.98261,0.152373,2.38358,0.952635,3.99042,0.92125,2.316,0.640161,1.87203,4.49684,0.972584,1.40613,1.4125,0.123992,4.05727,5.12605,0.683043,4.1528,1.34356,2.36783,2.59565,2.55924,2.21087,1.33635,3.59694,5.65202,0.601532,0.545587,0.0927483,3.00693
6.47,1.54241,1.19585,0.462966,0.0847778,0.628648,2.52267,3.363,1.2577,4.3695,1.57279,0.970114,2.69096,3.13246,1.23549,0.348135,4.7891,2.96909,0.425232,1.46067,1.22381,1.97444,0.124576,2.43295,1.00409,4.01786,0.921543,2.34052,0.597394,1.82525,4.5168,0.931526,1.40534,1.39987,0.123611,4.11057,5.15238,0.646547,4.16974,1.27845,2.29355,2.59189,2.56365,2.11565,1.3434,3.49459,5.67635,0.610035,0.507333,0.0852222,3.13246
6.472,1.53177,1.16607,0.493934,0.0860273,0.672809,2.55462,3.31098,1.31265,4.30191,1.58296,0.919654,2.6334,3.23579,1.20227,0.337407,4.82276,2.96945,0.422906,1.43056,1.25783,1.94948,0.0867719,2.48779,1.02816,4.05727,0.918269,2.37592,0.545346,1.799,4.5211,0.880281,1.40392,1.3725,0.117009,4.13727,5.31384,0.611123,4.17761,1.22011,2.24508,2.59022,2.58317,2.06633,1.3445,3.42435,5.6857,0.618439,0.495593,0.0836667,3.2252
6.474,1.5353,1.13649,0.521932,0.0858889,0.71007,2.59412,3.2922,1.37509,4.26407,1.61307,0.872597,2.58433,3.27768,1.15764,0.345085,4.83994,2.99546,0.406556,1.39813,1.28187,1.92637,0.0605611,2.49773,1.0483,4.08886,0.920039,2.40946,0.512919,1.785,4.51,0.826963,1.40852,1.35548,0.118136,4.16218,5.4862,0.579318,4.17366,1.16322,2.22362,2.61075,2.60455,2.05283,1.34253,3.30542,5.53793,0.628648,0.479836,0.0626435,3.26817
6.476,1.53464,1.06745,0.552632,0.0836667,0.719006,2.61025,3.24443,1.41838,4.2466,1.65129,0.833216,2.52948,3.34091,1.12852,0.344065,4.85765,3.0249,0.366775,1.33389,1.304,1.92064,0.043699,2.51089,1.05011,4.12273,0.919654,2.46091,0.481415,1.79103,4.51077,0.820462,1.42547,1.33856,0.124944,4.21443,5.53793,0.534874,4.17559,1.12852,2.15251,2.63567,2.62025,2.04316,1.33004,3.18987,5.25713,0.658876,0.461886,0.0532427,3.3282
6.478,1.54743,1.04697,0.573933,0.0827108,0.753295,2.62577,3.18964,1.46724,4.23394,1.68845,0.794724,2.47382,3.40506,1.11906,0.348796,4.94949,3.08368,0.360319,1.2739,1.31499,1.89614,0.0386534,2.49988,1.05737,4.15005,0.922445,2.48531,0.462269,1.79333,4.49556,0.811959,1.44754,1.3279,0.138814,4.25838,5.62106,0.518571,4.16161,1.09795,2.13167,2.65085,2.64929,2.04681,1.33055,3.05287,5.15238,0.666806,0.464321,0.0472727,3.40904
6.48,1.5507,1.00821,0.608801,0.0680997,0.762099,2.621,3.18178,1.4997,4.23722,1.74667,0.774477,2.39616,3.4546,1.10049,0.36956,4.96169,3.14383,0.318436,1.18807,1.33987,1.88523,0.0211009,2.46614,1.04603,4.16888,0.94221,2.51457,0.454039,1.80065,4.50044,0.814889,1.4805,1.32036,0.143436,4.32978,5.67635,0.518739,4.13176,1.06497,2.09557,2.66321,2.666,2.04181,1.34839,2.96378,5.13192,0.659565,0.469735,0.0329471,3.44288
6.482,1.56235,0.980884,0.62828,0.0536364,0.76451,2.62275,3.1659,1.50102,4.22648,1.80659,0.720225,2.31649,3.50168,1.09085,0.404576,4.98051,3.19417,0.304097,1.11475,1.38918,1.87841,0.0280687,2.37765,1.03979,4.18375,0.96989,2.56267,0.425548,1.82446,4.53143,0.812256,1.51552,1.33872,0.159999,4.38187,5.71926,0.550337,4.10184,1.05963,2.05819,2.72759,2.68448,2.04446,1.34825,2.84813,5.09889,0.665,0.47145,0.0287456,3.48123
6.484,1.57279,0.950143,0.632824,0.0474535,0.756354,2.61249,3.17882,1.49484,4.23178,1.8646,0.666806,2.25558,3.56347,1.09632,0.443115,4.99429,3.24938,0.286947,1.06226,1.42792,1.88386,0.0396106,2.31649,1.02642,4.18963,0.995345,2.6059,0.411762,1.83192,4.535,0.82001,1.55879,1.35805,0.150108,4.48238,5.73657,0.603086,4.04151,1.05966,2.05425,2.7657,2.70044,2.03363,1.35805,2.78925,5.00783,0.677585,0.459263,-0.00243214,3.51178
6.486,1.58619,0.942248,0.632983,0.0424145,0.747614,2.60171,3.22258,1.48369,4.23829,1.92113,0.613892,2.21981,3.60819,1.10093,0.496044,5.00449,3.31098,0.28,0.97219,1.46724,1.89328,0.0525491,2.25778,1.01956,4.18784,1.02076,2.62815,0.401947,1.80596,4.54176,0.822331,1.64936,1.37738,0.148059,4.5168,5.77073,0.631428,3.96439,1.06176,2.04681,2.79466,2.71538,2.03861,1.3727,2.75257,4.91522,0.671733,0.444181,-0.0165122,3.54443
6.488,1.58867,0.947011,0.62423,0.0533442,0.725011,2.57652,3.2802,1.46694,4.25151,1.96074,0.558523,2.18761,3.6928,1.07645,0.543316,5.00381,3.37803,0.28,0.924039,1.5241,1.92934,0.0647644,2.20962,0.983371,4.19807,1.04263,2.6425,0.382537,1.753,4.56242,0.848746,1.71486,1.4077,0.146971,4.58554,5.7853,0.705,3.94524,1.08917,2.03581,2.85043,2.74809,2.03802,1.38918,2.70879,4.79997,0.678123,0.423642,0.0285793,3.5794
6.49,1.61524,0.951627,0.628333,0.0647644,0.702431,2.55623,3.33158,1.45685,4.25375,2.00848,0.507983,2.11931,3.75749,1.06784,0.586523,5.03735,3.42085,0.279368,0.891932,1.57332,1.96727,0.0663132,2.14826,0.958667,4.21581,1.06301,2.69281,0.360814,1.71792,4.58374,0.84405,1.79872,1.44033,0.152373,4.68429,5.81182,0.756575,3.84397,1.11578,2.02835,2.87283,2.77363,2.03033,1.39502,2.64817,4.74596,0.685114,0.404967,0.0302709,3.58281
6.492,1.63477,0.982931,0.618948,0.0799612,0.694955,2.55646,3.37418,1.41798,4.25603,2.03143,0.502,2.10137,3.78048,1.03901,0.617668,5.05078,3.45923,0.277692,0.851209,1.6241,2.02037,0.0793371,2.06203,0.928352,4.2347,1.10009,2.70932,0.353142,1.65813,4.59443,0.836094,1.87841,1.50468,0.147885,4.78399,5.87545,0.815104,3.66219,1.1394,2.001,2.88064,2.78139,2.00848,1.40918,2.62809,4.73658,0.694367,0.387125,0.0280687,3.60241
6.494,1.68989,1.01612,0.617668,0.0878472,0.659,2.55572,3.41779,1.39622,4.26342,2.04237,0.480058,2.07698,3.7944,0.990328,0.635281,5.09056,3.493,0.266099,0.835574,1.67599,2.05721,0.083,2.04883,0.922132,4.26562,1.147,2.71315,0.336949,1.59718,4.60319,0.856206,1.97053,1.56455,0.125405,4.81067,5.86273,0.895521,3.51542,1.147,1.98832,2.88655,2.80642,1.98213,1.40663,2.61634,4.76734,0.683043,0.371,0.0292629,3.6605
