time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
5.58,9.05088,1.11426,0.814508,3.10236,3.73673,0.878539,1.28978,0.581172,3.38224,0.493194,9.94776,1.38089,1.35194,4.95697,10.088,7.109,9.77494,0.244695,0.341812,1.29079,0.492135,5.01605,4.00258,10.0857,3.13893,1.96915,0.468305,1.94342,1.97593,2.08304,2.43661,1.36609,2.95143,9.83026,1.33529,1.13459,0.314966,0.445385,5.61989,0.0516478,1.22024,3.17223,1.30292,1.98272,0.633919,3.33071,5.61989,1.64194,2.00638,0.624777
5.582,9.05681,1.15282,0.807131,3.10982,3.95424,0.857006,1.28944,0.559804,3.3761,0.493341,9.93651,1.37333,1.30917,4.92892,10.0925,6.79567,9.83,0.242394,0.340936,1.29685,0.486729,5.00572,3.96936,10.0795,3.19604,1.97593,0.443938,1.98298,1.99962,2.08946,2.43595,1.3257,2.90005,9.82977,1.35447,1.1352,0.313624,0.412562,5.68224,0.0634154,1.24065,3.15963,1.2918,2.00978,0.691328,3.33512,5.57836,1.62452,1.9788,0.623121
5.584,9.06472,1.16236,0.812049,3.10784,4.09794,0.851043,1.29146,0.556803,3.31911,0.483864,9.9293,1.3845,1.30494,4.93364,10.0957,6.55935,9.85403,0.239571,0.354542,1.28978,0.443415,5.02722,3.92071,10.0291,3.25097,1.98951,0.445385,2.01242,2.07096,2.08846,2.43057,1.30478,2.80551,9.83061,1.38532,1.15963,0.316532,0.367238,5.72168,0.0710083,1.2534,3.15917,1.27641,2.04196,0.755492,3.35608,5.62577,1.59797,1.96237,0.656996
5.586,9.06868,1.20173,0.824054,3.07157,4.23529,0.840364,1.28283,0.557459,3.2165,0.488743,9.92349,1.36759,1.30294,4.92391,10.0996,6.38407,9.91772,0.235959,0.351538,1.28809,0.417418,4.97477,3.85006,10.0159,3.29273,1.99625,0.463621,2.04681,2.10071,2.10902,2.35723,1.28944,2.70073,9.83,1.35918,1.18923,0.331074,0.351664,5.75401,0.0674233,1.26731,3.1735,1.22656,2.05302,0.812308,3.37636,5.69216,1.5488,1.92083,0.715669
5.588,9.10194,1.24404,0.77129,3.00506,4.3312,0.807131,1.2536,0.555714,3.13537,0.49345,9.92572,1.33865,1.29806,4.90103,10.1014,5.93587,9.9215,0.22636,0.358493,1.24657,0.369362,4.97433,3.83504,9.97935,3.3396,2.03132,0.455181,2.05669,2.11258,2.16092,2.33374,1.23758,2.67213,9.82197,1.3604,1.19595,0.341353,0.338791,5.79285,0.0644542,1.28775,3.17192,1.14823,2.07046,0.855737,3.38902,5.70126,1.4845,1.84538,0.733912
5.59,9.11187,1.2534,0.755483,2.98889,4.36752,0.764194,1.19557,0.524565,3.10418,0.496642,9.92279,1.30773,1.29551,4.90093,10.1054,5.84401,9.92024,0.201494,0.367454,1.18923,0.349866,5.00251,3.81864,9.96441,3.3709,2.04565,0.457912,2.09667,2.12452,2.21962,2.25813,1.15926,2.67348,9.81658,1.34101,1.18799,0.337785,0.327751,5.8276,0.0649428,1.29112,3.18879,1.09288,2.10181,0.890679,3.39611,5.64654,1.4562,1.77652,0.76041
5.592,9.23897,1.28472,0.658352,2.86603,4.40129,0.757951,1.14823,0.51587,3.07016,0.531616,9.91872,1.29382,1.29315,4.80139,10.108,5.75401,9.91457,0.178138,0.405015,1.11947,0.35255,4.97181,3.81091,9.94988,3.38549,2.06912,0.452572,2.06912,2.12727,2.23923,2.12727,1.11059,2.667,9.83,1.32124,1.14945,0.342327,0.317651,5.83538,0.0541669,1.29449,3.20461,0.986272,2.11295,0.936984,3.43045,5.58869,1.3798,1.7679,0.767787
5.594,9.36733,1.25697,0.610218,2.72995,4.38074,0.734345,1.121,0.539194,3.03796,0.53581,9.92213,1.29618,1.29576,4.78861,10.111,5.59267,9.9089,0.170167,0.455396,1.11051,0.355424,4.95697,3.83645,9.92024,3.35608,2.08846,0.459455,2.03827,2.12693,2.19085,2.16363,1.053,2.68231,9.83105,1.3053,1.10169,0.341547,0.301544,5.88158,0.046664,1.29247,3.23083,0.935082,2.12349,0.947515,3.47067,5.55618,1.33573,1.72067,0.797295
5.596,9.46247,1.25773,0.567828,2.69374,4.34107,0.717863,1.11934,0.555254,2.99873,0.545145,9.92677,1.2783,1.2981,4.76091,10.1118,5.5323,9.90701,0.129051,0.485352,1.02698,0.348901,4.92892,3.85266,9.90575,3.31934,2.10071,0.483817,1.99625,2.167,2.1418,2.24545,0.977086,2.69549,9.83,1.34161,0.986272,0.333242,0.313624,5.92728,0.0528673,1.29719,3.22542,0.900452,2.14473,0.973628,3.3938,5.4759,1.31709,1.69149,0.819426
5.598,9.54189,1.20554,0.569891,2.68143,4.32909,0.687956,1.11426,0.55597,2.95143,0.554856,9.94988,1.27641,1.29146,4.73354,10.1191,5.31882,9.91188,0.108884,0.485843,0.952497,0.353004,4.92065,3.88668,9.90638,3.28726,2.1001,0.486292,1.95571,2.12582,2.12582,2.37341,0.915114,2.76595,9.83035,1.37393,0.90802,0.32497,0.300201,5.93976,0.0409553,1.29652,3.20636,0.900319,2.19085,0.954222,3.33764,5.36311,1.30773,1.64279,0.877706
5.6,9.56155,1.18188,0.606848,2.67,4.24273,0.629586,1.1061,0.557268,2.90014,0.566447,9.95502,1.2832,1.30124,4.70298,10.1215,5.19188,9.91268,0.0769516,0.490337,0.876966,0.358852,4.90103,3.9227,9.90512,3.23956,2.08802,0.509453,1.80662,2.12113,2.10874,2.43512,0.869101,2.79092,9.83215,1.40281,0.87541,0.31787,0.293545,5.95585,0.0335229,1.2941,3.22505,0.899312,2.26571,0.95082,3.31747,5.27745,1.32739,1.62207,0.911643
5.602,9.6566,1.14945,0.680748,2.6619,4.18996,0.615291,1.09729,0.562289,2.80695,0.588287,9.95966,1.27599,1.29921,4.67455,10.1226,5.141,9.92349,0.088285,0.494585,0.852112,0.364719,4.86071,3.95473,9.92414,3.2178,2.09935,0.555656,1.78985,2.12491,2.0595,2.44813,0.816011,2.86573,9.83123,1.43694,0.794346,0.317002,0.288959,5.96252,0.0311886,1.29281,3.21055,0.947515,2.32286,0.975054,3.30438,5.19633,1.35918,1.61516,0.9504
5.604,9.71111,1.10169,0.747815,2.66218,4.15918,0.576833,1.10169,0.554836,2.77579,0.672356,9.92622,1.29348,1.29989,4.64521,10.1329,5.1349,9.93056,0.077851,0.499548,0.830222,0.37528,4.84347,3.98364,9.93795,3.18154,2.10117,0.571199,1.75117,2.12287,2.0447,2.49086,0.762869,2.82047,9.89555,1.47002,0.721647,0.312282,0.290275,5.96411,0.0317241,1.29576,3.25407,0.992529,2.35189,0.972184,3.21055,5.02995,1.36609,1.60703,0.960869
5.606,9.72525,1.06519,0.784935,2.67165,4.15636,0.571199,1.12873,0.545145,2.74568,0.709006,9.92414,1.30222,1.29888,4.63198,10.1485,5.15271,9.96915,0.0984452,0.513696,0.807131,0.378198,4.81387,3.96307,9.95732,3.17429,2.10181,0.710983,1.7567,2.13293,1.91342,2.54012,0.721647,2.76709,9.88534,1.4812,0.658352,0.293373,0.298352,5.95349,0.0279708,1.29854,3.23956,1.06593,2.38,0.939016,3.11521,4.97477,1.37646,1.59205,1.02519
5.608,9.74082,1.0327,0.866052,2.67657,4.13642,0.576183,1.15926,0.537465,2.71873,0.715483,9.91205,1.35394,1.28674,4.65152,10.1539,5.22975,9.98103,0.0872728,0.511522,0.781488,0.409402,4.80139,3.98363,9.96678,3.2033,2.11164,0.765328,1.7679,2.16092,1.79102,2.57233,0.68959,2.71509,9.82975,1.50053,0.567614,0.24902,0.28715,5.98454,0.0265167,1.30294,3.23787,1.15282,2.41429,0.918777,3.02718,4.84727,1.40281,1.57579,1.02855
5.61,9.75549,0.972535,0.881711,2.6867,4.14769,0.570659,1.18923,0.517967,2.77225,0.734345,9.90449,1.40304,1.26343,4.65843,10.1566,5.36006,9.96203,0.0644542,0.533077,0.777623,0.442056,4.79692,3.90291,9.99355,3.17192,2.11652,0.801625,1.80719,2.30268,1.76091,2.58867,0.668027,2.6759,9.82986,1.50937,0.553415,0.175312,0.297517,5.92419,0.0213501,1.30258,3.2178,1.28472,2.42571,0.900452,2.88728,4.82795,1.39919,1.59797,0.997093
5.612,9.76147,0.92295,0.942951,2.7049,4.14833,0.589713,1.28493,0.532603,2.70745,0.735806,9.90827,1.43866,1.19557,4.66664,10.1575,5.46464,9.95744,0.0596184,0.547179,0.767787,0.484993,4.77659,3.879,10.0419,3.17135,2.12727,0.847277,1.97672,2.34099,1.69466,2.58202,0.669071,2.61821,9.85403,1.53388,0.553197,0.12373,0.308255,5.90302,0.0212576,1.33573,3.27233,1.29888,2.42257,0.874323,2.80551,4.84347,1.40747,1.5699,0.993077
5.614,9.75557,0.878539,0.972184,2.73778,4.16,0.6423,1.33098,0.505091,2.69925,0.745253,9.91142,1.48278,1.20614,4.71132,10.1674,5.55851,9.92279,0.0682202,0.545604,0.784935,0.48544,4.78861,3.78727,10.0741,3.15963,2.15158,0.848418,2.10039,2.37341,1.62207,2.59651,0.641215,2.5403,9.89687,1.58194,0.536594,0.0917139,0.303407,5.86684,0.0220285,1.3947,3.25826,1.33573,2.39038,0.887978,2.77579,4.90772,1.38626,1.54741,0.9758
5.616,9.7697,0.855988,0.992529,2.79799,4.20708,0.710983,1.42962,0.496642,2.69206,0.777623,9.89687,1.4403,1.19498,4.7519,10.1782,5.62577,9.89444,0.0946459,0.549049,0.778961,0.488421,4.76446,3.7506,10.0814,3.15917,2.30268,0.870674,2.29622,2.42885,1.53752,2.58127,0.602995,2.50044,9.90764,1.65273,0.524272,0.0982652,0.294832,5.87421,0.0233514,1.44291,3.27112,1.34187,2.36621,0.92295,2.79092,5.01605,1.3604,1.54485,0.990212
5.618,9.79811,0.85243,0.971047,2.87832,4.26174,0.747815,1.5138,0.50947,2.69374,0.814212,9.89555,1.42819,1.20554,4.76446,10.1809,5.70126,9.81658,0.108696,0.552373,0.792377,0.49717,4.76091,3.74813,10.0887,3.15228,2.33576,0.874323,2.43149,2.43496,1.46949,2.56533,0.559018,2.47802,9.90323,1.74635,0.51587,0.116194,0.294333,5.8636,0.0234391,1.46245,3.26857,1.36687,2.37341,0.915114,2.80176,5.05042,1.33565,1.52266,0.993484
5.62,9.81575,0.870674,0.957236,2.90528,4.30161,0.801625,1.60569,0.503074,2.68066,0.811409,9.89495,1.4119,1.27469,4.77659,10.1836,5.76622,9.69067,0.162581,0.555714,0.789918,0.506937,4.75482,3.71658,10.0707,3.14289,2.35571,0.880112,2.46789,2.43793,1.41116,2.52412,0.555654,2.43932,9.89945,1.83878,0.509453,0.0644542,0.286099,5.85947,0.0224311,1.48722,3.24027,1.37756,2.4033,0.901362,2.83589,5.08624,1.3325,1.49695,1.053
5.622,9.82977,0.889551,0.939016,2.87648,4.36806,0.824923,1.66835,0.540956,2.69045,0.837109,9.89138,1.36098,1.29112,4.8009,10.2,5.80098,9.38842,0.211517,0.553525,0.816967,0.53417,4.7519,3.67023,10.0581,3.13809,2.40931,0.87382,2.54793,2.44813,1.34895,2.49218,0.535435,2.43727,9.90638,1.93681,0.512154,0.0516478,0.281021,5.81602,0.021658,1.51695,3.27835,1.3975,2.41077,0.900319,2.93,5.10214,1.33529,1.4764,1.13596
5.624,9.83007,0.915114,0.918777,2.78153,4.40719,0.841767,1.78937,0.552252,2.69549,0.857006,9.85403,1.30478,1.29955,4.81387,10.2034,5.80686,9.13396,0.245204,0.554344,0.848224,0.555328,4.74304,3.58049,10.0431,3.11638,2.4338,0.848462,2.56906,2.44951,1.30869,2.4662,0.533663,2.43661,9.91646,1.95466,0.500412,0.0528673,0.275889,5.80692,0.0253389,1.57274,3.29758,1.39418,2.40713,0.885364,2.94071,5.16161,1.37393,1.43694,1.16507
5.626,9.83061,0.952497,0.935082,2.70827,4.46008,0.801748,1.8922,0.55001,2.70346,0.851266,9.86935,1.28944,1.33529,4.80611,10.1937,5.79285,9.03901,0.271501,0.553548,0.874433,0.559654,4.73877,3.55182,10.0358,3.09324,2.43149,0.822531,2.58127,2.44568,1.30478,2.44951,0.509453,2.43397,9.94289,1.97462,0.503617,0.0634154,0.263322,5.78152,0.0245392,1.58192,3.30484,1.38975,2.41824,0.877877,3.05891,5.141,1.41116,1.4119,1.2534
5.628,9.82975,0.996061,0.954222,2.70073,4.49975,0.784577,1.95466,0.550652,2.69813,0.822716,9.86684,1.27454,1.3604,4.84727,10.1912,5.72713,8.73414,0.282274,0.556311,0.904767,0.567935,4.72513,3.47782,10.0323,3.07157,2.43222,0.778961,2.57505,2.43793,1.30461,2.44205,0.500412,2.43281,9.97393,1.96915,0.51239,0.0872728,0.2629,5.74637,0.0255994,1.59737,3.35608,1.36373,2.42542,0.854977,3.12403,5.09954,1.43117,1.36316,1.29806
5.63,9.83,1.09288,1.02519,2.68542,4.56587,0.776154,1.99289,0.549049,2.68319,0.799754,9.85375,1.24657,1.3585,4.85757,10.1793,5.68224,8.42519,0.288242,0.555,0.942951,0.565326,4.71132,3.46545,10.0218,3.03831,2.43298,0.753033,2.60041,2.43679,1.3455,2.45636,0.493194,2.43057,10.0006,1.89975,0.527274,0.088285,0.270712,5.70614,0.0282759,1.60569,3.37636,1.35815,2.42375,0.862809,3.17192,5.05815,1.44602,1.3264,1.31895
5.632,9.82981,1.15821,1.1195,2.68407,4.60036,0.745656,2.0346,0.553361,2.68523,0.819426,9.89444,1.24615,1.38532,4.83573,10.1888,5.63069,8.23828,0.301922,0.552252,0.972184,0.570659,4.65843,3.3938,10.0581,2.97261,2.43319,0.755483,2.63687,2.43562,1.38745,2.46496,0.490787,2.42471,10.0159,1.78968,0.539515,0.077851,0.268612,5.72713,0.0277839,1.60684,3.38902,1.33565,2.42885,0.872247,3.19604,5.02722,1.46456,1.28493,1.35194
5.634,9.82953,1.21147,1.18923,2.67981,4.63198,0.680748,2.03909,0.5545,2.68846,0.821009,9.89615,1.2534,1.3947,4.80651,10.1967,5.56342,8.06201,0.296102,0.531464,0.935283,0.564105,4.61876,3.38549,10.0644,2.90528,2.43212,0.780082,2.654,2.43714,1.42962,2.45639,0.486682,2.39038,10.0825,1.73777,0.546668,0.117419,0.273566,5.76622,0.0272379,1.62207,3.39204,1.30917,2.43212,0.877817,3.20636,4.90103,1.45449,1.25299,1.35394
5.636,9.82933,1.27636,1.2205,2.67664,4.68488,0.599687,2.0202,0.555984,2.68407,0.80959,9.90134,1.28086,1.37044,4.86071,10.2047,5.43942,7.82483,0.293297,0.543933,0.931596,0.556785,4.58818,3.39558,10.0907,2.80695,2.42571,0.807131,2.70787,2.43512,1.53891,2.48471,0.459455,2.37341,10.0844,1.62452,0.557131,0.104936,0.271501,5.81354,0.0289655,1.61516,3.41038,1.3001,2.43057,0.877706,3.20625,4.80139,1.46008,1.18923,1.34267
5.638,9.79266,1.28809,1.27641,2.67791,4.78861,0.574418,1.98612,0.554672,2.69198,0.798098,9.91079,1.29726,1.34101,4.92065,10.209,5.356,7.67984,0.28986,0.539783,0.921299,0.555164,4.5262,3.40416,10.0996,2.72563,2.42843,0.841767,2.83201,2.43545,1.6423,2.49179,0.479033,2.36773,10.0975,1.49447,0.558056,0.140371,0.26572,5.885,0.0341738,1.62569,3.47253,1.28573,2.43051,0.855696,3.23083,4.76091,1.42519,1.14823,1.32162
5.64,9.75809,1.28978,1.28978,2.68066,4.83573,0.576655,1.92083,0.531656,2.69286,0.814877,9.89471,1.30562,1.31709,4.86497,10.2122,5.19394,7.61604,0.303685,0.553852,0.884615,0.558919,4.42041,3.38902,10.124,2.70599,2.41824,0.86924,2.97261,2.43231,1.725,2.53934,0.466519,2.36621,10.124,1.37044,0.579487,0.175384,0.24902,5.98869,0.0310345,1.63343,3.51245,1.20554,2.42901,0.851729,3.21661,4.71132,1.39418,1.08932,1.30191
5.642,9.75135,1.28607,1.29719,2.68011,4.92892,0.570005,1.79027,0.502593,2.69734,0.833631,9.83775,1.30135,1.30699,4.87985,10.2141,5.09335,7.60842,0.293373,0.549391,0.887555,0.555714,4.36806,3.37406,10.1448,2.69374,2.42542,0.888513,3.07157,2.3926,1.78405,2.56906,0.480769,2.3879,10.1168,1.26731,0.719188,0.240827,0.26066,6.25862,0.0326566,1.64521,3.60371,1.13769,2.42843,0.845213,3.26132,4.63345,1.36687,1.04372,1.28086
5.644,9.74043,1.2864,1.29517,2.67803,5.08624,0.567131,1.78378,0.486682,2.70456,0.846474,9.83239,1.30732,1.30258,4.87033,10.2141,5.05388,7.67125,0.285283,0.542739,0.87541,0.55276,4.30161,3.3761,10.1431,2.68034,2.42826,0.901362,3.19167,2.36621,1.87661,2.57471,0.481409,2.35571,10.1089,1.12873,0.757951,0.254176,0.271367,6.70696,0.0303448,1.65273,3.6505,1.11947,2.42571,0.857006,3.15917,4.60036,1.35656,1.02119,1.23758
5.646,9.71093,1.29247,1.29989,2.68303,5.22712,0.558804,1.75721,0.477749,2.70147,0.865955,9.83123,1.30191,1.3001,4.82795,10.2147,5.00201,7.76305,0.280654,0.523846,0.877817,0.552213,4.2575,3.3914,10.1647,2.67981,2.42375,0.893151,3.26132,2.3272,1.98272,2.59386,0.479692,2.38835,10.0982,0.9758,0.841767,0.270479,0.250178,6.971,0.0296552,1.70227,3.67023,1.07366,2.42958,0.866831,3.13893,4.5011,1.36373,0.996061,1.24404
5.648,9.68326,1.29315,1.30157,2.67213,5.302,0.558132,1.73904,0.459231,2.70073,0.911339,9.83068,1.28493,1.29726,4.79692,10.2124,4.97181,7.99521,0.286099,0.513077,0.880112,0.554608,4.18112,3.38224,10.1593,2.67657,2.42885,0.919355,3.29273,2.3,2.04565,2.60483,0.475607,2.40931,10.0967,0.853952,0.897256,0.309597,0.242092,7.29629,0.034818,1.75066,3.72455,1.02717,2.43149,0.87541,3.09453,4.43739,1.3352,1.02855,1.26366
5.65,9.68393,1.30732,1.30732,2.66583,5.36311,0.552541,1.72067,0.415172,2.68231,0.928513,9.83,1.20554,1.3053,4.73877,10.2099,5.05042,8.1898,0.29349,0.496642,0.90934,0.557787,4.15636,3.39204,10.151,2.66779,2.43314,0.899312,3.32614,2.25429,2.0642,2.62133,0.47,2.41959,10.0956,0.778186,0.973628,0.317554,0.235959,7.4067,0.035302,1.78751,3.76998,0.993867,2.43215,0.888513,3.03614,4.44686,1.33455,1.02519,1.30292
5.652,9.6872,1.32739,1.3325,2.64824,5.41266,0.541553,1.65935,0.4136,2.66779,0.971047,9.83,1.13459,1.3257,4.61876,10.2068,5.101,8.3807,0.296174,0.490787,0.932206,0.559804,4.07,3.37909,10.1512,2.667,2.43678,0.866052,3.30832,2.20857,2.10158,2.63767,0.451356,2.42542,10.0982,0.683407,1.12445,0.316309,0.231875,7.45649,0.0385848,1.79065,3.80322,0.957035,2.43288,0.911643,2.962,4.4346,1.30732,1.05226,1.36609
5.654,9.69404,1.37333,1.33865,2.59698,5.41951,0.534615,1.65554,0.409402,2.65003,0.985403,9.82993,1.12445,1.3975,4.57909,10.1993,5.19102,8.5231,0.31037,0.491167,1.02923,0.56319,3.99991,3.36513,10.1378,2.68055,2.47957,0.83152,3.27835,2.24286,2.11295,2.667,0.443529,2.42375,10.0972,0.568331,1.17385,0.323762,0.225976,7.55404,0.0350399,1.79189,3.83645,0.92295,2.43612,0.946885,2.88719,4.50182,1.30857,1.04325,1.44734
5.656,9.69067,1.39066,1.35815,2.51994,5.38454,0.524359,1.62569,0.414218,2.60993,0.992,9.83,1.11426,1.41116,4.47331,10.1932,5.27745,8.73397,0.306913,0.49189,1.09729,0.566447,3.98909,3.35037,10.1329,2.68231,2.48569,0.784577,3.2178,2.20143,2.12287,2.67,0.488808,2.39143,10.1118,0.54072,1.25299,0.325523,0.208038,7.58743,0.0392255,1.90245,3.86968,0.911643,2.43714,0.952497,2.84418,4.53423,1.30326,0.993077,1.54924
5.658,9.72909,1.42193,1.35194,2.49086,5.356,0.518043,1.64521,0.41668,2.58127,0.972535,9.8303,1.1352,1.4508,4.34985,10.1863,5.37122,8.9118,0.308255,0.49376,1.1373,0.574418,3.96307,3.34745,10.1191,2.69549,2.55135,0.778186,3.10859,2.19714,2.12113,2.67803,0.505906,2.3489,10.1182,0.489438,1.24657,0.325705,0.214514,7.60842,0.0583579,1.96114,3.9227,0.952497,2.43932,0.952466,2.74988,4.60554,1.30073,0.928513,1.64279
5.66,9.74187,1.4503,1.36373,2.47436,5.248,0.49872,1.6423,0.427368,2.5403,0.936984,9.83026,1.18188,1.46063,4.3312,10.1865,5.41951,9.01422,0.308462,0.493483,1.15926,0.579514,3.85266,3.33512,10.0982,2.70456,2.59386,0.764194,3.00506,2.23437,2.11986,2.68231,0.547786,2.29752,10.1329,0.413545,1.23758,0.319,0.22636,7.59282,0.0596184,1.98425,3.96307,0.984071,2.44723,0.971047,2.7071,4.65152,1.29955,0.840364,1.69149
5.662,9.75027,1.47392,1.37756,2.43793,5.19102,0.488989,1.64279,0.436454,2.49179,0.919355,9.83265,1.24065,1.49002,4.29351,10.1755,5.4759,9.07462,0.309378,0.493341,1.2534,0.615291,3.83504,3.31911,10.0946,2.71182,2.62296,0.743197,2.82047,2.19085,2.1077,2.68582,0.554672,2.26275,10.1275,0.367238,1.13698,0.308606,0.22678,7.56806,0.0719792,1.99289,3.96936,1.05226,2.44821,1.02519,2.67081,4.70298,1.29652,0.769366,1.73289
5.664,9.77158,1.50636,1.38626,2.43744,5.101,0.483802,1.66712,0.439567,2.44813,0.89189,9.83215,1.29011,1.46949,4.30161,10.1701,5.53478,9.07837,0.317002,0.49345,1.28742,0.666675,3.71658,3.31747,10.092,2.71567,2.6372,0.616195,2.69901,2.17617,2.09971,2.71567,0.552869,2.23437,10.1266,0.338137,1.06639,0.28986,0.221713,7.515,0.0769516,2.02375,3.95473,1.11481,2.45636,1.07106,2.59386,4.74304,1.29146,0.666675,1.73777
5.666,9.82197,1.54865,1.37536,2.43496,5.05042,0.459231,1.70333,0.442881,2.43579,0.880112,9.83105,1.3053,1.44235,4.3543,10.1646,5.46579,9.08648,0.326691,0.492584,1.29213,0.709962,3.64853,3.31934,10.088,2.71509,2.62997,0.572178,2.64274,2.12644,2.04505,2.78964,0.531087,2.25364,10.1512,0.30557,0.993867,0.246246,0.210344,7.42327,0.077851,2.09297,3.95424,1.17302,2.48471,1.12445,2.5946,4.8009,1.28573,0.555984,1.73904
5.668,9.83105,1.58468,1.3455,2.4338,5.00201,0.443415,1.738,0.47044,2.4376,0.853992,9.83007,1.37646,1.41633,4.4346,10.1728,5.38454,9.09835,0.343154,0.523915,1.30478,0.714876,3.55182,3.31209,10.09,2.70745,2.6619,0.557951,2.55984,2.11787,1.99962,2.79652,0.520549,2.21962,10.162,0.285283,0.92295,0.239023,0.175384,7.31466,0.0898071,2.11755,3.92071,1.26343,2.50402,1.20614,2.60041,4.86497,1.27599,0.500952,1.71463
5.67,9.83215,1.59797,1.30124,2.43661,4.90093,0.413545,1.72839,0.483864,2.43331,0.876966,9.83,1.42962,1.40303,4.51298,10.1719,5.23572,9.06868,0.361475,0.54413,1.32124,0.718322,3.43741,3.30832,10.0967,2.69734,2.68495,0.554608,2.50771,2.10639,1.90245,2.81202,0.517967,2.22,10.1539,0.282274,0.917754,0.201127,0.192455,7.02516,0.119094,2.12693,3.83504,1.28438,2.54012,1.23051,2.61524,4.92065,1.25697,0.439567,1.67677
5.672,9.89687,1.65554,1.28058,2.43645,4.82795,0.409565,1.73289,0.474797,2.43198,0.867528,9.83,1.45422,1.39066,4.59231,10.1647,5.16758,9.01101,0.359492,0.559457,1.34895,0.733912,3.37636,3.33764,10.1118,2.69433,2.75713,0.552213,2.49297,2.08304,1.79151,2.87202,0.51587,2.24286,10.1351,0.274903,0.940328,0.22678,0.178138,6.65009,0.116194,2.167,3.83344,1.2891,2.56972,1.28495,2.63687,4.95697,1.23993,0.37577,1.66712
5.674,9.89615,1.70302,1.23051,2.44723,4.77659,0.386815,1.74332,0.443529,2.37149,0.875393,9.82975,1.48722,1.41847,4.60093,10.162,5.11391,8.96202,0.353369,0.565326,1.40747,0.70673,3.31911,3.30438,10.1143,2.68143,2.80142,0.553415,2.47367,2.04505,1.78486,2.86603,0.49872,2.29593,10.1143,0.30424,1.03838,0.194923,0.181845,6.26396,0.108696,2.25813,3.81864,1.29787,2.60621,1.29652,2.67213,5.00572,1.2536,0.356288,1.65273
5.676,9.90008,1.77263,1.1907,2.47707,4.74304,0.382827,1.75993,0.431905,2.31484,0.835747,9.82951,1.47392,1.46456,4.60139,10.1593,5.05815,8.70767,0.349417,0.569807,1.47222,0.656996,3.27429,3.28308,10.1266,2.67664,2.85496,0.557295,2.44205,2.05669,1.74332,2.88719,0.493034,2.32168,10.1052,0.327388,1.121,0.20175,0.188363,5.98865,0.0982652,2.32168,3.89727,1.2982,2.62788,1.31661,2.68143,4.97181,1.27636,0.335411,1.61569
5.678,9.89756,1.79027,1.16507,2.48569,4.71132,0.384503,1.78751,0.437692,2.30351,0.804672,9.81901,1.39268,1.5138,4.58818,10.1512,5.02995,8.45899,0.345839,0.599687,1.58025,0.597545,3.22505,3.2741,10.1485,2.67081,2.91929,0.552049,2.43397,2.07133,1.68128,2.93854,0.485393,2.3272,10.0937,0.34807,1.2588,0.168975,0.168975,5.85688,0.104936,2.35723,3.879,1.28943,2.65277,1.36759,2.68495,4.97433,1.28708,0.329732,1.62456
5.68,9.8951,1.93838,1.14945,2.47957,4.6981,0.383846,1.78968,0.459455,2.29009,0.816967,9.82414,1.30528,1.54924,4.53423,10.151,5.00572,8.28586,0.34716,0.672356,1.63055,0.567614,3.20461,3.27233,10.1646,2.63697,2.96942,0.553033,2.43231,2.11285,1.64279,2.94071,0.48323,2.33097,10.09,0.366316,1.29483,0.116138,0.190833,5.75727,0.088285,2.43231,3.90291,1.27254,2.67657,1.4138,2.70062,4.94862,1.28674,0.318571,1.63066
5.682,9.85403,2.01669,1.1045,2.47451,4.70298,0.369362,1.77545,0.468305,2.15221,0.824923,9.81658,1.29719,1.5709,4.41299,10.1458,5.00251,8.09813,0.333523,0.72871,1.67855,0.563805,3.10982,3.26132,10.1719,2.61821,3.02718,0.55276,2.38088,2.15158,1.58941,2.962,0.482967,2.33374,10.0795,0.394014,1.3084,0.0984452,0.221704,5.66344,0.0823821,2.4343,3.88668,1.2205,2.68143,1.42529,2.70115,4.87985,1.28929,0.319,1.66222
5.684,9.82993,2.09553,1.07038,2.44951,4.72513,0.371108,1.725,0.485352,2.1118,0.833641,9.81078,1.2159,1.59893,4.3014,10.1295,4.97433,7.65584,0.33684,0.778745,1.72351,0.554856,3.03796,3.25407,10.1863,2.5946,3.05891,0.547786,2.32043,2.22,1.57456,2.93408,0.457912,2.32583,10.0818,0.424668,1.34438,0.0719792,0.232089,5.62577,0.0872728,2.43777,3.99991,1.14945,2.69374,1.41847,2.70242,4.81387,1.28506,0.331701,1.65065
