time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
3.4,2.03629,2.77966,1.90486,1.72323,1.24187,6.1999,2.0052,1.92964,7.99827,6.89904,6.04957,7.16483,2.44542,5.71556,8.57402,2.3223,5.92327,2.6657,1.77764,0.979247,7.98839,1.19087,0.135004,5.9403,0.790817,2.3219,1.36991,0.316533,9.526,4.69541,2.08203,1.28188,0.266267,0.814904,1.96833,1.76236,2.1756,7.93693,2.9538,2.08858,7.94631,3.41912,9.502,3.79635,7.46501,1.79404,5.23735,0.355325,4.7814,2.42956
3.402,2.10321,2.72333,1.83565,1.73135,1.14085,6.20107,2.01889,1.85631,7.99256,6.85477,6.21499,7.20057,2.46049,5.65344,8.46599,2.2896,6.00021,2.65449,1.795,0.949284,8.0143,1.11743,0.137803,5.92327,0.886066,2.36344,1.42876,0.313393,9.47023,4.70625,2.22517,1.30935,0.281733,0.817344,1.97487,1.69508,2.22508,7.89877,3.06678,2.19409,7.9968,3.44738,9.47462,3.91452,7.46608,1.76547,5.43647,0.366033,4.99137,2.51846
3.404,2.08442,2.63246,1.77598,1.75112,1.03474,6.20271,1.99976,1.87238,7.96735,6.86619,6.5972,7.18188,2.44498,5.65304,8.42454,2.28705,6.06138,2.63615,1.8287,1.00988,8.06914,1.05156,0.164691,5.88133,0.838759,2.45269,1.45635,0.289467,9.45256,4.72166,2.29061,1.35785,0.316533,0.8399,1.99706,1.6716,2.30203,7.92576,3.19517,2.14156,8.0223,3.41215,9.43833,4.00547,7.37526,1.75611,5.52852,0.394793,5.04455,2.53509
3.406,2.11928,2.56,1.67722,1.80183,0.991019,6.2289,2.01188,1.81988,7.97033,6.86979,6.64781,7.1353,2.48444,5.64427,8.40556,2.27331,6.11565,2.59248,1.81722,1.06897,8.08252,0.99623,0.2,5.79952,0.854956,2.52769,1.36997,0.3088,9.43833,4.73296,2.29044,1.43555,0.317255,0.855577,2.02051,1.63698,2.48229,7.90739,3.28339,2.05416,8.04857,3.45838,9.38039,4.18189,7.46799,1.71722,5.62915,0.382255,5.12991,2.56462
3.408,2.25666,2.53692,1.66167,1.82675,0.962903,6.24783,2.05416,1.85123,7.89689,6.91166,6.67389,7.09586,2.46392,5.60796,8.37959,2.28318,6.15533,2.55077,1.84196,1.09813,8.10298,0.938387,0.231467,5.67446,0.869348,2.56462,1.39935,0.3204,9.39714,4.85279,2.298,1.53685,0.351471,0.843805,2.0265,1.64852,2.53231,7.89626,3.32631,2.05389,8.13734,3.52494,9.37025,4.2797,7.50323,1.69961,5.57859,0.347547,5.24345,2.60202
3.41,2.26851,2.50462,1.65107,1.86243,0.956325,6.24466,2.07925,1.84201,7.8844,6.9286,6.68384,7.11414,2.48154,5.62925,8.31667,2.25666,6.22549,2.541,1.80937,1.15225,8.20742,0.870096,0.233214,5.65587,0.888419,2.61092,1.4238,0.308512,9.29378,5.00523,2.40395,1.62937,0.376292,0.789167,2.06358,1.61655,2.55077,7.93894,3.36893,2.0462,8.17472,3.59825,9.32665,4.33085,7.54587,1.645,5.46173,0.370255,5.33045,2.64314
3.412,2.29044,2.48229,1.62833,1.85719,0.954731,6.15533,2.05389,1.80937,7.84695,6.9453,6.70033,7.15745,2.54385,5.62915,8.20109,2.24793,6.21499,2.55333,1.79807,1.21387,8.2188,0.856977,0.246933,5.62925,0.947519,2.62899,1.38483,0.322893,9.11071,5.13182,2.46272,1.66722,0.351653,0.764322,2.09731,1.57722,2.55538,7.98492,3.44158,2.02422,8.13852,3.61169,9.30028,4.44228,7.5893,1.62937,5.30636,0.378072,5.4398,2.63435
3.414,2.32845,2.51308,1.63389,1.92571,0.886066,6.09821,2.10321,1.795,7.78899,6.92944,6.72417,7.15891,2.57298,5.59732,8.1091,2.2472,6.1999,2.56918,1.79222,1.27531,8.34226,0.837697,0.254667,5.62071,1.0593,2.64466,1.30935,0.347547,9.02085,5.2712,2.48229,1.73989,0.394793,0.797438,2.14156,1.56627,2.55333,8.01855,3.57328,2.01051,8.14779,3.67226,9.2875,4.55365,7.57447,1.58341,5.13182,0.409174,5.72963,2.6442
3.416,2.39578,2.48444,1.65652,1.97486,0.896146,6.0504,2.23966,1.75056,7.73894,6.93286,6.74285,7.22674,2.57462,5.5879,8.08343,2.283,6.24466,2.58077,1.76167,1.34303,8.4589,0.832151,0.254774,5.73936,1.11,2.60202,1.30026,0.380413,8.79409,5.37966,2.46392,1.80937,0.380413,0.768678,2.18776,1.57703,2.55615,8.00561,3.72379,2.02834,8.14649,3.69239,9.14719,4.61995,7.54642,1.58345,4.96228,0.414468,5.91249,2.6958
3.418,2.40715,2.44176,1.64485,2.00137,0.88374,5.99555,2.25407,1.70157,7.71746,6.9655,6.74266,7.29772,2.56918,5.57859,8.01802,2.28477,6.30275,2.54824,1.76236,1.34028,8.55244,0.80964,0.2508,5.8436,1.10842,2.55,1.28188,0.464915,8.36677,5.64427,2.45269,1.85719,0.386675,0.754298,2.20397,1.62833,2.52769,8.07015,3.83206,2.0177,8.12246,3.75048,9.07593,4.69545,7.51011,1.59649,4.71672,0.482203,6.0567,2.74167
3.42,2.46392,2.44542,1.58897,2.00238,0.921938,5.93911,2.28295,1.68325,7.65313,6.97289,6.73258,7.30334,2.51923,5.55695,7.98069,2.35816,6.28033,2.54615,1.76964,1.33895,8.68585,0.789125,0.241181,5.92668,1.14402,2.53769,1.21784,0.538089,8.18353,5.88277,2.34155,1.89846,0.391355,0.691932,2.18389,1.65655,2.40061,8.07024,3.85192,2.00821,8.14185,3.79461,8.91506,4.71531,7.4738,1.5712,4.64298,0.470678,6.11565,2.71366
3.422,2.44542,2.47366,1.56753,2.07829,0.905699,5.76397,2.2819,1.62937,7.63019,6.98014,6.72731,7.36174,2.53231,5.55121,8.02815,2.38513,6.15271,2.55615,1.7446,1.35172,8.63843,0.80904,0.261713,6.0567,1.15225,2.50076,1.22745,0.587203,8.08252,5.905,2.28682,1.97277,0.378072,0.668017,2.19862,1.59074,2.3223,8.0997,3.92966,2.00064,8.10298,3.82953,8.68585,4.72057,7.37422,1.53617,4.57518,0.445307,6.19056,2.72418
3.424,2.4293,2.48843,1.52926,2.18189,0.93475,5.65344,2.26051,1.60522,7.55302,6.98506,6.71366,7.38002,2.541,5.54134,8.02823,2.39578,6.09671,2.57462,1.76722,1.37572,8.67398,0.789167,0.277867,6.06956,1.11343,2.49538,1.21205,0.724677,7.97737,5.98348,2.24793,2.02051,0.3436,0.639256,2.16111,1.68891,2.24939,8.0896,3.95994,1.9941,8.03786,3.84874,8.41444,4.82656,7.37345,1.55114,4.56411,0.424566,6.24466,2.69422
3.426,2.35816,2.51343,1.50069,2.18389,0.9857,5.50881,2.28537,1.61655,7.44821,7.00131,6.65475,7.38495,2.49459,5.4838,8.0916,2.5,6.0504,2.61092,1.76149,1.30694,8.3928,0.797438,0.279451,6.20108,1.10757,2.4852,1.18377,0.768678,7.89587,5.976,2.07925,2.04071,0.341839,0.581736,2.0766,1.70785,2.10321,8.13852,4.01501,1.95535,7.98069,3.81294,8.26333,4.75904,7.37771,1.58967,4.56938,0.452314,6.43087,2.76188
3.428,2.28477,2.46049,1.51142,2.1805,1.00988,5.4914,2.28935,1.58485,7.3583,7.00571,6.65314,7.3879,2.52538,5.48465,8.10298,2.55019,6.01875,2.61505,1.78944,1.2824,8.30548,0.823659,0.2856,6.28033,1.0907,2.49473,1.16415,0.798829,7.87029,5.96907,2.03275,2.04746,0.337273,0.56626,2.01441,1.73916,2.05416,8.14779,4.07678,1.91167,7.89877,3.85963,8.13387,4.7552,7.37305,1.59554,4.56559,0.438675,6.5972,2.88045
3.43,2.25825,2.52308,1.52516,2.20731,1.02095,5.39364,2.30508,1.5838,7.30334,7.05557,6.56155,7.58162,2.50923,5.6184,8.12908,2.61505,5.98348,2.65593,1.81822,1.22755,8.10348,0.777561,0.324267,6.38801,1.09353,2.47692,1.10842,0.883153,7.81993,5.97112,2.01589,2.06834,0.313393,0.548534,1.99263,1.78043,2.03451,8.1923,4.08107,1.90465,7.79615,3.87239,8.05885,4.72166,7.38194,1.58944,4.615,0.40696,6.67389,2.96884
3.432,2.26356,2.59222,1.5585,2.19758,1.06897,5.42152,2.37429,1.56033,7.13386,7.10683,6.33624,7.6979,2.52769,5.67068,8.15689,2.59097,5.93911,2.70898,1.895,1.18377,8.01855,0.761693,0.327807,6.44033,1.1266,2.49459,1.0839,0.896146,7.78496,5.89608,1.99263,2.08203,0.301067,0.524215,1.96833,1.82151,2.01879,8.19516,4.11997,1.88389,7.64598,3.94429,8.03691,4.69546,7.49974,1.60056,4.6653,0.420585,6.65475,3.04402
3.434,2.24379,2.61769,1.60728,2.20022,1.1393,5.38861,2.30861,1.52511,6.94336,7.13386,5.98348,7.74458,2.53343,5.74273,8.31774,2.55333,5.89538,2.6775,1.97987,1.11236,7.95513,0.709627,0.351653,6.45632,1.19087,2.51923,1.06967,0.909073,7.74104,5.83941,1.92833,2.11928,0.3088,0.509835,1.90486,1.8513,2.01126,8.24419,4.05136,1.89552,7.55302,3.97508,7.99256,4.68076,7.61073,1.595,4.67714,0.401514,6.66722,3.17155
3.436,2.27754,2.61092,1.65611,2.19595,1.18356,5.34081,2.37622,1.4906,6.80632,7.1649,5.78679,7.76615,2.56462,5.8104,8.30548,2.57298,5.89306,2.67493,2.03204,1.10052,7.88229,0.628204,0.382255,6.48442,1.1885,2.55077,1.03778,0.985101,7.69603,5.78522,1.86208,2.21897,0.3204,0.481074,1.84435,1.96164,2.02896,8.26333,3.99023,1.94633,7.4738,3.9871,7.92665,4.59478,7.73712,1.5838,4.69027,0.408626,6.68398,3.23525
3.438,2.35667,2.55333,1.70425,2.20524,1.21205,5.33826,2.43918,1.46712,6.37365,7.22419,5.48091,7.77121,2.59097,5.92668,8.29323,2.59248,5.905,2.6958,2.21793,1.0839,7.84583,0.575756,0.393345,6.50134,1.16932,2.55538,0.97298,0.987419,7.63224,5.85041,1.80485,2.19632,0.311942,0.462124,1.80611,2.00137,2.0454,8.31774,3.97661,1.90056,7.38495,4.05136,7.89043,4.48547,7.74812,1.5669,4.72413,0.424294,6.68384,3.29542
3.44,2.35465,2.52769,1.71726,2.19444,1.2385,5.30843,2.44853,1.42876,6.06138,7.2654,5.2156,7.79729,2.59248,6.02667,8.36111,2.55538,5.92668,2.78457,2.28792,1.06224,7.79615,0.548534,0.424294,6.48343,1.16148,2.51385,0.926884,1.01117,7.67577,5.95233,1.72555,2.19862,0.339733,0.538089,1.77598,2.13982,2.1282,8.34333,3.95755,1.92833,7.37422,4.1022,7.89689,4.35463,7.81048,1.57793,4.95727,0.389762,6.70033,3.44442
3.442,2.42304,2.54385,1.74767,2.21305,1.29101,5.28186,2.41533,1.45106,5.87195,7.3181,5.01013,7.87543,2.58692,6.12739,8.35452,2.51923,5.9403,2.84855,2.37567,1.05545,7.81315,0.524215,0.427142,6.43863,1.22755,2.51343,0.897527,1.04948,7.73179,5.99555,1.64485,2.14709,0.322893,0.552975,1.74767,2.24172,2.21614,8.36111,3.96581,1.94324,7.37526,4.19752,7.88571,4.36995,7.81666,1.57703,5.11559,0.37113,6.59886,3.5873
3.444,2.44978,2.54615,1.81189,2.22503,1.36839,5.08894,2.40715,1.50056,5.44052,7.37771,4.67378,7.87771,2.60181,6.19056,8.33,2.49538,5.976,2.86986,2.49347,1.04498,7.8176,0.507978,0.470691,6.38147,1.30948,2.53154,0.840323,1.02394,7.72464,6.15474,1.54641,2.22724,0.312667,0.546568,1.73989,2.2819,2.23933,8.39667,4.00537,1.8922,7.37034,4.29305,7.91274,4.35637,7.8033,1.58485,5.17119,0.386675,6.42311,3.65717
3.446,2.47366,2.55538,1.85478,2.22103,1.42651,5.07991,2.46392,1.49446,5.25458,7.63168,4.56411,7.88,2.62899,6.21499,8.34226,2.50923,6.04841,2.89938,2.52538,1.04948,7.8319,0.470613,0.499451,6.2289,1.35172,2.50923,0.889355,1.15225,7.79729,6.29042,1.39935,2.11094,0.328322,0.596116,1.68079,2.38403,2.28291,8.35222,4.11136,1.87821,7.36439,4.42141,7.94005,4.38989,7.77469,1.54272,5.25458,0.440245,6.26666,3.7609
3.448,2.45266,2.57838,1.88672,2.21978,1.43069,4.80033,2.48843,1.4945,5.01013,7.73115,4.42932,7.86597,2.62385,6.2289,8.29,2.58077,6.04284,2.91761,2.57838,1.01117,7.8462,0.437934,0.509835,6.18313,1.34818,2.48615,0.826188,1.24187,7.83864,6.71459,1.30948,2.08374,0.315443,0.645323,1.6498,2.49459,2.27844,8.33,4.20148,1.86945,7.36594,4.56411,7.97472,4.36876,7.73632,1.55446,5.29627,0.443451,6.11622,3.64192
3.45,2.44853,2.62899,1.96234,2.2067,1.46609,4.85279,2.51385,1.5109,4.7741,7.76039,4.24717,7.88196,2.63928,6.24466,8.24419,2.61917,6.04896,2.96884,2.61092,0.960258,7.8033,0.391355,0.509576,6.09067,1.3247,2.46049,0.848495,1.29865,7.85878,6.80853,1.25724,2.10321,0.289467,0.689162,1.60522,2.54824,2.28386,8.30778,4.25467,1.89052,7.37305,4.66832,8.05506,4.41199,7.7354,1.54816,5.36473,0.466694,5.98348,3.54579
3.452,2.41366,2.76466,1.89052,2.19862,1.51337,4.76842,2.55019,1.54641,4.73296,7.85335,4.13144,7.87485,2.61917,6.30275,8.26333,2.67493,6.0567,3.09643,2.63801,0.922043,7.86137,0.420585,0.492996,6.01875,1.34028,2.34872,0.856977,1.43359,7.86597,6.95191,1.1978,2.21917,0.264,0.751789,1.59335,2.57838,2.28591,8.23194,4.30236,1.87812,7.37771,4.70442,8.0971,4.43478,7.72855,1.50711,5.32997,0.484945,5.79363,3.46045
3.454,2.40061,2.99458,1.88389,2.19854,1.5838,4.74434,2.61078,1.57356,4.67362,7.88956,4.0702,7.86748,2.67493,6.34878,8.26871,2.65598,6.10415,3.32631,2.69757,0.840569,7.82455,0.370255,0.481595,5.99701,1.33895,2.29027,0.838759,1.54816,7.88093,7.02493,1.09176,2.24379,0.2508,0.806582,1.53379,2.63615,2.29044,8.15839,4.32333,1.81189,7.36462,4.72057,8.19516,4.52091,7.61022,1.48558,5.28973,0.538595,5.54134,3.37007
3.456,2.28295,3.2134,1.85826,2.21897,1.64256,4.66832,2.61769,1.60528,4.65597,7.9011,3.9871,7.86137,2.76537,6.31391,8.20742,2.89099,6.17114,3.44467,2.75143,0.837697,7.79163,0.410944,0.447765,5.97503,1.40138,2.29044,0.896146,1.6027,7.8748,7.12563,0.962903,2.24586,0.243067,0.859815,1.54641,2.71366,2.27432,8.13387,4.38991,1.80034,7.31198,4.74434,8.29323,4.56938,7.57917,1.48012,5.24345,0.613297,5.22717,3.31789
3.458,2.21793,3.36925,1.81616,2.2113,1.69679,4.47475,2.65449,1.61722,4.64298,7.98163,4.00341,7.77081,2.81709,6.42989,8.17472,2.89347,6.2428,3.6545,2.80312,0.814935,7.81037,0.409174,0.462124,5.97112,1.36991,2.285,0.941148,1.6716,7.87182,7.15772,0.840569,2.23281,0.235333,0.936368,1.45135,2.89723,2.26649,8.03691,4.44734,1.77751,7.26328,4.73296,8.42454,4.59547,7.52487,1.4465,5.16253,0.702078,5.07991,3.27136
3.46,2.17765,3.52494,1.8284,2.20136,1.79859,4.30541,2.88118,1.64485,4.59474,7.9968,3.97508,7.73373,2.88045,6.33841,8.16586,2.78463,6.2803,3.76761,2.90817,0.817344,7.74979,0.455613,0.515523,5.93911,1.39588,2.2472,0.959166,1.72833,7.87771,7.17323,0.789167,2.25026,0.216,0.960258,1.35785,3.00777,2.09612,7.98069,4.50503,1.70482,7.19065,4.70393,8.5294,4.62481,7.52977,1.42651,5.01013,0.715423,4.91893,3.15016
3.462,2.03537,3.67,1.76964,2.2169,1.82675,4.09935,2.95847,1.695,4.56559,8.03651,4.05136,7.72972,2.89099,6.39297,8.14718,2.76249,6.36656,3.94429,2.97799,0.770197,7.73115,0.483229,0.522999,5.92867,1.38434,2.23345,0.998475,1.77517,7.88114,7.18787,0.715423,2.28921,0.208267,1.03671,1.34395,3.30443,2.10321,7.96643,4.50397,1.71564,7.12792,4.61208,8.85364,4.64897,7.6361,1.44619,4.74787,0.729152,4.65597,3.11656
3.464,2.02254,3.83206,1.82622,2.22645,1.81279,3.99023,3.09643,1.63976,4.57518,8.05506,4.07168,7.69603,2.91761,6.38801,8.14613,2.81767,6.43087,4.18706,2.99935,0.764322,7.74102,0.424294,0.548534,5.976,1.38483,2.21614,1.0907,1.82675,7.88146,7.17221,0.702078,2.28881,0.212133,1.05131,1.29213,3.41498,2.24379,7.92609,4.52017,1.71167,7.06148,4.45834,9.02793,4.67378,7.63168,1.45106,4.72893,0.744234,4.4596,3.10576
3.466,2.01589,3.98818,1.84783,2.26051,1.82522,3.89517,3.3409,1.61167,4.55045,8.0916,4.11997,7.61022,2.90267,6.44033,8.13852,2.94644,6.48343,4.41291,3.01992,0.706374,7.73167,0.412606,0.596116,5.99144,1.36847,2.16328,1.07269,1.89844,7.90575,7.15694,0.709627,2.28792,0.2,0.998429,1.25724,3.55818,2.28341,7.94631,4.56559,1.68902,7.02493,4.25154,9.09479,4.67097,7.66322,1.51142,4.90525,0.799217,4.27791,3.15102
3.468,2.00821,4.11396,1.86226,2.24793,1.88389,3.75048,3.43731,1.63944,4.45834,8.1091,4.20148,7.60898,2.96884,6.43863,8.12246,2.8068,6.49714,4.67378,3.03269,0.611515,7.71749,0.445307,0.645323,6.01572,1.34513,2.05389,1.09813,1.98393,7.93106,7.11414,0.769402,2.30203,0.1928,0.972342,1.18377,3.7063,2.34872,7.90575,4.55948,1.66592,7.0037,4.08812,9.15965,4.63901,7.6979,1.45103,4.73846,0.814904,4.06593,3.17558
3.47,1.97787,4.20844,1.89,2.28753,1.92128,3.65384,3.55631,1.64883,4.5057,8.20742,4.30236,7.49581,2.94352,6.45824,8.12999,2.7474,6.59886,4.74434,3.00661,0.567355,7.68123,0.414468,0.668017,6.02367,1.33093,2.03249,1.0593,2.08203,7.94706,7.07023,0.780725,2.30508,0.186332,0.956325,1.19695,3.76761,2.4852,7.95513,4.57518,1.62265,7.02456,4.00341,9.16943,4.60818,7.68123,1.37914,4.95195,0.843805,3.85963,3.23129
3.472,1.94774,4.28899,1.87833,2.27432,1.94115,3.61169,3.59408,1.67293,4.48547,8.28111,4.50503,7.39506,3.01864,6.50134,8.0997,2.90817,6.72731,4.95195,2.98097,0.555417,7.62453,0.443451,0.832151,6.04896,1.27873,2.02769,1.075,2.15713,8.01,7.00571,0.840323,2.29608,0.171971,0.946559,1.18103,3.86664,2.63938,7.97737,4.59478,1.57356,7.02272,3.92332,9.2225,4.52017,7.72464,1.41672,5.036,0.856977,3.71024,3.2432
3.474,1.97486,4.368,1.86243,2.28318,1.90946,3.58886,3.5908,1.68298,4.47475,8.34333,4.64298,7.38414,3.04402,6.52754,8.07024,2.88118,6.7969,5.04455,2.8506,0.509576,7.58148,0.464915,0.962903,6.04957,1.25896,2.0177,1.1266,2.20397,8.02901,6.96172,0.886066,2.28727,0.158588,0.947519,1.19087,3.97508,2.85095,8.03651,4.64298,1.52506,7.05409,3.85141,9.2355,4.37651,7.73115,1.41,5.12991,0.886688,3.34056,3.34501
3.476,1.98335,4.44352,1.86208,2.28727,1.85948,3.52494,3.6545,1.67156,4.44352,8.37889,4.90525,7.36594,3.08434,6.48539,8.03786,2.97074,6.85356,5.10998,2.78457,0.477792,7.52635,0.487966,1.05797,6.04841,1.25386,1.9941,1.11743,2.27432,8.07015,6.92944,0.921472,2.25825,0.154995,0.987419,1.21459,4.13584,3.2134,8.12246,4.6653,1.48012,7.09253,3.77562,9.2358,4.28758,7.73069,1.47102,5.25423,0.855577,3.04793,3.41039
3.478,2.00303,4.47475,1.88415,2.2819,1.81794,3.47946,3.66386,1.68891,4.42141,8.44323,5.036,7.35528,3.1602,6.6247,8.0223,3.04402,6.92116,5.21288,2.66112,0.464915,7.46501,0.470691,1.11343,6.09821,1.27362,1.95056,1.09182,2.35816,8.10935,6.93424,0.971075,2.22743,0.136916,1.07259,1.26614,4.15678,3.44467,8.13734,4.72057,1.44514,7.11315,3.77465,9.2745,4.24523,7.72897,1.43555,5.36312,0.909073,2.86986,3.42127
3.48,1.99304,4.50671,1.92833,2.24172,1.80056,3.44738,3.65408,1.63389,4.368,8.45192,5.30636,7.28701,3.09085,6.71952,7.95584,3.08434,6.95074,5.2156,2.62899,0.410944,7.33945,0.447765,1.1266,6.11565,1.30719,1.96941,1.01529,2.41459,8.25444,6.91694,0.959166,2.13739,0.0878155,1.14085,1.244,4.05136,3.66943,8.16586,4.82656,1.28188,7.10683,3.73373,9.21448,4.135,7.71034,1.43448,5.46052,0.956325,2.61092,3.54043
3.482,2.00014,4.56559,1.92091,2.2314,1.77764,3.43032,3.6071,1.62265,4.37651,8.52703,5.53024,7.24379,2.99935,6.74307,7.93693,3.15102,6.97289,5.23735,2.60636,0.414468,7.26081,0.401514,1.23045,6.17114,1.30026,1.9561,0.991019,2.46769,8.3928,6.91016,0.897527,2.03999,0.0467383,1.24544,1.1978,4.00495,3.84066,8.18353,4.8757,1.25166,7.08362,3.72379,9.2103,4.00051,7.71746,1.43359,5.5879,0.962903,2.54526,3.61169
3.484,1.99045,4.66832,1.87683,2.24238,1.76149,3.44158,3.57328,1.65056,4.40769,8.55075,5.65344,7.14164,2.91933,6.79821,7.90341,3.10576,6.99503,5.25423,2.56846,0.418402,7.16483,0.393345,1.38434,6.30932,1.28188,1.97487,0.922043,2.56,8.55244,6.95812,0.883153,2.03209,0.030024,1.32842,1.13298,4.09208,4.05079,8.17472,4.95755,1.19695,7.11067,3.71768,9.20896,3.86664,7.68888,1.41793,5.59238,0.960258,2.47616,3.67226
3.486,1.94797,4.73296,1.87644,2.25414,1.74767,3.45838,3.55818,1.63076,4.45946,8.74648,5.72587,7.07023,2.84855,6.7969,7.91056,3.09085,7.02493,5.33045,2.57298,0.391355,7.06148,0.427142,1.49202,6.42311,1.35785,1.99111,0.843805,2.70898,8.60568,7.01888,0.830589,2.01161,0.0351457,1.43448,1.14085,4.15772,4.25467,8.17065,5.036,1.1266,7.12563,3.74574,9.26261,3.79098,7.55302,1.37572,5.55611,0.998475,2.44542,3.76761
3.488,1.89052,5.22049,1.86808,2.28705,1.70056,3.53132,3.56648,1.60728,4.52091,8.59563,5.8513,7.02774,2.80312,6.81414,7.88794,3.02536,7.0098,5.37429,2.59248,0.389762,6.96985,0.40696,1.53596,6.52754,1.45635,2.02051,0.799217,2.89739,8.67398,7.11315,0.804081,1.97487,0.0622589,1.51924,1.09176,4.0702,4.41291,8.14649,5.08894,1.04498,7.15745,3.74845,9.2703,3.74818,7.38675,1.43069,5.4125,0.991019,2.43288,3.81151
3.49,1.89,5.48091,1.85764,2.28537,1.64852,3.56837,3.56698,1.5662,4.60209,8.55244,5.89306,7.02311,2.799,6.85477,7.89181,2.9022,7.01061,5.46173,2.61505,0.370255,6.91694,0.418402,1.57703,6.66722,1.48443,2.03486,0.744234,2.9912,8.75258,7.126,0.777561,1.96833,0.0295743,1.61315,1.0839,4.00051,4.50397,8.1091,5.21288,0.995591,7.15007,3.77012,9.2485,3.65712,7.28278,1.40055,5.2156,0.972342,2.4293,4.00341
3.492,1.91514,5.64427,1.86711,2.43529,1.60056,3.59825,3.58886,1.52926,4.70393,8.57622,5.905,7.0098,2.79407,6.86676,7.89953,2.7003,7.01718,5.53288,2.63246,0.437934,6.89514,0.440249,1.62003,6.70033,1.53685,2.08203,0.714571,3.07881,8.87625,7.19436,0.724677,1.93563,0.0801066,1.67833,1.0593,3.95454,4.45946,8.0916,5.26443,0.984196,7.14164,3.77825,9.30237,3.59396,7.22389,1.39935,5.00378,0.954731,2.37622,4.12764
3.494,1.86226,5.89306,1.82696,2.52538,1.59335,3.64067,3.62841,1.51002,4.75817,8.86478,5.88133,6.96985,2.76466,6.88446,7.90739,2.63,7.0037,5.64427,2.61917,0.440249,6.8312,0.484945,1.66167,6.74551,1.55629,2.2169,0.754298,3.17269,8.93172,7.21347,0.751102,1.875,0.0875211,1.67293,1.03474,3.9448,4.43352,8.1154,5.30636,1.0484,7.07092,3.79985,9.32578,3.497,7.11067,1.38027,4.72166,0.89255,2.3862,4.2797
3.496,1.845,6.15286,1.875,2.5926,1.51142,3.64198,3.61074,1.47291,4.80033,8.8114,5.83941,6.96172,2.76547,6.89997,7.91771,2.52538,7.00131,5.66796,2.57462,0.466694,6.81414,0.509835,1.71167,6.75378,1.60611,2.2231,0.771909,3.25669,9.07593,7.31198,0.762548,1.83565,0.119051,1.66191,1.02531,3.89517,4.4596,8.13301,5.33797,1.05131,7.03981,3.83206,9.38184,3.36947,6.97571,1.41876,4.65597,0.888419,2.45162,4.30819
3.498,1.85948,6.33602,1.91514,2.67282,1.47063,3.65717,3.62684,1.44514,5.13182,8.71224,5.73471,6.92859,2.85109,6.9286,7.89689,2.38403,6.9655,5.65304,2.53692,0.477238,6.75378,0.499451,1.71726,6.79041,1.68389,2.24939,0.740141,3.34056,8.91506,7.46776,0.726504,1.78062,0.126171,1.65652,1.07269,3.92332,4.42932,8.14718,5.39364,1.05797,7.0098,3.79623,9.41843,3.27136,6.81474,1.43539,4.43352,0.883153,2.43467,4.33847
3.5,1.84397,6.42689,1.93517,2.81767,1.42876,3.67,3.6969,1.41876,5.24246,8.58153,5.71556,6.91375,2.94526,7.00131,7.88446,2.28614,6.93286,5.65545,2.51846,0.445307,6.72417,0.482203,1.78179,6.80853,1.70686,2.27237,0.715423,3.40874,8.74648,7.51726,0.761693,1.81988,0.112137,1.68389,1.06478,3.91452,4.39904,8.20992,5.505,1.03778,7.00571,3.79098,9.46842,3.1602,6.38147,1.42876,4.27791,0.889355,2.45266,4.39904
3.502,1.78217,6.47989,1.94774,2.88045,1.33517,3.72379,3.7609,1.43539,5.30636,8.61353,5.71913,6.94126,3.01992,7.03981,7.88911,2.28523,6.88185,5.62925,2.42304,0.459153,6.67389,0.394793,1.73491,6.81414,1.73367,2.2766,0.676818,3.47566,8.57402,7.53872,0.784714,1.78389,0.0976282,1.60728,1.075,3.85395,4.38198,8.21968,5.55695,1.02698,6.99018,3.82125,9.47741,2.95847,6.18174,1.42017,4.17821,0.89813,2.42552,4.45834
3.504,1.73491,6.53954,1.945,2.94352,1.26614,3.65712,3.84575,1.45635,5.33571,8.5294,5.76311,6.97275,3.11911,7.11669,7.94005,2.26851,6.86676,5.5879,2.28705,0.44199,6.65314,0.430222,1.72037,6.82353,1.73944,2.26356,0.645323,3.45758,8.35222,7.56788,0.799217,1.73742,0.100445,1.51337,1.09353,3.82953,4.36876,8.29889,5.70209,1.02974,6.98506,3.82442,9.49133,2.80312,5.85041,1.35172,4.01501,0.859815,2.34872,4.54707
