time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
9.1,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.0099691,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00782978,0,0.01,0,0,0,0,0.01,0
9.102,0,0,0,0,0,0.010007,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00829335,0,0.01,0,0,0,0,0.01,0
9.104,0,0,0,0,0,0.010044,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.008368,0,0.01,0,0,0,0,0.01,0
9.106,0,0,0,0,0,0.0100793,0,0,0.01,0,0,0,0.010007,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.010034,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00948282,0,0.01,0,0,0,0,0.01,0
9.108,0,0,0,0,0,0.0100366,0,0,0.01,0,0,0,0.010076,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00993691,0,0.01,0,0,0,0,0.01,0
9.11,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.0100202,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.0099754,0,0.01,0,0,0,0,0.01,0
9.112,0,0,0,0,0,0.0100149,0,0,0.01,0,0,0,0.0100169,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.114,0,0,0,0,0,0.0101456,0,0,0.01,0,0,0,0.0100731,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.116,0,0,0,0,0,0.0127754,0,0,0.01,0,0,0,0.0105538,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.118,0,0,0,0,0,0.0158333,0,0,0.01,0,0,0,0.0113286,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.12,0,0,0,0,0,0.0179689,0,0,0.01,0,0,0,0.0112398,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.122,0,0,0,0,0,0.0199802,0,0,0.01,0,0,0,0.0107975,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.124,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.0101142,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.126,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.010044,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.128,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.010064,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.13,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.0100771,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.132,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.0100366,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00999649,0,0.01,0,0,0,0,0.01,0
9.134,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00996169,0,0.01,0,0,0,-1.57064e-05,0.01,0
9.136,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00999865,0,0.01,0,0,0,0,0.01,0
9.138,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00999751,0,0.01,0,0,0,0,0.01,0
9.14,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.00992337,0,0.01,0,0,0,0,0.01,0
9.142,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.144,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.146,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.148,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.15,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.152,0,0,0,0,0,0.02,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.154,0,0,0,0,0,0.0191738,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.156,0,0,0,0,0,0.0185856,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.010007,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.158,0,0,0,0,0,0.017138,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.0100175,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.16,0,0,0,0,0,0.0159091,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.0100049,0,0,0,-1.7544e-05,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.162,0,0,0,0,0,0.0136264,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,-1.4937e-05,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.164,0,0,0,0,0,0.0109648,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.166,0,0,0,0,0,0.0100605,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.168,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.17,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.172,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.174,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00999337,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.176,0,0,0,0,0,0.01,0,0,0.0101985,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.0100149,0,0,0,0,0,0,0,0.02,0.01,0.00824042,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.178,0,0,0,0,0,0.01,0,0,0.0117026,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01004,0,0,0,0,0,0,0,0.02,0.01,0.00541663,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.18,0,0,0,0,0,0.01,0,0,0.0135017,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.0100376,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.182,0,0,0,0,0,0.01,0,0,0.0147663,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.0100202,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.184,0,0,0,0,0,0.01,0,0,0.0159091,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.186,0,0,0,0,0,0.01,0,0,0.0158333,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.188,0,0,0,0,0,0.01,0,0,0.0155556,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.19,0,0,0,0,0,0.01,0,0,0.0153448,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.192,0,0,0,0,0,0.01,0,0,0.015,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.194,0,0,0,0,0,0.01,0,0,0.0140291,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.196,0,0,0,0,0,0.01,0,0,0.0132998,0,0,0,0.01,0.010007,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.198,0,0,0,0,0,0.01,0,0,0.0126191,0,0,0,0.01,0.0100366,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.2,0,0,0,0,0,0.01,0,0,0.0136111,0,0,0,0.01,0.010202,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.202,0,0,0,0,0,0.01,0,0,0.0139728,0,0,0,0.01,0.0126191,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.204,0,0,0,0,0,0.01,0,0,0.012798,0,0,0,0.01,0.017138,0,0.00999242,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,-1.57064e-05,0,0,0,0.02,0.01,2.98541e-05,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.206,0,0,0,0,0,0.01,0,0,0.0111308,0,0,0,0.01,0.02,0,0.00992401,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.208,0,0,0,0,0,0.01,0,0,0.0100049,0,0,0,0.01,0.02,0,0.00980861,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.21,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00999827,0.02,0,0.00641667,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.212,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00399313,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.214,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00998292,0.02,0,0.00291667,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00192369,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.216,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.0099754,0.02,0,0.00330432,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00699659,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0
9.218,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00997135,0.02,0,0.00272022,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00609411,0,0.00993481,0,0.01,0,0.01,0,0,0,0,0.01,0
9.22,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00993975,0.02,0,0.00300341,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00625,0,0.00980741,0,0.01,0,0.01,0,0,0,0,0.01,0
9.222,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00992337,0.02,0,0.00391667,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00558333,0,0.00933076,0,0.0100037,0,0.01,0,0,0,0,0.01,0
9.224,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00959827,0.02,0,0.00375,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00458337,0,0.00840509,0,0.01,0,0.01,0,0,0,0,0.00999649,0
9.226,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00948282,0.02,0,0.00221265,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.000714333,0,0.008368,0,0.01,0,0.01,0,0,0,0,0.00999042,0
9.228,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00782978,0.02,0,0.00175958,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,1.1572e-05,0,0.00945064,0,0.01,0,0.01,0,0,0,0,0.0099691,0
9.23,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00972673,0.02,0,0.00241667,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.000104493,0,0.00957386,0,0.01,0,0.01,0,0,0,0,0.00990613,0
9.232,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00893421,0.02,0,0.00225,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.00979589,0,0.01,0,0.01,0,0,0,0,0.00928763,0
9.234,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00825542,0.02,0,0.00192018,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.00989551,0,0.01,0,0.01,0,0,0,0,0.00741667,0
9.236,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00979818,0.02,0,0.00142363,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,2.98541e-05,0.02,0.01,0,0,0.00993079,0,0.01,0,0.01,0,0,0,0,0.00600433,0
9.238,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00458333,0.02,0,0.00118017,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.000549359,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.00375,0
9.24,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00625,0.02,0,0.000983929,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00291667,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.00117116,0
9.242,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00608333,0.02,0,0.00192369,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00425,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.244,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00529752,0.02,0,0.00231334,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00541663,0.02,0.01,4.10509e-05,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.246,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.0099586,0.02,0,0.00308333,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00491667,0.02,0.01,0.00012624,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.248,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00649637,0.02,0,0.00340784,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00341667,0.02,0.01,0.000365696,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.25,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00911383,0.02,0,0.00382056,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00469708,0.02,0.01,0.00225,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.252,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00945064,0.02,0,0.00458333,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00623197,0.02,0.01,0.00491667,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.254,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00491667,0.02,0,0.00469708,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.0073899,0.02,0.01,0.00623197,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.256,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.00807982,0.02,0,0.00529752,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00865463,0.02,0.01,0.00489796,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.258,0,1.5052e-05,0,0,0,0.01,0,0,0.01,0,0,0,0.00558333,0.02,0,0.00675,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00928567,0.02,0.01,0.00207888,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.26,0,0.00142363,0,0,0,0.01,0,0,0.01,0,0,0,0.00691667,0.02,0,0.00875901,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00901617,0.02,0.01,0.00118017,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.262,0,0.00341667,0,0,0,0.01,0,0,0.01,0,0,0,0.00990026,0.02,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00807982,0.02,0.01,0.00040173,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.264,0,0.00529752,0,0,0,0.01,0,0,0.01,0,0,0,0.00994039,0.02,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00569083,0.02,0.01,0.00106579,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.266,0,0.00699659,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00441667,0.02,0.01,0.000549359,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.268,0,0.00875366,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00641667,0.02,0.01,9.97358e-05,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.27,0,0.00979818,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00893421,0.02,0.01,7.59923e-05,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.272,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00948282,0.02,0.01,0,0,0.01,0,0.01,0,0.010007,0,0,0,0,0,0
9.274,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.01,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00529752,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.276,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00691667,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.278,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00489796,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.28,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00408333,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00159491,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.282,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.0028643,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00575,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.284,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00170665,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00600433,0.02,0.01,0,0,0.01,0,0.01,0,0.0100291,0,0,0,0,0,0
9.286,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00123515,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0.01,0,0.0100239,0,0,0,0,0,0
9.288,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00076331,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,3.83142e-05,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.29,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.000273272,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0.02,0.01,0.00076331,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.292,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.000365696,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00300341,0.02,0.01,0.00221265,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0
9.294,0,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.02,0,0.00035719,0,0,0,0,0,0.02,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0.00375,0.02,0.01,0.00375,0,0.01,0,0.01,0,0.0100073,0,0,0,0,0,0
