time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
3.814,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00999233,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.816,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00997809,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.818,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00952771,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.82,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00941248,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.822,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00872695,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.0100202
3.824,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.0081768,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.0100677
3.826,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.0100028,0,0.01,0.00762431,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.828,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.0100024,0,0.01,0.00707182,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.83,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00662983,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.832,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00607735,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.834,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00542146,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.836,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00508287,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.838,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00489333,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.84,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00464088,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.842,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.0040884,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.844,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00364641,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.846,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00298343,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.848,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00220994,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.85,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.010028,0,0.01,0.00181351,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.852,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.0100249,0,0.01,0.00119624,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.854,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.000766685,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.856,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.858,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.86,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.000885914,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.862,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00176796,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.864,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00243094,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.866,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00372621,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.868,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00530387,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.87,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00685083,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.872,0,0.01,0,0,0,0,0.01,0.00999767,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00839779,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.874,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.0092934,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.876,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.878,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.0101067,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.88,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.0102881,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.882,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.0101319,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.884,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.0100986,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.886,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.888,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00999538,0.01,0.01,0.01,0,0.0100202,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.89,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,-2.39659e-05,0,0,0,0.01,0,0,0.00999538,0,0.01,0.0098895,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.892,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,-2.59318e-05,0,0,0,0.01,0,0,0.01,0,0.01,0.00967516,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.894,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,-1.64669e-05,0,0,0,0.01,0,0,0.01,0,0.01,0.00987023,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.0100116,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.896,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.00994732,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.898,0,0.01,0,0,0,0,0.01,0.00999365,0,0,0,0,0,0.00101605,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.9,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00342541,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.902,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00542146,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00952771,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.904,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00662983,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0092934,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.906,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00998084,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0089426,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.908,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00850829,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.91,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.0101863,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00751381,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.912,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.0102934,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00651934,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.914,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00640884,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.916,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00996997,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00563536,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.918,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00987023,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00629834,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.92,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00905616,0,0,0,0.01,0,0,0.01,0,0.01,0.0100024,0.01,0.01,0.01,0,0.00508287,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.922,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00871501,0,0,0,0.01,0,0,0.01,0,0.01,0.0100202,0.01,0.01,0.01,0,0.00489333,-1.91175e-05,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.924,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.009909,0,0,0,0.01,0,0,0.01,0,0.01,0.0100249,0.01,0.01,0.01,0,0.00475138,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.926,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00941248,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00505268,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.928,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00420352,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,1.93642e-06,0,0,0.01
3.93,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.0102711,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00331492,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.932,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.0101319,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00267566,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.934,0,0.01,0,0,0,0,0.0100099,0.01,0,0,0,0,0,0.0102881,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00198895,4.65697e-06,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.936,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.0100769,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00143646,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.938,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.000766685,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.94,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.00981883,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.942,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.944,0,0.01,0,0,0,0,0.00999203,0.01,0,0,0,0,0,0.00994474,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.000220306,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.946,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00111302,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.948,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00243094,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.95,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00309392,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.952,0,0.01,0,0,0,0,0.0102881,0.01,0,0,0,0,0,0.0100986,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00497238,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.954,0,0.01,0,4.65697e-06,0,0,0.0102934,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00662983,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.956,0,0.01,0,0,0,0,0.0100028,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0082883,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.958,0,0.01,0,0,0,0,0.0098895,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00883343,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.96,0,0.01,0,0,0,0,0.0089426,0.01,0,0,0,0,0,0.00963578,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.009909,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.962,0,0.01,0,0,0,0,0.00782586,0.01,0,0,0,0,0,0.0098895,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.964,0,0.01,0,0,0,0,0.00635567,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0101863,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.966,0,0.01,0,0,0,0,0.00464088,0.01,0,0,0,0,0,0.00952771,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0102881,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.968,0,0.01,0,0,0,0,0.00298343,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.97,0,0.01,0,0,-1.91175e-05,0,0.00176796,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.972,0,0.01,0,0,0,0,0.000220306,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.974,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0.010028,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.976,0,0.01,0,0,0,0,-2.39659e-05,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.00999365,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.978,0,0.01,0,0,0.000220306,0,-2.59318e-05,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.98,0,0.01,0,0,1.93642e-06,0,-1.91175e-05,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.982,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.984,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.986,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.988,0,0.01,0,0,-6.88422e-07,0,0,0.00987023,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.99,0,0.01,0,0,0,0,0,0.00998457,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
3.992,0,0.01,0,0,0,0,0,0.00963578,0,0,0,0,0,0.0100028,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01
