time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
24.65,0.00248668,0.00959163,0,0,0.01,0,0,0,0,0,0.01,0,0,0.00241762,0.01,0,0,0,0,0,0,0.0048582,0.00444444,0.01,0,0.0101456,0,0,0,0,0,0.01,0,0,0,0.01,0.005,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.652,0.00266667,0.00958163,0,0,0.01,0,0,0,0,0,0.01,0,0,0.0012477,0.01,0,0,0,0,0,0,0.00440678,0.00336134,0.01,0,0.0101422,0,0,0,0,0,0.01,0,0,0,0.01,0.0045641,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.654,0.00266425,0.00934177,0,0,0.01,0,0,0,0,0,0.01,0,0,0.000750062,0.01,0,0,0,0,0,0,0.00395332,0.00255556,0.01,0,0.0101779,0,0,0,0,0,0.01,0,0,0,0.01,0.00447174,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.656,0.00255461,0.0090395,0,0,0.01,0,0,0,0,0,0.01,0,0,0.000766975,0.01,0,0,0,0,0,0,0.00311886,0.000336533,0.01,0,0.0101899,0,0,0,0,0,0.01,0,0,0,0.01,0.00436975,0.0100068,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.658,0.0024581,0.00919612,0,0,0.01,0,0,0,0,0,0.01,0,0,0.000531672,0.01,0,0,0,0,0,0,0.00220513,1.63589e-05,0.01,0,0.0101568,0,0,0,0,0,0.01,0,0,0,0.01,0.00411111,0.0100389,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.66,0.00251282,0.00901664,0,0,0.0100237,0,0,0,0,0,0.01,0,0,0.000545338,0.01,0,0,0,0,0,0,0.00138462,0,0.01,0,0.0101834,0,0,0,0,0,0.01,0,0,0,0.01,0.00382022,0.0100715,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.662,0.00271186,0.00915386,0,0,0.0101834,0,0,0,0,0,0.01,0,0,0.000504245,0.01,0,0,0,0,0,0,0.000222768,0,0.01,0,0.0101613,0,0,0,0,0,0.01,0,0,0,0.01,0.00301046,0.0100673,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.664,0.00225287,0.00897523,0,0,0.0106379,0,0,0,0,0,0.01,0,0,0.000753863,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0102444,0,0,0,0,0,0.01,0,0,0,0.01,0.00288889,0.0101274,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.666,0.00205297,0.00952488,0,0,0.0107716,0,0,0,0,0,0.01,0,0,0.000725007,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0102552,0,0,0,0,0,0.01,0,0,0,0.01,0.00266667,0.0101272,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.668,0.00189744,0.00996408,0,0,0.0106617,0,0,0,0,0,0.01,0,0,0.00337079,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0103108,0,0,0,0,0,0.01,0,0,0,0.01,0.00261538,0.0100857,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.67,0.00193631,0.0099752,0,0,0.0107826,0,0,0,0,0,0.01,0,0,0.00419355,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0106617,0,0,0,0,0,0.01,0,0,0,0.01,0.00241762,0.0100544,0,0,0,0,0.01,0,0,0.0100488,0,0,0,0
24.672,0.00170665,0.00996225,0,0,0.0107785,0,0,0,0,0,0.01,0,0,0.00544444,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0107826,0,0,0,0,0,0.01,0,0,0,0.01,0.00238391,0.0100207,0,0,0,0,0.01,0,0,0.0100036,0,0,0,0
24.674,0.00184513,0.00998495,0,0,0.0106375,0,0,0,0,0,0.01,0,0,0.00633716,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0107903,0,0,0,0,0,0.01,0,0,0,0.01,0.00226891,0.0100138,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.676,0.00139748,0.00997947,0,0,0.0101737,0,0,0,0,0,0.01,0,0,0.00689486,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0108752,0,0,0,0,0,0.01,0,0,0,0.01,0.00235855,0.0100166,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.678,0.00112545,0.00998777,0,0,0.0101456,0,0,0,0,0,0.01,0,0,0.00772219,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0108516,0,0,0,0,0,0.01,0,0,0,0.01,0.00222368,0.0100023,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.68,0.00146893,0.01,0,0,0.0101407,0,0,0,0,0,0.01,0,0,0.00840552,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0107853,0,0,0,0,0,0.01,0,0,0,0.01,0.00178771,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.682,0.0011192,0.01,0,0,0.0100852,0,0,0,0,0,0.01,0,0,0.0084735,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0107785,0,0,0,0,0,0.01,0,0,0,0.01,0.00201389,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.684,0.000986799,0.01,0,0,0.0100664,0,0,0,0,0,0.01,0,0,0.00845156,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0107716,0,0,0,0,0,0.01,0,0,0,0.01,0.00160831,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.686,0.000782586,0.01,0,0,0.0100255,0,0,0,0,0,0.01,0,0,0.00826816,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0106787,0,0,0,0,0,0.01,0,0,0,0.01,0.00144444,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.688,0.00172237,0.01,0,0,0.0100241,0,0,0,0,0,0.01,0,0,0.00811013,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0106379,0,0,0,0,0,0.01,0,0,0,0.01,0.00116613,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.69,0.00117116,0.01,0,0,0.0100544,0,0,0,0,0,0.01,0,0,0.00793246,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0106375,0,0,0,0,0,0.01,0,0,0,0.01,0.000451049,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.692,0.0013574,0.01,0,0,0.0100376,0,0,0,0,0,0.01,0,0,0.00732928,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0102761,0,0,0,0,0,0.01,0,0,0,0.01,1.98018e-06,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.694,0.00118165,0.01,0,0,0.0100343,0,0,0,0,0,0.01,0,0,0.00681564,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0101753,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.696,0.00097931,0.01,0,0,0.010056,0,0,0,0,0,0.01,0,0,0.00648045,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0101411,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.698,0.00130022,0.01,0,0,0.0100724,0,0,0,0,0,0.01,0,0,0.00613333,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0101407,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.7,0.00110112,0.01,0,0,0.0100673,0,0,0,0,0,0.01,0,0,0.00595506,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0101314,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.702,0.00113817,0.01,0,0,0.0100653,0,0,0,0,0,0.01,0,0,0.00576271,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0101272,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.704,0.000750062,0.01,0,0,0.0100487,0,0,0,0,0,0.01,0,0,0.0056,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0101239,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.706,0.000472732,0.01,0,0,0.0100389,0,0,0,0,0,0.01,0,0,0.00545031,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0101017,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.708,0.000571714,0.01,0,0,0.010031,0,0,0,0,0,0.01,0,0,0.00542373,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100853,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.71,0.000186147,0.01,0,0,0.0100107,0,0,0,0,0,0.01,0,0,0.00532609,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100829,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.712,3.0248e-05,0.00998507,0,0,0.01,0,0,0,0,0,0.01,0,0,0.00512605,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100806,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.714,0,0.00972443,0,0,0.01,0,0,0,0,0,0.01,0,0,0.00505618,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100752,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.716,0,0.00969416,0,0,0.01,0,0,0,0,0,0.01,0,0,0.0047191,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100664,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.718,0,0.00961533,0,0,0.01,0,0,0,0,0,0.01,0,0,0.00453782,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100542,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.72,0,0.00844444,0,0,0.01,0,0,0,0,0,0.01,0,0,0.00435754,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100487,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.722,0,0.00741099,0,0,0.01,0.00101297,0,0,0,0,0.01,0,0,0.00451625,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100376,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.724,0,0.00694936,0,0,0.01,0.00281317,0,0,0,0,0.01,0,0,0.00446429,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100343,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.726,0,0.00688889,0,0,0.01,0.00393258,0,0,0,0,0.01,0,0,0.00426667,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100224,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.728,0,0.00544444,0,0,0.01,0.00506667,0,0,0,0,0.01,0,0,0.00455556,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100138,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.73,0,0.00449438,0,0,0.01,0.00612903,0,0,0,0,0.01,0,0,0.0048,0.01,0,0,0,0,0,0,0,0,0.01,0,0.0100025,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.732,0,0.00352941,0,0,0.01,0.00676963,0,0,0,0,0.01,0,0,0.00506944,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.000168167,0,0.01,0,0,0.01,0,0,0,0
24.734,0,0.00285046,0,0,0.01,0.00733333,0,0,0,0,0.01,0,0,0.0052514,0.01,0,0,0,0,0,0,0,0,0.00880707,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00187155,0,0.01,0,0,0.01,0,0,0,0
24.736,0,0.000676927,0,0,0.01,0.00806384,0,0,0,0,0.01,0,0,0.00558974,0.01,0,0,0,0,0,0,0,0,0.00781513,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00248138,0,0.01,0,0,0.01,0,0,0,0
24.738,0,0.000142832,0,0,0.01,0.00920603,1.10909e-05,0,0,0,0.01,0,0,0.00589744,0.01,0,0,0,0,0,0,0,0,0.00751247,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00319328,0,0.01,0,0,0.01,0,0,0,0
24.74,0,1.46815e-05,0,0,0.01,0.00997598,0.000120108,0,0,0,0.01,0,0,0.00622947,0.01,0,0,0,0,0,0,0,0,0.00663866,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00422222,0,0.01,0,0,0.01,0,0,0,0
24.742,0,1.98018e-06,0,0,0.01,0.01,0.00102477,0,0,0,0.01,0,0,0.00633333,0.01,0,0,0,0,0,0,0,0,0.00589034,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00497436,0,0.01,0,0,0.01,0,0,0,0
24.744,0,0,0,0,0.01,0.01,0.00105886,0,0,0,0.01,0,0,0.00666667,0.01,0,0,0,0,0,0,0,0,0.00539326,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00525424,0,0.01,0,0,0.01,0,0,0,0
24.746,0,0,0,0,0.01,0.01,0.000532112,0,0,0,0.01,0,0,0.00697479,0.01,0,0,0,0,0,0,0,0,0.00535237,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00535237,0,0.01,0,0,0.01,0,0,0,0
24.748,0,0,0,0,0.01,0.01,1.94125e-05,0,0,0,0.01,0,0,0.00718546,0.01,0,0,0,0,0,0,0,0,0.00546218,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00548611,0,0.01,0,0,0.01,0,0,0,0
24.75,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.00740555,0.01,0,0,0,0,0,0,0,0,0.005625,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00520576,0,0.01,0,0,0.01,0,0,0,0
24.752,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.00773109,0.01,0,0,0,0,0,0,0,0,0.00613333,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00488889,0,0.01,0,0,0.01,0,0,0,0
24.754,0,4.83882e-05,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.00824859,0.01,0,0,0,0,0,0,0,0,0.00689266,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00463277,0,0.01,0,0,0.01,0,0,0,0
24.756,0,0.000263193,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.00850028,0.01,0,0,0,0,0,0,0,0,0.00762086,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00413215,0,0.01,0,0,0.01,0,0,0,0
24.758,0,0.000699568,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.00925929,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00346369,0,0.01,0,0,0.01,0,0,0,0
24.76,0,0.000810696,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00302521,0,0.01,0,0,0.01,0,0,0,0
24.762,0,0.00297297,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00283934,0,0.01,0,0,0.01,0,0,0,0
24.764,0,0.00367647,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00249852,0,0.01,0,0,0.00998467,0,0,0,0
24.766,0,0.00462185,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00166667,0,0.01,0,0,0.01,0,0,0,0
24.768,0,0.00545031,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00156425,0,0.01,0,0,0.01,0,0,0,0
24.77,0,0.00632768,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00117116,0,0.01,0,0,0.01,0,0,0,0
24.772,0,0.00759777,0,0,0.01,0.01,0,-2.00975e-06,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.000160594,0,0.01,0,0,0.01,0,0,0,0
24.774,0,0.01,0,0,0.01,0.01,0,-6.92246e-07,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,2.55428e-05,0,0.01,0,0,0.01,0,0,0,0
24.776,0,0.01,0,0,0.01,0.01,0,-1.03366e-05,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.0100023,0,0,0,0
24.778,0,0.01,0,0,0.01,0.00947723,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.78,0,0.01,0,0,0.01,0.00832439,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.0100343,0,0,0,0
24.782,0,0.01,0,0,0.01,0.00740555,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.784,0,0.01,0,0,0.01,0.00655367,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.786,0,0.01,0,0,0.01,0.00554622,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.788,0,0.01,0,0,0.01,0.0047191,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00935101,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.79,0,0.01,0,0,0.01,0.00413215,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00907015,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.792,0,0.01,0,0,0.01,0.00322222,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00834211,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.794,0,0.01,0,0,0.01,0.00208313,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.0077095,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.796,0,0.01,0,0,0.01,0.00117648,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00707614,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.798,0,0.01,0,0,0.00999247,0.000665371,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00648045,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00999351,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.8,0,0.01,0,0,0.00995101,0.000725007,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00576191,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00996277,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.802,0,0.01,0,0,0.00985717,0.000472732,0,0,0,0,0.01,0,0,0.01,0.0099752,0,0,0,0,0,0,0,0,0.00526316,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00997983,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.804,0,0.01,0,0,0.00948594,0.00022153,0,0,0,0,0.01,0,0,0.01,0.00999261,0,0,0,0,0,0,0,0,0.00472727,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00985292,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.806,0,0.01,0,0,0.00915503,5.28536e-05,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00444444,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00992227,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.808,0,0.01,0,0,0.0090395,0,0,0,0,0,0.01,0,0,0.01,0.00998507,0,0,0,0,0,0,0,0,0.00423729,0,0.01,0,0,0,0,0,0.01,0,0,0,0.009887,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.81,0,0.01,0,0,0.00903054,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00409722,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00995042,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.812,0,0.01,0,0,0.00881082,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00391704,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00998467,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.814,0,0.01,0,0,0.00897523,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00367647,5.28536e-05,0.01,0,0,0,0,0,0.01,0,0,0,0.00995895,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.816,0,0.01,0,0,0.00883387,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00337079,4.12919e-05,0.01,0,0,0,0,0,0.01,0,0,0,0.00998771,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.818,0,0.01,0,0,0.00855794,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00312849,0.000750062,0.01,0,0,0,0,0,0.01,0,0,0,0.00999532,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.82,0,0.01,0,0,0.00834211,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00288889,0.000991691,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.822,0,0.01,0,0,0.00833931,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00268156,0.000725007,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.824,0,0.01,0,0,0.00831203,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00248588,0.000334775,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.826,0,0.01,0,0,0.00811089,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00226355,0.000158809,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.828,0,0.01,0,0,0.0082249,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00184086,2.92678e-06,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.83,0,0.01,0,0,0.00845156,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00169492,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0
24.832,0,0.01,0,0,0.00874319,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00144444,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,7.08329e-06,0,0.01,0,0,0.01,0,0,0,0
24.834,0,0.01,0,0,0.00925929,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00149849,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.000890836,0,0.00998148,0,0,0.01,0,0,0,0
24.836,0,0.01,0,0,0.0099206,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00156425,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00203732,0,0.00995042,0,0,0.01,0,0,0,0
24.838,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00138852,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0,0.00311886,0,0.00983192,0,0,0.01,0,0,0,0
24.84,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.00113817,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,3.89435e-06,0.01,0,0,0.00426667,0,0.00977811,0,0,0.01,0,0,0,0
24.842,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.0012755,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.000338067,0.01,0,0,0.00553571,0,0.00979551,0,0,0.01,0,0,0,0
