time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
4.254,3.01315,9.0386,0.818,2.23443,3.23259,7.1797,2.13362,4.719,1.51215,0.634298,2.98634,9.28553,1.394,0.235718,3.32441,0.617055,0.716188,9.78308,5.65546,0.776222,0.901556,3.02444,0.137325,1.37,2.43888,1.10687,3.97051,1.1598,0.597065,0.803556,3.372,10.2748,3.04464,1.75025,1.06606,0.507621,8.12719,1.93539,7.67573,9.13556,2.74701,0.596413,2.3013,0.120341,1.91137,1.89924,2.95402,0.597065,1.70097,1.458
4.256,2.9921,9.27617,0.802857,2.22639,3.1282,6.89696,2.09316,4.69088,1.49,0.565153,2.9007,9.26681,1.38149,0.271685,3.2918,0.613916,0.73275,9.88189,5.6672,0.69459,0.927869,3.01315,0.175733,1.33507,2.46975,1.20783,4.11231,1.26536,0.581473,0.752997,3.38913,10.3462,2.98351,1.7469,1.16933,0.541407,8.08315,2.11983,7.54375,8.92863,2.82761,0.573865,2.30745,0.102175,1.91566,1.80739,2.95208,0.592935,1.7509,1.49682
4.258,3.00796,9.51477,0.770134,2.21851,3.06419,6.4979,2.06125,4.68481,1.47234,0.460199,2.8245,9.25745,1.374,0.290217,3.25956,0.603875,0.744802,10.0127,5.69814,0.633477,0.988206,3.00554,0.208022,1.29096,2.48028,1.27252,4.31379,1.34873,0.543818,0.706813,3.39085,10.3991,2.87162,1.7317,1.272,0.580979,8.07071,2.29558,7.48779,8.75714,2.99855,0.530047,2.32313,0.0842206,1.92578,1.73819,2.9735,0.593804,1.79753,1.51245
4.26,3.0372,9.715,0.727308,2.21088,3.0372,6.32386,2.03504,4.68016,1.46887,0.37809,2.74934,9.24673,1.37487,0.299372,3.22854,0.598713,0.757288,10.0943,5.73645,0.596413,1.07125,3.00253,0.239594,1.228,2.44792,1.33542,4.45619,1.43,0.494434,0.645148,3.384,10.4259,2.74536,1.70853,1.35432,0.601502,8.05011,2.43888,7.50989,8.59326,3.16733,0.478603,2.35338,0.0660114,1.93921,1.69441,2.99414,0.599743,1.84614,1.52005
4.262,3.10335,9.88278,0.686918,2.19058,3.03915,6.14547,2.01742,4.6723,1.48256,0.299732,2.70459,9.24809,1.39,0.313513,3.19864,0.60014,0.761433,10.1735,5.78253,0.569663,1.16882,3.01315,0.264239,1.14006,2.38805,1.38127,4.57705,1.50384,0.433608,0.603475,3.36193,10.444,2.6555,1.68256,1.434,0.622278,8.07213,2.57935,7.59865,8.42187,3.37957,0.41957,2.38989,0.0526397,1.95704,1.66933,3.01315,0.622278,1.87737,1.50872
4.264,3.17392,10.034,0.639096,2.1607,3.06449,6.08367,1.99923,4.65572,1.51,0.266807,2.66033,9.25315,1.41848,0.31459,3.15226,0.61169,0.750769,10.2184,5.80559,0.554537,1.29148,3.02776,0.28345,1.07617,2.29725,1.406,4.62474,1.57448,0.363175,0.58263,3.32367,10.4778,2.57432,1.66022,1.5032,0.63431,8.11717,2.65483,7.70876,8.34682,3.6007,0.365738,2.42248,0.0426963,1.97758,1.66699,3.04217,0.653661,1.90688,1.49409
4.266,3.27955,10.1399,0.598713,2.13223,3.11488,6.13045,1.98161,4.62777,1.542,0.23988,2.65483,9.27076,1.45475,0.308395,3.13545,0.637115,0.728791,10.2403,5.82103,0.543818,1.41111,3.06449,0.289348,1.02753,2.19636,1.41747,4.60918,1.62393,0.297705,0.557379,3.28099,10.4891,2.48749,1.63533,1.5565,0.638911,8.17553,2.66033,7.87393,8.30394,3.79862,0.314994,2.43842,0.039904,1.98906,1.68256,3.06986,0.711533,1.92062,1.45399
4.268,3.36978,10.2072,0.569663,2.09906,3.13735,6.26492,1.96275,4.60918,1.57741,0.231978,2.65338,9.30426,1.50114,0.29212,3.12483,0.694135,0.686918,10.2269,5.82864,0.524565,1.52311,3.11535,0.291087,0.965087,2.10653,1.418,4.4971,1.658,0.24347,0.56127,3.23085,10.5038,2.42898,1.6109,1.582,0.639508,8.24831,2.65766,8.0391,8.28947,3.96064,0.28205,2.42398,0.0428029,1.98349,1.69648,3.08684,0.754237,1.91592,1.40763
4.27,3.456,10.2403,0.551111,2.06125,3.21345,6.44008,1.94303,4.57106,1.60152,0.230092,2.6545,9.32298,1.55532,0.280674,3.1081,0.755333,0.639899,10.1847,5.85169,0.505996,1.6271,3.13583,0.286304,0.903676,2.0193,1.41194,4.34815,1.68256,0.208413,0.593331,3.15076,10.5152,2.38989,1.578,1.5869,0.63736,8.32727,2.62823,8.2373,8.29219,4.04476,0.257114,2.38967,0.0564631,1.96386,1.7294,3.10591,0.793851,1.89697,1.34658
4.272,3.552,10.2485,0.541407,2.02664,3.25234,6.72532,1.92426,4.51279,1.62379,0.232175,2.65444,9.34243,1.59977,0.259346,3.07304,0.813598,0.61169,10.1174,5.86391,0.478603,1.72098,3.13735,0.266491,0.843956,1.98124,1.3859,4.08657,1.70333,0.192827,0.635,3.11535,10.5385,2.37074,1.53956,1.57897,0.635345,8.40005,2.54143,8.32727,8.33753,4.09632,0.240579,2.31558,0.0739481,1.94348,1.76924,3.11332,0.819344,1.86189,1.29036
4.274,3.58043,10.2428,0.537845,2.00461,3.26806,7.03373,1.90952,4.42315,1.63254,0.239174,2.65193,9.36917,1.63344,0.237529,3.02423,0.865432,0.593152,10.04,5.89279,0.439672,1.78186,3.12551,0.248427,0.795547,1.991,1.374,3.85757,1.72381,0.192854,0.714783,3.06986,10.562,2.35338,1.49552,1.54633,0.630161,8.49158,2.43086,8.39931,8.40005,4.05656,0.241514,2.24448,0.0871411,1.91923,1.82152,3.12011,0.817802,1.8285,1.21849
4.276,3.58675,10.2296,0.544949,1.99744,3.27289,7.18631,1.89814,4.26853,1.626,0.246478,2.61735,9.36951,1.65493,0.221597,2.95208,0.908204,0.571429,9.98306,5.90072,0.411475,1.81263,3.07971,0.230092,0.751186,2.05545,1.36361,3.62088,1.7509,0.205153,0.805,3.04217,10.5755,2.3436,1.42607,1.53415,0.617055,8.67296,2.32965,8.43799,8.49158,3.97051,0.247771,2.17146,0.107019,1.88814,1.86371,3.11944,0.788118,1.78354,1.14006
4.278,3.5613,10.2128,0.554537,1.99496,3.28099,7.28403,1.89213,4.1307,1.60671,0.254829,2.57412,9.35195,1.65112,0.208824,2.84531,0.935277,0.546032,9.90116,5.92024,0.372417,1.79327,2.9921,0.218601,0.734873,2.17696,1.36437,3.40826,1.79104,0.224571,0.916843,3.0321,10.743,2.34423,1.358,1.53847,0.598713,8.82304,2.22727,8.41725,8.65598,3.79957,0.254937,2.09427,0.120023,1.86389,1.89213,3.12281,0.754033,1.75025,1.07337
4.28,3.49226,10.204,0.573865,2.00702,3.27955,7.29571,1.89522,3.98508,1.58175,0.271685,2.50718,9.33261,1.62453,0.218601,2.72187,0.941868,0.526646,9.85946,5.93148,0.331639,1.73556,2.87162,0.208824,0.738033,2.35423,1.38149,3.24478,1.8287,0.237642,1.02239,3.03238,10.8759,2.34315,1.28645,1.56911,0.591027,8.9372,2.15326,8.3645,8.79336,3.61952,0.25819,2.03419,0.132185,1.84614,1.89697,3.12551,0.706813,1.71482,1.02002
4.282,3.396,10.1832,0.588238,2.03504,3.27387,7.20701,1.89924,3.81278,1.55,0.291522,2.44445,9.31362,1.57741,0.227983,2.64316,0.927402,0.507621,9.80395,5.94294,0.301043,1.64621,2.72597,0.211434,0.754237,2.57412,1.39924,3.11444,1.87507,0.254829,1.12533,3.04966,11.0036,2.32919,1.20208,1.61842,0.565065,8.99036,2.10116,8.30394,8.87341,3.41783,0.252739,1.98251,0.150506,1.82586,1.87257,3.12416,0.646435,1.66556,0.974059
4.284,3.28485,10.1656,0.591884,2.08986,3.27,7.075,1.90688,3.68983,1.52354,0.317395,2.37242,9.28339,1.49668,0.235127,2.54531,0.888109,0.49208,9.78082,5.95471,0.286298,1.52354,2.61527,0.222536,0.780219,2.78279,1.43924,3.0372,1.91446,0.265876,1.21849,3.0763,11.1615,2.31108,1.09661,1.68028,0.538955,9.04859,2.08689,8.24831,8.94678,3.22854,0.237043,1.94799,0.158032,1.79268,1.80837,3.12753,0.608144,1.61,0.948962
4.286,3.14049,10.1207,0.595987,2.14803,3.26723,6.79521,1.91494,3.576,1.50601,0.374953,2.31558,9.24082,1.386,0.246653,2.46814,0.843497,0.482781,9.76997,5.93961,0.278811,1.38419,2.4884,0.228603,0.821286,3.0372,1.47671,3.01175,1.93921,0.274837,1.29159,3.11395,11.2999,2.28602,1.01624,1.75579,0.522912,9.08695,2.10337,8.17124,8.99482,3.0763,0.220893,1.92857,0.171481,1.75821,1.7297,3.12618,0.58263,1.52953,0.946443
4.288,3.02952,10.0652,0.605928,2.20812,3.26419,6.47601,1.92475,3.48,1.49682,0.437313,2.29725,9.2197,1.27827,0.261818,2.42398,0.780419,0.465662,9.77695,5.92462,0.272584,1.25541,2.40202,0.231978,0.880244,3.25297,1.50601,3.01429,1.9469,0.281369,1.346,3.13432,11.5001,2.26946,0.923712,1.83696,0.519599,9.12638,2.15619,8.10517,9.02867,2.9735,0.192373,1.92374,0.184782,1.72985,1.63911,3.12888,0.534362,1.434,0.966077
4.29,2.90926,10.0016,0.629698,2.26693,3.25938,6.28567,1.92775,3.372,1.50384,0.490223,2.30745,9.16844,1.14006,0.266807,2.40484,0.711533,0.450663,9.78184,5.90907,0.268831,1.13227,2.35354,0.23459,0.942021,3.41783,1.526,3.03915,1.94842,0.283964,1.3859,3.16849,11.5626,2.24381,0.83082,1.91397,0.525037,9.14378,2.22151,8.07213,9.00039,2.89304,0.174737,1.91836,0.191771,1.70853,1.53956,3.13157,0.502254,1.32389,1.008
4.292,2.76049,9.93295,0.636842,2.31479,3.25752,6.09698,1.9351,3.27387,1.51245,0.549495,2.35895,9.10706,1.0351,0.274832,2.41533,0.632356,0.439213,9.81459,5.89787,0.265251,1.04268,2.33276,0.230102,0.993333,3.504,1.53283,3.07971,1.93814,0.290233,1.41301,3.18417,11.6432,2.2237,0.770134,1.95583,0.547263,9.16022,2.30592,8.09416,8.9372,2.90926,0.149344,1.92475,0.19022,1.68444,1.45399,3.13449,0.468975,1.18065,1.07209
4.294,2.6545,9.90468,0.651868,2.34302,3.26696,5.98953,1.94092,3.16733,1.514,0.591423,2.45689,9.06156,0.923712,0.281343,2.43842,0.56127,0.416885,9.8521,5.87831,0.252622,0.992531,2.34432,0.22879,1.04062,3.52253,1.534,3.11535,1.92426,0.296874,1.418,3.16644,11.6665,2.21243,0.725978,1.97913,0.569298,9.16694,2.39508,8.12719,8.83702,2.98439,0.122727,1.9351,0.176505,1.64856,1.37487,3.13545,0.458721,1.03689,1.1426
4.296,2.5585,9.90432,0.661185,2.3436,3.2876,5.93148,1.94566,3.11655,1.50114,0.598713,2.57935,9.04511,0.842295,0.285169,2.46015,0.495299,0.385206,9.876,5.88654,0.246197,0.993333,2.3795,0.221597,1.07125,3.444,1.53615,3.13434,1.91517,0.298734,1.41747,3.12551,11.6785,2.20812,0.695847,1.98073,0.591942,9.18489,2.44792,8.17553,8.7521,3.10244,0.102175,1.95279,0.160549,1.61201,1.3246,3.13434,0.442736,0.877999,1.23624
4.298,2.46617,9.9372,0.674314,2.32757,3.3054,5.96692,1.9546,3.05769,1.466,0.603875,2.71459,9.03813,0.797111,0.28427,2.47299,0.449124,0.348689,9.94919,5.91186,0.245447,1.05277,2.41564,0.210499,1.07269,3.29595,1.54633,3.13454,1.90615,0.299372,1.41194,3.06419,11.6652,2.21856,0.674314,1.96142,0.599138,9.21067,2.48495,8.21528,8.6168,3.25234,0.083191,1.98161,0.137603,1.55532,1.29807,3.13416,0.439642,0.738033,1.33262
4.3,2.40614,10.0389,0.703776,2.29122,3.32327,6.06754,1.96503,3.01937,1.41495,0.606932,2.87668,9.04606,0.769565,0.283392,2.47327,0.424937,0.308395,10.0165,5.98953,0.239793,1.1436,2.44865,0.205793,1.04894,3.12011,1.56299,3.12281,1.88814,0.298049,1.39856,2.98433,11.654,2.24273,0.682898,1.91517,0.617613,9.24673,2.50266,8.20427,8.4625,3.43772,0.0796531,2.01572,0.117382,1.48289,1.29096,3.13247,0.439634,0.59891,1.418
4.302,2.38989,10.1735,0.719784,2.2237,3.32199,6.24517,1.97758,3.00968,1.34357,0.610092,3.01315,9.05673,0.754033,0.276566,2.45419,0.425574,0.287865,10.0501,6.11233,0.232175,1.27344,2.47345,0.195246,1.00233,2.91558,1.58314,3.06986,1.87652,0.298266,1.37985,2.87162,11.6198,2.27803,0.695824,1.83669,0.627831,9.30426,2.48749,8.14921,8.3645,3.62783,0.079931,2.05584,0.110399,1.398,1.31534,3.13022,0.425574,0.472869,1.502
4.304,2.40484,10.3081,0.739125,2.15488,3.28883,6.41918,1.99652,3.02776,1.25962,0.622278,3.11136,9.07084,0.750171,0.267134,2.41073,0.452565,0.267134,10.1207,6.26581,0.208022,1.414,2.47595,0.183017,0.933913,2.65557,1.60559,2.99254,1.85938,0.294068,1.35807,2.76142,11.5702,2.31558,0.716188,1.75233,0.634298,9.36951,2.45951,8.08315,8.29236,3.80923,0.0842206,2.10708,0.108862,1.29807,1.34792,3.1306,0.413532,0.366557,1.566
4.306,2.45689,10.4275,0.752997,2.08668,3.24004,6.65338,2.0178,3.07006,1.15304,0.638725,3.13472,9.078,0.744802,0.250387,2.37074,0.497012,0.254829,10.1847,6.4636,0.19022,1.578,2.45419,0.163962,0.842295,2.41371,1.62575,2.87694,1.84814,0.292826,1.34792,2.65601,11.5147,2.3713,0.738033,1.66612,0.633477,9.43149,2.41231,7.99506,8.2429,3.95593,0.0934819,2.16261,0.119412,1.17904,1.39782,3.13583,0.378574,0.296708,1.6109
4.308,2.51649,10.5631,0.769565,1.9927,3.12888,7.00302,2.04482,3.13416,1.03733,0.668785,3.14504,9.06387,0.738033,0.236292,2.32854,0.549255,0.25014,10.2276,6.73598,0.168391,1.73356,2.38682,0.149344,0.742587,2.20284,1.64176,2.76142,1.83687,0.294903,1.338,2.57653,11.4239,2.41371,0.770046,1.58051,0.618688,9.51477,2.35895,7.94337,8.19326,4.03033,0.103648,2.21571,0.130182,1.07804,1.4438,3.15285,0.344,0.261818,1.62022
4.31,2.59299,10.7032,0.783094,1.90885,3.00569,7.1356,2.07573,3.24043,0.927869,0.716188,3.12281,9.0386,0.723286,0.23076,2.3068,0.596413,0.254409,10.2481,6.99964,0.1447,1.87322,2.2963,0.124945,0.635143,2.03022,1.65204,2.65226,1.82427,0.294565,1.32934,2.50209,11.282,2.46975,0.806593,1.48937,0.595543,9.62894,2.31533,7.90771,8.16022,4.03698,0.119011,2.26946,0.157731,0.996189,1.482,3.19876,0.29614,0.246478,1.594
4.312,2.65283,10.8419,0.791648,1.81377,2.84531,7.19201,2.11308,3.33573,0.847692,0.75011,3.07971,8.99482,0.703776,0.230624,2.31558,0.626987,0.266807,10.2568,7.12523,0.120341,1.97277,2.16623,0.105095,0.553409,1.89036,1.662,2.52561,1.81377,0.293696,1.32492,2.43888,11.221,2.50718,0.84967,1.41747,0.565153,9.69508,2.3013,7.89352,8.11717,4.00063,0.132226,2.31199,0.185698,0.925147,1.50872,3.23085,0.278811,0.264356,1.54951
4.314,2.68938,10.9233,0.805443,1.7317,2.65444,7.17188,2.1419,3.444,0.791648,0.780219,3.0321,8.939,0.663203,0.232713,2.37721,0.638226,0.283731,10.2428,7.23672,0.102175,2.03361,2.02518,0.0802923,0.489421,1.79104,1.68067,2.42248,1.79753,0.286298,1.31534,2.3713,11.192,2.5445,0.901556,1.36361,0.524565,9.73505,2.3068,7.88494,8.10517,3.88823,0.156911,2.34432,0.21949,0.866892,1.50998,3.2456,0.254937,0.297248,1.494
4.316,2.71459,10.9898,0.807869,1.68458,2.49625,7.06775,2.1607,3.49435,0.752997,0.795385,3.01315,8.83702,0.634298,0.239174,2.48495,0.639673,0.306924,10.2203,7.2899,0.0838141,2.0714,1.89213,0.0582925,0.452565,1.73294,1.69389,2.34423,1.77333,0.278876,1.30381,2.32238,11.2064,2.5971,0.946443,1.31227,0.489421,9.75768,2.3436,7.87436,8.09416,3.74668,0.176102,2.38572,0.245447,0.838681,1.498,3.25234,0.239232,0.356215,1.41495
4.318,2.7182,11.0036,0.806593,1.64613,2.3847,6.82904,2.16047,3.552,0.754033,0.789523,3.03759,8.75714,0.604441,0.256573,2.65338,0.636068,0.352574,10.204,7.29571,0.0771074,2.08348,1.74138,0.0487936,0.452014,1.70851,1.69625,2.27803,1.74829,0.266491,1.30846,2.28994,11.2664,2.62823,0.993333,1.24426,0.452014,9.75852,2.41073,7.84245,8.07071,3.58043,0.205153,2.39978,0.267134,0.825275,1.48289,3.24478,0.24151,0.436667,1.342
4.32,2.69402,10.9911,0.799123,1.62687,2.31496,6.51863,2.13541,3.58043,0.78953,0.761758,3.12551,8.62948,0.594891,0.275199,2.87694,0.608144,0.411475,10.1796,7.27216,0.0668319,2.07881,1.62379,0.0432651,0.482781,1.70831,1.69193,2.21851,1.71558,0.253529,1.32531,2.25934,11.345,2.64708,1.03649,1.15669,0.421785,9.74157,2.47595,7.80787,7.99506,3.42,0.238864,2.40945,0.277079,0.828444,1.49409,3.22688,0.254409,0.513667,1.25962
4.322,2.65193,10.9335,0.78044,1.62453,2.31199,6.38414,2.09867,3.56262,0.841025,0.716698,3.29523,8.49077,0.591959,0.294068,3.1314,0.569663,0.472869,10.1634,7.24852,0.0592605,2.06395,1.53,0.0387722,0.554537,1.71467,1.675,2.17228,1.68653,0.241514,1.35,2.24275,11.4813,2.65286,1.05528,1.05528,0.397377,9.71967,2.5585,7.7134,7.91798,3.27285,0.283964,2.41231,0.275281,0.841025,1.5244,3.18417,0.27618,0.587877,1.16882
4.324,2.55972,10.8521,0.773046,1.62385,2.38088,6.20442,2.05545,3.52441,0.908803,0.63569,3.5613,8.42187,0.599412,0.323782,3.42284,0.504969,0.537845,10.1449,7.24262,0.0526397,2.04579,1.48315,0.0369385,0.646435,1.72265,1.642,2.13223,1.65611,0.233824,1.40253,2.23851,11.5473,2.6545,1.07275,0.946443,0.388172,9.70235,2.60992,7.60968,7.85191,3.13583,0.331639,2.42898,0.265876,0.859778,1.57895,3.13454,0.294723,0.636068,1.07305
4.326,2.43842,10.7622,0.761859,1.61406,2.5092,6.11233,2.01572,3.48478,0.985179,0.555122,3.86725,8.37436,0.634011,0.355949,3.69462,0.43723,0.595761,10.134,7.27812,0.0526548,2.04163,1.482,0.0323182,0.775396,1.7194,1.6047,2.08651,1.62778,0.23076,1.45519,2.24273,11.6314,2.65617,1.07692,0.828444,0.399836,9.6955,2.65193,7.44032,7.75281,3.0844,0.38017,2.43938,0.247771,0.880667,1.65282,3.10184,0.350285,0.713824,0.997667
4.328,2.30745,10.5755,0.775396,1.602,2.70237,6.08163,1.98341,3.40967,1.07337,0.452565,4.24143,8.30432,0.70215,0.382787,4.00063,0.371922,0.635786,10.1623,7.39489,0.0664832,2.04482,1.5172,0.028675,0.901556,1.71656,1.5565,2.04907,1.6003,0.235902,1.51081,2.24967,11.6937,2.65686,1.07617,0.713366,0.414759,9.68968,2.65608,7.29571,7.68674,3.02776,0.42337,2.44614,0.236556,0.895656,1.7511,3.06057,0.39295,0.775396,0.927682
4.33,2.19449,10.5437,0.795385,1.58314,2.93712,6.12767,1.9693,3.34087,1.16933,0.366557,4.62655,8.29065,0.772747,0.413532,4.20415,0.30918,0.658417,10.1773,7.54375,0.088293,2.07784,1.57897,0.0278532,1.03333,1.71558,1.506,2.0193,1.57895,0.239793,1.54396,2.26006,11.708,2.65601,1.07269,0.596413,0.439634,9.69428,2.65444,7.15177,7.65371,2.98696,0.449397,2.447,0.234634,0.894175,1.87652,3.0219,0.455167,0.832169,0.860659
4.332,2.07635,10.4729,0.821286,1.5565,3.13545,6.22644,1.98124,3.29431,1.25101,0.291959,5.02069,8.29219,0.856559,0.438926,4.41672,0.286298,0.674314,10.2093,7.77483,0.12327,2.1419,1.66905,0.0332212,1.1155,1.70943,1.45431,1.99744,1.5565,0.246478,1.558,2.27318,11.7169,2.65483,1.05443,0.496371,0.502254,9.70432,2.63175,6.99964,7.64355,2.98351,0.467579,2.44792,0.240882,0.874259,1.98066,3.00127,0.517098,0.88331,0.806593
4.334,1.9918,10.4085,0.842295,1.5172,3.3479,6.40066,2.0147,3.28618,1.3272,0.254409,5.35339,8.31593,0.953778,0.45377,4.5067,0.283336,0.669016,10.266,8.0391,0.159811,2.25934,1.79206,0.0390682,1.22834,1.69956,1.41,1.98161,1.526,0.250387,1.546,2.27803,11.7155,2.65298,1.02002,0.414759,0.588238,9.71733,2.58608,6.79521,7.67864,2.93712,0.480179,2.45419,0.270787,0.842295,2.07881,2.98429,0.569663,0.935277,0.776222
4.336,1.95848,10.345,0.880249,1.48537,3.52304,6.51552,2.05889,3.3054,1.39766,0.239566,5.61973,8.34682,1.02229,0.465662,4.53396,0.295443,0.639508,10.3252,8.30432,0.195246,2.42898,1.92426,0.0482816,1.29148,1.69259,1.35432,1.97742,1.47109,0.256573,1.506,2.27883,11.6993,2.65283,0.970055,0.371922,0.68104,9.72169,2.54531,6.51863,7.73079,2.9055,0.482515,2.45886,0.298021,0.796393,2.15488,2.96838,0.596989,0.976746,0.773443
4.338,1.9736,10.3168,0.938645,1.45853,3.61952,6.82469,2.1181,3.36978,1.45519,0.240882,5.81712,8.3645,1.07305,0.467646,4.57106,0.331865,0.603875,10.3961,8.58889,0.230624,2.65226,2.06125,0.0707807,1.31808,1.69193,1.31227,1.98396,1.41111,0.25819,1.434,2.27156,11.6275,2.64616,0.900634,0.361506,0.791648,9.715,2.51601,6.44347,7.81888,2.84442,0.49208,2.46015,0.361506,0.765661,2.19773,2.98385,0.618707,1.01978,0.78056
4.34,2.04907,10.2893,0.996818,1.43241,3.66913,7.0925,2.18391,3.44652,1.51754,0.257685,5.92462,8.35439,1.09126,0.464604,4.58589,0.384397,0.554975,10.4412,8.83702,0.264356,2.8817,2.19211,0.0896839,1.32492,1.68653,1.26509,2.00983,1.32986,0.257958,1.34133,2.25716,11.5358,2.64348,0.818,0.382787,0.903676,9.68466,2.52309,6.40066,7.87436,2.79024,0.513667,2.46222,0.421929,0.742286,2.20115,2.98433,0.635143,1.0394,0.793851
4.342,2.17228,10.2745,1.0727,1.41848,3.65107,7.23672,2.24448,3.50391,1.5673,0.277978,5.95659,8.32727,1.096,0.455167,4.5646,0.442736,0.489919,10.5152,8.98748,0.298235,3.13416,2.30163,0.112465,1.3107,1.69767,1.21848,2.03803,1.25541,0.24667,1.24246,2.22151,11.4289,2.63956,0.728336,0.44367,1.02753,9.57921,2.57763,6.40801,7.90697,2.70237,0.539808,2.46975,0.482515,0.750769,2.17696,2.99254,0.644292,1.04512,0.816703
4.344,2.32854,10.266,1.15669,1.41194,3.58317,7.37256,2.30038,3.588,1.60973,0.29057,5.93148,8.29236,1.07534,0.442189,4.56098,0.502724,0.421785,10.5534,8.99482,0.361937,3.40826,2.36912,0.116274,1.27827,1.72532,1.15749,2.07573,1.16882,0.232713,1.14006,2.16261,11.2697,2.64405,0.616073,0.549495,1.12861,9.46592,2.65601,6.48981,7.90771,2.60294,0.587567,2.4797,0.546032,0.78056,2.11928,3.00554,0.656129,1.03843,0.847692
4.346,2.52561,10.2684,1.25733,1.418,3.48886,7.45734,2.33739,3.6525,1.642,0.294565,5.84527,8.28135,1.03135,0.433817,4.56263,0.554975,0.355082,10.5644,8.9372,0.436667,3.6594,2.38967,0.119412,1.23357,1.77542,1.11055,2.11605,1.09126,0.205793,1.06801,2.09867,11.1631,2.65608,0.504969,0.656127,1.21873,9.32298,2.76818,6.65338,7.88677,2.47345,0.63295,2.49625,0.596196,0.843956,2.01924,3.01568,0.69758,1.00233,0.880249
4.348,2.74486,10.2857,1.34651,1.42979,3.37957,7.49872,2.33796,3.68841,1.66933,0.29614,5.7135,8.27034,0.954795,0.425168,4.59594,0.595109,0.299732,10.5688,8.79811,0.513667,3.9122,2.3827,0.113461,1.18098,1.857,1.07876,2.17177,1.0471,0.179887,1.01624,2.00901,11.0837,2.68444,0.409351,0.793851,1.29738,9.13556,2.96838,6.82904,7.81112,2.34315,0.709694,2.51287,0.629698,0.936448,1.91376,3.02444,0.736737,0.94583,0.916843
4.35,3.01683,10.3084,1.42607,1.44019,3.27746,7.50806,2.31496,3.71755,1.68458,0.29212,5.54686,8.25933,0.860659,0.421785,4.61452,0.612545,0.294565,10.5636,8.52258,0.592935,4.11231,2.35338,0.107019,1.15749,1.94019,1.06991,2.2143,1.00715,0.147728,0.978889,1.92963,11.0257,2.74934,0.332418,0.927402,1.354,8.92262,3.09397,7.00302,7.66472,2.21856,0.793851,2.5309,0.634657,1.05113,1.79399,3.00968,0.78056,0.870222,0.959908
4.352,3.27194,10.3252,1.48315,1.45494,3.18807,7.46703,2.26275,3.70508,1.69578,0.281369,5.37698,8.24831,0.769369,0.436667,4.63253,0.620389,0.298266,10.5545,8.34682,0.63736,4.20415,2.2951,0.100771,1.17904,2.04079,1.06252,2.24967,0.978092,0.120973,0.969754,1.84814,10.9933,2.84442,0.286739,1.04998,1.41,8.65598,3.21141,7.13929,7.4772,2.08651,0.887938,2.5515,0.632889,1.16882,1.69389,2.98351,0.832747,0.796379,0.991148
4.354,3.52441,10.3418,1.5172,1.474,3.1173,7.42361,2.1736,3.6859,1.6952,0.261506,5.15027,8.2373,0.674314,0.449397,4.6723,0.623328,0.341333,10.5192,8.12719,0.684835,4.34934,2.21088,0.101209,1.24198,2.1458,1.05443,2.26693,0.966077,0.100771,0.985179,1.76502,10.9735,2.94143,0.277978,1.14014,1.458,8.39931,3.2885,7.26033,7.26033,1.96978,0.983583,2.57569,0.618688,1.30754,1.6047,2.90926,0.876848,0.730535,1.02537
4.356,3.75766,10.3804,1.51247,1.49661,3.03759,7.38033,2.06986,3.6625,1.67815,0.230521,4.96061,8.23125,0.601502,0.472869,4.68803,0.63295,0.39296,10.444,7.96748,0.714783,4.41338,2.12349,0.102399,1.31616,2.26525,1.04268,2.28896,0.94744,0.0800876,1.01224,1.70711,10.945,3.01568,0.298235,1.21873,1.5172,8.19326,3.34087,7.33867,7.06775,1.86336,1.07268,2.60766,0.605928,1.42156,1.51847,2.83158,0.933913,0.658417,1.0441
4.358,3.96064,10.4219,1.49552,1.518,2.9735,7.33777,1.94842,3.64378,1.65282,0.188165,4.72615,8.21528,0.538955,0.495111,4.65555,0.634748,0.460199,10.3972,7.84245,0.717234,4.38385,2.04579,0.0902376,1.41747,2.39508,1.02002,2.30262,0.912,0.0691313,1.04012,1.67459,10.924,3.08544,0.367227,1.27071,1.58142,8.0244,3.37558,7.39489,6.79521,1.7686,1.15304,2.63699,0.598173,1.522,1.442,2.74701,0.988333,0.633463,1.06315
4.36,4.15197,10.4569,1.462,1.55,2.87668,7.27216,1.83934,3.64914,1.6352,0.147728,4.51279,8.18694,0.479011,0.520455,4.59311,0.637533,0.525037,10.3279,7.76382,0.69758,4.34815,1.97758,0.0855471,1.53905,2.51601,0.978092,2.31199,0.880244,0.0631399,1.0549,1.66612,10.9029,3.14998,0.46004,1.30754,1.67379,7.89596,3.372,7.43951,6.50136,1.68962,1.23357,2.64616,0.594674,1.6003,1.374,2.65298,1.04012,0.627831,1.07569
