time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
9.022,0.01,0,0.01,0.01,0.00946908,0.00809314,0,-0.000294602,0.0100573,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00387415,0.00997798,0,0.01,0,0,-7.6538e-05,0,0.00266865,0,0,0,0.00956424,0.01,0.01,0.01
9.024,0.01,0,0.01,0.01,0.00916884,0.00872362,0,-0.000201552,0.0100249,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00294545,0.0099864,0,0.01,0,0,-2.77378e-05,0,0.0034981,0,0,0,0.00936883,0.01,0.01,0.01
9.026,0.01,-3.96791e-05,0.01,0.01,0.0087821,0.00928521,0,-0.000191389,0.0100076,0,0.01,0,0.01,0.000339006,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00218708,0.01,0,0.01,0,0,0,0,0.00423729,0,0,0,0.00933541,0.01,0.01,0.01
9.028,0.01,-7.02924e-05,0.01,0.01,0.00838108,0.00974682,0,-0.000166946,0.01,0,0.01,0,0.01,0.0010873,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00123748,0.01,0,0.01,0,0,0,0,0.00457627,0,0,0,0.0091737,0.01,0.01,0.01
9.03,0.01,-9.02626e-05,0.01,0.01,0.00810019,0.00999326,0,-8.53541e-05,0.01,0,0.01,0,0.01,0.00133891,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.000389351,0.01,0,0.01,0,0,0,0,0.005,0,0,0,0.00909937,0.01,0.01,0.01
9.032,0.01,-0.000123005,0.01,0.01,0.00774963,0.01,0,-3.56827e-05,0.01,0,0.01,0,0.01,0.00147387,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00519337,0,0,0,0.00916553,0.01,0.01,0.01
9.034,0.01,-0.00014958,0.01,0.01,0.00761506,0.01,0,-2.00975e-06,0.01,0,0.01,0,0.01,0.00167364,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00527197,0,0,0,0.00920451,0.01,0.01,0.01
9.036,0.01,-0.00013993,0.01,0.01,0.00742138,0.01,0,0,0.01,0,0.01,0,0.01,0.00175732,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00525424,0,0,0,0.00932415,0.01,0.01,0.01
9.038,0.01,-9.8315e-05,0.01,0.01,0.00728033,0.01,0,0,0.01,0,0.01,0,0.01,0.00152256,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00516129,0,0,0,0.00933752,0.01,0.01,0.01
9.04,0.01,-7.6538e-05,0.00992401,0.01,0.0072822,0.01,0,0,0.01,0,0.01,0,0.01,0.00137501,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00493724,0,0,0,0.00943461,0.01,0.01,0.01
9.042,0.01,-6.65437e-05,0.00935685,0.01,0.00732749,0.01,0,0,0.01,0,0.01,0,0.01,0.00108787,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00476987,0,0,0,0.00955506,0.01,0.01,0.01
9.044,0.01,-3.56827e-05,0.00903589,0.01,0.00766847,0.01,0,0,0.01,0,0.01,0,0.01,0.000766835,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00461538,0,0,0,0.00967738,0.01,0.01,0.01
9.046,0.01,0,0.0088634,0.01,0.00783752,0.01,0,0,0.01,0,0.01,0,0.01,2.35363e-05,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00451613,0.00107719,0,0,0.00981883,0.01,0.01,0.01
9.048,0.01,0,0.00891792,0.01,0.00806629,0.01,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00439909,0.00233242,0,0,0.0098902,0.01,0.01,0.01
9.05,0.01,0,0.00911653,0.01,0.00828452,0.01,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.0043038,0.0035788,0,0,0.00995212,0.01,0.01,0.01
9.052,0.01,0,0.00946908,0.01,0.00845188,0.01,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.004,0.00481013,0,0,0.00998018,0.01,0.01,0.01
9.054,0.01,0,0.00995815,0.01,0.00853556,0.01,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.00999416,0,0.01,0,0,0,0,0.00366411,0.00585635,0,0,0.0099965,0.01,0.01,0.01
9.056,0.01,0,0.01,0.01,0.00850829,0.0098895,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00325081,0.00691523,0,0,0.01,0.01,0.01,0.01
9.058,0.01,0,0.01,0.01,0.00845706,0.00895397,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00276151,0.00774963,0,0,0.01,0.01,0.01,0.01
9.06,0.01,0,0.01,0.01,0.00816654,0.00810019,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00216771,0.00853556,0,0,0.01,0.01,0.01,0.01
9.062,0.01,0,0.01,0.01,0.00794979,0.00733135,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.0013665,0.00930326,0,0,0.01,0.01,0.01,0.01
9.064,0.01,0,0.01,0.01,0.00764797,0.0066424,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0.00073752,0.00969958,0,0,0.01,0.01,0.01,0.01
9.066,0.01,0,0.01,0.01,0.00719665,0.00584979,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,9.20937e-05,0.0098895,0,0,0.01,0.01,0.01,0.01
9.068,0.01,0,0.01,0.01,0.00686192,0.00538462,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0,0.0098902,0,0,0.01,0.01,0.01,0.01
9.07,0.01,0,0.01,0.01,0.00639293,0.005,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0,0.00976947,0,0,0.01,0.01,0.01,0.01
9.072,0.01,0,0.01,0.01,0.0062569,0.00466667,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0,0.00964233,0,0,0.01,0.01,0.01,0.01
9.074,0.01,0,0.01,0.01,0.00585774,0.00452974,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0,0.00932622,0,0,0.01,0.01,0.01,0.01
9.076,0.01,0,0.01,0.01,0.00560669,0.0043038,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0,0.00879512,0,0,0.01,0.01,0.01,0.01
9.078,0.01,0,0.01,0.01,0.00533333,0.00410217,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,4.69658e-05,0.01,0,0.01,0,0,0,0,0,0.00810019,0,0,0.01,0.01,0.01,0.01
9.08,0.01,0,0.01,0.01,0.00519337,0.00401674,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.000274863,0.01,0,0.01,0,0,0,0,0,0.00732722,0,0,0.01,0.01,0.01,0.01
9.082,0.01,0,0.01,0.01,0.00502092,0.00397278,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.000831165,0.01,0,0.0100266,0,0,0,0,0,0.006305,0,0,0.01,0.01,0.01,0.0099864
9.084,0.01,0,0.01,0.01,0.00493724,0.00390545,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00132597,0.01,0,0.0100728,0,0,0,0,0,0.005,0,0,0.01,0.01,0.01,0.00998832
9.086,0.01,0,0.01,0.01,0.00485356,0.00387415,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00164476,0.01,0,0.010118,0,0,0,0,0,0.00376569,0,0,0.01,0.01,0.01,0.00999365
9.088,0.01,0,0.01,0.01,0.00476987,0.00390545,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00216771,0.01,0,0.0101457,0,0,0,0,1.41681e-05,0.00232044,0,0,0.01,0.01,0.01,0.0099864
9.09,0.01,0,0.01,0.01,0.00466667,0.0038674,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00233242,0.01,0,0.0101583,0,0,0,0,3.50491e-05,0.000915709,0,0,0.01,0.01,0.01,0.00998547
9.092,0.01,0,0.01,0.01,0.00468619,0.00364641,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00259414,0.01,0,0.0104199,0,0,0,0,4.21597e-05,0,0,0,0.01,0.01,0.01,0.00999273
9.094,0.01,0,0.01,0.01,0.00466667,0.00348695,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00295472,0.01,0,0.0104869,0,0,0,0,4.26238e-05,0,0,0,0.01,0.01,0.01,0.0099965
9.096,0.01,0,0.01,0.01,0.00460251,0.00324929,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00326385,0.01,0,0.0105074,0,0,0,0,2.34829e-05,0,0,0,0.01,0.01,0.01,0.01
9.098,0.01,0,0.01,0.01,0.00457627,0.00295472,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00390545,0.01,0,0.0105075,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01
9.1,0.01,0,0.01,0.01,0.00451613,0.00287211,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.00439909,0.01,0,0.010629,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00998942
9.102,0.01,0,0.01,0.01,0.0043038,0.00265193,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.005,0.01,0,0.010629,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00996036
9.104,0.01,0,0.01,0.01,0.00410042,0.00251046,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00955506,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,-4.0195e-06,0,0.00531646,0.00998457,0,0.0107851,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00965513
9.106,0.01,0,0.01,0.01,0.004,0.00209205,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00810019,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,-5.58108e-05,0,0.00580364,0.00916884,0,0.0107961,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.0092934
9.108,0.01,0,0.01,0.01,0.00376569,0.00180239,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00651305,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,-6.9965e-05,0,0.00618785,0.00804968,0,0.0108547,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.0087821
9.11,0.01,0,0.01,0.01,0.00356198,0.0014482,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00533333,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,-9.02626e-05,0,0.00635983,0.00683544,0,0.0108547,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00833165
9.112,0.01,0,0.01,0.01,0.00334728,0.00125523,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00461538,-6.20198e-05,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,-0.000111622,0,0.00656123,0.00552486,0,0.0108628,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00776178
9.114,0.01,0,0.00997303,0.01,0.00301255,0.00111302,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00410042,-0.000102776,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,-0.000123005,0,0.00651934,0.0043038,0,0.0107961,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00736402
9.116,0.01,0,0.00982756,0.01,0.00266865,0.00108787,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00366411,-0.000166946,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00997532,0.01,-0.00011932,0,0.00632911,0.00324388,0,0.0106605,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00711297
9.118,0.01,0,0.00975775,0.01,0.00229607,0.00117155,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00331492,-0.000397766,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00883343,0.01,-9.8315e-05,0,0.00607735,0.00217573,0,0.0105613,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00702929
9.12,0.01,0,0.00991631,0.01,0.00218708,0.0013665,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00308405,-0.000516165,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00764797,0.01,-8.53541e-05,0,0.0059322,0.00122013,0,0.0105074,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.00708072
9.122,0.01,0,0.00999406,0.01,0.00187845,0.00158996,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00324388,-0.00066442,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00661772,0.01,-7.02924e-05,0,0.00576828,0.000312374,0,0.0101992,0,0,0,0,0,9.51817e-07,0,0,0.01,0.01,0.01,0.00729282
9.124,0.01,0,0.01,0.01,0.00155902,0.001841,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00334728,-0.000648707,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00560669,0.01,-5.73175e-05,0,0.00560669,0,0,0.0101914,0,0,0,0,0,1.62098e-05,0,0,0.01,0.01,0.01,0.00753138
9.126,0.01,0,0.01,0.01,0.00123748,0.00218708,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.0035443,-0.000570879,0,0,0,0,0,0.01,0.01,0.01,0.0100018,0,0.01,0,0.00465517,0.01,-7.4539e-06,0,0.00560192,0,0,0.0101557,0,0,0,0,0,4.73323e-05,0,0,0.01,0.01,0.01,0.00803043
9.128,0.01,0,0.01,0.01,0.000915709,0.00253492,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.0034981,-0.000206991,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00390545,0.01,0,0,0.00566667,0,0,0.0101406,0,0,0,0,0,0.000169119,0,0,0.01,0.01,0.01,0.00850829
9.13,0.01,0,0.01,0.01,0.000555807,0.00284519,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.0032998,-0.000189039,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00324388,0.01,0,0,0.00582278,0,0,0.0100903,0,0,0,0,0,0.000344851,0,0,0.01,0.01,0.01,0.00909937
9.132,0.01,0,0.01,0.01,0.000312374,0.00308366,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00284519,-0.000119349,0,0,0,4.55634e-05,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00282005,0.01,0,0,0.0060251,0,0,0.0100516,0,0,0,0,0,0.000555807,0,0,0.01,0.01,0.01,0.00963578
9.134,0.01,0,0.01,0.01,0.000145594,0.0034981,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00218708,-6.9965e-05,0,0,0,0.000494419,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00298343,0.01,0,0,0.00637864,0,0,0.0100024,0,0,0,0,0,0.000831165,0,0,0.01,0.01,0.01,0.0099776
9.136,0.01,0,0.01,0.01,4.21597e-05,0.0039779,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.00155902,-4.0195e-06,0,0,0,0.00125523,0,0.01,0.01,0.01,0.0100075,0,0.01,0,0.00364641,0.01,0,0,0.00677824,0,0,0.01,0,0,0,0,0,0.000817077,0,0,0.01,0.01,0.01,0.01
9.138,0.01,0,0.01,0.01,7.14332e-06,0.00435146,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0.000766685,0,0,0,0,0.00187845,0,0.01,0.01,0.01,0.0100202,0,0.01,0,0.00443515,0.01,0,0,0.00705455,0,0,0.01,0,0,0,0,0,0.000915709,0,0,0.01,0.01,0.01,0.01
9.14,0.01,0,0.01,0.01,0,0.00464088,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00251046,0,0.01,0.01,0.01,0.0100266,0,0.01,0,0.00534483,0.01,0,0,0.00736402,0,0,0.01,0,0,0,0,0,0.0010873,0,0,0.01,0.01,0.01,0.01
9.142,0.01,0,0.01,0.01,0,0.00491525,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00303797,0,0.01,0.01,0.01,0.0100558,0,0.01,0,0.00640884,0.01,0,0,0.00773481,0,0,0.01,0,0,0,0,0,0.00137501,0,0,0.01,0.01,0.01,0.01
9.144,0.01,0,0.01,0.01,0,0.005,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00342541,0,0.01,0.01,0.01,0.0100665,0,0.01,0,0.00732749,0.01,0,0,0.00803043,0,0,0.01,0,0,0,0,0,0.00181292,0,0,0.01,0.01,0.01,0.01
9.146,0.01,0,0.01,0.01,0,0.005,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00366411,0,0.01,0.01,0.01,0.0100723,0,0.01,0,0.00882445,0.01,0,0,0.00820084,0,0,0.01,0,0,0,0,0,0.00218708,0,0,0.01,0.01,0.01,0.01
9.148,0.01,0,0.01,0.01,0,0.00493724,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00390545,0,0.01,0.01,0.01,0.0100618,0,0.01,0,0.00999406,0.01,0,0,0.00840563,0,0,0.01,0,0,0,0,0,0.0025863,0,0,0.01,0.01,0.01,0.01
9.15,0.01,0,0.01,0.01,0,0.00468619,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00400633,0,0.01,0.01,0.01,0.0100505,0,0.01,0,0.01,0.01,0,0,0.00861925,0,0,0.01,0,0,0,0,0,0.00303797,0.000184187,0,0.01,0.01,0.01,0.01
9.152,0.01,0,0.01,0.01,0,0.00443515,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00410217,0,0.01,0.01,0.01,0.0100171,0,0.01,0,0.01,0.01,0,0,0.00865918,0,0,0.01,0,0,0,0,0,0.0035788,0.0014482,0,0.01,0.01,0.01,0.01
9.154,0.01,0,0.01,0.01,0,0.00387415,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.0041989,0,0.01,0.01,0.01,0.0100024,0,0.01,0,0.01,0.01,0,0,0.00882445,0,0,0.01,0,0,0,0,0,0.0041841,0.00243094,0,0.01,0.01,0.01,0.01
9.156,0.01,0,0.01,0.01,0,0.00308405,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,-2.00975e-06,0,0,0,0.00439909,0,0.01,0.01,0.01,0.010002,0,0.01,0,0.01,0.01,0,0,0.00908807,0,0,0.01,0,0,0,0,0,0.00452974,0.00329114,0,0.01,0.01,0.01,0.01
9.158,0.01,0,0.01,0.01,0,0.00242678,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,-3.09041e-05,0,0,0,0.00459495,0,0.01,0.01,0.01,0.0100076,0,0.01,0,0.01,0.01,0,0,0.00932415,0,0,0.01,0,0,0,0,0,0.00493724,0.00453039,0,0.01,0.01,0.01,0.01
9.16,0.01,0,0.01,0.01,0,0.00176796,0,0,0.01,-3.09041e-05,0.01,0,0.01,0,0.01,0.01,0,-6.30891e-05,0,0,0,0.00497238,0,0.01,0.01,0.01,0.0100153,0,0.01,0,0.01,0.01,0,0,0.00970754,0,0,0.01,0,0,0,0,0,0.00531646,0.00580364,0,0.01,0.01,0.01,0.01
9.162,0.01,0,0.01,0.01,0,0.0010751,0,0,0.01,-6.20198e-05,0.01,0,0.01,0,0.01,0.01,0,-7.6538e-05,0,0,0,0.00533333,0,0.00995521,0.01,0.01,0.0100237,0,0.01,0,0.01,0.01,0,0,0.00990322,0,0,0.0100056,0,0,0,0,0,0.00567639,0.00707546,0,0.01,0.01,0.01,0.01
9.164,0.01,0,0.01,0.01,0,0.000351824,0,0,0.01,-7.6538e-05,0.01,0,0.01,0,0.01,0.01,0,-8.34198e-05,0,0,0,0.00612585,0,0.00964233,0.01,0.01,0.0100497,0,0.01,0,0.01,0.01,0,0,0.0099776,0,0,0.0100249,0,0,0,0,0,0.00619247,0.0082745,0,0.01,0.01,0.01,0.01
9.166,0.01,0,0.01,0.01,0,0,0,0,0.01,-9.02626e-05,0.01,0,0.01,0,0.01,0.01,0,-7.02924e-05,0,0,0,0.0066424,0,0.00937423,0.01,0.01,0.0100249,0,0.01,0,0.01,0.01,0,0,0.00998545,0,0,0.0100573,0,0,0,0,0,0.00658228,0.00935685,0,0.01,0.01,0.01,0.01
9.168,0.01,0,0.01,0.01,0,0,0,0,0.01,-0.000119349,0.01,0,0.01,0,0.01,0.01,0,-5.73175e-05,0,0,0,0.00733135,0,0.00905616,0.01,0.01,0.0100205,0,0.01,0,0.00997303,0.01,0,0,0.00999419,0,0,0.0100757,0,0,0,0,0,0.00695558,0.00999326,0,0.01,0.01,0.01,0.01
9.17,0.01,0,0.01,0.01,0,0,0,0,0.01,-0.00013993,0.01,0,0.01,0,0.01,0.01,0,-7.58242e-06,0,0,0,0.00805889,0,0.00865391,0.01,0.01,0.0100056,0,0.01,0,0.00956424,0.01,0,0,0.01,0,0,0.0100834,0,0,0,0,0,0.00729282,0.01,0,0.01,0.01,0.01,0.01
9.172,0.01,0,0.01,0.01,0,0,0,0,0.01,-0.000151408,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00878661,0,0.00833165,0.01,0.01,0.01,0,0.01,0,0.00895397,0.01,0,0,0.01,0,0,0.0100916,0,0,0,0,0,0.00768717,0.01,0,0.01,0.01,0.01,0.01
9.174,0.01,0,0.01,0.01,0,0,0,0,0.01,-0.000166946,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.0092934,0,0.00805889,0.01,0.01,0.01,0,0.01,0,0.00845188,0.01,0,0,0.01,0,0,0.0101056,0,0,0,0,0,0.00805889,0.01,0,0.01,0.01,0.01,0.01
9.176,0.01,0,0.01,0.01,0,0,0,0,0.01,-0.000189039,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.00964233,0,0.0078453,0.01,0.01,0.01,0,0.01,0,0.0078453,0.01,0,0,0.01,0,0,0.0101262,0,0,0,0,0,0.00833767,0.01,0,0.01,0.01,0.01,0.01
9.178,0.01,0,0.01,0.01,0,0,0,0,0.01,-0.000191389,0.01,2.35363e-05,0.01,0,0.01,0.01,0,0,0,0,0,0.00995212,0,0.00770802,0.01,0.01,0.01,0,0.01,0,0.00714242,0.01,0,0,0.01,0,0,0.0101315,0,0,0,0,0,0.00880185,0.00998571,0,0.01,0.01,0.01,0.01
