time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
16.596,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00996962,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.03,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.598,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00875389,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.03,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.6,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.03,0,0.01,0,0.01,0.03,0.00995832,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.602,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.03,0,0.01,0,0.01,0.03,0.00997366,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.604,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.03,0,0.01,0,0.01,0.03,0.0099309,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.606,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0300136,0,0.01,0,0.01,0.03,0.00983815,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.608,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0300021,0,0.01,0,0.01,0.03,0.00988068,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.61,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0300205,0,0.01,0,0.01,0.03,0.00982157,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.612,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.030027,0,0.01,0,0.01,0.03,0.00957647,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.614,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0300577,0,0.01,0,0.01,0.03,0.0091286,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.616,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0300723,0,0.01,0,0.01,0.03,0.00951056,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.618,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0300782,0,0.01,0,0.01,0.03,0.00985073,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.62,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.00831626,0,0.02,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0300901,0,0.01,0,0.01,0.03,0.00901607,0.02,0.01,0,0.02,-7.68782e-05,0.03,0,0.01,0.02,0.02,0.02
16.622,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.0132508,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0315551,0,0.01,0,0.01,0.03,0.00955335,0.02,0.01,0,0.02,-9.31409e-05,0.03,0,0.01,0.02,0.02,0.02
16.624,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.00597015,0,0.0100071,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0327304,0,0.01,0,0.01,0.03,0.00985042,0.02,0.01,0,0.02,-9.87839e-05,0.03,0,0.01,0.02,0.02,0.02
16.626,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.00507463,0,0.0100502,0,0.01,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0355505,0,0.01,0,0.01,0.03,0.009909,0.02,0.01,0,0.02,-0.000108133,0.03,0,0.01,0.02,0.02,0.02
16.628,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.0041791,0,0.01,0,0.00307614,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0369512,0,0.01,0,0.01,0.03,0.00997809,0.02,0.01,0,0.02,-0.000186282,0.03,0,0.01,0.02,0.02,0.02
16.63,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.00307614,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0381761,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,-0.000293353,0.03,0,0.01,0.02,0.02,0.02
16.632,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.00732151,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0387137,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,-0.000268949,0.03,0,0.01,0.02,0.02,0.02
16.634,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.00567164,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.0395389,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,-0.000271114,0.03,0,0.01,0.02,0.02,0.02
16.636,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.0029631,0,0.0101081,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,-0.000146677,0.03,0,0.01,0.02,0.02,0.02
16.638,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.00240998,0,0.0166199,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,-0.000135557,0.03,0,0.01,0.02,0.02,0.02
16.64,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.0183377,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,-3.84391e-05,0.03,0,0.01,0.02,0.02,0.02
16.642,0,0.0100854,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.644,0,0.011375,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.646,0,0.0108865,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.648,0,0.0143831,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.65,0,0.0180166,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.652,0,0.0196169,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.654,0,0.0199521,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.656,0,0.0199955,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0201557,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.658,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.026,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.66,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.029986,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.662,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.664,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0297618,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.666,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.0033363,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0299321,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.668,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.000679102,0,0.01,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.67,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00638864,0,0.01,0,0.0101467,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.672,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00361136,0,0.00996962,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.674,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00684852,0,0.00972572,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.676,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00570473,0,0.00574291,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.678,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00928048,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.68,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00951056,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.682,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00972572,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.684,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.686,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00998752,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.688,0,0.0199492,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.69,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00998905,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.692,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0299757,0.01,0,0.02,0,0.0300448,0,0.01,0.02,0.02,0.02
16.694,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0299858,0.01,0,0.02,0,0.0300577,0,0.01,0.02,0.02,0.02
16.696,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0253333,0.01,0,0.02,0,0.0300723,0,0.01,0.02,0.02,0.02
16.698,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0298685,0.01,0,0.02,0,0.0300371,0,0.01,0.02,0.02,0.02
16.7,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0293354,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.702,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.03,0.01,0.0207624,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.704,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.0273871,0.01,0.0200152,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.706,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.024,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.708,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.0201146,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.71,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0100291,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.020052,0.01,0.0200726,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.712,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.0200796,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.714,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0100142,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.02,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.716,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.0208321,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.718,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0100473,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0198505,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.0219745,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.72,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0183786,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.0258831,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.722,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0100931,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0159881,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.0277191,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.724,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0102711,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0159322,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.726,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.0099957,0,0,0,0.0101003,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0140063,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.728,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.00989722,0,0,0,0.010339,0,0,0.02,0,0.01,0.02,0.01,0.01,0.011375,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.73,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0108865,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.732,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0177559,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0102934,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.734,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0125349,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0102689,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.736,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0140063,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0102711,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.738,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0165855,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0101356,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.74,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0100674,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.742,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.0100769,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
16.744,0,0.02,0,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0,0,0,0.02,0,0,0.02,0,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0,0.01,0.04,0,0.01,0,0.01,0.02,0.01,0.03,0.01,0,0.02,0,0.03,0,0.01,0.02,0.02,0.02
