time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
7.172,1.26533,8.01817,6.85333,1.17356,7.25163,1.53367,2.62965,5.48,1.64537,7.79898,0.611185,1.71131,1.4791,1.57787,2.04492,1.6413,2.15828,14.9171,16.5797,0.601145,1.1151,2.74801,12.4257,2.74677,0.611185,7.01333,1.01157,6.9185,0.619508,1.37981,16.5894,0.907589,2.25206,0.621479,3.1295,2.02899,0.29622,1.74335,2.45889,0.652317,5.3398,2.63538,11.1255,2.83149,6.64879,11.6564,1.07361,15.2305,2.14487,2.66826
7.174,1.24463,7.88205,6.876,1.19698,7.32027,1.50294,2.62871,5.20724,1.68864,7.92043,0.674857,1.77653,1.49765,1.549,1.85932,1.59607,2.1069,14.9145,16.5911,0.638704,1.157,2.7409,12.6961,2.75312,0.621475,7.01147,1.0702,6.92133,0.660112,1.40378,16.5833,0.88087,2.28421,0.627404,3.12322,1.96771,0.301415,1.77314,2.41376,0.660276,5.32124,2.6389,11.236,2.74381,6.65737,11.7227,1.02792,15.3371,2.10781,2.6618
7.176,1.224,7.74305,6.91378,1.18305,7.40204,1.48858,2.64085,4.9057,1.67117,7.96055,0.72989,1.80496,1.4405,1.51674,1.7709,1.44171,2.12818,14.8838,16.596,0.660112,1.14983,2.74288,12.8043,2.77277,0.645196,7.02587,1.18867,6.90622,0.635183,1.37626,16.5698,0.81855,2.16106,0.60966,3.10731,1.95296,0.297181,1.82674,2.3826,0.665281,5.48,2.62635,11.4523,2.74001,6.53103,11.7768,1.06587,15.5649,2.12736,2.6446
7.178,1.1078,7.59007,6.91453,1.16567,7.46712,1.39096,2.64017,4.67755,1.65696,8.27385,0.743053,1.94664,1.40146,1.49133,1.68501,1.41185,2.12325,14.7961,16.598,0.739531,1.13639,2.74674,12.588,2.78294,0.661333,6.98933,1.20069,6.91453,0.572624,1.39562,16.5669,0.821886,2.12667,0.618388,3.0944,1.80944,0.288462,1.88399,2.28574,0.689731,5.37017,2.56765,11.5613,2.68229,6.56728,11.8849,0.988525,15.636,2.13165,2.63812
7.18,0.974688,7.47634,6.9185,1.19641,7.47634,1.38667,2.6555,4.49449,1.67268,8.25157,0.796965,1.9798,1.45276,1.526,1.68043,1.34636,2.09909,14.7676,16.5986,0.74037,1.09763,2.67435,12.3176,2.79128,0.654944,7.01991,1.18976,6.96667,0.510667,1.34437,16.5417,0.730667,2.152,0.632094,3.08868,1.80129,0.269521,2.08766,2.166,0.646428,5.59636,2.55961,11.6145,2.70164,6.29836,11.6686,1.05903,16.1493,2.08466,2.65813
7.182,0.911613,7.24281,6.944,1.22014,7.57711,1.33456,2.65111,4.183,1.61819,8.29429,0.743812,2.04467,1.4805,1.56544,1.688,1.3007,2.0284,14.7158,16.5994,0.83011,1.12035,2.67,12.2631,2.806,0.722928,6.95911,1.18912,6.95156,0.508372,1.31238,16.527,0.653979,2.1622,0.629011,3.04355,1.73993,0.2805,2.1131,2.05297,0.654847,5.59648,2.52115,11.7227,2.71107,6.63984,11.5613,1.06412,16.3075,2.00207,2.6347
7.184,0.868696,6.89111,6.97422,1.2324,7.61319,1.33508,2.63744,3.28312,1.56069,8.24462,0.7669,2.08248,1.43057,1.63036,1.78501,1.32019,1.98703,14.6892,16.5991,0.869052,1.13179,2.65863,12.1553,2.79233,0.811333,6.92133,1.15615,6.97345,0.537333,1.244,16.5439,0.639392,2.20569,0.672135,3.07926,1.72571,0.212383,2.27392,1.90895,0.650994,5.69127,2.56093,11.8309,2.66826,6.466,11.3441,1.19677,16.322,1.92275,2.66477
7.186,0.826,6.78503,6.97345,1.21964,7.61421,1.21612,2.6347,3.12971,1.45766,8.21538,0.811333,2.07993,1.38824,1.66163,1.91075,1.38033,1.91527,14.675,16.5995,0.892646,1.1078,2.64085,12.0472,2.83985,0.874236,6.89111,1.11919,6.96927,0.57674,1.21737,16.5147,0.614123,2.19862,0.689819,3.07576,1.74335,0.247795,2.35199,1.80768,0.654944,5.6314,2.62294,11.939,2.67087,6.49472,11.2952,1.28125,16.1748,1.8619,2.63463
7.188,0.799503,6.7551,6.95156,1.17981,7.59595,1.25074,2.66609,2.98171,1.44637,7.99067,0.813441,2.09352,1.35409,1.68004,2.09459,1.35333,1.8911,14.6679,16.5991,0.90974,1.10747,2.63128,11.939,2.77067,0.972526,6.81407,1.06587,6.95947,0.578868,1.25159,16.4883,0.606407,2.19619,0.701333,3.11694,1.78536,0.22424,2.47032,1.65696,0.614249,5.71187,2.6341,12.0472,2.67391,6.52845,11.1346,1.35471,16.2363,1.87068,2.6389
7.19,0.841248,6.71329,6.96667,1.16795,7.59212,1.21095,2.67574,2.74779,1.39558,7.9858,0.796667,2.12446,1.31133,1.678,2.10123,1.35349,1.81625,14.6252,16.5967,0.970537,1.17124,2.64564,11.6145,2.80298,1.00689,6.79276,0.948258,6.92889,0.559912,1.28247,16.5067,0.616321,2.1877,0.696928,3.15689,1.76755,0.195676,2.52272,1.66971,0.63112,5.78867,2.63812,12.1041,2.66957,6.49385,10.9747,1.40911,16.1632,1.85048,2.66087
7.192,0.890025,6.71055,6.95947,1.15901,7.54793,1.194,2.74,2.6555,1.39752,7.81763,0.739531,2.11846,1.35396,1.73219,2.29186,1.32099,1.72234,14.6322,16.5945,0.993116,1.2056,2.67087,11.8309,2.80312,1.02169,6.7551,0.885644,6.90287,0.558,1.244,16.4884,0.628652,2.18764,0.696292,3.20377,1.77036,0.156102,2.54716,1.51067,0.623586,5.81865,2.62824,12.4798,2.67478,6.33705,10.9158,1.4682,16.028,1.86492,2.64632
7.194,0.89283,6.71159,6.96927,1.13562,7.60128,1.22014,2.74168,2.62432,1.40499,7.73987,0.734556,2.13214,1.36627,1.755,2.40273,1.28067,1.69277,14.6038,16.5816,1.07507,1.23275,2.6639,11.8849,2.76069,1.0539,6.7231,0.84062,6.91378,0.52105,1.34545,16.508,0.626012,2.13545,0.730602,3.36416,1.77943,0.13381,2.55514,1.57951,0.636048,5.83861,2.62586,12.6739,2.67701,6.23519,10.7577,1.47795,15.981,1.92133,2.67701
7.196,0.871616,6.72647,6.98933,1.12066,7.55743,1.21838,2.74677,2.54971,1.48,7.57711,0.737751,2.10397,1.35772,1.76984,2.44324,1.23824,1.64069,14.6085,16.5264,1.10397,1.31133,2.66826,12.0638,2.74708,1.11824,6.69773,0.774253,6.88356,0.49085,1.34773,16.5047,0.635006,2.12455,0.736742,3.50694,1.76966,0.105078,2.59629,1.49605,0.646354,5.84407,2.616,12.7502,2.68319,6.44835,10.6354,1.58117,15.86,1.95314,2.67348
7.198,0.927888,6.76231,7.09443,1.104,7.49158,1.227,2.74674,2.60349,1.51433,7.17875,0.76868,2.08571,1.37879,1.73047,2.48976,1.24463,1.65522,14.5663,16.4993,1.07616,1.36218,2.6389,12.1901,2.74009,1.14291,6.71055,0.756249,6.876,0.458826,1.37236,16.5482,0.635333,2.09666,0.715311,3.72123,1.78136,0.101376,2.5842,1.52462,0.625268,5.89516,2.52847,12.8043,2.74009,6.41317,10.3258,1.63761,15.8951,1.92407,2.7244
7.2,0.950706,6.79276,7.1135,1.1151,7.4819,1.23389,2.79233,2.64632,1.58655,6.944,0.784098,2.04933,1.5476,1.6659,2.62141,1.16462,1.66614,14.4852,16.4643,1.10675,1.37422,2.66867,12.3716,2.74413,1.15485,6.67752,0.763394,6.86844,0.444475,1.46516,16.5542,0.665714,2.06365,0.670449,3.83206,1.75899,0.0484143,2.62635,1.61443,0.595853,5.88087,2.4886,12.9124,2.76758,6.36059,9.37842,1.64132,15.7121,1.89397,2.74168
7.202,0.896888,6.80048,7.13536,1.1902,7.34545,1.26853,2.85962,2.79128,1.61433,6.80048,0.789904,2.03,1.50912,1.62489,2.63294,1.0739,1.69622,14.1173,16.4207,1.17356,1.47246,2.6687,12.7502,2.75723,1.14995,6.67798,0.831053,6.85209,0.351333,1.59399,16.5593,0.722135,2.1049,0.635333,4.78959,1.72593,0.0858096,2.63538,1.64157,0.558406,6.0386,2.43643,12.9665,2.77417,6.19864,9.16959,1.67169,16.1444,1.89056,2.74041
7.204,0.898205,6.80466,7.18604,1.23724,7.21331,1.34437,2.75052,3.05443,1.60037,6.72666,0.892378,2.08091,1.54069,1.55881,2.7412,1.00758,1.77289,13.9493,16.4002,1.21737,1.61987,2.59629,12.8584,2.79276,1.09673,6.69066,0.807705,6.84578,0.311223,1.61713,16.5234,0.727426,2.124,0.630258,4.95017,1.75644,0.101485,2.62501,1.77401,0.544967,6.05342,2.3863,13.2369,2.79856,6.19347,9.0809,1.64474,16.3026,1.89467,2.75269
7.206,0.886947,6.79504,7.21381,1.27966,7.16902,1.35182,2.74413,3.24085,1.59399,6.67752,0.868696,2.05987,1.51674,1.572,2.85962,0.96397,1.73392,13.8398,16.3583,1.2522,1.57967,2.52128,12.9244,2.85573,1.08172,6.71159,0.84676,6.8232,0.288984,1.68864,16.5087,0.690872,2.20583,0.577725,5.22982,1.76213,0.0909595,2.5879,1.7967,0.569333,6.10399,2.27117,13.0138,2.95183,6.17468,9.45324,1.62952,16.3171,1.92781,2.74857
7.208,0.906739,6.74814,7.25505,1.31213,7.18604,1.34864,2.7244,4.21024,1.56586,6.67798,0.874783,2.09255,1.39889,1.51814,3.01822,0.934071,1.78967,13.8318,16.1976,1.29049,1.63299,2.48539,12.9665,2.90722,1.05292,6.71858,0.825317,6.81015,0.256767,1.6947,16.4836,0.72656,2.33321,0.544786,5.4145,1.83417,0.107529,2.52471,1.79512,0.583774,6.13735,2.2283,13.0032,3.0824,6.17333,9.21369,1.62872,16.3316,1.88915,2.68153
7.21,0.94906,6.74077,7.27257,1.32138,7.12926,1.33735,2.66565,4.492,1.60574,6.52845,0.911936,2.03719,1.36219,1.45572,3.04217,0.909472,1.81358,13.8231,16.2363,1.29031,1.61146,2.43606,13.0206,2.92384,0.998738,6.79504,0.792541,6.85117,0.222347,1.701,16.4411,0.748092,2.46339,0.423792,5.59996,1.82133,0.112911,2.53898,1.79871,0.647636,6.1977,2.18049,13.1828,3.09005,6.14826,9.294,1.59638,16.3677,1.84172,2.74759
7.212,0.98458,6.74146,7.33197,1.35538,7.08303,1.35273,2.64632,4.83586,1.53664,6.53103,0.941143,2.04818,1.32774,1.45537,3.11458,0.925161,1.75209,13.6951,16.3196,1.34488,1.57752,2.36855,13.0032,2.97417,0.986149,6.91378,0.738,6.86089,0.196,1.75209,16.4002,0.811147,2.50987,0.350538,5.86586,1.816,0.0863022,2.48976,1.84153,0.722642,6.21731,2.19862,13.1288,3.10739,6.13735,9.52323,1.63175,16.3807,1.81064,2.6687
7.214,1.00758,6.69066,7.34545,1.34488,7.15973,1.2856,2.55377,5.19758,1.47795,6.56728,0.88322,2.05257,1.28247,1.45838,3.15633,0.897419,1.71847,13.6695,16.3147,1.32391,1.47476,2.30288,13.0747,2.91565,1.02524,7.07821,0.706842,6.89111,0.232077,1.79222,16.3389,0.874783,2.56765,0.348303,5.89516,1.82165,0.115813,2.46651,1.88399,0.78558,6.56728,2.18764,13.0206,3.13785,6.08338,9.73949,1.64304,16.4677,1.76377,2.63544
7.216,1.086,6.67752,7.41476,1.27521,7.17875,1.27966,2.4554,5.64288,1.40525,6.65943,0.770719,2.03656,1.23382,1.46206,3.14806,0.892378,1.764,13.6135,16.3075,1.27934,1.35727,2.36668,13.2369,2.7653,1.08906,7.15973,0.679333,6.86213,0.302131,1.84798,16.3227,0.870672,2.62635,0.328666,5.98701,1.87354,0.112298,2.48821,1.82,0.865247,6.64879,2.29765,13.2554,3.11877,6.06843,9.94686,1.67137,16.5241,1.73669,2.62824
7.218,1.02792,6.41317,7.36055,1.27547,7.24281,1.24846,2.35674,5.81865,1.40622,6.71159,0.747978,1.99312,1.1509,1.43305,3.19128,0.905074,1.73669,13.291,16.3244,1.25767,1.28247,2.32159,13.2469,2.7454,1.1162,7.30249,0.675026,6.85333,0.401833,1.85813,16.3051,0.848177,2.64632,0.308994,6.03891,1.88553,0.124527,2.48675,1.79848,0.892646,6.6403,2.35674,13.291,3.12711,6.0386,10.0484,1.751,16.4207,1.66971,2.58918
7.22,1.0457,6.44835,7.50216,1.28802,7.25375,1.246,2.30259,6.05077,1.36328,6.69066,0.771657,1.94131,1.12949,1.4363,3.15777,0.934112,1.64217,12.9244,16.3413,1.2599,1.25686,2.27689,13.1828,2.74,1.10437,7.24281,0.667836,6.80048,0.548679,1.84151,15.981,0.88463,2.65593,0.31,6.07511,1.82838,0.142479,2.35987,1.7287,0.940586,6.63984,2.46339,13.5073,3.16091,5.99931,10.1021,1.82388,16.4037,1.618,2.55244
7.222,1.00645,6.45537,7.61575,1.30635,7.30249,1.18347,2.19351,6.02447,1.35727,6.7231,0.848,1.8911,1.10747,1.36219,3.1295,0.950706,1.61713,12.642,16.3365,1.202,1.2324,2.30273,13.291,2.66913,1.10167,7.32657,0.722642,6.76974,0.668212,1.87644,15.6935,0.866609,2.67736,0.324264,6.10399,1.8554,0.176441,2.22829,1.66074,0.94906,6.49385,2.50554,13.6155,3.13006,5.98701,10.2381,1.86682,16.4241,1.55716,2.52693
7.224,1.01695,6.41573,7.67948,1.31588,7.27257,1.15847,2.14707,6.05342,1.32085,6.71858,0.956369,1.81314,1.04657,1.32138,3.07654,0.972526,1.57752,12.0638,16.3341,1.18305,1.17073,2.33013,13.3311,2.64838,1.146,7.17875,0.783809,6.74146,0.814872,1.84172,15.5886,0.814672,2.62855,0.288984,6.12523,1.85813,0.236735,2.24433,1.60574,0.947427,6.64672,2.62918,13.6324,3.18458,5.9678,10.1458,1.90015,16.4445,1.39567,2.50201
7.226,1.076,6.49472,7.54793,1.23467,7.32657,1.08915,1.98746,5.91612,1.33873,6.71055,1.02644,1.758,1.08728,1.21891,3.03242,0.997705,1.48578,11.6255,16.322,1.17907,1.09173,2.28869,13.3991,2.63949,1.19842,7.32027,0.866609,6.74077,0.88519,1.78973,15.4001,0.826112,2.62107,0.288462,6.14361,1.84688,0.258571,2.23473,1.69257,0.94197,6.60325,2.66652,13.7777,3.15643,5.91612,10.2562,1.97125,16.5,1.35733,2.51367
7.228,1.05292,6.2425,7.70673,1.27366,7.38012,1.08906,1.95492,5.78618,1.30367,6.7551,1.09174,1.65741,1.08814,1.14024,2.75723,0.941646,1.48677,11.3839,16.3227,1.24846,1.08339,2.32778,13.6135,2.55377,1.20172,7.16902,0.937871,6.69773,0.952323,1.70726,15.3654,0.831053,2.62141,0.266718,6.1823,1.81447,0.273516,2.29459,1.71407,0.90974,6.41317,2.67217,13.8859,3.17661,5.93455,10.4115,2.0002,16.5234,1.36007,2.47413
7.23,1.10237,6.21197,7.61421,1.22017,7.36055,1.09563,1.89769,5.6314,1.29102,6.72647,1.15186,1.56324,1.03781,1.10397,2.66347,0.922077,1.50766,11.0864,16.3099,1.27366,1.05169,2.24115,13.6695,2.50119,1.20469,7.09443,0.958797,6.67798,1.03119,1.65953,15.3329,0.865247,2.50773,0.276902,6.2425,1.79742,0.270179,2.35419,1.73707,0.841248,6.17468,2.73995,13.994,3.22277,5.91085,10.2112,1.97377,16.516,1.34367,2.43102
7.232,1.08135,6.21731,7.55743,1.14983,7.38807,1.146,1.84546,5.32124,1.29988,6.80466,1.18976,1.46381,0.989575,0.920435,2.46778,0.934429,1.57283,10.3258,16.1748,1.32774,1.02304,2.12929,13.8398,2.43373,1.28247,6.96667,1.01228,6.67903,1.06582,1.57429,15.3194,0.839492,2.41376,0.307143,6.26298,1.77407,0.298,2.42312,1.79087,0.763394,6.14361,2.76247,14.0251,3.23151,5.85329,9.54285,1.91747,16.5791,1.32718,2.42966
7.234,1.11008,6.18459,7.74305,1.21095,7.44146,1.23141,1.81765,5.15162,1.31238,6.89111,1.25159,1.36218,0.989052,0.839492,2.26215,1.05701,1.64157,9.84305,16.1444,1.34176,1.02792,2.1841,14.0678,2.33237,1.30367,6.85117,1.05884,6.66115,1.03903,1.45276,15.2874,0.848593,2.44188,0.334019,6.26125,1.68004,0.315304,2.48411,1.80154,0.722928,6.10084,2.75052,14.0476,3.22909,5.87987,9.36846,1.8632,16.5757,1.35102,2.41145
7.236,1.12623,6.1504,7.73987,1.12765,7.47327,1.25716,1.80232,4.99219,1.25004,6.91378,1.21838,1.32393,0.972608,0.77623,2.07852,1.08607,1.65396,9.83832,16.1632,1.32532,1.02429,2.13909,14.1548,2.15889,1.32085,6.80048,1.05725,6.65943,1.00689,1.39558,15.2945,0.792638,2.43695,0.351333,6.25967,1.65783,0.32106,2.52689,1.82388,0.645551,6.06369,2.74861,14.1009,3.23894,5.80441,9.0476,1.79341,16.5777,1.38911,2.33815
7.238,1.06129,6.14826,7.79898,1.14013,7.5367,1.34591,1.786,5.0616,1.19424,6.96927,1.20069,1.36221,0.94197,0.799503,1.94456,1.15682,1.71131,9.678,16.0519,1.35914,1.02929,2.19851,14.2649,2.02724,1.296,6.83822,0.960729,6.64879,0.976731,1.35731,15.2091,0.805832,2.4594,0.43614,6.28041,1.60507,0.297247,2.62918,1.81054,0.593997,6.05077,2.74674,14.1173,3.24231,5.81865,8.89249,1.74915,16.5087,1.35947,2.26505
7.24,1.03142,6.12523,7.83432,1.11824,7.59007,1.44721,1.76213,5.18091,1.09824,7.05384,1.13437,1.35657,0.986149,0.896652,1.82542,1.28619,1.77314,10.1458,16.0428,1.2981,0.993116,2.22028,14.3826,1.95314,1.33508,6.8232,0.950706,6.52845,0.98224,1.33433,15.1308,0.823538,2.51723,0.436234,6.37574,1.48783,0.278374,2.6407,1.78837,0.507127,6.00998,2.76422,14.1548,3.29982,5.7154,8.82923,1.688,16.506,1.40911,2.1819
7.242,0.912508,6.09802,7.8444,1.18105,7.64913,1.55219,1.80086,5.40187,0.957098,7.07821,1.112,1.45276,1.02304,0.979344,1.78225,1.35622,1.786,10.2606,15.9924,1.30451,0.94197,2.19115,14.4315,1.80086,1.319,6.8451,0.921555,6.60466,0.917391,1.24147,15.1165,0.87,2.54442,0.480721,6.50866,1.37879,0.27671,2.70064,1.73047,0.437514,5.9678,2.77083,14.262,3.36416,5.71187,8.8,1.70959,16.4275,1.46251,2.13545
7.244,0.801718,6.06369,7.82008,1.11352,7.67948,1.59784,1.82165,5.69127,0.88519,7.08303,1.14066,1.52621,0.979344,1.09288,1.73219,1.42333,1.82459,10.6406,15.86,1.24463,0.978584,2.23787,14.5663,1.64332,1.31259,6.80466,0.87,6.71159,0.840667,1.254,15.1023,0.896753,2.62501,0.394108,6.63984,1.26035,0.227478,2.74009,1.70679,0.40845,5.93932,2.86064,14.2649,3.35065,5.6314,8.74938,1.64826,16.3837,1.45045,2.07852
7.246,0.679821,6.10084,7.6894,1.135,7.77715,1.63814,1.86638,5.88087,0.838865,6.97345,1.05884,1.61646,1.09841,1.14915,1.80129,1.43577,1.81733,11.0709,15.8131,1.13085,0.962494,2.36846,14.6109,1.60743,1.32108,6.83067,0.829741,6.71858,0.740969,1.2361,15.1033,0.965138,2.62918,0.335354,6.64672,1.18867,0.212422,2.66913,1.63856,0.380226,5.91612,2.9301,14.3615,3.48812,5.59996,8.70667,1.72966,16.3534,1.42578,2.05987
7.248,0.649469,6.15788,7.60128,1.14508,7.68649,1.66182,1.87131,6.09802,0.765237,6.9185,0.972526,1.6413,1.18959,1.1596,1.8911,1.51905,1.80154,11.236,15.7639,1.05966,0.941439,2.40516,14.7248,1.457,1.30751,6.944,0.812436,6.72666,0.703633,1.28833,15.0536,0.93871,2.63265,0.292198,6.64879,1.15033,0.24042,2.724,1.54059,0.376816,5.91085,2.91666,14.4851,3.69062,5.45472,8.68308,1.80706,16.3416,1.34048,1.97436
7.25,0.578868,6.17333,7.59007,1.15615,7.72422,1.67371,1.92828,6.37574,0.696925,6.85209,0.994941,1.70726,1.24604,1.15214,1.95115,1.50912,1.74318,11.3982,15.7477,0.921581,0.957098,2.4008,14.7889,1.47336,1.31843,6.95156,0.827373,6.73506,0.701293,1.35813,15.0453,0.974023,2.6341,0.230085,6.49385,1.07616,0.203576,2.62789,1.52936,0.350804,5.85329,2.90244,14.4852,3.71226,5.24941,8.59462,1.8,16.0428,1.23071,1.94564
7.252,0.537333,6.20686,7.65003,1.17351,7.6894,1.66276,1.98062,6.66115,0.664667,6.79504,1.02929,1.68004,1.31588,1.15847,1.92781,1.47575,1.73881,11.7768,15.7178,0.77776,0.934096,2.38034,14.8744,1.52768,1.31238,6.99774,0.839335,6.76231,0.734556,1.39182,15.1093,0.953902,2.63333,0.214239,6.45537,1.02525,0.201911,2.5939,1.5301,0.320369,5.84178,2.93203,14.5326,3.74288,5.22982,8.50769,1.95077,16.0547,1.18105,1.95279
7.254,0.471975,6.2275,7.76169,1.18464,7.74305,1.70353,1.96288,6.71329,0.67398,6.74077,1.01607,1.64043,1.35364,1.16,2.08766,1.4363,1.73046,12.2635,15.7365,0.686358,0.941646,2.40178,14.9456,1.52936,1.248,7.00591,0.871616,6.79276,0.707374,1.44954,15.1664,0.886957,2.64017,0.191188,6.41317,0.988525,0.171356,2.58146,1.50835,0.317219,5.82749,2.96487,14.5367,3.92711,5.29615,8.4979,2.02255,16.3653,1.1457,1.95915
7.256,0.41524,6.2325,7.76559,1.13517,7.66809,1.65174,1.98672,6.69066,0.658831,6.74814,1.034,1.60858,1.36438,1.08322,2.15889,1.41189,1.72571,12.6961,15.8138,0.639176,0.972824,2.44753,14.9883,1.55229,1.32019,6.97422,0.838149,6.80466,0.722642,1.55522,15.3045,0.834316,2.61668,0.158242,6.49472,0.953841,0.15537,2.55244,1.47233,0.308994,5.77287,2.95183,14.5539,3.91041,5.29852,8.44923,2.10534,16.3933,1.09806,1.97897
7.258,0.334019,6.2099,7.81763,1.13179,7.70524,1.64478,2.0744,6.65943,0.665967,6.73506,1.01157,1.59294,1.31238,0.940586,2.21663,1.54347,1.7428,13.1828,15.9371,0.556084,0.953902,2.51638,15.0595,1.58632,1.28704,6.97345,0.855113,6.78503,0.762817,1.58533,15.4675,0.878342,2.57181,0.168,6.71858,0.934429,0.154272,2.48166,1.56586,0.32956,5.74441,2.91569,14.5663,3.963,5.3398,8.27385,2.1877,16.4987,1.09157,2.05456
7.26,0.275213,6.11205,7.83922,1.09841,7.73987,1.72234,2.14043,6.21731,0.653768,6.74291,0.947427,1.56544,1.296,0.812436,2.22751,1.63693,1.751,13.3311,15.9965,0.6161,0.906471,2.55041,15.0524,1.64381,1.32393,6.96927,0.872456,6.77734,0.84676,1.63428,15.7477,0.874236,2.55244,0.175,6.77734,1.00301,0.142184,2.46524,1.61472,0.387534,5.6815,2.80312,14.5468,3.82309,5.40187,8.42,2.29273,16.5013,1.06915,2.07727
7.262,0.276902,5.93404,7.92638,1.05884,7.76559,1.73279,2.15131,5.95356,0.636048,6.78503,0.86185,1.53466,1.24262,0.77674,2.18049,1.62952,1.77036,13.3451,16.0547,0.617569,0.865247,2.62087,15.1023,1.67137,1.35409,6.91453,0.89129,6.81407,0.947427,1.65609,15.9965,0.836097,2.53216,0.203453,6.80813,1.00282,0.137244,2.40178,1.7101,0.504504,5.76068,2.74476,14.5255,3.72123,5.45724,8.24462,2.46133,16.5515,1.08906,2.11103
7.264,0.342,5.26784,8.24462,1.03036,7.76169,1.77036,2.09963,5.72448,0.635006,6.80813,0.767333,1.416,1.22391,0.754211,2.16977,1.64132,1.77308,13.3991,16.4479,0.674857,0.870398,2.65523,15.0667,1.65612,1.34591,6.9185,0.890266,6.8157,0.988221,1.64391,16.4578,0.788949,2.52419,0.227478,6.83067,1.006,0.139837,2.34602,1.70559,0.58553,5.78618,2.67261,14.4124,3.66086,5.48,8.21538,2.49908,16.5938,1.03447,2.13909
7.266,0.348303,5.03742,8.42,1.02525,7.79496,1.764,2.1049,5.15185,0.62,6.81754,0.647288,1.38033,1.12319,0.749241,2.06273,1.71136,1.77196,13.6442,16.5087,0.732472,0.859565,2.65925,15.0168,1.68596,1.32415,6.90287,0.88519,6.79504,1.06587,1.57455,16.52,0.759282,2.52559,0.235473,6.86844,0.996705,0.138121,2.37008,1.78501,0.635957,5.80503,2.6618,14.3765,3.6038,5.59636,8.25157,2.5692,16.5994,1.11532,2.15746
7.268,0.360939,4.78959,8.42769,1.0114,7.79895,1.83054,2.11173,4.71398,0.535887,6.85333,0.612026,1.39182,1.09174,0.783809,1.99635,1.78337,1.81083,13.6324,16.5297,0.798315,0.848742,2.66565,15.0097,1.64057,1.26654,7.03166,0.898205,6.7551,1.17353,1.56544,16.5907,0.771657,2.44595,0.284725,6.91453,1.02524,0.110561,2.44658,1.8911,0.694,5.87987,2.63247,14.3826,3.52764,5.59648,8.33231,2.63333,16.5995,1.08607,2.10123
7.27,0.415,3.77393,8.59462,1.02497,7.88205,1.80842,2.01433,4.34152,0.417452,6.93644,0.588591,1.40525,0.96177,0.894365,1.90383,1.89637,1.93315,13.4532,16.5607,0.985288,0.843225,2.72648,14.9598,1.65957,1.23537,7.03784,0.899761,6.76243,1.24463,1.41962,16.5938,0.781837,2.42695,0.354523,6.95947,1.01348,0.0914393,2.3734,1.98787,0.776813,5.99608,2.65043,14.4315,3.42444,5.50437,8.36154,2.6341,16.5945,1.11232,2.05816
7.272,0.496696,3.57783,8.59538,0.97413,7.92043,1.83448,1.9115,3.5466,0.354523,7.00591,0.593997,1.4363,0.958473,1.11237,1.786,1.96535,2.08455,13.1288,16.5787,1.0937,0.874236,2.71769,14.9004,1.56433,1.18912,7.25163,0.913644,6.74291,1.32415,1.35091,16.5943,0.853307,2.43508,0.47232,6.98933,1.04285,0.0430845,2.35292,2.09849,0.874236,6.02447,2.66019,14.3874,3.28312,5.37017,8.42769,2.64496,16.5885,1.00689,1.94292
7.274,0.639392,3.26961,8.65385,1.02429,7.83922,1.81064,1.91075,3.26961,0.323165,7.30249,0.58553,1.53285,0.944413,1.254,1.78475,2.01545,2.1131,12.7502,16.562,1.146,0.86964,2.73864,14.8174,1.56241,1.17264,7.40204,0.923117,6.7231,1.39201,1.20967,16.5751,0.898065,2.41279,0.537333,7.03166,0.98458,0.0408441,2.43102,2.11517,0.923478,6.09802,2.66609,14.4439,3.23585,5.32124,8.47846,2.62918,16.5941,1.01348,1.87132
7.276,0.657333,3.12892,8.70667,1.05641,7.85218,1.79341,1.94131,3.22778,0.333297,7.38012,0.612652,1.53847,0.927888,1.35136,1.78419,2.07,2.18645,12.588,16.5642,1.23478,0.825317,2.74,14.7818,1.60287,1.10553,7.47327,1.01607,6.71329,1.39096,1.14066,16.5767,0.956369,2.4086,0.598081,7.03784,0.935682,0.0642385,2.42984,2.06918,0.958797,6.14024,2.70143,14.5544,3.16405,5.28746,8.44322,2.57987,16.5846,1.05746,1.83072
7.278,0.740331,3.01677,8.71231,1.09009,7.8882,1.73129,1.90209,3.23632,0.375767,7.46712,0.654944,1.64739,0.911936,1.42248,1.758,1.99312,2.25343,12.3176,16.5193,1.24057,0.877333,2.76247,14.8722,1.61433,1.07338,7.5367,0.986149,6.49385,1.42973,1.0739,16.5143,1.06571,2.43608,0.612026,7.04504,0.899867,0.113733,2.35258,2.03364,1.04372,6.17333,2.71861,14.5753,3.04355,5.15162,8.43305,2.57161,16.531,1.0795,1.76966
