time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
3.234,7.89458,6.99023,6.65175,2.29452,8.09305,9.67552,3.82535,8.00822,2.69999,5.57973,5.49946,1.86465,2.3695,7.34128,6.39482,9.4727,12.4142,3.65737,11.9609,0.631373,2.92934,7.33276,0.686383,6.16285,7.03537,2.45441,4.88323,5.95543,6.64461,7.71582,0.386525,6.13531,9.70862,3.0265,1.33556,5.48327,8.24932,5.67008,9.47567,1.76501,8.47159,5.8911,7.92666,7.67551,7.64856,12.7298,3.62898,0.58746,4.31228,5.63183
3.236,7.92866,6.98149,6.6683,2.2649,8.01306,9.71094,3.79023,8.01049,2.64547,5.56121,5.48711,1.90098,2.29452,7.31348,6.3879,9.47268,12.4274,3.62692,12,0.663583,2.98514,7.35179,0.720298,6.13531,7.08571,2.56548,4.64172,5.95333,6.63772,7.67551,0.361156,6.25045,9.63092,3.09906,1.40465,5.48567,8.04004,5.60541,9.47761,1.74257,8.71875,5.93238,7.94141,7.69601,7.66908,12.7035,3.65736,0.556102,4.19222,5.5927
3.238,7.97008,6.98834,6.68139,2.24212,7.97008,9.76379,3.75523,8.00502,2.61447,5.53651,5.46635,1.90098,2.2649,7.2974,6.39913,9.46478,12.4598,3.58022,12.116,0.703149,3.03215,7.4049,0.729195,6.10645,7.10074,2.63633,4.37329,5.9796,6.65333,7.58845,0.356303,6.39913,9.569,3.1762,1.43476,5.48743,7.97008,5.54886,9.47433,1.74197,9.2162,5.95543,7.92634,7.69975,7.70864,12.6745,3.69338,0.552105,4.26396,5.56121
3.24,8.01629,7.0243,6.70612,2.2336,7.93099,9.7969,3.71385,7.99227,2.62425,5.54886,5.46242,1.88238,2.18588,7.28371,6.42606,9.44989,12.4834,3.55426,12.177,0.729195,3.05798,7.42584,0.703149,6.11693,7.07931,2.6764,4.12452,6.0108,6.66519,7.45371,0.352346,6.52067,9.51646,3.22545,1.46455,5.54886,7.91833,5.48327,9.4727,1.75218,9.31155,5.9796,7.91095,7.72424,7.74042,12.6442,3.70144,0.545891,4.42806,5.54641
3.242,8.11577,7.07017,6.72675,2.18623,7.89759,9.7796,3.70968,7.97563,2.69568,5.53034,5.44572,1.83159,2.09141,7.28542,6.4369,9.45691,12.518,3.48173,12.3129,0.76432,3.06931,7.44797,0.651148,6.15364,7.01285,2.73215,3.94984,6.05032,6.67373,7.3162,0.351107,6.60895,9.49707,3.30358,1.53798,5.58922,7.89458,5.37597,9.46003,1.77264,9.37885,5.97037,7.90422,7.75995,7.77012,12.5957,3.71385,0.553424,4.5402,5.54963
3.244,8.18189,7.13793,6.71,2.16663,7.8858,9.74172,3.65736,7.94957,2.78028,5.51799,5.44389,1.74626,2.01916,7.27898,6.45327,9.46667,12.5686,3.47341,12.4049,0.851976,3.10142,7.50014,0.6144,6.22561,6.87861,2.81656,3.75523,6.07,6.68611,7.25698,0.345395,6.6683,9.49686,3.3412,1.61715,5.5927,7.8858,5.34455,9.44865,1.80773,9.41,5.92985,7.89458,7.78475,7.83036,12.5636,3.71712,0.562063,4.66459,5.57001
3.246,8.26449,7.18788,6.70308,2.15721,7.83375,9.6843,3.58022,7.92415,2.81656,5.48743,5.43154,1.59166,1.95,7.28298,6.50867,9.47243,12.598,3.46276,12.4494,0.918581,3.09906,7.50115,0.594756,6.26659,6.70612,2.87292,3.57864,6.07906,6.69235,7.22784,0.345565,6.71636,9.47567,3.40144,1.65769,5.61086,7.86999,5.31198,9.42992,1.82136,9.47262,5.9075,7.91913,7.83927,7.89601,12.5349,3.72379,0.581111,4.78967,5.58591
3.248,8.32292,7.22287,6.68611,2.16355,7.78191,9.65345,3.51424,7.92127,2.86011,5.43154,5.3822,1.43476,1.84961,7.27461,6.60533,9.47433,12.6107,3.45191,12.438,0.956667,3.09702,7.52333,0.561406,6.28273,6.56138,2.91452,3.46376,6.10003,6.68139,7.1591,0.345608,6.76695,9.47299,3.42784,1.69695,5.61587,7.86991,5.35745,9.41,1.82818,9.47967,5.8706,7.93681,7.8858,7.91579,12.5264,3.72622,0.631999,4.83701,5.59102
3.25,8.34629,7.26098,6.68637,2.17844,7.74042,9.54231,3.47244,7.92634,2.87899,5.33893,5.35128,1.30457,1.72992,7.27043,6.65716,9.47299,12.6192,3.4381,12.3912,0.967627,3.04883,7.50133,0.541186,6.30992,6.31,2.94268,3.40972,6.11693,6.65,7.16032,0.361849,6.81641,9.4407,3.46769,1.74626,5.62871,7.83927,5.36362,9.395,1.8318,9.50155,5.84955,7.94759,7.92666,7.90439,12.577,3.75523,0.691504,4.88991,5.6103
3.252,8.35572,7.27461,6.70436,2.1492,7.73644,9.47567,3.47341,7.93311,2.87506,5.22893,5.28953,1.13956,1.58037,7.27104,6.70368,9.4707,12.6182,3.42784,12.2343,0.948559,3.04886,7.49146,0.504774,6.35217,6.14192,2.96391,3.36989,6.16977,6.60895,7.14957,0.372941,6.83,9.39722,3.48173,1.76102,5.63892,7.78407,5.40685,9.37885,1.84961,9.50215,5.82098,7.96454,7.96824,7.89454,12.6192,3.80649,0.718777,4.82285,5.61587
3.254,8.33461,7.27104,6.73541,2.11475,7.7382,9.44601,3.53266,7.94605,2.84625,5.05894,5.25076,1.09051,1.434,7.27568,6.76815,9.42011,12.6276,3.43095,12.0784,0.900294,3.0276,7.45371,0.524002,6.39913,5.94056,2.986,3.37761,6.25045,6.52336,7.12877,0.38958,6.86301,9.33078,3.51424,1.77264,5.63183,7.75346,5.48094,9.35429,1.86396,9.50794,5.81,7.97563,8.00771,7.86991,12.695,3.89323,0.731938,4.72547,5.65019
3.256,8.28518,7.2735,6.74151,2.0327,7.75264,9.41978,3.58492,7.96454,2.8008,4.81477,5.22158,1.04939,1.27231,7.27648,6.83822,9.4,12.6307,3.43399,11.8887,0.821285,3.00714,7.47078,0.545891,6.4369,5.8063,3.00714,3.37375,6.33114,6.41621,7.10966,0.400671,6.88015,9.11975,3.49464,1.76637,5.64756,7.71582,5.52114,9.31589,1.87286,9.47567,5.83,8.01306,8.05878,7.81441,12.7203,3.98167,0.729195,4.51906,5.70991
3.258,8.21775,7.27266,6.75127,1.97926,7.75017,9.39853,3.69338,7.97378,2.73081,4.5402,5.2131,1.01959,1.08999,7.27799,6.88564,9.37885,12.6442,3.45267,11.649,0.783333,3.00507,7.46359,0.573503,6.47636,5.67345,3.07006,3.39307,6.41621,6.28273,7.08709,0.388169,6.90218,8.52339,3.49649,1.71041,5.67008,7.6639,5.54268,9.28611,1.87802,9.44865,5.87703,8.13744,8.15874,7.78475,12.754,4.1143,0.7364,4.20188,5.78353
3.26,8.14795,7.26875,6.74898,1.90317,7.73293,9.37885,3.80649,7.98749,2.59346,4.28826,5.21297,1.04322,0.948559,7.28066,6.89064,9.35429,12.6445,3.47951,11.443,0.75212,3.01254,7.51702,0.620512,6.48675,5.56738,3.12586,3.39161,6.48295,6.14192,7.06602,0.396531,6.92138,8.39303,3.47705,1.65439,5.68517,7.62651,5.55503,9.24513,1.90317,9.39,5.90975,8.28518,8.26449,7.75346,12.7998,4.3843,0.735257,4.05675,5.86993
3.262,8.05878,7.22386,6.73222,1.87802,7.70864,9.385,3.89323,8.01932,2.47564,3.98954,5.21651,1.10255,0.812034,7.2892,6.90077,9.34567,12.659,3.54085,11.2284,0.731938,3.04044,7.5413,0.699847,6.50195,5.50564,3.1923,3.40205,6.55,6.03714,7.04498,0.403605,6.942,8.24932,3.4381,1.58037,5.69773,7.58589,5.56738,9.25165,1.91678,9.35466,5.96129,8.42809,8.3067,7.73522,12.8124,4.51906,0.75212,3.84915,5.8898
3.264,8.00257,7.2085,6.74721,1.84748,7.67195,9.37544,4.02596,8.12685,2.39073,3.71737,5.23724,1.17179,0.735257,7.28746,6.89984,9.36056,12.6745,3.58492,11.1373,0.725861,3.07006,7.55115,0.76432,6.47,5.46635,3.26112,3.3892,6.58754,5.96129,7.0243,0.406235,6.95126,8.09048,3.40205,1.51333,5.67089,7.61554,5.55564,9.33078,1.90098,9.28611,6.02398,8.83273,8.33461,7.72356,12.7793,4.82285,0.763835,3.71737,5.90975
3.266,7.96639,7.16812,6.76695,1.81677,7.63371,9.395,4.07019,8.28787,2.32704,3.54085,5.27159,1.35141,0.669546,7.29559,6.87464,9.385,12.6866,3.60248,11.094,0.710313,3.12928,7.56765,0.926258,6.43,5.44572,3.32081,3.33768,6.63,5.91198,6.98904,0.404726,7.00647,7.99597,3.35392,1.45818,5.65019,7.65699,5.54963,9.37126,1.86465,9.15229,6.08823,9.11975,8.35798,7.72128,12.7456,4.99787,0.752864,3.63014,5.9075
3.268,7.92811,7.14277,6.78787,1.79571,7.62725,9.41,4.12452,8.42809,2.24212,3.44403,5.28184,1.51333,0.620838,7.30364,6.81891,9.405,12.6782,3.62739,11.0441,0.685413,3.16124,7.60739,1.0186,6.40389,5.40685,3.3631,3.2784,6.64484,5.8911,6.95009,0.417367,7.04334,7.96454,3.28235,1.37012,5.62592,7.67195,5.51799,9.405,1.80623,8.72385,6.12418,9.24002,8.31124,7.73644,12.7092,5.2457,0.73488,3.69338,5.91143
3.27,7.90439,7.10806,6.81641,1.78472,7.60096,9.43529,4.1914,8.576,2.24032,3.40466,5.29725,1.69837,0.599346,7.32527,6.74562,9.41814,12.662,3.70968,11.0023,0.657306,3.21852,7.64898,1.07532,6.37145,5.33541,3.4008,3.12928,6.66428,5.8706,6.91,0.427931,7.07017,7.9479,3.21627,1.23828,5.59102,7.7382,5.47477,9.4695,1.73869,8.4732,6.16285,9.24513,8.28518,7.75995,12.6866,5.40067,0.702999,3.72622,5.89994
3.272,7.89454,7.10503,6.8505,1.7669,7.58019,9.45581,4.19222,9.15229,2.265,3.36726,5.31423,1.86227,0.573503,7.35153,6.67846,9.41978,12.6529,3.71712,10.9774,0.641429,3.24304,7.69601,1.09051,6.33855,5.28953,3.41239,3.00507,6.67316,5.87432,6.88719,0.41068,7.08761,7.95848,3.09702,1.11187,5.54268,7.78267,5.3945,9.48985,1.5855,8.39803,6.19,9.28611,8.19408,7.81443,12.6276,5.52416,0.641429,3.93182,5.87703
3.274,7.92517,7.13897,6.88564,1.75218,7.55115,9.44989,4.26396,9.34567,2.33404,3.36399,5.34628,2.09141,0.555714,7.40964,6.61654,9.3992,12.6613,3.72622,10.9162,0.612815,3.2784,7.72424,1.0692,6.35,5.22438,3.42011,2.8375,6.6683,5.87879,6.83,0.375306,7.09732,7.97933,2.98304,1.03515,5.48377,7.8342,5.30805,9.50794,1.39593,8.32716,6.18591,9.301,8.09305,7.87388,12.5939,5.5927,0.57392,4.07019,5.8661
3.276,7.96084,7.14957,6.89415,1.72992,7.50115,9.46667,4.285,9.44601,2.41196,3.36216,5.36499,2.32704,0.552105,7.49146,6.47636,9.37544,12.6909,3.76119,10.9653,0.588208,3.3124,7.73522,0.979843,6.37955,5.14287,3.42784,2.73081,6.65667,5.87703,6.78787,0.347007,7.08709,7.98857,2.83427,0.968405,5.45624,7.90422,5.26993,9.51328,1.21564,8.26449,6.18376,9.31589,8.01306,7.91833,12.5744,5.62075,0.511185,4.28826,5.84955
3.278,8.00822,7.14954,6.91,1.71041,7.48593,9.47258,4.28826,9.48985,2.46798,3.37375,5.37597,2.53542,0.543033,7.61554,6.39,9.31155,12.6951,3.84915,11.0364,0.606462,3.32184,7.74169,0.93031,6.41621,5.03951,3.40466,2.67355,6.63597,5.8661,6.75,0.332857,7.10074,7.98303,2.76424,0.915763,5.42541,7.92339,5.2131,9.48483,1.0692,8.31124,6.1583,9.31155,7.99782,7.92517,12.5525,5.61587,0.456062,4.57999,5.82098
3.28,8.12685,7.14906,6.90531,1.74197,7.45571,9.47533,4.31255,9.52433,2.51909,3.36602,5.36636,2.69999,0.538032,7.72356,6.33093,9.24076,12.7092,3.98167,10.9873,0.625595,3.33951,7.71153,0.819163,6.46023,4.91533,3.39693,2.66028,6.58444,5.83,6.69613,0.297483,7.10023,7.95899,2.69999,0.881156,5.37597,7.92517,5.06223,9.45691,0.93031,8.35798,6.12098,9.33078,7.97933,7.9405,12.5517,5.57001,0.404726,4.78862,5.8063
3.282,8.24932,7.11317,6.93432,1.7445,7.44797,9.47967,4.33095,9.55306,2.5271,3.39506,5.35745,2.82667,0.530952,7.78407,6.28863,9.05206,12.7109,4.07019,10.8841,0.651148,3.34502,7.64856,0.735257,6.50867,4.66459,3.39307,2.73039,6.49252,5.81,6.66705,0.256471,7.12696,7.93681,2.63633,0.886685,5.30188,7.92157,4.97981,9.37544,0.76432,8.4575,6.08818,9.34567,7.97008,7.92693,12.5686,5.46859,0.361156,4.92495,5.80576
3.284,8.4164,7.14642,6.92992,1.72622,7.44036,9.52234,4.45713,9.52234,2.53933,3.40144,5.3204,2.95754,0.523878,7.79842,6.26758,8.71875,12.7203,4.20188,10.8421,0.681433,3.36216,7.58845,0.704019,6.52336,4.46159,3.38148,2.79368,6.37955,5.78353,6.64686,0.21966,7.16621,7.91833,2.56972,0.900294,5.25363,7.89454,4.91459,9.24144,0.686383,8.80225,6.0695,9.35429,7.97256,7.91913,12.6107,5.33541,0.345608,5.15333,5.79
3.286,8.53204,7.16032,6.93538,1.69329,7.40964,9.57552,4.5402,9.47262,2.53542,3.4071,5.2957,3.04044,0.521764,7.81441,6.30565,8.46169,12.7372,4.3843,10.7942,0.702999,3.36726,7.51165,0.708305,6.56185,4.32092,3.3583,2.90115,6.26758,5.78351,6.62437,0.198435,7.24071,7.84583,2.4835,0.93031,5.26993,7.86046,4.95623,9.05118,0.638392,9.24513,6.05032,9.36433,7.98118,7.89861,12.6909,5.21297,0.345565,5.27159,5.74034
3.288,8.97279,7.17563,6.95385,1.67524,7.38825,9.62089,4.82285,9.35466,2.5181,3.43095,5.28955,3.10328,0.524002,7.78547,6.37145,8.28787,12.7625,4.516,10.7195,0.698433,3.38148,7.41151,0.702999,6.5892,4.19222,3.34603,3.10328,6.20468,5.74034,6.54092,0.174332,7.33011,7.77559,2.39583,0.973334,5.33541,7.83375,4.99136,8.48609,0.594756,9.36056,6.03181,9.37544,7.99922,7.86698,12.7523,4.95623,0.361874,5.42537,5.72991
3.29,9.28611,7.20391,6.97957,1.62032,7.35179,9.63092,4.99787,9.24076,2.45441,3.41239,5.27718,3.13374,0.518571,7.74042,6.40435,8.13712,12.7998,4.58162,10.6416,0.697346,3.40205,7.36042,0.731938,6.61654,4.05675,3.36399,3.28235,6.15364,5.6997,6.49252,0.15982,7.48366,7.69975,2.32704,1.01959,5.3822,7.82893,5.03998,8.39803,0.585063,9.42469,6.05196,9.39853,8.01509,7.86046,12.8279,4.71368,0.422891,5.57001,5.69894
3.292,9.37544,7.22276,6.98301,1.5347,7.31436,9.61563,5.15333,8.72385,2.4029,3.40852,5.26892,3.16248,0.530373,7.63371,6.41182,7.98857,12.8226,4.88991,10.5174,0.669546,3.41239,7.30859,0.821285,6.63,3.80515,3.41625,3.4317,6.19113,5.68517,6.4699,0.185846,7.69373,7.64856,2.265,1.07645,5.43154,7.83086,5.14287,8.26449,0.583141,9.476,6.07615,9.42957,8.07556,7.83927,12.869,4.51275,0.523878,5.70991,5.67056
3.294,9.4407,7.25178,7.00346,1.44111,7.2892,9.58696,5.27497,8.4575,2.34871,3.4317,5.26641,3.19145,0.516803,7.50115,6.37347,7.94235,12.8474,5.07452,10.3354,0.66347,3.4381,7.2741,0.948559,6.62437,3.59092,3.52448,3.58022,6.21818,5.67008,6.43764,0.192774,7.89861,7.58589,2.22089,1.13631,5.46859,7.87295,5.21297,8.24112,0.58746,9.48461,6.11693,9.4695,8.11577,7.83375,12.8851,4.37329,0.672225,5.86993,5.61086
3.296,9.49686,7.27471,7.01478,1.36889,7.25178,9.56418,5.36636,8.24112,2.26708,3.45191,5.26993,3.21852,0.526271,7.3608,6.30346,7.92666,12.8612,5.26056,10.2148,0.646862,3.45267,7.24075,1.12726,6.61924,3.43399,3.71077,3.71077,6.27,5.62871,6.46023,0.212101,8.09305,7.51702,2.15721,1.18705,5.49329,7.91687,5.21682,8.28787,0.612815,9.47269,6.15,9.48461,8.17003,7.82893,12.8912,4.10889,0.863898,6.03714,5.57973
3.298,9.569,7.29153,7.00647,1.30457,7.16854,9.52433,5.41919,8.04898,2.207,3.46276,5.28336,3.23492,0.549286,7.22908,6.21818,7.90422,12.8851,5.41328,10.0901,0.640688,3.46376,7.21729,1.246,6.58754,3.28373,3.85667,3.72622,6.33855,5.61086,6.48295,0.239832,8.39303,7.5198,2.0779,1.24811,5.54963,7.92811,5.22893,8.38135,0.646862,9.40522,6.16977,9.51328,8.18189,7.8342,12.8933,3.93742,1.07645,6.23969,5.51181
3.3,9.64487,7.30964,6.99774,1.246,7.08571,9.49456,5.44389,7.96806,2.15721,3.57633,5.30188,3.24304,0.556102,7.08571,6.13696,7.8342,12.8787,5.51181,9.982,0.59381,3.47341,7.21333,1.43476,6.54092,3.17749,4.04832,3.71712,6.42795,5.63183,6.53459,0.289748,8.53204,7.55533,1.91678,1.30952,5.59022,7.95848,5.2457,8.47159,0.69518,9.34567,6.21565,9.53204,8.13712,7.88475,12.8915,3.76119,1.27383,6.42606,5.44721
3.302,9.69759,7.3162,6.99023,1.23828,6.98149,9.48985,5.38832,7.90439,2.13315,3.62898,5.33893,3.26431,0.578656,7.00647,6.0108,7.79297,12.8915,5.58922,9.93118,0.568413,3.46769,7.22908,1.58037,6.48295,3.10555,4.31255,3.62898,6.52336,5.65804,6.61486,0.317479,8.97279,7.62651,1.86046,1.382,5.57356,7.95899,5.23577,8.94386,0.697346,9.24144,6.20731,9.51646,8.10378,7.90867,12.8865,3.68191,1.44111,6.61847,5.3945
3.304,9.83,7.32527,6.98904,1.24169,6.89064,9.49686,5.36362,7.85324,2.09141,3.75523,5.37826,3.28373,0.585063,6.91,5.85,7.75995,12.8865,5.67008,9.92189,0.545102,3.44065,7.25013,1.69329,6.43764,3.05798,4.45713,3.49649,6.59863,5.68998,6.63597,0.334118,9.24002,7.65699,1.79472,1.39593,5.53651,7.92866,5.21845,9.17542,0.685413,8.97279,6.17483,9.50215,8.04004,7.92339,12.8787,3.57633,1.62032,6.75127,5.35745
3.306,9.982,7.31597,6.98885,1.24811,6.81891,9.51328,5.31423,7.87388,2.0779,3.93182,5.42537,3.32184,0.610714,6.90083,5.68517,7.73644,12.8752,5.6997,9.90635,0.523878,3.42784,7.26917,1.74197,6.39482,3.04883,4.58162,3.34917,6.65402,5.70181,6.66519,0.339664,9.24513,7.68387,1.73869,1.37814,5.46242,7.89759,5.21601,9.301,0.679898,8.576,6.13531,9.49707,8.01513,7.93496,12.8752,3.48173,1.73869,6.90083,5.34628
3.308,10.189,7.30859,6.98834,1.27847,6.70099,9.53922,5.28953,7.91095,2.06295,4.07019,5.48327,3.33951,0.638148,6.93432,5.48377,7.72424,12.8434,5.76112,9.93405,0.545891,3.40972,7.28683,1.78976,6.30975,3.07006,4.72547,3.16248,6.68139,5.7203,6.70099,0.361874,9.15229,7.71582,1.69532,1.35141,5.3451,7.78547,5.22158,9.39203,0.675533,8.45674,6.07906,9.50794,8.00822,7.96639,12.8371,3.42784,1.81114,7.10966,5.33893
3.31,10.4736,7.28949,6.99389,1.33506,6.60533,9.55306,5.26056,7.94235,2.04707,4.24524,5.52908,3.34603,0.679898,7.01526,5.30805,7.7382,12.8198,5.76156,9.95878,0.581111,3.40768,7.29927,1.79308,6.27,3.11251,4.82285,3.04044,6.70139,5.76462,6.71636,0.382381,8.80225,7.72424,1.62809,1.30641,5.17346,7.75264,5.26892,9.435,0.640688,8.43978,6.0108,9.58696,8.00257,7.97378,12.7962,3.39307,1.85886,7.26426,5.30805
3.312,10.6016,7.27082,7.01526,1.382,6.48052,9.5646,5.22893,7.97796,2.00057,4.33095,5.54963,3.37761,0.711308,7.08709,5.21297,7.75264,12.8124,5.76462,10.0731,0.638392,3.40852,7.29943,1.80091,6.20731,3.19743,4.89054,2.87295,6.71991,5.76112,6.74151,0.400672,8.46455,7.69601,1.57089,1.23082,4.83701,7.69975,5.32658,9.47262,0.610714,8.46455,5.92285,9.68372,7.97563,7.96269,12.7372,3.38534,1.87762,7.35153,5.2457
3.314,10.8004,7.25013,7.0243,1.45511,6.37347,9.5995,5.22438,8.00074,1.96573,4.51275,5.57001,3.40768,0.75212,7.17705,4.91533,7.77012,12.7962,5.80576,10.1624,0.683412,3.41625,7.28949,1.80623,6.14192,3.23492,4.91533,2.78836,6.73222,5.70991,6.73541,0.422891,8.3067,7.68943,1.45511,1.12726,4.57999,7.6654,5.45624,9.47533,0.599346,8.64209,5.82407,9.78586,7.96084,7.95848,12.7119,3.36602,1.87452,7.425,5.16795
3.316,11.0441,7.23806,7.03688,1.48626,6.30975,9.65758,5.21651,8.09048,1.90317,4.64172,5.58922,3.44065,0.819163,7.27738,4.78967,7.78641,12.7759,5.81,10.2791,0.708305,3.42398,7.27471,1.81455,6.11,3.25874,4.83131,2.72724,6.73736,5.67345,6.74562,0.437662,8.00822,7.67195,1.37012,1.04322,4.28826,7.60933,5.59022,9.47967,0.581111,9.11975,5.69894,9.8913,7.96085,7.92811,12.6951,3.3631,1.85545,7.44797,4.97981
3.318,11.2056,7.22538,7.06602,1.54734,6.22347,9.69531,5.21845,8.15874,1.89595,4.83701,5.56738,3.46769,0.895585,7.3152,4.65062,7.82893,12.7523,5.82407,10.3821,0.743304,3.43513,7.22276,1.80773,6.07,3.26431,4.74793,2.6764,6.73541,5.62592,6.75738,0.444861,7.79297,7.66908,1.29667,0.895585,4.05675,7.56765,5.82098,9.47299,0.545102,9.25223,5.58591,9.94378,7.9516,7.92256,12.6782,3.34502,1.80432,7.42216,4.78862
3.32,11.317,7.21729,7.10503,1.57234,6.1583,9.78586,5.23577,8.19408,1.85545,5.08236,5.54641,3.47705,0.967627,7.33276,4.46159,7.83927,12.7456,5.8661,10.4723,0.825423,3.45805,7.13793,1.80028,6.0581,3.28235,4.5402,2.69662,6.73705,5.53034,6.76695,0.453129,7.62268,7.67551,1.2047,0.777796,3.84915,7.56174,5.99065,9.46752,0.49839,9.36433,5.51181,9.982,7.94759,7.90422,12.6698,3.34182,1.76102,7.35057,4.50549
3.322,11.457,7.22908,7.12363,1.55342,6.07,9.8979,5.28184,8.28518,1.79308,5.26993,5.53101,3.49649,1.0429,7.31645,4.32092,7.89458,12.7288,5.87879,10.4814,0.915763,3.49649,7.05911,1.78703,6.05032,3.24687,4.41534,2.78623,6.74721,5.44721,6.75127,0.467279,7.43407,7.69637,1.07532,0.725861,3.71712,7.56688,6.21565,9.43286,0.446054,9.39853,5.48094,10.0325,7.94141,7.84583,12.6445,3.3412,1.69532,7.27738,4.24524
3.324,11.5695,7.24188,7.14957,1.48385,6.01619,10.0901,5.33275,8.3067,1.70593,5.38215,5.48567,3.4982,1.0637,7.31597,4.18249,7.91095,12.754,5.91198,10.5601,1.01269,3.54085,6.98885,1.78007,6.03675,3.1923,4.18249,2.85777,6.78467,5.35745,6.72675,0.479636,7.35057,7.7382,1.01782,0.663583,3.67305,7.59512,6.41182,9.39853,0.371426,9.4407,5.48791,10.0901,7.93382,7.78641,12.6066,3.33288,1.62566,7.18926,3.93182
3.326,11.649,7.26754,7.16812,1.43415,5.96129,10.2673,5.35128,8.26449,1.59166,5.50564,5.40685,3.54085,1.10766,7.31108,3.94595,7.92866,12.7709,5.99524,10.5817,1.0692,3.57864,6.91,1.7769,6.0695,3.09906,3.91192,2.96069,6.83,5.2457,6.70333,0.509728,7.31436,7.79297,0.948559,0.620512,3.62692,7.65163,6.58754,9.36589,0.323025,9.47243,5.57356,10.0361,7.94235,7.78191,12.585,3.32517,1.55465,7.07823,3.66522
3.328,11.7248,7.27898,7.16854,1.30952,5.91143,10.4723,5.3698,8.20607,1.53476,5.54268,5.34455,3.55296,1.17513,7.29153,3.80515,7.9479,12.7793,6.10003,10.5367,1.17513,3.63014,6.85041,1.75226,6.10003,2.98514,3.71385,3.03912,6.87239,5.15333,6.67316,0.530952,7.31989,7.91095,0.898889,0.583141,3.54085,7.69637,6.62691,9.31155,0.269184,9.474,5.67008,10.0265,7.94975,7.80407,12.5293,3.32184,1.51333,6.95385,3.40852
3.33,11.7599,7.29014,7.18506,1.22965,5.82788,10.6332,5.38215,8.22944,1.46455,5.57001,5.2457,3.55426,1.23828,7.25852,3.65736,7.9516,12.8046,6.21565,10.4736,1.27231,3.71077,6.79803,1.72475,6.13696,2.87292,3.54085,3.07006,6.89014,4.99787,6.6683,0.542744,7.4049,7.98672,0.791949,0.57392,3.52448,7.74169,6.63703,9.24002,0.250086,9.47761,5.80576,9.97911,7.97193,7.86999,12.5063,3.3248,1.52375,6.87,3.23492
3.332,11.7341,7.29927,7.17705,1.07645,5.74034,10.7298,5.40067,8.24932,1.48904,5.5927,4.99136,3.58492,1.30952,7.20624,3.47951,7.95345,12.8279,6.33114,10.4079,1.37814,3.72379,6.76815,1.69532,6.21818,2.75162,3.44403,3.10142,6.88927,4.95623,6.65333,0.545891,7.53641,8.14795,0.731938,0.573523,3.49464,7.77012,6.63475,9.11975,0.234286,9.48483,5.94056,9.94311,7.99042,7.92157,12.4494,3.33951,1.59166,6.80179,3.09128
3.334,11.6955,7.28542,7.15678,0.93031,5.70181,10.8564,5.37826,8.32716,1.55465,5.59933,4.81477,3.59092,1.44111,7.12877,3.40507,7.94957,12.869,6.43,10.3764,1.48904,3.82535,6.73736,1.65706,6.28863,2.6667,3.40144,3.05416,6.87,4.91533,6.63703,0.54538,7.64651,8.34629,0.697346,0.571017,3.46276,7.79842,6.63772,8.72385,0.250924,9.49456,6.10645,9.914,7.98749,7.97563,12.3758,3.34603,1.70593,6.76695,2.90022
3.336,11.6765,7.2741,7.13897,0.783333,5.67008,10.9162,5.35745,8.36966,1.63237,5.61587,4.64172,3.60051,1.56429,7.03688,3.34603,7.94605,12.8933,6.50373,10.322,1.61715,3.93182,6.70436,1.65769,6.36341,2.53542,3.4071,3.01254,6.85041,4.88991,6.60533,0.526271,7.73293,8.4732,0.69518,0.568413,3.41625,7.88475,6.64686,8.40472,0.295294,9.47553,6.27254,9.88936,7.95899,8.05878,12.3401,3.35392,1.79571,6.77159,2.78623
3.338,11.6311,7.24285,7.10966,0.725861,5.61086,10.8841,5.3204,8.39303,1.69695,5.62592,4.46159,3.62898,1.65769,6.92036,3.31294,7.93866,12.8912,6.56138,10.2673,1.65769,3.98954,6.70368,1.64143,6.45908,2.43318,3.47341,2.87506,6.82403,4.83131,6.53739,0.518571,7.81443,9.05118,0.703149,0.553424,3.38849,7.90867,6.65175,8.13712,0.411811,9.475,6.43764,9.85207,7.91913,8.15874,12.2943,3.36216,1.83841,6.78467,2.63633
3.34,11.618,7.21431,7.10023,0.697346,5.58591,10.7942,5.30188,8.39803,1.75226,5.65019,4.26396,3.65737,1.75005,6.83892,3.23492,7.9405,12.8583,6.61924,10.2395,1.69837,4.07019,6.69613,1.62203,6.51,2.3427,3.62739,2.75162,6.80707,4.74793,6.50867,0.521764,7.90422,9.31589,0.73488,0.545891,3.36216,7.91579,6.67673,7.92339,0.54538,9.49707,6.61486,9.84103,7.86999,8.24112,12.2468,3.36399,1.88814,6.84252,2.51909
