time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.094,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.00999385,0.00814973,-0.000104548,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.096,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.00838458,-3.79474e-05,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.098,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.00865252,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.1,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.00895201,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.102,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.00998876,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.104,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.00956519,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,2.71907e-05,0.01,0,0,0.01,0
6.106,0.01,0.01,0,0.01,0.00133833,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,1.16692e-05,0.01,0,0,0.01,0
6.108,0.01,0.01,0,0.01,0.000750117,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.000484105,0.01,0,0,0.01,0,0.01,0,0.01,0.01,9.65904e-06,0.01,0,0,0.01,0
6.11,0.01,0.01,0,0.01,3.54165e-06,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.00996292,0.01,0.0012863,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.112,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00987989,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.00974925,0.01,0.00226297,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.114,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00930043,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.0096572,0.01,0.00284031,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.116,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00900807,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.00956895,0.01,0.00372497,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.118,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00883387,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.00993929,0.01,0.00413333,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.12,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00856689,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.00999705,0.01,0.00445378,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.122,0.01,0.01,0,0.01,0,0,0.01,0.01,0.00997682,0,0.01,0,0.01,0,2.38833e-05,0.01,0.01,0,0.00838458,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.00546218,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.124,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00814418,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.00612556,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.126,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00786199,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.00661662,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.128,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00781513,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.0074678,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.13,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.0074678,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.00867884,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.132,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00697479,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.00998059,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.134,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00680672,0.01,0,0.01,0,0.01,0.01,0.01,8.40448e-05,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.136,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,3.54165e-06,0.01,0.01,0,0.00674869,0.01,0,0.01,0,0.01,0.01,0.01,3.96754e-05,0,0.01,0,0.01,0.01,0.0100017,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.138,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,2.34673e-05,0.01,0,0.01,0,4.69658e-05,0.01,0.01,0,0.00630252,0.01,0,0.01,0,0.01,0.01,0.01,0.000275568,0,0.01,0,0.01,0.01,0.0100164,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.14,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00583938,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.00996981,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.142,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00518678,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.144,0.01,0.01,0,0.01,0,0,0.01,0.0100142,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00473684,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.146,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00462185,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.148,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00512605,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.15,0.01,0.01,0,0.01,-1.50625e-05,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00546218,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.0100164,0.0107033,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.152,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.0052,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.0103704,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.154,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00423155,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.0102806,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.156,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00327731,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.0107072,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.158,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00275225,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.0108392,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.16,0.01,0.01,0,0.01,-1.25651e-05,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.0026596,0.01,0,0.01,0,0.01,0.01,0.01,-0.000104548,0,0.01,0,0.01,0.01,0.01,0.01,0.0100365,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.162,0.01,0.01,0,0.01,-4.0195e-06,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00294118,0.01,0,0.01,0,0.01,0.01,0.01,-0.000116485,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.164,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00324545,0.01,0,0.01,0,0.01,0.01,0.01,-0.00013993,0,0.01,0,0.01,0.01,0.01,0.01,0.00928712,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.166,0.01,0.01,0,0.01,0,0,0.01,0.01,0.0100096,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00284031,0.01,0,0.01,0,0.01,0.01,0.01,-0.000151408,0,0.01,0,0.01,0.01,0.01,0.01,0.00899592,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.168,0.01,0.01,0,0.01,0,0,0.01,0.01,0.0100365,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00198458,0.01,0,0.01,0,0.01,0.01,0.01,-0.000129021,0,0.01,0,0.01,0.01,0.01,0.01,0.00936717,0.01,0,0,0.01,0,0.0100017,0,0.01,0.01,0,0.01,0,0,0.01,0
6.17,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.00107475,0.01,0,0.01,0,0.01,0.01,0.01,-6.01509e-05,0,0.01,0,0.01,0.01,0.01,0.01,0.00954895,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.172,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,-5.12125e-05,0.01,0.01,0,0.00102409,0.01,0,0.01,0,0.01,0.01,0.01,0.00098798,0,0.01,0,0.01,0.01,0.01,0.01,0.00894217,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.174,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,-0.00013993,0.01,0.01,0,0.00137736,0.01,0,0.01,0,0.01,0.01,0.01,0.00241564,0,0.01,0,0.01,0.01,0.01,0.01,0.00814165,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.176,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,-0.000151408,0.01,0.01,0,0.00105592,0.01,0,0.01,0,0.01,0.01,0.01,0.00428571,0,0.01,0,0.01,0.01,0.01,0.01,0.00764706,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.178,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,-0.000111622,0.01,0.01,0,0.00098798,0.01,0,0.01,0,0.01,0.01,0.01,0.00578947,0,0.01,0,0.01,0.01,0.01,0.01,0.00714286,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.18,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0.000750117,0.01,0,0.01,0,0.01,0.01,0.01,0.00747899,0,0.01,0,0.01,0.01,0.01,0.01,0.00591699,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.182,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.0012435,0.01,0.01,0,0.000275568,0.01,0,0.01,0,0.01,0.01,0.01,0.00865252,0,0.01,0,0.01,0.01,0.01,0.01,0.0044,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.184,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00303831,0.01,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.00978395,0,0.01,0,0.01,0.01,0.01,0.01,0.00361345,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.186,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00460553,0.01,0.01,0,0.000553975,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0.00372621,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.188,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00626667,0.01,0.01,0,0.00125681,0.01,0,0.01,0,0.01,0.01,0.01,0.0101457,0,0.01,0,0.01,0.01,0.01,0.01,0.00386667,0.01,-0.000111622,-1.76914e-05,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.19,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00756544,0.01,0.01,0,0.0012863,0.01,0,0.01,0,0.01,0.01,0.01,0.0100142,0,0.01,0,0.01,0.01,0.01,0.01,0.00378151,0.01,-3.42602e-05,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.192,0.01,0.01,0,0.01,4.26238e-05,0,0.01,0.01,0.01,-3.07493e-05,0.01,0,0.01,0,0.0088607,0.01,0.01,0,0.00142518,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0.0030488,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.194,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,-0.000129021,0.01,0,0.01,0,0.00999084,0.01,0.01,0,0.00203682,0.01,0,0.01,0,0.01,0.01,0.01,0.00901664,0,0.01,0,0.01,0.01,0.01,0.01,0.00203682,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.196,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00243697,0.01,0,0.01,0,0.01,0.01,0.01,0.0087245,0,0.01,0,0.01,0.01,0.01,0.01,0.00142518,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.198,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.0102806,0.01,0.01,0,0.00277311,0.01,0,0.01,0,0.01,0.01,0.01,0.00894217,0,0.01,0,0.01,0.01,0.01,0.01,0.00107475,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.2,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.0103704,0.01,0.01,0,0.00363005,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0.000718355,0.01,0.000275568,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,1.13062e-05
6.202,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.0100607,0.01,0.01,0,0.00411765,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,4.69658e-05,0.01,0.000405106,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.204,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00378151,0.01,0,0.01,0,0.01,0.01,0.01,0.0100989,0,0.01,0,0.01,0.01,0.01,0.01,2.38833e-05,0.01,0.000829349,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.206,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00386667,0.01,0,0.01,0,0.01,0.01,0.01,0.0100291,0,0.01,0,0.01,0.01,0.01,0.01,1.13062e-05,0.01,1.16692e-05,0.000790344,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.208,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.0049393,0.01,0,0.01,0,0.01,0.01,0.01,0.0100886,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,2.38833e-05,0.00226297,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.21,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.006,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00303831,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.212,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00966257,0.01,0.01,0,0.00661662,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00394958,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.214,0.01,0.01,0,0.01,0,0,0.01,0.0100886,0.01,0,0.01,0,0.01,0,0.00997446,0.01,0.01,0,0.00721968,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00462185,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.216,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00731392,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,-5.12125e-05,0.00545823,0.01,0,0.01,-6.01509e-05,0.01,0.01,0,0.01,0,0,0.01,0
6.218,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00705543,0.01,0,0.01,0,0.01,0.01,0.01,0.00996286,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,-0.000104548,0.00591699,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.22,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00718683,0.01,0,0.01,0,0.01,0.01,0.01,0.00971903,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,-9.61455e-05,0.00718683,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.222,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00814165,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00838458,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.224,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.0100578,0.01,0.01,0,0.0087245,0.01,0,0.01,0,0.01,0.01,0.01,0.00987989,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00978258,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.226,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.00924614,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.0100761,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.228,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.010039,0,0.01,1.13062e-05,0.01,0.01,0,0.01,0,0,0.01,0
6.23,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,3.96754e-05,0.01,0.01,0,0.01,0,0,0.01,0
6.232,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00814973,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.00046106,0.0100823,0.0100017,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.234,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00967738,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00666863,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,8.40448e-05,0.010118,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.236,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00928712,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.006,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.000718355,0.0100626,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.238,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00901664,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00647059,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.010039,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.24,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,-4.0195e-06,0.01,0,0.01,0,0.00856689,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00583938,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,2.34673e-05,0.0100103,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.242,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00768824,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00508772,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.244,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.0074678,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.00444948,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,-4.0195e-06,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.246,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.00674869,0.01,0.01,0,0.0100852,0.01,0,0.01,0,0.01,0.01,0.01,0.00361345,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.248,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.006,0.01,0.01,0,0.0100461,0.01,0,0.01,0,0.01,0.01,0.01,0.00226297,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00999292,0.00996292,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
6.25,0.01,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0.0054386,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.0026596,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.00978258,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0
