time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.696,0.185833,1.83424,0.60311,2.43,3.37576,2.26783,2.0745,4.64427,8.57941,3.96888,2.54253,2.11203,2.03764,2.16367,4.60995,2.04667,3.85806,3.80364,1.35333,5.14,0.323255,3.91749,6.79143,3.84167,5.50277,0.164167,4.1529,3.83567,3.57153,2.43,3.66985,4.07775,1.77448,1.63635,1.38902,4.23518,2.1928,2.6044,3.81421,4.50508,9.376,1.44151,8.26553,2.39244,1.13313,2.00276,1.10721,3.60407,7.76797,6.88915
6.698,0.147109,1.86179,0.76,2.43,3.30624,2.24784,2.07889,4.46078,8.48036,3.96151,2.49439,2.12111,2.00416,2.16984,4.72114,2.04978,3.86839,3.84718,1.36645,5.15455,0.313065,3.89822,6.63445,3.83019,5.71492,0.217194,4.17263,3.83223,3.63335,2.41925,3.68699,4.08667,1.88293,1.62149,1.3757,4.20165,2.19607,2.59187,3.85185,4.4308,9.40881,1.34588,8.7352,2.42992,1.09475,1.92548,1.1259,3.74584,7.77917,6.86891
6.7,0.125099,1.97539,0.853548,2.4263,3.1464,2.21148,2.12999,4.36784,8.28131,3.97001,2.42679,2.15723,1.97333,2.16921,4.76707,1.97887,3.87656,3.84564,1.39747,5.17515,0.300934,3.88903,6.49766,3.79365,5.90842,0.273747,4.17621,3.81576,3.71345,2.41946,3.68855,4.12711,2.00667,1.66534,1.33914,4.19727,2.16565,2.53868,3.88339,4.39873,9.1661,1.35114,9.1433,2.43,1.07452,1.85154,1.19212,3.79005,7.72393,6.87477
6.702,0.105465,1.97333,0.99988,2.41032,3.11759,2.17261,2.1514,4.33155,8.21455,3.99035,2.39348,2.14551,1.9878,2.15723,4.79224,1.95662,3.8804,3.87441,1.41143,5.184,0.31694,3.88918,6.24492,3.73845,6.09271,0.293554,4.18455,3.78159,3.7496,2.41958,3.65201,4.20268,2.12797,1.63048,1.30165,4.18864,2.12847,2.53695,3.90887,4.33624,9.1433,1.33771,9.66085,2.51738,1.04377,1.74942,1.24871,3.83299,7.73819,6.85013
6.704,0.0957851,1.99865,1.12421,2.42984,3.04136,2.158,2.1553,4.29609,8.10684,3.98475,2.36471,2.16933,1.96436,2.17661,4.83287,1.89428,3.8926,3.88649,1.40844,5.17127,0.357238,3.88301,6.0611,3.71695,6.22586,0.409721,4.19364,3.74057,3.79446,2.3935,3.51808,4.20579,2.2027,1.64,1.29458,4.18364,2.10191,2.50562,4.00436,4.34258,9.16541,1.34878,9.77896,2.57141,0.954125,1.6,1.30384,3.85228,7.76175,6.84945
6.706,0.0925967,1.99673,1.20562,2.42403,3.05459,2.1639,2.13265,4.2717,8.04688,3.98004,2.30624,2.15364,1.96358,2.19,4.89433,1.87659,3.91965,3.90887,1.43429,5.18049,0.378626,3.86443,5.82233,3.71396,6.23527,0.447032,4.19909,3.74063,3.78055,2.30563,3.47214,4.20493,2.26166,1.61951,1.28131,4.16705,2.06186,2.49439,4.13,4.3192,9.07459,1.3495,9.83302,2.68753,0.87925,1.55533,1.45524,3.85179,7.76273,6.87349
6.708,0.095124,2.0259,1.25453,2.43,3.07144,2.15723,2.1378,4.22205,8.00789,3.9979,2.24392,2.15224,2.0157,2.21221,4.84198,1.96,3.88798,3.91749,1.46743,5.19785,0.442168,3.82734,5.61391,3.64486,6.32222,0.470976,4.20663,3.73383,3.78794,2.26815,3.3839,4.1995,2.34074,1.60953,1.25469,4.14257,2.07483,2.52923,4.22506,4.2152,9.05197,1.35333,9.94633,2.70973,0.864615,1.52078,1.57085,3.84918,7.81379,6.88983
6.71,0.141421,2.04641,1.33104,2.43,3.202,2.10312,2.13147,4.254,7.92977,3.98211,2.21221,2.16921,1.99673,2.21847,4.83504,1.95339,3.89042,3.88532,1.52191,5.16291,0.465096,3.86774,5.50746,3.65542,6.46577,0.484761,4.229,3.78991,3.845,2.26467,3.3233,4.20072,2.43,1.57154,1.28623,4.07274,2.05056,2.54176,4.48028,4.20537,9.02934,1.36394,9.97109,2.75391,0.846667,1.42797,1.70693,3.80364,7.81424,6.89629
6.712,0.119818,2.07253,1.36166,2.44674,3.30694,2.05147,2.16063,4.26297,7.84222,3.96931,2.1514,2.09887,2.03687,2.25927,4.76677,2.03162,3.92534,3.88435,1.55061,5.14478,0.519632,3.86121,5.30287,3.66512,6.40658,0.483541,4.28183,3.86264,3.84929,2.2607,3.21967,4.18455,2.47967,1.55533,1.30082,4.03821,2.06127,2.5901,4.6193,4.20072,8.99898,1.35927,10.0114,2.80158,0.779919,1.37344,1.82137,3.79446,7.83021,6.90109
6.714,0.129991,2.05056,1.43726,2.46876,3.44923,2.00057,2.13448,4.36589,7.83947,3.97749,2.12333,2.08743,2.03552,2.3537,4.719,2.10219,3.93417,3.90667,1.54381,5.16375,0.608485,3.87484,5.2421,3.69098,6.45081,0.486248,4.33,3.91312,3.86047,2.23431,3.10187,4.12912,2.55593,1.54152,1.33137,4.00077,2.11881,2.63967,4.91966,4.18966,8.96187,1.34846,10.0888,2.79459,0.762609,1.35008,1.92548,3.8167,7.84787,6.89858
6.716,0.162656,2.08154,1.45818,2.53604,3.57552,1.99037,2.15367,4.52154,7.8734,4.00817,2.11203,2.0765,2.0805,2.40022,4.60313,2.19605,3.94975,3.9389,1.54565,5.15499,0.593132,3.8744,5.16067,3.72028,6.49045,0.491085,4.36454,4.1529,3.87355,2.19,2.99087,4.02865,2.58334,1.53718,1.32902,3.95827,2.14703,2.70003,5.06434,4.18563,8.93914,1.35268,10.1169,2.73057,0.741756,1.34895,1.98071,3.81814,7.86669,6.91762
6.718,0.195197,2.06484,1.45437,2.55718,3.7496,1.94766,2.1574,4.60995,7.87459,4.01341,2.0665,2.03184,2.09333,2.49439,4.53279,2.38458,3.94795,4.02225,1.54933,5.20469,0.627872,3.88086,5.09878,3.7395,6.52903,0.524806,4.42311,4.2082,3.88565,2.19,2.89452,3.97959,2.51418,1.54565,1.35333,3.90881,2.22629,2.73862,5.23257,4.18182,8.91673,1.34715,10.138,2.667,0.7275,1.35394,2.0481,3.83917,7.8673,6.94703
6.72,0.252946,2.07333,1.44684,2.55593,3.89326,1.94543,2.14282,4.78882,7.84323,4.015,1.93414,1.98882,2.09504,2.60564,4.39873,2.56103,3.94226,4.11233,1.56926,5.2581,0.704286,3.88355,5.03596,3.72815,6.54904,0.551243,4.61581,4.67723,3.90452,2.17988,2.85909,3.92534,2.42995,1.5092,1.35397,3.8804,2.34336,2.81314,5.37691,4.1706,8.85378,1.3522,10.1643,2.51795,0.73286,1.35366,2.08359,3.81045,7.88141,6.95166
6.722,0.254825,2.07271,1.44459,2.53295,3.96018,1.90667,2.08941,4.85342,7.88719,3.99363,1.81594,1.94196,2.08154,2.67845,4.34258,2.75425,3.89422,4.19,1.58299,5.33116,0.742475,3.92993,4.95724,3.70034,6.43655,0.578872,4.67807,5.03759,3.91965,2.16619,2.85271,3.87226,2.36981,1.53111,1.42171,3.85706,2.42531,2.78607,5.54644,4.16068,8.84901,1.3234,10.2458,2.43,0.714345,1.4281,2.10377,3.84718,7.88719,6.97867
6.724,0.291429,2.08356,1.43793,2.53217,4.04741,1.86275,2.07632,5.03596,7.93788,3.9866,1.67461,1.89175,2.07635,2.73057,4.21,2.99209,3.89143,4.21264,1.60274,5.4223,0.749565,3.95583,4.763,3.65579,6.45881,0.6421,4.87628,5.16687,3.9389,2.1298,2.80158,3.73845,2.26764,1.57371,1.43574,3.83123,2.62944,2.83756,5.78407,4.19036,8.80162,1.35952,10.2631,2.26295,0.734816,1.44684,2.10375,3.82734,7.87459,6.95333
6.726,0.289482,2.09348,1.38877,2.51318,4.16388,1.88293,2.02382,5.05472,7.87762,3.99315,1.57535,1.82136,2.06,2.81295,4.16705,3.3042,3.91102,4.4308,1.61836,5.68034,0.776747,3.98604,4.52957,3.60407,6.49199,0.704286,4.97433,5.73807,3.93952,2.11203,2.75425,3.58387,2.19762,1.57937,1.45685,3.8167,2.81314,2.85503,6.26547,4.18909,8.76027,1.36913,10.2734,2.18983,0.739033,1.5038,2.14094,3.84787,7.92977,6.95505
6.728,0.275903,2.07819,1.37834,2.43,4.19091,1.83593,1.96761,5.06434,7.81379,3.98282,1.54481,1.68988,2.03333,2.87012,4.08526,3.47881,3.91817,4.56382,1.63333,5.82842,0.76785,4.03348,4.42044,3.55158,6.49766,0.766716,5.06354,6.17375,3.94954,2.10889,2.68356,3.45631,2.1378,1.61308,1.49977,3.7854,2.99214,2.88001,6.49199,4.19072,8.65848,1.36845,10.2946,2.02989,0.746667,1.54612,2.19063,3.84574,7.95,6.94942
6.73,0.255724,2.07028,1.34631,2.32221,4.2152,1.77213,1.86809,5.07614,7.77326,3.96743,1.45363,1.5727,2.01949,2.89991,4.05258,3.69763,3.91727,4.9127,1.66548,6.00545,0.761274,4.07955,4.18545,3.4893,6.3959,0.814981,5.17698,6.37809,3.92534,2.09045,2.61854,3.31474,2.06186,1.63703,1.53111,3.78641,3.25366,2.90225,6.66843,4.20735,8.53381,1.3802,10.3464,1.83593,0.743012,1.58561,2.19809,3.84921,8.00789,6.91457
6.732,0.228868,2.07851,1.30028,2.23311,4.31595,1.72805,1.79358,5.08428,7.74528,3.97833,1.41502,1.47726,1.96416,2.88637,3.97459,3.75536,3.94517,4.93339,1.68224,6.07349,0.726667,4.13,4.14906,3.34265,6.44088,0.856396,5.26919,6.63045,3.95827,2.04027,2.56963,3.18267,1.95919,1.64708,1.57621,3.73373,3.38441,2.91927,6.81077,4.25,8.51718,1.41361,10.3759,1.74942,0.701232,1.63333,2.22066,3.82124,8.10684,6.89454
6.734,0.199065,2.05667,1.27014,2.12667,4.39344,1.74752,1.80665,5.09254,7.73005,4.00838,1.36913,1.35803,1.93359,2.84354,3.92534,3.79446,3.93452,4.96286,1.66126,6.49045,0.708964,4.18455,4.08374,3.2566,6.2941,0.876819,5.48503,6.76119,3.97985,2,2.49653,3.02679,1.85264,1.68495,1.56639,3.73881,3.51517,2.95204,6.89295,4.29,8.53312,1.44689,10.3698,1.66005,0.684945,1.66126,2.23,3.82704,8.22248,6.89392
6.736,0.183263,2.05489,1.21059,2.02915,4.51922,1.70513,1.76667,5.0883,7.67934,4.00077,1.3465,1.33548,1.88133,2.8348,3.91703,3.85137,3.95524,4.93593,1.72387,6.78,0.72,4.19182,3.96931,2.99978,6.29316,0.901362,5.71973,6.85421,4.00671,1.96761,2.39461,2.94738,1.75843,1.67273,1.58873,3.71387,3.60727,2.96883,6.94703,4.26297,8.484,1.4419,10.3692,1.64708,0.7,1.63966,2.23161,3.85176,8.31253,6.89186
6.738,0.156018,2.0629,1.18332,1.90667,4.54983,1.63506,1.79034,5.04933,7.56869,4.00844,1.34911,1.27014,1.80069,2.79459,3.89097,3.86624,3.90881,4.87378,1.74528,6.93933,0.668022,4.20977,3.96217,2.91841,6.38313,0.906347,6.03983,6.89454,4.02244,1.8818,2.38203,2.82128,1.64377,1.64407,1.60589,3.70336,3.7113,3.08943,6.94944,4.28183,8.50115,1.45685,10.3545,1.59677,0.653516,1.61836,2.25314,3.86091,8.37947,6.89119
6.74,0.116547,2.07483,1.09248,1.80665,4.56479,1.57252,1.82697,5.06986,7.52614,4.05015,1.35008,1.10721,1.71236,2.73197,3.89762,3.88232,3.91048,4.69452,1.74129,7.07274,0.573333,4.254,3.94954,2.7656,6.20287,0.921668,6.40865,6.94703,4.01575,1.80667,2.3106,2.7421,1.58344,1.62177,1.64518,3.64593,3.81576,3.18655,6.96051,4.20814,8.54882,1.35366,10.3342,1.58457,0.622311,1.55676,2.25045,3.85881,8.48036,6.92367
6.742,0.0984298,2.06867,1.03916,1.7036,4.61732,1.535,1.83872,5.15499,7.44114,4.06283,1.35803,1.08064,1.62177,2.56199,3.93438,3.86839,3.92533,4.45413,1.73729,7.19,0.506667,4.33155,3.94678,2.67956,6.22226,0.930728,6.59508,6.97867,4.03276,1.67746,2.22938,2.71171,1.52059,1.55313,1.64852,3.54244,3.86359,3.2799,6.96353,4.2038,8.56422,1.30988,10.313,1.54547,0.609292,1.54246,2.25101,3.87398,8.60982,6.94067
6.744,0.0839649,2.09694,0.949599,1.63006,4.7122,1.47205,1.88293,5.23629,7.39631,4.05749,1.37894,1.0519,1.54559,2.42992,3.9385,3.85753,3.92172,4.25,1.76332,7.20126,0.451282,4.36784,3.92172,2.64281,6.12097,0.897083,6.83978,7.00438,4.05148,1.62453,2.19,2.70462,1.51807,1.49585,1.65596,3.44889,3.885,3.37307,6.96833,4.19455,8.56625,1.28672,10.3053,1.54393,0.593333,1.54565,2.19421,3.8756,8.69492,6.90691
6.746,0.0700015,2.12576,0.860096,1.55533,4.76707,1.35927,1.95261,5.43514,7.37005,4.05148,1.41361,0.982633,1.47052,2.38203,3.92993,3.84434,3.88762,4.19273,1.7,7.37005,0.455345,4.46628,3.92125,2.60973,6.0611,0.85212,6.89451,7.03333,4.0627,1.54393,2.18364,2.64198,1.47916,1.43304,1.65989,3.42346,3.88449,3.51014,7.00339,4.20022,8.57941,1.23033,10.2812,1.52662,0.592406,1.53196,2.19856,3.87058,8.75668,6.8928
6.748,0.0399419,2.10777,0.841742,1.55676,4.83504,1.28623,2.00755,5.71492,7.30717,4.02562,1.3924,0.946793,1.3802,2.20543,3.96603,3.82589,3.87817,4.1852,1.67333,7.57136,0.418673,4.55447,3.89806,2.71163,5.85322,0.810533,6.95333,7.04566,4.09,1.48109,2.17126,2.60633,1.44818,1.34976,1.63048,3.37873,3.88365,3.65474,7.09169,4.23906,8.58459,1.15237,10.2692,1.50048,0.532816,1.53145,2.16984,3.88294,8.87332,6.89491
6.75,0.0216217,2.10324,0.738445,1.58667,4.93339,1.18221,2.0665,5.85322,7.29923,4.01,1.4419,0.911206,1.34282,2.17719,4.00844,3.83567,3.88014,4.1012,1.67273,7.60342,0.398888,4.74678,3.86181,2.73197,5.71857,0.775597,7.15921,7.0291,4.17152,1.45071,2.16434,2.61854,1.50321,1.30988,1.56466,3.3281,3.87186,3.73651,7.15143,4.23518,8.60982,1.07609,10.2543,1.44556,0.485512,1.54152,2.15001,3.87533,9.14748,6.84667
6.752,0.00942951,2.09504,0.634101,1.63966,5.01478,1.08035,2.10333,6.01339,7.19877,4.02736,1.40274,0.911663,1.23159,2.11548,4.0391,3.84397,3.88597,4.04084,1.63006,7.65628,0.396602,4.84198,3.85228,2.84354,5.49816,0.765217,7.17941,7.02423,4.19075,1.42171,2.17661,2.58334,1.45371,1.22692,1.56623,3.28209,3.88301,3.81385,7.19,4.18288,8.59455,0.946793,10.2446,1.3692,0.457765,1.54481,2.11252,3.87011,9.23141,6.73341
6.754,0.00790744,2.10484,0.58,1.69238,5.05112,1.01143,2.15316,6.19933,7.19,4.06214,1.42667,0.897083,1.11344,2.06692,4.09279,3.85689,3.92383,4.0136,1.56998,7.69326,0.334149,4.90302,3.85587,2.88001,5.43421,0.748261,7.19,6.95686,4.18806,1.35952,2.18925,2.54971,1.39393,1.13278,1.54381,3.21635,3.88649,3.85996,7.19,4.18627,8.60024,0.861978,10.2078,1.31798,0.450498,1.59446,2.08245,3.8871,9.36687,6.62498
6.756,0.00824157,2.10838,0.56,1.78968,5.12712,0.96125,2.16939,6.28781,7.26828,4.07955,1.48361,0.923548,1.0519,2.04518,4.10519,3.87161,3.98004,4.03808,1.54246,7.69788,0.33702,5.02845,3.8555,2.96349,5.32741,0.732604,7.2954,6.91333,4.17968,1.31439,2.23,2.52972,1.36158,1.08854,1.58,3.16153,3.86398,3.86745,7.19,4.17405,8.69492,0.824355,10.1733,1.22435,0.414132,1.59158,2.07028,3.88468,9.40239,6.45081
6.758,0.0150987,2.13775,0.547044,1.89256,5.18724,0.930142,2.16475,6.48148,7.37979,4.07775,1.47686,0.887318,0.945572,2.05025,4.12912,3.88355,4.03738,4.04957,1.52889,7.69945,0.352,5.05652,3.84423,2.97242,5.23803,0.710613,7.24533,6.82667,4.19483,1.27833,2.25334,2.52688,1.35431,1.02085,1.61353,3.1337,3.86272,3.86658,7.19,4.16389,8.61476,0.814981,10.1451,1.11344,0.392296,1.6288,2.0571,3.88903,9.40881,6.22586
6.76,0.0369816,2.11889,0.52,2.00416,5.22875,0.94252,2.18267,6.56,7.4314,4.05427,1.47726,0.87925,0.859341,2.04774,4.13614,3.87712,4.13,4.07333,1.44151,7.69049,0.391281,5.06354,3.86,3.05017,5.19505,0.682527,7.19,6.65414,4.19455,1.21998,2.23161,2.47775,1.36921,0.977747,1.71333,3.14099,3.83945,3.87533,7.19,4.16819,8.6416,0.775597,10.1029,1.0519,0.368883,1.64852,1.99337,3.96493,9.50609,5.95585
6.762,0.062682,2.09464,0.472179,2.06968,5.28526,0.930728,2.16921,6.65338,7.54996,4.07547,1.5038,0.877486,0.841739,2.05764,4.18106,3.87928,4.20697,4.06,1.35259,7.59276,0.413528,5.08428,3.85137,2.96971,5.14237,0.689667,7.16702,6.2941,4.1983,1.20033,2.33292,2.46328,1.36538,0.890691,1.77448,3.10815,3.79877,3.88092,7.19,4.16427,8.71459,0.72,9.9813,0.967318,0.348903,1.61504,1.97539,3.9866,9.62,5.51096
6.764,0.056,2.14618,0.508823,2.13119,5.248,0.911206,2.19003,6.74559,7.61769,4.03808,1.58053,0.852826,0.806667,2.06127,4.19091,3.87054,4.53885,4.08762,1.3452,7.5689,0.472179,5.14438,3.81242,2.95682,5.10958,0.70536,7.15005,6.09726,4.18864,1.14379,2.37983,2.43,1.35231,0.867654,1.80473,3.18014,3.71585,3.88699,7.19,4.16307,8.77888,0.7,9.89841,0.881213,0.397702,1.57371,1.95589,4.07618,9.74136,5.29084
6.766,0.0595951,2.15026,0.50475,2.18982,5.28992,0.93648,2.18989,6.86371,7.65294,3.99117,1.63253,0.849798,0.734106,2.05704,4.18119,3.82556,4.63548,4.09743,1.27586,7.53145,0.495172,5.14978,3.8167,2.88637,5.10411,0.744387,7.07274,5.48023,4.19636,1.12421,2.39348,2.43,1.35397,0.864237,1.87878,3.19241,3.5992,3.88903,7.17941,4.13614,8.78221,0.675275,9.74136,0.880388,0.415846,1.56203,1.98987,4.17802,9.84571,5.20353
6.768,0.0729931,2.15624,0.506667,2.22955,5.3,0.944615,2.13828,6.89392,7.66831,3.97507,1.66667,0.84886,0.629583,2.0571,4.19423,3.77499,4.75313,4.13751,1.11799,7.46321,0.544244,5.18049,3.81635,2.74761,5.08358,0.746524,6.94937,5.25409,4.19182,1.11346,2.44177,2.40382,1.31105,0.854333,1.91397,3.26522,3.4628,3.86796,7.13873,4.10938,8.8711,0.657272,9.40593,0.918271,0.397349,1.53964,1.99754,4.28373,9.97573,5.13109
6.77,0.0799174,2.1864,0.515371,2.22661,5.34387,0.966904,2.1298,6.91657,7.66963,3.95959,1.8141,0.844267,0.553333,2.05056,4.19727,3.71042,4.79025,4.16452,1.04678,7.36251,0.57524,5.21844,3.83224,2.57934,5.07433,0.736583,6.88553,5.11612,4.18966,1.1037,2.44674,2.38305,1.31662,0.857659,1.92548,3.32161,3.34265,3.84826,7.0775,4.03195,8.9841,0.685281,8.93914,0.95247,0.406844,1.535,2.03987,4.51922,9.98813,5.06421
6.772,0.0999701,2.19005,0.592406,2.23887,5.37393,0.971648,2.13541,6.96833,7.69788,3.96493,1.92349,0.808463,0.464192,2.03594,4.1983,3.66888,4.81593,4.16309,0.897367,7.2954,0.62,5.2581,3.80009,2.43012,5.04753,0.739982,6.84667,4.93881,4.1851,1.13782,2.46659,2.26927,1.35259,0.880388,1.94667,3.40738,3.29845,3.78727,7.03434,4.01341,9.13297,0.742475,8.60982,0.991564,0.406426,1.50918,2.05578,4.7122,10.0255,5.0299
6.774,0.163583,2.24388,0.606667,2.36085,5.34442,1.00247,2.09045,7.06054,7.73585,3.97459,2.03184,0.787335,0.431339,1.98667,4.1975,3.64691,4.80636,4.14841,0.845708,7.26828,0.624659,5.3063,3.76003,2.3878,5.03203,0.7,6.74559,4.61732,4.23432,1.14445,2.46876,2.25679,1.37855,0.982099,1.92083,3.45591,3.22793,3.71782,7.01441,3.98147,9.23141,0.76,8.34368,1.05724,0.411617,1.48373,2.10227,4.91966,10.1169,4.97433
6.776,0.196188,2.30563,0.672857,2.38406,5.34579,0.976946,2.06732,7.12371,7.72078,4.01759,2.10219,0.798034,0.387901,1.93111,4.19364,3.56361,4.73387,4.10124,0.788438,7.19,0.631394,5.47655,3.74905,2.26282,5.02025,0.67044,6.69924,4.33921,4.31475,1.13831,2.48449,2.25113,1.38902,1.05183,1.93495,3.50845,3.16686,3.69326,7.02421,3.96968,9.58016,0.776747,8.09156,1.1192,0.405884,1.47243,2.13765,5.00655,10.0888,4.98167
6.778,0.204762,2.36085,0.749595,2.41258,5.26339,0.997689,2.00416,7.15085,7.71279,4.03366,2.19,0.778175,0.344641,1.86508,4.19075,3.53996,4.63258,4.0686,0.73286,7.17941,0.646264,6.11942,3.72195,2.23,5.00499,0.629583,6.54081,4.21815,4.36845,1.10401,2.4624,2.20865,1.37609,1.13782,1.92958,3.58855,2.96349,3.58188,7.00438,3.96931,9.69094,0.807917,7.83657,1.21059,0.425068,1.44151,2.17397,5.03235,10.0466,4.97675
6.78,0.220363,2.38854,0.853439,2.43,5.2671,1.06975,1.94766,7.19,7.69945,4.0686,2.23131,0.75757,0.315407,1.77386,4.18545,3.52545,4.58698,4.04667,0.704286,7.13789,0.673333,6.26547,3.70359,2.22977,4.96858,0.609263,6.35685,4.19896,4.52154,1.10515,2.50392,2.20553,1.36845,1.22616,1.91308,3.65542,2.8861,3.50845,7.04351,3.95839,9.91841,0.846609,7.69026,1.28523,0.459355,1.40869,2.23311,5.09764,10.0044,4.97033
6.782,0.205015,2.40382,0.938714,2.56199,5.26516,1.09461,1.89175,7.24424,7.65109,4.12421,2.37414,0.734484,0.291071,1.6879,4.17152,3.566,4.39344,4.05,0.651099,7.06054,0.685281,6.45081,3.68356,2.20451,4.9127,0.483297,6.22586,4.14062,4.6193,1.07615,2.45771,2.20867,1.42171,1.35496,1.89457,3.68909,2.76309,3.42548,7.10438,3.96268,10.0044,0.833585,7.58987,1.31439,0.483297,1.35114,2.42944,5.11612,9.9667,4.95744
6.784,0.174028,2.42281,1.0248,2.73219,5.25406,1.18332,1.83424,7.2954,7.58136,4.19645,2.4691,0.700917,0.234627,1.62923,4.17239,3.65262,4.1852,4.07477,0.592406,7.00672,0.686667,6.60645,3.59651,2.18957,4.84198,0.463107,6.12294,4.12912,4.69972,1.01102,2.38519,2.21332,1.47052,1.49977,1.8818,3.69412,2.67502,3.308,7.13203,3.94283,10.0607,0.84886,7.48815,1.31378,0.502964,1.36158,2.45119,5.16169,9.83302,4.88508
6.786,0.159525,2.40883,1.07836,2.89361,5.18181,1.25571,1.84,7.2663,7.43793,4.20814,2.58334,0.704873,0.199065,1.57154,4.15,3.7113,4.11696,4.11159,0.557514,6.96353,0.648681,6.79143,3.54477,2.17742,4.73387,0.409698,5.9902,4.10621,4.78136,0.947028,2.37969,2.2208,1.50664,1.67452,1.89428,3.69627,2.51318,3.26696,7.18067,3.95699,10.138,0.86,7.41351,1.30977,0.589554,1.34618,2.58115,5.16687,9.77896,4.89704
6.788,0.129875,2.39798,1.11344,2.95441,5.14478,1.31011,1.85044,7.29923,7.3335,4.21815,2.81576,0.672857,0.185695,1.51201,4.14122,3.80009,4.03348,4.1351,0.535936,6.95166,0.640099,6.84945,3.55818,2.19762,4.53885,0.366879,5.81864,4.15215,4.83463,0.906892,2.33709,2.2429,1.54597,1.80111,1.89256,3.67635,2.41032,3.15208,7.19,3.91128,10.194,0.881213,7.2954,1.30082,0.627872,1.32891,2.69364,5.15777,9.61585,4.9223
6.79,0.111045,2.39461,1.18871,3.17938,5.11612,1.34895,1.88075,7.32216,7.25948,4.31475,2.96883,0.708964,0.156646,1.47916,4.18818,3.83019,3.99911,4.10938,0.484721,7.00593,0.63655,6.8938,3.58855,2.23052,4.32484,0.281557,5.65013,4.19364,4.98167,0.918705,2.38142,2.25101,1.60746,1.88875,1.87568,3.65363,2.3841,3.06009,7.15362,3.90881,10.2149,0.917248,7.28938,1.26376,0.6421,1.3046,2.75616,5.14,9.54634,4.82276
6.792,0.105431,2.38902,1.22692,3.3042,5.04753,1.38448,1.87057,7.36307,7.1898,4.43951,3.1464,0.7,0.193048,1.41966,4.20772,3.85996,3.97791,4.11665,0.48,7.0291,0.61963,6.9131,3.60353,2.23858,4.16897,0.205484,5.61119,4.20278,5.0299,0.88,2.36802,2.26187,1.64852,1.94667,1.89788,3.64713,2.23311,2.99643,7.14376,3.92019,10.2543,0.968091,7.3485,1.23097,0.713333,1.27586,2.82608,5.10903,9.40593,4.83504
6.794,0.0918182,2.38888,1.30836,3.33896,5.03235,1.4419,1.87659,7.35039,7.18833,4.65641,3.31069,0.676726,0.192066,1.3802,4.29,3.8555,3.88905,4.16388,0.454001,7.0775,0.629323,6.88202,3.64593,2.25314,4.08233,0.152221,5.56295,4.22482,5.03119,0.858825,2.34968,2.26567,1.73729,2.04017,1.8891,3.5992,2.19809,2.96581,7.18067,3.94795,10.2734,1.01626,7.4314,1.20779,0.783761,1.21651,2.84354,5.04124,9.34811,4.80765
6.796,0.0820126,2.3841,1.42797,3.42442,4.95744,1.50324,1.89164,7.32244,7.18935,4.81593,3.43325,0.704286,0.2137,1.3328,4.48028,3.87078,3.87742,4.08863,0.428295,7.18533,0.626179,6.85013,3.73845,2.2387,3.94042,0.155519,5.3749,4.3192,5.05653,0.862204,2.35701,2.26729,1.83157,2.05578,1.89134,3.58333,2.18124,2.93443,7.19,3.99035,10.2812,1.0921,7.42089,1.15436,0.812636,1.19536,2.89372,4.95408,9.29784,4.71419
6.798,0.0931405,2.32159,1.48373,3.44781,5.04933,1.53145,1.83494,7.28938,7.18946,5.04031,3.49974,0.74063,0.177167,1.3465,4.60968,3.84833,3.86925,4.07547,0.406844,7.22895,0.56,6.83011,3.79336,2.25665,3.88731,0.157691,5.34387,4.4308,5.06684,0.851429,2.28179,2.26572,1.89256,2.08,1.88667,3.59054,2.11203,2.88421,7.1919,4.01283,10.2458,1.1404,7.42566,1.12756,0.862857,1.14445,2.89991,4.74292,9.2529,4.692
6.8,0.133824,2.3056,1.50429,3.47249,5.06286,1.57841,1.81758,7.21386,7.19,5.08358,3.62034,0.710613,0.172336,1.3046,4.82276,3.85432,3.86205,4.04474,0.413528,7.30408,0.547044,6.76119,3.84494,2.25726,3.86839,0.134021,5.26074,4.53924,5.06434,0.847989,2.23575,2.24392,1.99882,2.05516,1.85987,3.67273,2.09701,2.87354,7.216,4.04856,10.2298,1.18236,7.44997,1.13782,0.872497,1.12582,2.88906,4.53556,9.21001,4.675
6.802,0.190237,2.34923,1.59062,3.47613,5.08428,1.59385,1.7283,7.19,7.19,5.23967,3.71891,0.739982,0.164167,1.28787,5.02845,3.83391,3.86192,4.04437,0.469083,7.35039,0.485022,6.65298,3.88113,2.22042,3.82137,0.151501,5.2581,4.7122,5.05742,0.865495,2.28076,2.25923,2.06127,2.01949,1.85328,3.68551,2.09694,2.79686,7.30717,4.07775,10.1872,1.2374,7.44114,1.07528,0.89769,1.10036,2.90576,4.3916,9.1661,4.65641
