time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
15.25,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00731707,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.252,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00666667,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.254,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00634146,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.256,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00536585,0,0,0,0,0.01,0.01,0.01,0,0,0,0.000209023,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.258,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00585366,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.26,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00617886,0,0,0,0,0.01,0.01,0.01,0,0,0,4.64212e-05,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.262,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00682927,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00112821,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.264,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00471545,0,0,0,0,0.01,0.01,0.01,0,0,0,0.000459673,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.266,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00373984,0,0,0,0,0.01,0.01,0.01,0,0,0,0.000612247,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.268,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00569106,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00211382,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.27,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00552846,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00179547,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.272,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00422764,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00163785,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.274,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00439024,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00292683,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.276,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00520325,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00276423,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.278,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00455285,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00260163,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.28,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00341463,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00341463,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.282,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00504065,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00308943,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.284,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00325203,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00439024,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.286,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00390244,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00536585,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.288,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00406504,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00471545,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.29,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00308943,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00504065,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.292,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00227642,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00520325,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.294,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00292683,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00552846,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.296,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00357724,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00731707,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.298,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00179547,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00780488,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.3,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00260163,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00699187,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.302,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00195122,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00601626,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.304,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00163785,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00747967,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.306,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00211382,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.308,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.000951378,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00796748,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.31,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00243902,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00715447,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.312,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00276423,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00896021,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.314,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.000612247,0,0,0,0,0.01,0.01,0.01,0,0,0,0.0099773,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.316,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00130366,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00999066,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.318,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.000209023,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00812665,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.32,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00032419,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00844399,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.322,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.00147416,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.324,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.0099932,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.326,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00998871,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.328,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00999657,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.33,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.00983739,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.332,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,1.18369e-05,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.334,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.336,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.338,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.34,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.342,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.344,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.346,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.348,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.35,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.352,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.354,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.356,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.358,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.36,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.362,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.364,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.366,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.368,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.37,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.372,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.374,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.376,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.378,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.38,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.382,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.384,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.386,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.388,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.39,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.392,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.394,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.396,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.398,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.4,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.402,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.404,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.406,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.408,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.41,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.412,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.414,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.416,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.418,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.42,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.422,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.424,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.426,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.428,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.43,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.432,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.434,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.436,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.438,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.44,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
15.442,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01
