time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
5.896,1.95443,3.74125,1.79154,0.139606,2.40296,0.576011,2.74315,5.21278,1.92568,1.91085,1.03648,0.175156,1.11175,1.24792,0.615909,1.17016,0.242143,1.12293,5.21481,0.24604,0.664222,1.51623,2.93921,1.31075,0.574663,1.94599,1.5022,2.41059,2.4632,1.31275,1.15224,0.273566,1.98648,0.497057,0.389218,4.07223,0.602703,1.82027,0.598715,2.49711,1.79154,1.09425,5.00094,2.55566,1.21172,2.96475,2.53004,1.39962,2.14909,1.07833
5.898,1.98115,3.40383,1.7999,0.115172,2.39091,0.587531,2.66036,5.21256,1.96005,1.8884,1.02214,0.206807,1.16863,1.38337,0.639219,1.26273,0.249674,1.10115,5.209,0.203276,0.667758,1.60109,2.90888,1.40239,0.571517,1.98819,1.54877,2.34624,2.40296,1.28095,1.10666,0.289643,1.98602,0.541077,0.386426,4.00214,0.62826,1.81369,0.617912,2.49566,1.81852,1.05192,5.15058,2.65995,1.21314,3.02395,2.39091,1.30231,2.07255,1.02967
5.9,2.00929,3.24307,1.80922,0.112251,2.38471,0.620704,2.60136,5.20494,2.00807,1.8785,1.00033,0.247637,1.19271,1.46521,0.659458,1.34548,0.252935,1.07457,5.20229,0.171374,0.655159,1.73076,2.89383,1.46167,0.56489,2.0128,1.5767,2.25349,2.36638,1.24099,1.05422,0.282582,1.98513,0.57189,0.408077,3.97503,0.651594,1.80877,0.655774,2.51588,1.83042,0.955256,5.18432,2.82214,1.24178,3.01791,2.31686,1.19218,1.95302,0.993698
5.902,2.07255,3.07035,1.81731,0.115095,2.38234,0.657125,2.54097,5.20023,2.04473,1.89678,1.00885,0.277974,1.24995,1.55765,0.662239,1.44445,0.243308,1.02731,5.1561,0.151563,0.634377,1.79917,2.82935,1.49083,0.563086,2.05329,1.60214,2.15509,2.31178,1.19361,1.04577,0.278976,1.95302,0.581754,0.409698,4.09942,0.662723,1.78834,0.681938,2.51175,1.82793,0.90627,5.19159,3.04424,1.23696,3.04424,2.24002,1.10718,1.90481,0.954621
5.904,2.12274,2.93127,1.82672,0.102773,2.37455,0.664222,2.45689,5.19916,2.05534,1.87902,1.00241,0.289643,1.33121,1.6165,0.655615,1.54339,0.185313,0.984871,5.02575,0.125047,0.609388,1.82603,2.82866,1.51589,0.541077,2.08637,1.60752,2.11464,2.21953,1.17535,1.02427,0.267533,1.92615,0.5913,0.417823,4.11058,0.662439,1.77931,0.730359,2.50647,1.85092,0.903458,5.14309,3.28305,1.22467,3.04691,2.1971,1.03703,1.88504,0.919286
5.906,2.17188,2.82214,1.83455,0.0966114,2.34466,0.65936,2.42094,5.21078,2.09244,1.88561,1.01984,0.291517,1.37251,1.72601,0.611826,1.65404,0.133354,0.930714,5.00927,0.123626,0.596171,1.90915,2.87991,1.51459,0.487356,2.09244,1.56268,1.99874,2.14419,1.16606,1.00767,0.248587,1.88626,0.617912,0.388334,4.19191,0.66433,1.7765,0.761172,2.48952,1.86448,0.897841,4.96947,3.66258,1.2,3.03466,2.14877,1.00244,1.87691,0.896031
5.908,2.20255,2.7799,1.87902,0.109882,2.30726,0.661412,2.38471,5.19911,2.09274,1.88217,1.03433,0.282582,1.42727,1.77911,0.597151,1.75087,0.125521,0.897985,4.91575,0.113673,0.580624,1.97335,2.90219,1.50859,0.447418,2.11733,1.52188,1.95533,2.08062,1.15263,0.98509,0.220254,1.86374,0.629809,0.383554,4.22767,0.685667,1.76087,0.797333,2.47141,1.87169,0.904542,4.75013,3.86462,1.16797,3.08042,2.08062,0.956345,1.89942,0.869551
5.91,2.22214,2.70088,1.90579,0.10609,2.28586,0.667758,2.37556,5.18432,2.07736,1.86682,1.06611,0.267533,1.4387,1.80713,0.573764,1.79227,0.117586,0.837131,4.86297,0.100386,0.579013,2.10002,2.84051,1.45723,0.398494,2.15869,1.49108,1.90423,2.0026,1.15051,0.952382,0.216776,1.84599,0.656974,0.403782,4.24613,0.693111,1.77876,0.828797,2.45472,1.85703,0.90125,4.35449,4.05683,1.11175,3.06951,1.98513,0.936429,1.93497,0.843391
5.912,2.24217,2.67681,1.88986,0.108934,2.26703,0.663213,2.33274,5.11954,2.05084,1.88146,1.11917,0.257283,1.41964,1.82027,0.5238,1.82039,0.115151,0.780075,4.62216,0.0977475,0.578258,2.17414,2.83643,1.42673,0.367921,2.20255,1.45216,1.89716,1.98819,1.16838,0.959286,0.254022,1.84367,0.681556,0.400577,4.28177,0.728028,1.77966,0.842659,2.47197,1.82672,0.901434,3.92339,4.4063,1.07833,3.08105,1.93921,0.907438,1.98602,0.830755
5.914,2.28586,2.64695,1.8702,0.126469,2.21365,0.689676,2.31009,4.99429,2.04901,1.85092,1.14084,0.224132,1.34548,1.82551,0.443313,1.80509,0.114621,0.712751,4.43158,0.0942417,0.580694,2.26446,2.82433,1.34631,0.310882,2.24783,1.37133,1.89613,1.98513,1.18396,0.94034,0.259457,1.83088,0.698889,0.433918,4.3291,0.781804,1.79727,0.884145,2.50005,1.78598,0.910439,3.75816,4.89205,1.037,3.10181,1.90485,0.903332,2.04595,0.793667
5.916,2.28462,2.64214,1.85507,0.131191,2.20729,0.711131,2.26306,4.86297,2.01647,1.82551,1.15051,0.172986,1.30883,1.83807,0.386152,1.79104,0.105638,0.655526,4.12487,0.0985071,0.575562,2.32114,2.80932,1.27324,0.268152,2.28462,1.26474,1.88146,1.99807,1.19871,0.930714,0.269239,1.82008,0.696,0.461842,4.21902,0.838813,1.80407,0.890714,2.44382,1.73017,0.90417,3.4691,5.04136,0.984871,3.08588,1.8884,0.898065,2.11558,0.749302
5.918,2.25632,2.62546,1.83248,0.137821,2.1971,0.770291,2.18274,4.51511,1.97764,1.81973,1.16863,0.150636,1.28232,1.85318,0.343202,1.77697,0.0961374,0.644296,3.97503,0.115172,0.584091,2.34123,2.7945,1.17452,0.234157,2.29877,1.2157,1.88888,2.04028,1.20208,0.920229,0.308274,1.82732,0.664222,0.508853,4.05636,0.89875,1.81495,0.887857,2.42094,1.61033,0.893841,3.35151,5.14309,0.958622,3.11621,1.85507,0.870365,2.15443,0.728028
5.92,2.25066,2.6196,1.81329,0.128365,2.19406,0.830969,2.16858,4.1648,1.95132,1.80713,1.19999,0.134004,1.25495,1.83364,0.25752,1.71039,0.0952101,0.63137,3.86881,0.119834,0.63137,2.33557,2.74896,1.12554,0.201703,2.31009,1.17238,1.90379,2.10349,1.2095,0.908717,0.369836,1.82864,0.64919,0.54988,3.86437,0.947857,1.81577,0.899205,2.39185,1.53478,0.884535,3.27018,5.19886,0.921619,3.14245,1.83367,0.831348,2.19595,0.712972
5.922,2.23368,2.61807,1.80407,0.133354,2.19972,0.870365,2.13466,3.94792,1.89417,1.79917,1.26059,0.122204,1.22126,1.8327,0.204277,1.63578,0.0870783,0.633517,3.70394,0.123152,0.641111,2.32142,2.71049,1.04411,0.153418,2.31178,1.11422,1.90186,2.12896,1.19218,0.907438,0.425153,1.82328,0.623686,0.552497,3.78527,1.01731,1.82367,0.888322,2.38055,1.47859,0.847989,3.21241,5.22856,0.901705,3.15728,1.83334,0.784792,2.24285,0.695339
5.924,2.19468,2.59583,1.80504,0.124828,2.21747,0.904058,2.10349,3.78527,1.84427,1.82008,1.33018,0.117464,1.2087,1.85703,0.156471,1.56268,0.0716711,0.635356,3.48706,0.117464,0.690705,2.28884,2.65401,0.965615,0.139606,2.32158,1.06809,1.8945,2.15312,1.19427,0.904058,0.460016,1.83364,0.601304,0.565303,3.6921,1.08836,1.83367,0.867291,2.37036,1.44876,0.838128,3.15728,5.24623,0.898295,3.16174,1.84427,0.779,2.31671,0.702124
5.926,2.17708,2.57547,1.82027,0.119958,2.245,0.968197,2.05794,3.45995,1.82009,1.82632,1.37682,0.111303,1.19416,1.8813,0.1241,1.50468,0.0697554,0.649251,3.40573,0.121256,0.740525,2.25915,2.61238,0.910714,0.117586,2.29578,0.985279,1.89598,2.17414,1.17148,0.900803,0.56489,1.87094,0.580624,0.576695,3.56839,1.17336,1.85116,0.834748,2.35255,1.42289,0.811714,3.2146,5.265,0.89235,3.18885,1.86682,0.801475,2.33377,0.712287
5.928,2.14753,2.52274,1.84367,0.110355,2.28884,1.03962,2.03092,3.27018,1.77822,1.85061,1.37784,0.103246,1.21269,1.89873,0.123573,1.4714,0.066744,0.657125,3.35594,0.134538,0.761172,2.19406,2.5976,0.897985,0.115569,2.27896,0.905801,1.8885,2.15509,1.16709,0.898065,0.586157,1.88217,0.536675,0.586157,3.37862,1.21314,1.88283,0.808019,2.35567,1.43757,0.752867,3.22479,5.265,0.892205,3.24307,1.88042,0.83167,2.36197,0.73296
5.93,2.1105,2.47785,1.89873,0.0961374,2.32938,1.11085,2.00807,3.13701,1.71816,1.91648,1.39907,0.0999289,1.27547,1.89263,0.125748,1.45415,0.085926,0.654272,3.22479,0.186602,0.761091,2.10447,2.56133,0.885,0.114621,2.26713,0.88384,1.9076,2.15443,1.15224,0.900795,0.616484,1.86177,0.483194,0.595465,3.14791,1.23287,1.89171,0.78015,2.36104,1.4387,0.702882,3.28027,5.26496,0.896429,3.28027,1.85267,0.843781,2.38576,0.769976
5.932,2.10077,2.41127,1.94485,0.0952101,2.37549,1.15037,1.98577,3.02395,1.64346,1.95706,1.40914,0.10372,1.35574,1.88283,0.136868,1.45384,0.0907757,0.658644,3.18255,0.235232,0.779,2.00929,2.49566,0.887477,0.124573,2.31299,0.804484,1.91648,2.1516,1.17104,0.900475,0.649251,1.82731,0.440909,0.605922,3.05331,1.24995,1.89241,0.79,2.37546,1.46598,0.655615,3.3244,5.241,0.898068,3.3244,1.86374,0.895299,2.39217,0.804484
5.934,2.11591,2.38974,1.97301,0.087651,2.41393,1.16838,1.95722,2.93921,1.57491,2.02526,1.42859,0.100403,1.44308,1.8884,0.177804,1.4769,0.0980332,0.652667,3.13463,0.254022,0.781804,1.94139,2.41938,0.883474,0.131191,2.33557,0.726306,1.8785,2.13387,1.19168,0.903332,0.690705,1.78106,0.428373,0.620572,2.91776,1.23305,1.90485,0.781804,2.38234,1.5215,0.642344,3.36039,5.20722,0.893571,3.36039,1.87,0.959286,2.41564,0.838
5.936,2.11879,2.36354,2.02144,0.0793433,2.4337,1.17192,1.95533,2.82866,1.50859,2.10002,1.42678,0.107512,1.49608,1.88653,0.219217,1.49893,0.10609,0.629115,3.14177,0.257283,0.739163,1.89966,2.39954,0.889285,0.13539,2.37772,0.653347,1.87,2.11879,1.22467,0.90993,0.721102,1.71904,0.382447,0.62521,2.83643,1.23907,1.9076,0.792068,2.40866,1.56077,0.620311,3.40573,5.1561,0.88384,3.39736,1.82899,1.04526,2.41191,0.887857
5.938,2.12896,2.33529,2.10969,0.085926,2.52286,1.17126,1.89613,2.80415,1.43175,2.15509,1.41444,0.100877,1.55835,1.88042,0.20161,1.54395,0.122204,0.630774,3.10181,0.271413,0.659928,1.82693,2.38234,0.897608,0.141484,2.47141,0.603938,1.83042,2.05766,1.26474,0.90125,0.737712,1.56268,0.366416,0.63137,2.73073,1.21032,1.91395,0.782667,2.41059,1.6165,0.598715,3.51417,5.06374,0.858802,3.43284,1.82792,1.1484,2.41059,0.907079
5.94,2.15008,2.33557,2.07519,0.0870783,2.55954,1.17104,1.83174,2.82214,1.34631,2.21747,1.39141,0.10609,1.6165,1.88504,0.203276,1.61033,0.136868,0.622146,3.09333,0.277974,0.620704,1.82717,2.36846,0.904542,0.163715,2.59244,0.572865,1.83048,2.0064,1.28362,0.889743,0.730359,1.4369,0.343202,0.637919,2.715,1.20159,1.92025,0.783515,2.42226,1.65174,0.578708,3.70394,4.75013,0.883105,3.45995,1.82534,1.26914,2.41641,0.939286
5.942,2.14041,2.36197,2.1105,0.0932938,2.59583,1.16709,1.7586,2.83387,1.23042,2.29424,1.37811,0.105616,1.6436,1.88217,0.195867,1.71359,0.209068,0.631,3.03466,0.262283,0.574561,1.81642,2.33064,0.923697,0.1711,2.70676,0.545444,1.84599,1.96798,1.32017,0.886913,0.687333,1.31275,0.305727,0.625931,2.65173,1.17959,1.90867,0.769976,2.4337,1.69952,0.577809,3.86659,4.35555,0.893841,3.43424,1.81205,1.36538,2.41562,0.967857
5.944,2.14311,2.36751,2.07736,0.0943786,2.64695,1.12494,1.61214,2.90714,1.16226,2.37036,1.37947,0.101825,1.61833,1.88862,0.194228,1.79047,0.325899,0.64919,3.00653,0.26163,0.487356,1.80504,2.29578,0.941074,0.175156,2.8171,0.527871,1.82793,1.93364,1.37959,0.868543,0.677536,1.19477,0.294174,0.62826,2.63006,1.17238,1.88504,0.730124,2.51939,1.73076,0.577023,4.05683,4.08347,0.891981,3.4691,1.78598,1.44014,2.41393,0.999288
5.946,2.14065,2.38937,2.05607,0.092346,2.67245,1.04167,1.49136,2.95935,1.04656,2.52274,1.38795,0.104194,1.59216,1.89417,0.197029,1.83906,0.414291,0.653347,2.97198,0.25752,0.378867,1.77838,2.245,0.979258,0.173978,2.94487,0.494304,1.83206,1.92026,1.42979,0.879896,0.654272,1.09946,0.298953,0.611507,2.63305,1.17288,1.84937,0.702124,2.55954,1.78287,0.599394,4.4853,3.86659,0.898977,3.48706,1.78034,1.52679,2.38974,0.970742
5.948,2.13387,2.43746,2.03102,0.102299,2.76082,0.978489,1.40579,2.99117,0.976787,2.70148,1.44876,0.120308,1.51459,1.93364,0.193656,1.90953,0.550677,0.659833,2.93921,0.255109,0.314933,1.71454,2.20821,1.01984,0.17812,2.99117,0.472908,1.84853,1.90867,1.46597,0.886682,0.629572,0.99605,0.29212,0.601633,2.62546,1.17011,1.82008,0.661362,2.562,1.79105,0.628471,4.78808,3.73105,0.896769,3.40383,1.77838,1.5767,2.3818,0.947857
5.95,2.1293,2.55847,2.02526,0.104668,2.90219,0.907857,1.32017,2.99909,0.920229,3.06857,1.5107,0.136868,1.43175,1.95533,0.190393,1.97301,0.63823,0.694333,2.90888,0.252935,0.264036,1.6213,2.20001,1.03971,0.171374,2.99909,0.475048,1.8715,1.90932,1.49142,0.899032,0.596788,0.910439,0.274648,0.608862,2.6196,1.16653,1.78495,0.626658,2.61634,1.82009,0.642321,4.99429,3.37862,0.9,3.37267,1.77497,1.63985,2.38041,0.927857
5.952,2.13179,2.62393,1.99522,0.118412,3.09333,0.838813,1.28659,2.91776,0.895299,3.27018,1.58634,0.162094,1.32549,1.99807,0.163715,2.04901,0.721102,0.721555,2.88457,0.249253,0.197909,1.55695,2.22802,1.06394,0.159426,2.94103,0.478398,1.89382,1.94139,1.50806,0.905,0.577023,0.872239,0.272473,0.582659,2.6152,1.16745,1.77011,0.603938,2.61778,1.82184,0.659458,5.14873,3.21596,0.896031,3.35058,1.76467,1.65404,2.36983,0.900475
5.954,2.10657,2.71335,1.98261,0.127417,3.3244,0.752368,1.26273,2.86354,0.893571,3.65442,1.66116,0.212797,1.22526,2.03637,0.137821,2.10688,0.804484,0.781258,2.82433,0.252253,0.216525,1.50979,2.25863,1.05905,0.139172,2.86354,0.491866,1.88862,1.95302,1.57491,0.911645,0.568638,0.838813,0.252935,0.5913,2.61955,1.16761,1.72493,0.587531,2.60799,1.82319,0.67,5.19916,3.05084,0.903458,3.27018,1.76648,1.6831,2.35538,0.848901
5.956,2.05766,2.79009,1.97139,0.143841,3.60604,0.655774,1.29194,2.82935,0.899286,4.00214,1.715,0.267065,1.17303,2.12274,0.119958,2.11498,0.884535,0.817874,2.8171,0.264036,0.23868,1.48747,2.27896,1.04586,0.130106,2.74799,0.507703,1.89221,1.95533,1.66038,0.922199,0.568839,0.884535,0.221024,0.592574,2.61778,1.17047,1.62762,0.58867,2.58368,1.80388,0.678667,5.21481,2.91776,0.907079,3.19011,1.79047,1.67908,2.36039,0.788631
5.958,2.05607,2.82866,1.95158,0.159426,3.86643,0.581265,1.33225,2.80815,0.915314,4.38052,1.7664,0.299885,1.13546,2.16292,0.116991,2.12896,0.896769,0.841911,2.80815,0.275745,0.248766,1.46521,2.29877,1.00241,0.117464,2.69331,0.540721,1.90932,1.94825,1.73823,0.976423,0.580186,0.892205,0.193656,0.590724,2.63621,1.16885,1.56268,0.639219,2.59244,1.77697,0.714494,5.23033,2.83387,0.907368,3.13701,1.81472,1.69782,2.35096,0.703
5.96,2.03102,2.89065,1.95469,0.171483,4.11058,0.536675,1.38589,2.78907,1.00038,4.5278,1.78647,0.383681,1.095,2.245,0.109408,2.14041,0.901627,0.86189,2.78907,0.293049,0.258082,1.46167,2.32114,0.973554,0.10372,2.5769,0.56489,1.90481,1.95976,1.80342,1.00494,0.582402,0.907079,0.18675,0.611826,2.67245,1.16525,1.50901,0.655556,2.60685,1.7765,0.690705,5.25171,2.80014,0.902143,2.99909,1.85222,1.72601,2.32158,0.658309
5.962,2.0025,2.90888,1.95654,0.220254,4.27374,0.458555,1.44949,2.78221,1.07818,4.90292,1.80407,0.45744,1.07457,2.29311,0.108132,2.11929,0.900803,0.847889,2.78533,0.301022,0.27909,1.44308,2.33071,0.925,0.100877,2.53004,0.574213,1.92919,1.99528,1.89127,1.02697,0.626658,0.967223,0.184042,0.648088,2.71929,1.1442,1.41872,0.666733,2.63006,1.73295,0.675778,5.2649,2.78293,0.903332,2.85059,1.89598,1.75108,2.29206,0.607105
5.964,1.99391,2.93949,1.9706,0.262363,4.45768,0.435431,1.51589,2.7551,1.1717,5.1561,1.81999,0.495103,1.09004,2.33145,0.100386,2.08062,0.887899,0.848901,2.80014,0.338735,0.286856,1.46062,2.35882,0.919286,0.0864807,2.45162,0.564969,1.93537,2.05329,1.98513,1.04167,0.646968,1.06597,0.13216,0.685038,2.75489,1.09555,1.31268,0.694333,2.71929,1.69977,0.655556,5.265,2.75489,0.900803,2.71348,1.92919,1.77822,2.23368,0.573764
5.966,1.9721,3.00163,2.01647,0.282582,4.75516,0.389218,1.56268,2.74343,1.27547,5.23211,1.82367,0.529127,1.10559,2.33557,0.107512,2.04736,0.83,0.859005,2.81965,0.386426,0.269239,1.43849,2.3779,0.90458,0.0656657,2.38055,0.572416,1.9517,2.11558,2.02236,1.05905,0.717841,1.12297,0.105616,0.726306,2.77579,1.04526,1.27444,0.711626,2.86742,1.63113,0.654272,5.26519,2.77579,0.897841,2.60136,1.95706,1.78647,2.17188,0.571517
5.968,1.97335,3.12948,2.05025,0.299885,4.94578,0.398494,1.62917,2.73709,1.38589,5.24762,1.84704,0.550677,1.16709,2.34148,0.110511,2.0026,0.783515,0.890773,2.84121,0.427339,0.28842,1.46346,2.3818,0.899886,0.066744,2.34148,0.562797,1.97139,2.14779,2.09244,1.05901,0.785132,1.15037,0.0961374,0.774299,2.78907,0.973554,1.19773,0.770063,3.03466,1.54984,0.646722,5.26536,2.76714,0.888322,2.46985,1.99528,1.81205,2.10349,0.575562
5.97,1.95983,3.22479,2.09274,0.343202,5.11954,0.400577,1.66547,2.72725,1.4448,5.265,1.85703,0.544364,1.19427,2.3384,0.10846,1.9517,0.703947,0.888814,2.89383,0.44845,0.2532,1.49954,2.36983,0.89618,0.0697554,2.33145,0.577023,1.99172,2.19595,2.13697,1.06611,0.858802,1.1586,0.0928199,0.838128,2.79197,0.906168,1.17331,0.810817,3.19011,1.48881,0.631,5.26516,2.70676,0.886786,2.34938,2.01972,1.82027,1.98819,0.583371
5.972,1.97412,3.34657,2.09841,0.362978,5.1561,0.428373,1.66603,2.74896,1.51147,5.25914,1.8702,0.569758,1.27939,2.32546,0.105638,1.9311,0.63137,0.898295,2.92046,0.461842,0.221935,1.49136,2.36511,0.886786,0.0860701,2.32356,0.582402,2.01647,2.26306,2.15312,1.07557,0.896483,1.17898,0.0943786,0.886955,2.76714,0.86189,1.17038,0.843391,3.475,1.40413,0.615528,5.2654,2.67775,0.887899,2.26495,2.02828,1.82328,1.92186,0.601304
5.974,1.98893,3.37862,2.06927,0.364525,5.04957,0.447418,1.63578,2.78293,1.56077,5.241,1.85318,0.581754,1.36306,2.31953,0.098981,1.91085,0.582659,0.899659,2.95376,0.495153,0.193037,1.50038,2.3654,0.86189,0.0913981,2.31292,0.608862,2.04901,2.28586,2.19468,1.0743,0.912637,1.17336,0.0944294,0.899659,2.76082,0.782193,1.17126,0.847989,3.78527,1.32709,0.618167,5.27354,2.66173,0.900795,2.1858,2.07673,1.82133,1.86177,0.637919
5.976,1.99474,3.475,2.03637,0.369389,5.02385,0.488254,1.57522,2.81852,1.62351,5.21256,1.82319,0.580694,1.41013,2.31858,0.114147,1.8884,0.549314,0.904058,3.00163,0.502134,0.173978,1.47887,2.35359,0.835047,0.104668,2.30726,0.645469,2.12538,2.28179,2.22802,1.08078,0.909327,1.16471,0.0897029,0.903332,2.74302,0.73296,1.17236,0.881133,4.05683,1.22126,0.609873,5.26754,2.62933,0.936429,2.14028,2.09701,1.83189,1.78598,0.649719
5.978,2.01937,3.62261,2.04297,0.339589,4.89205,0.530779,1.55272,2.84121,1.66372,5.17266,1.82397,0.580124,1.45306,2.32899,0.101825,1.8574,0.483852,0.900568,3.06991,0.536762,0.1711,1.42938,2.3384,0.793667,0.160777,2.30211,0.732387,2.19123,2.28462,2.23045,1.09753,0.889884,1.1426,0.098981,0.929689,2.72799,0.69,1.18918,0.854582,4.3291,1.17303,0.5913,5.27631,2.61807,0.982136,2.10447,2.07736,1.82693,1.77838,0.689676
5.98,2.04028,3.73105,2.0488,0.302802,4.75898,0.561796,1.50038,2.87287,1.70832,4.94578,1.80877,0.577809,1.45723,2.32095,0.0958674,1.81731,0.44845,0.923697,3.11621,0.541077,0.183661,1.36538,2.32546,0.75677,0.252253,2.27047,0.79,2.26446,2.30443,2.22214,1.0908,0.867276,1.11917,0.10304,0.927857,2.77375,0.666733,1.25786,0.844424,4.66437,1.10666,0.583371,5.29914,2.56948,1.01185,2.07255,2.10969,1.82409,1.7664,0.668732
5.982,2.08707,3.83949,2.05084,0.272473,4.66437,0.592574,1.46276,2.90522,1.73254,4.6544,1.82458,0.548006,1.43445,2.33064,0.104194,1.80048,0.431029,0.972922,3.17166,0.529127,0.216776,1.25495,2.33274,0.708696,0.362978,2.2477,0.830969,2.31953,2.33681,2.20538,1.07818,0.815686,1.07344,0.114621,0.922199,2.76549,0.659928,1.28095,0.845628,5.00094,1.06425,0.596136,5.33495,2.49566,1.03553,2.03092,2.11733,1.81844,1.77369,0.656838
5.984,2.09701,3.9141,2.11929,0.243308,4.62216,0.655556,1.42938,2.89065,1.77868,4.35449,1.809,0.510643,1.45415,2.34846,0.112251,1.77931,0.397371,1.02455,3.21241,0.507648,0.231675,1.17236,2.36354,0.677,0.476693,2.23045,0.873571,2.35567,2.37546,2.15443,1.06394,0.767037,1.04167,0.116517,0.918483,2.80014,0.656838,1.38913,0.899112,5.0957,1.00038,0.605922,5.31561,2.43746,1.05144,1.99974,2.12694,1.78898,1.78212,0.63823
5.986,2.11326,3.86462,2.14419,0.209068,4.6544,0.719713,1.45384,2.87991,1.79104,3.9141,1.78353,0.450952,1.46276,2.35121,0.0970853,1.77743,0.372865,1.06809,3.20117,0.469511,0.247637,1.10176,2.38622,0.652582,0.620572,2.21291,0.908717,2.3818,2.42818,2.08637,1.06367,0.707693,1.02378,0.120782,0.930674,2.79901,0.661362,1.43175,0.876429,5.15058,0.965864,0.589498,5.3285,2.41654,1.04586,1.96572,2.14419,1.79552,1.81189,0.601633
5.988,2.09274,3.86659,2.14028,0.197029,4.68309,0.801,1.5107,2.84051,1.81148,3.5955,1.72274,0.403782,1.46184,2.33561,0.0975592,1.76648,0.364525,1.1426,3.2146,0.413434,0.280193,1.04566,2.42168,0.652667,0.740525,2.20538,0.947857,2.39843,2.45162,2.00577,1.03648,0.651124,1.02455,0.117938,0.907214,2.81049,0.677536,1.47457,0.868992,5.19911,0.941074,0.514665,5.33283,2.39185,1.05633,1.93289,2.19406,1.77868,1.87902,0.582066
5.99,2.0488,3.86643,2.13387,0.197179,4.75013,0.885765,1.6216,2.80932,1.81973,3.15728,1.62666,0.389218,1.44984,2.35096,0.100877,1.73295,0.365449,1.21233,3.15728,0.374633,0.313353,1.00471,2.51111,0.648422,0.868992,2.22802,1.01333,2.42207,2.48922,1.95706,0.984871,0.617273,1.03267,0.117586,0.901935,2.81852,0.681556,1.50468,0.889884,5.21789,0.902518,0.439833,5.32569,2.37868,1.03187,1.8824,2.22519,1.78061,1.91754,0.533249
5.992,2.02532,3.85055,2.11464,0.186573,4.84155,0.984871,1.73048,2.79901,1.81369,2.82935,1.53856,0.360506,1.42289,2.34938,0.102299,1.71068,0.369389,1.35047,3.11796,0.308274,0.338735,1.00767,2.5804,0.64919,0.965615,2.24285,1.06856,2.46985,2.50647,1.91466,0.92178,0.591646,1.05144,0.118412,0.904053,2.82935,0.709972,1.53856,0.898068,5.21078,0.897097,0.369389,5.29885,2.36039,1.02534,1.82367,2.24027,1.7664,1.97148,0.449121
5.994,1.97301,3.78527,2.11498,0.183661,4.90292,1.13172,1.82603,2.76082,1.7999,2.60799,1.46597,0.34153,1.42938,2.36511,0.120782,1.69107,0.38253,1.44445,3.08105,0.274648,0.355562,1.03435,2.62397,0.65936,1.05901,2.29028,1.10578,2.50005,2.48952,1.86048,0.897608,0.57189,1.06394,0.108132,0.891723,2.84121,0.752867,1.53653,0.901434,5.20722,0.898448,0.323022,5.33135,2.36751,1.00767,1.77902,2.29705,1.75398,2.03102,0.405982
5.996,1.93921,3.75816,2.13158,0.175268,4.99429,1.24178,1.90915,2.70742,1.78239,2.40267,1.41865,0.336852,1.45384,2.35253,0.12,1.69721,0.394957,1.52618,3.0262,0.251848,0.331429,1.07793,2.68368,0.658444,1.13192,2.31671,1.11007,2.53822,2.41519,1.7969,0.874239,0.558872,1.11175,0.106567,0.890714,2.85059,0.811714,1.54395,0.904058,5.20023,0.90417,0.295798,5.36058,2.36669,0.98509,1.69321,2.32708,1.75363,2.10969,0.388334
5.998,1.90186,3.70394,2.14779,0.190515,5.02512,1.4369,1.99326,2.69623,1.73159,2.29578,1.35574,0.312912,1.47248,2.36197,0.108934,1.715,0.428648,1.62057,2.99909,0.216776,0.303293,1.16841,2.79197,0.675778,1.17535,2.32425,1.09098,2.5761,2.37772,1.75221,0.84311,0.544364,1.13861,0.0937678,0.877049,2.84051,0.837131,1.53439,0.930674,5.209,0.905,0.252253,5.58401,2.37772,0.969597,1.52618,2.32135,1.7586,2.14608,0.413434
6,1.8574,3.6921,2.1858,0.191593,5.04136,1.58037,2.08062,2.64666,1.62743,2.21291,1.30615,0.293049,1.49136,2.36924,0.0999289,1.69566,0.469883,1.69549,2.95935,0.154451,0.260543,1.26059,2.83387,0.690307,1.22746,2.31953,1.07141,2.61955,2.33396,1.68859,0.843391,0.547205,1.16481,0.0933966,0.868543,2.81965,0.870365,1.51459,0.961952,5.21611,0.939318,0.216525,5.3921,2.38662,0.973333,1.41251,2.32158,1.77838,2.1787,0.400577
