time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
7.948,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0025518,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.95,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0031311,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.952,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00397293,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.954,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00474576,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.956,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00542373,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.958,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,1.77854e-05,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00626346,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.96,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,3.22939e-05,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00705118,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.962,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,2.80971e-05,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00751789,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.964,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00819761,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.966,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00875389,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.968,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00914301,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.97,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00952357,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.972,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00980311,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.974,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.976,0,0,0.01,0.0100043,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.978,0,0,0.01,0.010041,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0100152,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.98,0,0,0.01,0.0100075,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.982,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.984,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,-4.47932e-05,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.986,0,0,0.01,0.0100283,0,0,0,0,0.01,0,0,0,0,0,0,-1.51648e-05,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.988,0,0,0.01,0.0100618,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.99,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.992,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.994,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.996,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
7.998,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.002,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.004,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.006,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.008,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.01,0,0,0.01,0.00995147,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0099719,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.012,0,0,0.01,0.00965513,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00996036,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.014,0,0,0.01,0.00944419,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.016,0,0,0.01,0.00907532,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.018,0,0,0.01,0.00855111,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.02,0,0,0.01,0.00806551,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.022,0,0,0.01,0.00740899,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.024,0,0,0.01,0.00674919,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.026,0,0,0.01,0.00590537,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.028,0,0,0.01,0.00500594,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.03,0,0,0.01,0.00401006,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00995267,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.032,0,0,0.0100304,0.0031311,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0099498,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.034,0,0,0.0100726,0.00248211,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.036,0,0,0.0101175,0.00188466,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.038,0,0,0.0101028,0.00124399,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.04,0,0,0.0100424,0.000856994,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.042,0,0,0.01,0.000476428,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.044,0,0,0.01,0.000212794,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.046,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.048,0,0,0.01,-6.18082e-05,0,0,0,0,0.01,0,0,0,9.8013e-06,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.05,0,0,0.01,-0.000115342,0,0,0,0,0.01,0,0,0,2.80971e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.052,0,0,0.00997093,-0.000155715,0,0,0,0,0.01,0,0,0,4.85313e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.054,0,0,0.00995147,-9.93503e-05,0,0,0,0,0.01,0,0,0,4.78841e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.056,0,0,0.00983049,-4.896e-05,0,0,0,0,0.01,0,0,0,1.94399e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0099037,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.058,0,0,0.0099037,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00966099,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.06,0,0,0.0099545,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00950714,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.062,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00928061,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.064,0,0,0.01,0,0,0,0,0,0.01,0,0,0,-4.896e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00907532,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.066,0,0,0.0100765,0,0,0,0,0,0.01,0,0,0,-9.48131e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00875875,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.068,0,0,0.0101081,0,0,0,0,0,0.01,0,0,0,-0.000126178,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00833767,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.07,0,0,0.0101153,0,0,0,0,0,0.01,0,0,0,-9.60796e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00817731,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.072,0,0,0.0101262,0,0,0,0,0,0.01,0,0,0,-9.93503e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00786759,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.074,0,0,0.0100994,0,0,0,0,0,0.01,0,0,0,-8.5097e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00744286,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.076,0,0,0.010041,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00707605,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.078,0,0,0.01,0,0,0,0,0,0.01,0,0,0,6.49443e-05,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0064212,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00998791,0.01,0
8.08,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.000344874,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00614339,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.082,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.000689701,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00599367,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.084,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00112111,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00567984,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.086,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00153309,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00528161,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.088,0,0,0.00997118,0,0,0,0,0,0.01,0,0,0,0.00189024,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00508475,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.09,0,0,0.00995267,0,0,0,0,0,0.01,0,0,0,0.00231359,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00487291,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.092,0,0,0.00995596,0,0,0,0,0,0.01,0,0,0,0.00288958,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00449254,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.094,0,0,0.00998583,0,0,0,0,0,0.01,0,0,0,0.00318213,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0040678,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.096,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00380375,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00380375,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.098,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.0040721,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00347814,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.1,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00478438,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00311453,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.102,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00519966,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00272116,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.104,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00575511,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00226257,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.106,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00626346,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00181881,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.108,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00685979,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00140262,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.11,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00740899,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00102569,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.0100384,0.01,0
8.112,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00783229,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.000697715,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
8.114,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00823313,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.000614191,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00980311,0.01,0
8.116,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00867082,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.000476428,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00944419,0.01,0
8.118,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00911345,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.000689701,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00888266,0.01,0
8.12,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.0093202,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.000900208,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00819761,0.01,0
8.122,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00944419,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00124399,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00740899,0.01,0
8.124,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.0093103,0,0,0,0.01,0,0.01,0,0,0.01,0,9.8013e-06,0,0,0,0,0,0,0.01,0.00170822,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00626346,0.01,0
8.126,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00914301,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00227377,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00519966,0.01,0
8.128,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00886922,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00304285,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00427442,0.01,0
8.13,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00833767,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00362136,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00346001,0.01,0
8.132,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00806551,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00440678,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.0025518,0.01,0
8.134,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00751789,0,0,0,0.0100039,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.0051165,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00231359,0.01,0
8.136,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00707605,0,0,0,0.0100043,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00609455,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00237922,0.01,0
8.138,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.0064212,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00675612,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.0029743,0.01,0
8.14,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00614339,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00740899,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00376944,0.01,0
8.142,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00590537,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00806489,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00487291,0.01,0
8.144,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00567984,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00823313,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00590537,0.01,0
8.146,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.0051165,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.00886922,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00685979,0.01,0
8.148,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00487291,0,0,0,0.01,0,0.01,0,0,0.010041,0,0,0,0,0,0,0,0,0.01,0.00919657,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00786759,0.01,0
8.15,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00427442,0,0,0,0.01,0,0.01,0,0,0.0101028,0,0,0,0,0,0,0,0,0.01,0.00955335,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00875875,0.01,0
8.152,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.00385661,0,0,0,0.01,0,0.01,0,0,0.0100931,0,0,0,0,0,0,0,0,0.01,0.00980967,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.00955335,0.01,0
8.154,0,0,0.01,-4.16846e-05,0,0,0,0,0.01,0,0,0,0.00346001,0,0,0,0.00998832,0,0.01,0,0,0.0100042,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0
