time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.172,11.2093,4.75259,2.85514,2.03982,2.60107,1.07433,2.64636,10.5486,1.89076,0.462903,2.3968,2.63107,2.32639,5.49612,3.46969,3.11264,2.38412,2.76734,0.194654,1.19789,5.49245,5.26079,1.89842,3.57605,5.56042,5.79946,4.25976,2.50504,5.49546,0.947175,5.11667,4.12654,4.03308,1.66928,0.337919,3.47803,14.7152,0.374357,1.16256,4.86247,2.736,8.01193,2.24573,1.92928,0.322017,3.73026,0.231174,3.092,0.669643,2.34468
6.174,10.4332,4.84775,2.86048,1.88272,2.58785,1.12081,2.65162,10.8331,2.26588,0.937616,1.85054,2.61843,2.48181,5.45432,3.51899,3.014,2.32171,2.79844,0.205458,1.35709,5.46605,5.36886,2.13557,3.33587,5.48933,5.84109,4.27192,2.618,5.43164,0.910066,5.11674,4.31346,3.87541,1.42653,0.34888,3.31646,14.6781,0.427947,1.19684,4.78366,2.76327,8.08867,2.59562,2.086,0.356364,3.66962,0.19855,3.11301,0.593245,2.34025
6.176,10.2274,4.75529,2.90133,1.67957,2.64489,1.48824,2.66841,11.4915,2.1059,1.03915,1.538,2.56045,2.444,5.48586,3.07973,2.87396,2.06798,2.70254,0.184638,1.18444,5.51033,5.4398,2.04588,3.10571,5.51069,6.38369,4.31828,2.698,5.28384,0.89449,5.15,4.35572,3.92004,1.18951,0.405455,3.32564,14.658,0.440857,1.22676,4.81273,2.8604,8.1373,2.45067,2.32639,0.287146,3.67908,0.230164,3.09064,0.518677,2.30877
6.178,10.1329,4.63744,2.84933,1.41337,2.69905,1.57735,2.67192,11.9004,2.25508,1.20841,1.6806,2.57785,2.3795,5.47098,2.97835,2.81497,1.95603,2.62472,0.246583,1.09645,5.53393,5.37336,2.27355,3.06982,5.56973,7.90754,4.25966,2.71762,5.31977,0.853689,5.18518,4.43573,3.89672,1.0879,0.483934,3.41823,14.7343,0.417332,1.20907,4.74339,2.88622,8.38133,2.49364,2.42,0.225853,3.51926,0.255495,2.92311,0.489579,2.02138
6.18,9.97909,4.46114,2.854,0.959795,2.93828,1.748,2.71936,12.1992,2.522,1.54037,1.66928,2.45718,2.25209,5.40016,3.0826,2.80857,1.72939,2.456,0.302414,0.999078,5.53114,5.2958,1.99533,3.05197,5.56214,7.91371,4.30036,2.70482,5.31783,0.894008,5.18279,4.55718,3.84358,1.14178,0.487277,3.392,14.6391,0.52,1.14221,4.64737,2.95692,8.09906,2.28659,2.57508,0.120217,3.38667,0.227702,2.94615,0.451786,1.80962
6.182,9.70553,4.27687,2.71644,0.799868,3.03539,1.72367,2.71756,12.9333,2.60781,2.01743,1.52922,2.2411,2.42059,5.33855,3.078,2.67341,1.35865,1.97163,0.421818,0.888467,5.47979,5.25028,2.02243,3.15485,5.55796,7.5778,4.41554,2.76101,5.07967,0.957119,5.18078,4.46482,3.86162,1.06401,0.49989,3.40945,14.584,0.498769,1.37838,4.62885,3.02378,8.09258,2.59489,2.57,0.157333,3.1581,0.312759,3.04212,0.290492,1.71683
6.184,9.47883,3.91533,2.758,0.604286,3.14411,1.64463,2.71644,13.613,2.64644,2.51273,1.70882,2.29662,2.52227,5.28333,3.07371,2.63,1.22676,1.70286,0.406888,0.789468,5.44923,5.24999,2.03784,3.3052,5.5418,8.08867,4.43573,2.76119,5.23136,0.752612,5.19033,4.54637,4.07462,0.951391,0.451475,3.2807,14.4943,0.57631,1.5213,4.51266,2.94467,8.235,2.64636,2.64712,0.144088,3.23236,0.443339,2.81467,0.230164,1.72459
6.186,9.65783,3.47467,2.74278,0.565844,3.35546,1.62479,2.71798,14.0945,2.59864,2.42126,1.77156,2.30553,2.56974,5.23121,3.10703,2.618,1.22504,1.50472,0.414172,0.678008,5.45323,5.03143,1.85357,3.29492,5.48868,7.75419,4.54637,2.74263,5.25146,0.909416,5.15994,4.38,4.2665,0.881976,0.381919,3.28267,14.4127,0.776066,1.62559,4.25339,2.93179,8.21428,2.66743,2.66641,0.114071,3.22598,0.530724,2.71345,0.184638,1.67304
6.188,9.6301,3.27934,2.7321,0.617792,3.442,1.38243,2.75737,14.4313,2.60107,2.60044,1.91489,2.48596,2.438,5.31588,3.28472,2.61439,2.01946,1.42653,0.359073,0.57631,5.40278,4.99076,1.83233,3.33633,5.62253,7.16821,4.41725,2.74497,5.3,0.959613,5.11484,4.39544,4.10577,0.848026,0.302616,3.24625,14.3567,0.607662,1.62633,3.9655,2.97452,8.11301,2.66605,2.66629,0.0953575,3.17213,0.507977,2.67646,0.225853,1.46428
6.19,9.40567,3.06798,2.71557,0.590779,3.55526,1.33528,2.738,14.7554,2.64359,2.57333,1.8988,2.41936,2.3889,5.21074,3.45671,2.45221,1.83631,1.31486,0.31118,0.717392,5.00086,4.85089,1.67304,3.42979,5.64266,6.07984,4.36589,2.69148,5.33452,1.14064,4.8824,4.34809,4.19104,0.786885,0.2354,3.142,14.0522,0.628785,1.56783,3.78526,2.982,8.22674,2.714,2.77071,0.113242,3.09892,0.400397,2.66098,0.206949,1.40886
6.192,9.03983,2.92473,2.7367,0.640978,3.63702,0.979649,2.71113,14.8407,2.63224,2.58281,1.94586,2.37046,2.37658,4.96667,3.60698,2.22215,1.64077,1.25095,0.23177,0.522271,4.87162,4.94936,1.748,3.55735,5.64816,5.99983,4.15271,2.7367,5.31082,1.43853,4.8166,4.38622,4.39544,0.614416,0.212313,3.206,13.0552,0.690942,1.55357,3.64885,2.92378,8.04787,2.71064,2.86587,0.110632,3.23337,0.381116,2.71798,0.230933,1.22509
6.194,8.93249,2.87119,2.63765,0.848504,3.83715,0.972034,2.71525,15.2282,2.726,2.60433,2.02243,2.06798,2.28659,4.84775,3.71845,2.03784,1.894,1.20411,0.232544,0.356364,4.90038,5.06286,1.34252,3.73074,5.62049,5.72835,4.14915,2.60085,5.35385,1.56783,4.6245,4.35386,4.32,0.558707,0.213164,3.25089,12.3859,0.744768,1.77696,3.612,2.936,7.94233,2.71927,3.06024,0.170296,3.37862,0.237969,2.81335,0.214593,1.18951
6.196,8.79974,2.95,2.56045,0.819344,3.55308,0.813901,2.63402,15.682,2.728,2.58577,2.11285,2.26039,2.24061,4.55126,3.78409,1.88316,2.12476,1.06611,0.152,0.345298,4.96857,5.11667,0.991612,4.13692,5.61237,5.64601,3.91533,2.58837,5.20754,1.72459,4.40132,4.43787,4.48003,0.719722,0.23483,3.14897,12.0961,0.818608,1.84708,3.70077,2.85067,7.82175,2.79419,3.05191,0.130354,3.37637,0.225853,2.7577,0.222464,1.09389
6.198,8.16183,2.95591,2.57532,0.684062,3.54267,0.414818,2.61444,17.7746,2.72411,2.44932,2.01141,2.24026,2.03828,4.34205,3.68895,1.89809,2.53949,1.066,0.113242,0.255091,4.78955,5.18065,0.949661,4.17226,5.6441,5.56214,3.73192,2.64259,5.26608,1.8988,4.28897,4.51736,4.50694,0.597532,0.240241,3.06175,11.997,0.902258,1.75339,3.64198,2.80362,7.61324,2.78,3.08666,0.145808,3.20606,0.244231,2.85067,0.525934,1.12757
6.2,7.68512,2.91939,2.37658,0.597532,3.60533,0.349404,2.64128,17.7924,2.71839,2.502,2.45359,2.5578,1.83233,3.91248,3.74231,1.93759,2.53501,1.05407,0.117325,0.244231,5.02746,5.08705,1.03169,4.43573,5.63339,5.58028,3.638,2.52818,5.24999,2.16843,3.86774,4.47546,4.58258,0.646404,0.232544,3.09445,12.3032,0.868742,1.798,3.61046,2.83571,6.27897,2.75574,3.07467,0.146764,3.21333,0.146764,2.91867,0.902258,1.13933
6.202,7.75419,2.99541,2.28605,0.748948,3.42979,0.220588,2.58085,17.4476,2.76119,2.39558,2.52434,2.53526,1.7676,3.63903,3.64885,1.95168,2.56886,0.977006,0.162667,0.213164,4.86993,5.1496,1.04132,4.34,5.60887,5.42227,3.60698,2.53182,5.21074,2.38412,3.68895,4.4303,4.31789,0.629568,0.338711,3.07467,12.6003,0.89449,1.84541,3.65923,2.88373,5.71734,2.63349,3.05497,0.178702,3.238,0.130354,2.94467,1.07093,1.20907
6.204,7.72283,3.08666,2.08991,0.74273,3.24625,0.130354,2.52157,16.9352,2.75667,2.60301,2.62382,2.40002,1.57735,3.55156,3.456,1.94665,2.60911,0.818608,0.141225,0.194654,4.98829,5.16589,0.856642,4.59806,5.63118,5.38448,3.71702,2.58878,5.25028,2.44333,3.57429,4.48554,4.19923,0.773594,0.237969,2.98609,12.9608,0.538146,1.7259,3.56883,2.80805,5.65048,2.62921,2.85434,0.213654,3.10649,0.141225,2.91508,1.602,1.40656
6.206,7.50333,3.14873,1.62633,0.979719,3.0826,0.140497,2.52364,16.8157,2.76524,2.59107,2.6932,2.23779,1.4856,3.49403,3.44246,1.99533,2.44369,0.752612,0.263575,0.222464,4.92396,5.28308,0.944689,4.8311,5.52675,5.30381,3.72973,2.61524,5.28333,2.474,3.39051,4.37581,4.06276,0.938129,0.205141,2.9902,13.7119,0.531384,1.72567,3.68895,2.78745,5.60874,2.62867,2.94275,0.23177,3.11307,0.10919,2.80848,1.75264,1.55357
6.208,7.32278,3.47803,1.6806,1.10301,2.90769,0.154667,2.60781,16.8357,2.80168,2.66605,2.71931,1.93902,1.36929,3.37862,3.55308,2.00996,2.52818,0.622723,0.250503,0.218197,4.72769,5.29865,0.975444,4.81085,5.4159,5.11667,3.88962,2.60394,5.27814,2.60848,3.238,4.42755,3.76166,0.979719,0.245247,3.01367,14.2073,0.544879,1.7676,3.68,2.7761,5.58902,2.68585,2.87539,0.186233,2.9402,0.127769,2.75667,1.94586,1.41337
6.21,7.28383,3.4621,1.93098,1.30701,2.95382,0.169537,2.6856,16.8146,2.67757,2.71644,2.76954,1.54037,1.27222,3.84762,3.52533,2.12414,2.44156,0.523956,0.25316,0.214593,4.54613,5.25,1.07893,4.95333,5.37038,5.00086,3.91823,2.52227,5.21667,2.61432,3.04371,4.35214,3.56883,1.06769,0.230164,2.85067,14.5805,0.526374,1.83631,3.85894,2.85098,5.57454,2.71745,2.8604,0.244231,2.82672,0.144088,2.734,2.15804,1.31476
6.212,7.27264,3.29482,1.76721,1.44281,3.08132,0.183878,2.65549,16.4769,2.6816,2.93179,2.84742,1.42864,1.28629,4.17035,3.39051,2.12476,2.62472,0.320305,0.386675,0.27327,4.52288,5.36267,0.959613,5.27209,5.33855,4.87582,4.05421,2.45719,5.09923,2.65322,3.02623,4.28897,3.39807,1.22695,0.292372,2.8226,14.7451,0.521871,1.76658,3.79914,2.89244,5.54967,2.744,2.76597,0.260916,2.7156,0.185797,2.71936,2.402,1.20411
6.214,7.1375,3.17213,1.45988,1.91985,3.36933,0.212313,2.52871,16.0269,2.7577,3.02267,2.84933,1.20003,1.06009,4.36,3.65373,2.38412,2.66315,0.241139,0.376304,0.34888,4.41554,5.40465,0.910066,5.4339,4.99793,5.03281,4.0075,2.53341,5.20918,2.714,2.86784,4.17226,3.20606,1.22744,0.409917,2.9231,14.8113,0.600909,1.82947,4.11398,2.80225,5.56008,2.76305,2.71621,0.376824,2.7766,0.201797,2.68994,2.62976,1.08067
6.216,6.10584,3.20606,1.20003,1.99432,3.35448,0.257839,2.43521,16.5814,2.97131,3.15885,2.79844,1.1444,0.897383,4.407,3.85273,2.56356,2.61524,0.225853,0.230933,0.326504,4.31736,5.4159,1.0418,5.48672,4.62382,5.22739,4.02269,2.374,5.17555,2.85885,2.87156,4.2658,3.078,1.22137,0.42482,3.00224,14.896,0.647418,1.80962,4.51736,2.74627,5.56973,2.67472,2.75427,0.349562,2.77049,0.251418,2.72533,2.61267,0.991384
6.218,5.65258,2.95382,1.07147,2.22009,3.36573,0.400991,2.504,17.3666,3.02378,3.21333,2.81873,1.04132,0.68025,4.62489,4.02269,2.60306,2.6856,0.249237,0.286267,0.381919,4.16644,5.48502,1.1124,5.54342,4.55014,5.31977,4.16323,2.45,5.16667,2.9402,2.75443,4.26286,3.25926,1.44802,0.436494,3.04854,16.4769,0.772318,1.91111,4.64396,2.74818,5.52675,2.65791,2.71839,0.334502,2.71823,0.202919,2.71497,2.54175,0.830164
6.22,5.65749,2.90289,0.97452,2.30877,3.37657,0.455497,2.27257,15.4662,3.30031,3.37686,2.77744,0.938129,0.443339,4.8734,4.11204,2.61303,2.62652,0.287146,0.214593,0.475378,3.9224,5.55754,1.14064,5.50246,4.33423,5.36625,4.15732,2.59039,5.18518,2.98882,2.77302,4.18627,3.37551,1.52705,0.531384,3.08522,16.5814,0.868052,1.88785,4.61842,2.71739,5.51069,2.66841,2.69247,0.364561,2.7577,0.213164,2.76734,2.528,0.899779
6.222,5.63425,2.698,0.929774,2.61038,3.38055,0.508784,2.24345,15.3169,3.45301,3.38069,2.83279,0.994483,0.310671,4.83252,4.11863,2.59351,2.72027,0.23483,0.182284,0.42482,3.73159,5.56008,1.16829,5.48933,4.21228,5.33855,3.99192,2.55652,5.15,2.72604,2.67582,4.28288,3.51899,1.79033,0.524607,3.18306,16.0269,0.813642,1.79094,4.71853,2.67048,5.46508,2.68994,2.57037,0.452637,2.63224,0.260156,2.91131,2.46993,0.646404
6.224,5.57454,2.70846,0.842551,2.63224,3.59692,0.528242,2.14538,15.3652,3.55308,3.30262,2.75308,0.938525,0.216157,5.03333,4.1915,2.6165,2.71876,0.218431,0.10919,0.462903,3.82417,5.48586,1.48824,5.47201,3.9655,5.32966,4.01971,2.64013,5.36267,2.77041,2.71099,4.26852,3.5259,1.88213,0.528242,3.43202,16.9352,0.959613,1.86377,4.84775,2.56974,5.52607,2.77852,2.34468,0.536945,2.56045,0.340874,2.98311,2.432,0.664817
6.226,5.53077,2.67063,0.717392,2.63402,3.76166,0.529684,1.90049,16.4029,3.90586,3.31544,2.67582,0.97952,0.192598,4.8824,4.37346,2.58085,2.81552,0.255091,0.102742,0.400991,3.69419,5.5418,1.72567,5.50284,3.76838,5.39305,4.05527,2.62112,5.3194,2.92311,2.82477,4.14915,3.68267,1.62633,0.558707,3.4577,15.4662,0.967062,1.81972,4.76617,2.3463,5.53941,2.91948,2.23235,0.534386,2.2411,0.302616,2.92602,2.51611,0.525934
6.228,5.53941,2.63472,0.682648,2.34468,3.75269,0.604286,1.82705,15.2725,4.27192,3.3758,2.7161,1.0491,0.152,4.94304,4.67859,2.65011,3.06805,0.375122,0.0332201,0.348195,3.6167,5.48676,1.99986,5.48404,3.82861,5.34022,3.86162,2.63107,5.26873,2.85514,2.92308,4.09879,3.94238,1.38243,0.620195,3.52333,15.3652,0.979719,1.70882,4.64791,2.31938,5.5182,2.93708,2.00117,0.603157,2.1991,0.265333,3.12389,2.38838,0.538146
6.23,5.36267,2.66006,0.867207,2.34961,3.81923,0.916107,1.66004,15.122,4.8166,3.49928,2.73846,1.19446,0.119047,4.95853,4.61246,2.60842,3.12389,0.414172,0.0363959,0.381442,3.82861,5.51069,2.11991,5.46678,3.65373,5.36267,3.815,2.6512,5.26771,2.83444,3.00533,3.95669,3.96896,1.564,0.627668,3.57605,14.8407,0.96209,1.68817,4.44484,2.33306,5.44923,3.00451,2.09562,0.662119,1.94586,0.274667,3.23236,2.47894,0.522637
6.232,5.35396,2.63287,0.786093,1.96397,3.72973,1.02813,1.19684,14.896,5.20918,3.52533,2.74818,1.16684,0.111981,5.05397,4.42432,2.56974,3.1626,0.416484,0.0363861,0.285508,4.03119,5.64018,1.97622,5.43951,3.70077,5.35396,3.40243,2.65215,5.38443,2.74,3.04,3.90989,4.17226,1.29288,0.558354,3.63256,14.7626,0.979492,1.90078,4.47385,2.26548,5.4587,3.03846,2.25508,0.627939,1.862,0.237368,3.10929,2.45718,0.527213
6.234,5.31082,2.50686,0.89449,1.85357,3.65506,1.04164,1.14178,14.7544,5.25028,3.67653,2.82984,1.39536,0.141357,5.25314,4.54613,2.56042,2.86951,0.391704,0.101939,0.264205,4.12654,5.6725,2.26225,5.48868,3.55735,5.44494,3.35425,2.65663,5.35509,2.80848,3.0497,3.96052,4.42814,1.39979,0.524371,3.82869,15.1196,0.827417,2.00337,4.29161,2.12343,5.53114,3.08329,2.39014,0.63457,1.86377,0.33379,3.11264,2.55432,0.638764
6.236,5.20396,2.60296,0.854967,1.43095,3.784,1.20003,1.14064,14.655,5.28308,3.71702,2.85082,1.77457,0.120953,5.18328,4.52288,2.58325,2.66224,0.386484,0.135801,0.172633,4.47989,5.64816,2.51273,5.48502,3.68895,5.4518,3.27419,2.61866,5.33197,2.71762,3.22598,4.00192,4.61258,1.80962,0.565695,3.9395,14.7544,0.611039,1.97622,4.02444,1.958,5.56042,3.00533,2.422,0.678008,1.82866,0.472528,3.17168,2.462,0.799868
6.238,5,2.58909,0.919831,1.21264,3.71383,1.45551,1.10593,14.338,5.44494,3.77346,2.93073,2.03924,0.165333,5.09366,4.58258,2.67371,2.73017,0.494754,0.10265,0.194544,4.93714,5.63623,2.43967,5.50227,3.55308,5.40016,3.26533,2.522,5.11484,2.66424,3.302,3.99192,4.82457,1.86163,0.561523,3.8632,14.7554,0.736512,2.06798,3.91823,1.6987,5.4953,3.10421,2.55585,0.628785,1.748,0.573896,3.25335,2.35356,1.04523
6.24,4.85421,2.5687,0.937616,0.955604,3.85755,1.83523,1.16344,14.0213,4.9043,3.71158,3.1581,2.36572,0.171307,4.84988,4.58258,2.81783,2.78252,0.528584,0.168,0.206949,5.13303,5.63118,2.42126,5.55796,3.30526,5.48037,3.334,2.55091,5.18065,2.61431,3.19031,4.05545,5.05896,1.77019,0.605333,3.91705,14.7081,0.700328,2.04194,3.52229,1.748,5.45407,3.21131,2.54993,0.62459,1.96315,0.611039,3.1626,2.34768,0.996893
6.242,4.76436,2.64013,0.959613,0.975385,4.14915,1.894,1.10027,13.7119,4.59116,3.83715,3.21132,2.30667,0.207662,4.76685,4.11615,2.89285,2.72473,0.526813,0.206949,0.186233,5.06058,5.47648,2.63127,5.5482,3.22598,5.49723,3.352,2.459,5.00294,2.62976,3.08793,4.23347,5.15,1.79888,0.522148,4.0185,14.7495,0.565844,2.1118,3.392,1.44281,5.47098,3.206,2.61213,0.939718,2.27775,0.815742,3.15502,2.468,1.04132
6.244,4.61258,2.66315,0.991612,0.867207,4.71053,1.92258,1.04523,13.4512,4.24163,3.93962,3.42979,2.22215,0.194544,4.76617,4.08571,3.10603,2.66605,0.657049,0.244231,0.187726,4.94304,5.47283,2.66689,5.60874,3.27422,5.62288,3.38653,2.408,4.87597,2.63754,3.17852,4.19923,5.32966,1.97586,0.528195,3.84615,14.6802,0.528584,2.18625,3.59481,1.1901,5.49459,3.319,2.58325,0.981978,2.44369,0.799868,3.16733,2.61773,0.972034
6.246,4.40132,2.502,1.04098,0.868742,5.05,1.66243,0.930842,13.3741,3.82417,3.89808,3.60731,2.0669,0.187726,4.57611,3.93962,3.248,2.66495,0.765246,0.367625,0.28693,4.73753,5.46311,2.67192,5.56541,3.13939,5.59364,3.3758,2.42717,4.9547,2.64061,2.95775,4.2833,5.35385,1.95168,0.523297,3.82538,14.3805,0.396378,2.1059,3.81711,1.00835,5.48404,3.3386,2.61978,1.10027,2.63682,0.972034,3.30262,2.60952,0.808525
6.248,4.28897,2.44932,1.15825,0.897383,5.23121,1.72191,0.895918,13.4966,3.68154,4.22359,3.67908,2.342,0.199627,4.42432,3.89098,3.3561,2.9,0.854967,0.35096,0.25316,4.81085,5.48404,2.83574,5.56973,2.94477,5.6477,3.75111,2.23448,4.92468,2.67245,2.91867,4.29161,5.43134,2.1862,0.496901,3.64709,14.0917,0.42482,2.15804,3.72154,0.975444,5.48959,3.52533,2.65292,1.12757,2.486,1.04164,3.37608,2.534,0.916107
6.25,4.18281,2.42059,1.28991,0.879763,5.36634,1.564,0.632493,13.6885,3.33581,4.51632,3.81028,2.61164,0.210323,3.86983,3.46356,3.31646,2.88636,0.915241,0.36807,0.216157,4.70107,5.52607,2.9231,5.60887,2.79,5.68203,3.65923,2.24345,4.87968,2.76921,3.00451,4.27603,5.53941,2.20256,0.439702,3.46356,13.4904,0.266158,2.27095,3.98785,0.910188,5.47414,3.54586,2.66945,1.25212,2.59596,0.897383,3.31733,2.56356,0.991612
6.252,4.2437,2.3723,1.10721,0.944641,5.3811,1.14221,0.527179,13.9279,3.12389,4.9311,3.92322,2.63765,0.214593,3.76929,3.3444,3.40461,2.93039,0.85451,0.516393,0.176037,4.6614,5.3811,2.95525,5.66959,2.70584,7.357,3.70825,2.19766,5.03143,2.78243,2.99231,4.31736,5.62836,2.28138,0.408168,3.248,12.822,0.255195,2.34875,4.41554,0.570492,5.5418,3.53928,2.7306,1.44281,2.62727,0.725798,3.16509,2.60818,0.97452
6.254,3.9655,2.23469,1.35601,0.994483,5.4159,1.486,0.657049,14.2633,3.06147,5.05896,3.89495,2.61573,0.256,3.3755,3.1626,3.64754,2.90583,0.95918,0.522271,0.205412,4.67859,5.42783,2.98738,5.64909,2.59864,8.8935,3.83577,2.38637,5.03881,2.77302,2.73106,4.30225,6.3611,2.34025,0.373391,3.20074,11.4915,0.231174,2.55091,4.48852,0.556473,5.47648,3.48955,2.76734,1.57781,2.59844,0.922316,3.17902,2.67582,0.991921
6.256,4.27986,1.96397,1.5213,0.79448,5.45323,1.14406,0.695439,14.3007,2.77756,5.1496,3.89246,2.63402,0.251418,3.47803,3.01367,3.73159,2.76954,1.03915,0.566516,0.224906,4.57611,5.35396,3.16409,6.38369,2.58126,9.48691,3.74231,2.62333,4.99492,2.93918,2.7143,4.39965,5.59689,2.43086,0.343527,3.1626,10.8801,0.23177,2.42033,4.58258,0.599547,5.49612,3.59692,2.76662,1.50494,2.61038,1.01181,3.142,2.71266,1.0665
6.258,4.4135,2.18032,1.16684,0.924802,5.37941,0.921303,0.856642,14.5242,2.71823,5.29865,3.82034,2.64467,0.421818,3.49067,2.80362,3.78409,2.62727,1.31236,0.521621,0.260916,4.58258,5.3194,3.21131,5.84109,2.71345,10.4052,3.68267,2.3723,5.06667,2.84847,2.63215,4.47385,5.63777,2.57,0.281988,3.14836,10.3311,0.244231,2.30877,4.70107,0.528242,5.49723,3.81251,2.79393,1.50333,2.58024,1.03915,2.92204,2.94615,1.21129
6.26,4.51404,2.0469,1.11708,0.754426,5.35191,0.663748,0.897685,14.6927,2.698,5.43951,3.71619,2.66615,0.587403,3.81711,2.71912,3.71383,2.59351,1.12091,0.519545,0.269141,4.56899,5.31297,3.24313,6.07984,2.66545,10.6381,3.71422,2.38167,4.96667,2.86784,2.61621,4.61228,5.6439,2.53501,0.260156,3.11132,9.26826,0.328652,2.35356,4.71212,0.595258,5.48032,3.71619,2.77234,1.3927,2.71448,1.12185,2.988,3.43738,1.066
6.262,4.48835,2.26588,1.17144,0.690882,5.23333,0.584026,0.909873,14.7152,2.65714,5.46286,3.86774,2.65609,0.922316,4.17846,2.66657,3.57956,2.59039,1.13657,0.487009,0.330685,4.64737,5.3923,3.25708,5.64266,2.83869,10.786,3.93962,2.28047,4.94132,2.81467,2.6165,4.5929,5.62049,2.56042,0.357332,3.15485,9.17306,0.408168,2.4721,4.33423,0.690882,5.55754,3.87541,2.85902,1.19789,2.71839,1.04132,2.93578,3.85894,1.09757
6.264,4.41992,2.35343,1.18951,0.86349,5.11098,0.398864,1.03404,15.8907,2.63107,5.45375,3.86692,2.62879,1.10217,4.45934,2.61483,3.58058,2.66945,1.06153,0.494754,0.416484,4.87597,5.48431,3.19031,6.04402,2.86784,11.1623,4.1915,2.35566,4.93714,2.80889,2.60911,4.53145,5.62253,2.61431,0.308643,3.08793,8.94461,0.414172,2.45053,4.46922,0.696972,5.6441,3.89495,2.82477,1.02313,2.62333,1.07147,2.97722,4.36538,1.17144
6.266,4.27192,2.37189,1.25095,0.758543,4.9043,0.292069,1.15918,15.1196,2.72027,5.61237,3.73192,2.65215,1.1686,5.07668,2.52227,3.71619,2.67788,0.968791,0.471538,0.536945,5.08705,5.44923,3.1456,5.93496,2.98462,11.4915,4.25551,2.474,4.85421,2.7159,2.59133,4.36589,5.57454,2.29507,0.269141,3.10682,8.96667,0.428288,2.58201,4.34536,0.949661,7.357,4.03825,2.71927,0.909416,2.69247,1.02154,2.91881,4.94936,1.1686
6.268,4.16808,2.3855,1.35865,1.02313,4.76436,0.21541,1.36929,14.722,2.736,6.9374,3.56,2.61439,1.29288,5.36886,2.44156,3.74231,2.60107,0.898709,0.274667,0.929774,5.3,5.43134,3.10682,5.64601,3.11264,11.3504,4.42814,2.63127,4.86247,2.68506,2.71401,4.34,5.50246,2.278,0.28693,3.10929,8.87724,0.519145,2.58577,4.02319,0.917001,7.90754,3.9798,2.74263,0.527179,2.738,1.01927,2.95775,5.40835,1.17649
6.27,3.93374,2.27257,1.48604,0.996893,4.51632,0.13325,1.32881,14.6781,2.74278,7.5382,3.47333,2.60848,1.38239,5.35681,2.15,3.88387,2.52871,0.647418,0.317297,1.02172,5.33452,5.42072,2.99004,5.58902,3.0465,11.0682,4.37346,2.64359,4.75529,2.60085,2.87119,4.19347,5.45323,2.2411,0.237967,3.11875,8.74717,0.60702,2.59489,4.08571,0.913506,8.02525,3.92768,2.64576,0.391822,2.91232,1.15271,2.98462,7.21067,1.1833
6.272,3.79132,2.08213,1.7259,1.02921,4.09879,0.173479,1.66928,14.6197,2.86667,8.00315,3.43202,2.45885,1.56912,5.4159,2.182,3.91705,2.60378,0.524371,0.404264,1.18717,5.35385,5.29934,2.88622,5.5418,3.10571,10.9271,4.42432,2.64901,4.61842,2.52643,2.8326,4.02269,5.47414,2.0669,0.249451,3.09208,8.52767,0.919831,2.63349,3.93443,0.979492,8.49506,4.00208,2.66743,0.493176,2.84459,1.16247,2.86689,8.04787,1.28991
6.274,3.5133,2.01743,1.89054,1.1124,3.95,0.170232,1.77184,14.584,2.90117,8.3609,3.68,2.24061,1.5778,5.2,2.20974,3.82417,2.58878,0.401044,0.30301,1.39979,5.31588,5.36634,2.75656,5.48032,3.10441,10.6759,4.55424,2.68585,4.60719,2.34875,2.82635,3.91989,5.44738,1.6806,0.3941,2.97722,8.76337,1.05424,2.65162,3.75111,1.07644,8.90642,4.12654,2.70458,0.50406,2.71749,1.06009,2.86111,8.62921,1.03915
6.276,3.20068,1.76721,1.84541,1.15543,4.0185,0.195377,1.92293,14.658,3.01881,8.45034,3.79421,2.15804,1.63267,5.21758,1.8988,3.75269,2.58485,0.305079,0.291273,1.58416,5.30119,5.4339,2.69905,5.13492,3.14411,10.5302,4.5671,2.63846,4.50694,2.55203,2.83869,3.87178,5.40465,1.10593,0.400991,2.89934,8.84307,1.0665,2.65021,3.28152,1.14221,8.87724,4.11868,2.7161,0.400991,2.89098,1.114,2.75737,8.94461,1.28629
6.278,3.07468,1.13235,1.9531,1.15918,4.11398,0.227213,1.9996,14.6802,3.17695,8.81376,3.89177,1.91489,1.5479,5.13148,1.862,3.85755,2.60818,0.240423,0.240146,1.798,5.41836,5.36747,2.79733,5.1234,3.17902,10.0764,4.65683,2.63349,4.48003,2.56908,2.86344,3.86162,5.47979,1.05206,0.392528,2.81068,8.82033,1.15271,2.71459,3.18169,1.53764,8.97869,4.27986,2.7165,0.391704,3.02623,1.00649,2.72604,9.07241,1.19446
