time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
3.628,2.90969,3.98038,1.17717,0.980682,4.82319,0.124387,1.8663,1.20892,1.11714,1.18185,0.00132918,1.8723,0.225859,9.65715,4.72347,1.78072,0.453734,1.68527,0.945562,0.0579248,0.953244,10.8656,1.04371,9.05098,9.94957,4.40446e-05,0.779692,1.21575,1.15712,10.9311,0.456851,0.8408,10.2386,1.19266,0.792457,3.17219,4.73075,3.1302,0,0.719822,0.814216,1.32237,5.96857,2.09172,0.991447,4.21934,5.53904,10.9743,1.17356,1.14804
3.63,2.87588,4.02545,1.14392,1.01526,4.82287,0.123557,2.02565,1.21817,1.07148,1.15147,0.00811534,1.79398,0.274835,9.57426,4.59328,1.90891,0.38033,1.69258,0.962498,0.0547803,0.999492,10.9062,1.03442,9.22845,9.61951,0.0099719,0.923706,1.20915,1.20608,11.0305,0.319099,0.792525,10.6261,1.16925,0.827623,3.27784,4.72575,3.15412,0.000407844,0.702749,0.776066,1.2831,5.93024,2.10678,1.02168,4.03845,5.53544,10.9311,1.12741,1.15173
3.632,2.89923,4.03353,1.10632,1.07083,4.79978,0.15,1.95046,1.22027,1.04508,1.16108,0.00842112,1.80378,0.2934,9.4966,4.53348,2.04696,0.489371,1.69621,0.882442,0.00969249,0.923246,10.893,1.05205,9.45646,9.55875,0.00188466,1.00684,1.22673,1.14386,11.1454,0.206147,0.776066,10.2134,1.16517,0.889544,3.22187,4.73843,3.14915,0,0.757889,0.706884,1.20986,5.92908,2.03174,1.0375,4.00797,5.53887,10.9062,1.124,1.16175
3.634,2.80677,4.05068,1.08083,1.10677,4.7801,0.140487,2.04391,1.21359,0.93743,1.11458,0.00685979,1.91685,0.308751,9.48004,4.51385,2.52633,0.505129,1.83758,0.859956,0.0109214,0.83467,10.9189,1.08547,9.54379,9.4966,0.0100042,0.997238,1.22743,1.18194,11.298,0.190692,0.752806,10.2756,1.14937,0.934417,3.09294,4.67768,3.19689,0.00284824,0.76913,0.654299,1.12014,6.08706,1.8663,1.0475,4.05408,5.57361,10.9933,1.13903,1.18267
3.636,2.5911,4.02491,1.1109,1.1214,4.59328,0.183288,2.09121,1.22673,0.841448,1.09852,0.01,1.95119,0.311052,9.48028,4.46091,3.08882,0.456517,1.96138,0.827496,0.00914301,0.785533,11.0025,1.09978,9.69491,9.49027,0.01,1.02449,1.23824,1.16593,11.3233,0.124474,0.680516,10.4061,1.15382,0.923246,2.96914,4.67177,3.08574,0.00952357,0.789272,0.607279,1.08111,6.24458,1.80971,1.11859,4.01713,5.61311,11.0498,1.10661,1.20797
3.638,2.54256,3.97544,1.07275,1.14259,4.42132,0.294744,2.114,1.30847,0.782443,1.03417,0.0119689,2.03478,0.315254,9.40705,4.49086,3.3564,0.374836,2.00811,0.809512,0.01,0.728933,11.069,1.07583,9.63467,9.46877,0.01,1.05776,1.23692,1.08547,11.5059,0.107,0.627898,10.514,1.19905,1.02133,2.94729,4.55604,3.09797,0.00132918,0.83467,0.607377,1.0468,6.12655,1.8488,1.11824,4.13239,5.53101,11.1454,1.09693,1.21233
3.64,2.4672,3.94071,1.12769,1.20203,4.29396,0.317804,2.59128,1.29827,0.880648,0.953302,0.085,2.06217,0.42191,9.52284,4.44158,3.44274,0.476271,2.09939,0.784097,0.0101446,0.622108,11.0977,1.04917,9.67207,9.48004,0.01,1.03364,1.27353,1.0762,11.6473,0.019591,0.703061,10.2918,1.1771,1.03879,2.84722,4.42899,2.96945,0.00102092,0.895352,0.629651,1.02083,6.02206,1.73948,1.14647,4.21556,5.52735,11.241,1.0825,1.2127
3.642,2.52645,4.01713,1.08593,1.21674,4.21719,0.415618,2.97458,1.26678,0.840604,0.83467,0.121961,2.09115,0.478401,9.40121,4.45273,3.60843,0.483954,2.22962,0.653422,0.0600626,0.6068,11.1168,1.0056,9.67959,9.45646,0.00995147,0.978955,1.24018,1.03417,11.5353,0.01,0.640145,10.1911,1.1682,1.04316,2.73722,4.2616,2.94729,0,0.807899,0.671005,0.991447,5.85008,1.8104,1.1943,4.38337,5.52547,11.3912,1.06159,1.20488
3.644,2.67674,3.99327,1.09784,1.2023,4.10641,0.453371,3.09294,1.35673,0.803505,0.789067,0.190692,2.21023,0.51101,9.3831,4.55054,3.59136,0.373092,2.37885,0.586231,0.0638746,0.600597,11.2181,1.05076,9.49952,9.4295,0.00957584,0.944853,1.21932,1.02095,11.6287,0.065236,0.756185,10.411,1.13269,1.03628,2.4672,4.35015,2.9448,-0.000335261,0.878238,0.673404,0.953436,5.57361,1.71661,1.22405,4.525,5.52024,11.4292,1.09057,1.22027
3.646,2.68922,3.95669,1.12431,1.19266,4.09339,0.512512,3.14026,1.32237,0.751148,0.719822,0.181799,2.23388,0.488821,9.4295,4.45152,3.49096,0.465163,2.43107,0.561088,0.0751505,0.615309,11.3718,1.00059,9.23781,9.36679,0.0102907,0.8408,1.20203,1.06837,11.7148,0.126561,0.819813,10.2978,1.14806,1.01383,2.40373,4.28735,2.99536,-0.000115342,0.875708,0.700847,0.843755,5.53544,1.7228,1.23588,4.69426,5.5113,11.5167,1.07917,1.22122
3.648,2.67422,3.9566,1.12542,1.2047,4.05068,0.546935,3.28474,1.35006,0.791016,0.704237,0.165,2.25287,0.443933,9.49952,4.25898,3.3929,0.385306,2.63971,0.516257,0.0773937,0.751769,11.5059,1.00919,9.17902,9.15207,0.01,0.815184,1.22122,1.04583,11.7317,0.160214,0.805847,10.4604,1.20703,1.01064,2.19811,4.15978,2.97251,-4.15348e-06,0.792525,0.757889,0.82349,5.52547,1.7473,1.27028,4.84902,5.50652,11.582,1.03466,1.23468
3.65,2.82132,3.90862,1.20324,1.22595,4.06942,0.633582,3.52495,1.36377,0.779692,0.655319,0.145668,2.41979,0.38033,9.53672,4.20429,3.33113,0.393863,2.59128,0.459663,0.0846274,0.765714,11.5364,0.976603,9.08467,9.07793,0.00314021,0.708816,1.23919,1.07839,11.6218,0.224636,0.903207,10.6117,1.21365,1.0044,2.05304,4.1142,2.98415,2.80971e-05,0.840308,0.753315,0.724614,5.49457,1.59157,1.29097,4.96596,5.5161,11.6193,1.06869,1.35956
3.652,2.69922,3.85286,1.19266,1.24843,4.05282,0.656779,3.49425,1.3975,0.825254,0.714308,0.0863684,2.4672,0.313709,9.54379,4.10112,3.326,0.484798,2.68048,0.429202,0.107,0.864826,11.5727,0.907142,9.02904,9.08467,0,0.630311,1.27552,1.07943,11.6567,0.346266,0.962498,10.6607,1.31442,1.00919,2.00635,4.26721,2.92458,0.01,0.641698,0.707627,0.701311,5.49361,1.69119,1.23413,5.03648,5.51218,11.694,1.04022,1.48664
3.654,2.62473,3.83225,1.23257,1.33171,3.90862,0.785776,3.44274,1.34002,0.83467,0.71589,0.010502,2.429,0.25745,9.46877,3.91463,3.06017,0.456851,2.7888,0.428202,0.0947437,0.949045,11.61,0.895496,9.01603,9.04901,0,0.480543,1.39572,1.06869,11.6968,0.433077,0.993667,10.7282,1.43002,0.956551,1.90909,4.34794,2.8684,0.0100042,0.687293,0.643442,0.643442,5.48525,1.66525,1.21081,5.13518,5.49935,11.7317,1.06291,1.50135
3.656,2.72242,3.76318,1.22752,1.4135,3.82022,0.801638,3.42059,1.23754,0.843755,0.662866,0.0260196,2.37721,0.155,9.49027,3.52409,2.9448,0.406692,2.85361,0.534156,0.11,0.927235,11.4766,0.996221,9.01799,8.97953,0,0.389533,1.34541,1.02539,11.7368,0.538336,1.00684,10.7555,1.49116,0.990848,1.91381,4.42132,2.7644,0.01,0.680516,0.630311,0.584292,5.473,1.62267,1.21674,5.06017,5.49481,11.7624,1.04976,1.52128
3.658,2.52361,3.77629,1.2127,1.54753,3.76442,0.842061,3.39641,1.22333,0.899207,0.645209,0.01,2.13974,0.0887199,9.50791,3.0363,2.80362,0.386909,2.84722,0.482758,0.10167,1.00919,11.2804,0.983648,9.10489,8.65393,-0.000335261,0.290819,1.30208,1.00658,11.7513,0.646753,1.01847,10.9311,1.57386,0.804641,1.79755,4.43562,2.62473,0.01,0.725086,0.605832,0.517792,5.4802,1.56629,1.2127,5.0965,5.49696,11.7909,1.0619,1.52204
3.66,2.37082,3.68303,1.16664,1.62387,3.68303,0.886454,3.18762,1.24843,0.918294,0.535596,0.0088068,2.17196,0.0119689,9.41476,2.85533,2.54256,0.402333,2.81754,0.543914,0.115,0.98505,11.1646,1.03661,9.19971,8.51066,6.0208e-05,0.317804,1.22689,0.997958,11.8143,0.654299,1.05583,11.1454,1.68527,0.747077,1.7853,4.50508,2.575,0.01,0.721114,0.551981,0.498969,5.45713,1.65066,1.17578,5.07845,5.49462,11.6753,1.06495,1.58434
3.662,2.18123,3.64573,1.12065,1.69363,3.62955,1.01064,3.0803,1.24018,0.909947,0.528787,0.01,2.0368,0.01,9.36679,2.62367,2.23741,0.324506,2.85371,0.50372,0.110123,1.0175,11.2028,1.08111,9.25241,8.37767,0.000190327,0.259393,1.23037,0.957541,11.845,0.666925,1.02865,11.1646,1.80992,0.740659,1.6875,4.54113,2.49389,0.00998832,0.735135,0.522791,0.519855,5.46109,1.55225,1.11039,4.9983,5.46109,11.554,1.04917,1.56564
3.664,2.09695,3.53409,1.11288,1.77461,3.49096,1.04554,2.97251,1.23588,0.842061,0.551758,0.00998832,2.00327,0.01,9.35068,2.429,2.25287,0.480543,2.77174,0.465955,0.09,1.02917,11.1837,1.11876,9.4295,8.33205,-0.000115342,0.214097,1.23162,0.973914,11.8674,0.607279,1.10619,11.1837,1.7853,0.650079,1.84701,4.62418,2.39613,0.0085042,0.685767,0.482758,0.494051,5.471,1.54075,1.12278,4.84033,5.45435,11.5447,1.0575,1.50674
3.666,1.99736,3.22698,1.11703,1.77832,3.34636,0.957541,2.94991,1.24392,0.851039,0.617221,0.0109214,1.8475,0.00867082,9.33512,2.42127,2.55878,0.521117,2.85533,0.418764,0.0868284,1.0153,11.15,1.1529,9.64969,8.24149,-0.000212894,0.151191,1.20135,0.888161,11.9019,0.538571,1.0874,11.2123,1.77662,0.636859,1.80971,4.65513,2.39601,0.00563901,0.806657,0.409326,0.512198,5.48405,1.49628,1.15184,4.74227,5.423,11.4766,1.05919,1.39572
3.668,1.71655,3.17578,1.10913,1.85667,3.04343,0.959738,2.84722,1.23351,0.934912,0.629651,0.01,1.83758,0.00995596,9.32052,2.37885,2.90969,0.630938,2.80362,0.396536,0.0427561,0.959738,11.155,1.14193,9.798,8.15177,0,0.113,1.21838,0.845577,11.9052,0.50152,1.04417,11.241,1.85442,0.656779,1.69108,4.52372,2.41278,0.01,0.845577,0.453734,0.50372,5.48261,1.42724,1.18029,4.70467,5.35061,11.358,1.04554,1.38474
3.67,1.47574,3.05151,1.10177,1.88793,2.92352,0.828865,2.72242,1.34124,0.871322,0.721114,0.0171206,1.66932,0.01,9.3066,2.3789,3.0803,0.685767,2.72242,0.373017,0.019591,1.00623,11.2314,1.15316,9.71074,8.08287,-0.000156455,0.0600626,1.2353,0.807899,11.9084,0.423261,1.10499,11.1932,1.85667,0.627042,1.58434,4.47753,2.36324,0.00957584,0.929799,0.323244,0.483954,5.4555,1.30869,1.1591,4.66463,5.2204,11.298,1.05205,1.32663
3.672,1.24843,2.92137,1.07444,1.93483,2.81403,0.774167,2.67674,1.27161,0.836197,0.804186,0.103246,1.61674,0.01,9.24473,2.33858,3.37989,0.772133,2.64235,0.321146,0.0135516,1.01528,11.2506,1.14127,9.81337,8.28459,0.00132918,0.07026,1.2317,0.7725,11.9114,0.333089,1.11354,11.0977,1.70398,0.717493,1.62508,4.44204,2.3789,0.0099719,0.880648,0.340769,0.476271,5.46006,1.20608,1.1815,4.65189,5.12873,11.3734,1.0468,1.28068
3.674,1.21554,2.82152,1.10499,1.97541,2.7888,0.651343,2.44522,1.40073,0.799833,0.809677,0.126561,1.54957,0.0100994,9.21927,2.27203,3.53922,0.815184,2.57185,0.314915,0.0101565,1.01847,11.2783,1.13885,9.81505,8.18617,0,0.0099719,1.26098,0.754321,11.9104,0.218204,1.11618,10.9538,1.6338,0.752836,1.63071,4.33405,2.26653,0.0237501,0.934912,0.380636,0.41989,5.47065,1.13071,1.18194,4.65254,4.92551,11.4113,1.04067,1.40457
3.676,1.2331,2.59618,1.11024,2.04087,2.75503,0.577948,2.36232,1.4884,0.780812,0.809512,0.151191,1.49628,0.0100042,9.26104,2.20522,3.69751,0.862997,2.54256,0.287473,0.0357766,1.00024,11.2895,1.13269,9.77498,8.28641,0.00248211,9.43814e-05,1.38472,0.720795,11.896,0.184354,1.16316,10.9643,1.5664,0.795923,1.78539,4.17137,2.25321,0.0502126,1.00684,0.472924,0.386909,5.45893,1.11763,1.18055,4.74053,4.92171,11.4048,1.0325,1.41879
3.678,1.29458,2.47767,1.1027,2.03478,2.80677,0.45521,2.37721,1.55225,0.751769,0.785792,0.290819,1.47014,0.01,9.24053,2.11319,3.95885,1.00957,2.52361,0.288265,0.0868305,1.02382,11.3144,1.11128,9.74721,8.69011,0.00995596,0,1.36862,0.747443,11.8928,0.145668,1.39276,11.069,1.47641,0.979647,2.00379,3.99182,2.28102,0.0656433,0.959738,0.413719,0.414475,5.63901,1.04371,1.202,4.76202,4.97584,11.4335,0.98505,1.4523
3.68,1.35673,2.24932,1.04944,2.08596,2.55903,0.42191,2.36355,1.63645,0.575224,0.86202,0.313042,1.38883,0.01,9.22533,2.10678,4.00475,1.02583,2.58744,0.310514,0.0991909,1.02112,11.2219,1.02417,9.52284,8.61215,0.01,0,1.46736,0.735135,11.8601,0.14,1.33627,10.9062,1.41733,0.994678,2.00327,3.8519,2.18123,0.0600626,0.871322,0.476587,0.378537,5.50652,0.979684,1.32663,4.88367,4.98118,11.4821,0.957541,1.44171
3.682,1.39276,2.23388,1.04993,2.06826,2.7576,0.295153,2.24932,1.66962,0.530092,0.910247,0.301209,1.4703,0.0121769,9.27076,2.13148,4.05282,1.0468,2.65003,0.309253,0.0888676,0.971893,11.1072,1.01105,9.31787,8.72423,0.0083815,-8.78608e-05,1.4712,0.706884,11.827,0.185,1.22089,10.8376,1.43454,1.01526,2.01957,3.69751,2.20522,0.0357766,1.00783,0.524478,0.400197,5.65261,0.907142,1.5178,4.82287,5.01414,11.5364,0.922942,1.31442
3.684,1.54799,2.10131,1.05417,2.02664,2.73722,0.270983,2.1712,1.8946,0.512512,0.866491,0.200592,1.49395,0.0427561,9.29365,2.27705,4.03845,1.07674,2.8684,0.312596,0.0930566,0.944853,10.9538,0.910247,9.3066,8.57644,0,-0.000247162,1.51013,0.728933,11.8204,0.214832,1.16895,10.9189,1.60946,1.0275,2.05,3.59136,2.21023,0.0260196,1.01105,0.544791,0.396536,5.51347,0.866491,1.48621,4.82062,5.11028,11.5633,0.968124,1.34557
3.686,1.65973,2.08156,1.08942,2.00811,2.77174,0.228178,2.13401,1.96835,0.483954,0.792726,0.293219,1.51025,0.0940663,9.23142,2.34237,4.11083,1.09373,3.02559,0.254975,0.0784202,1.0187,10.8376,0.818953,9.22533,7.99239,1.1683e-05,0,1.42758,0.749972,11.793,0.231045,1.11128,11.0211,1.73948,1.03661,2.15831,3.67645,2.1712,0.0188655,1.00335,0.574548,0.313147,5.72923,0.797744,1.47014,4.96608,5.19213,11.6735,0.983648,1.39276
3.688,1.64191,2.04391,1.08948,2.00302,2.86743,0.188561,2.23741,2.06217,0.456851,0.680021,0.237754,1.51821,0.0802183,9.17228,2.48015,4.09068,1.07825,3.17219,0.293219,0.0391618,1.02133,10.7418,0.813125,9.18576,7.84538,-9.93503e-05,-4.15348e-06,1.4135,0.765714,11.7846,0.241354,1.0825,11.0305,1.92016,1.06495,2.08859,3.60681,2.11202,0.0135516,1.04976,0.575224,0.308751,5.96661,0.750917,1.44867,5.15,5.17927,11.6473,0.878238,1.49832
3.69,1.6736,2.01299,1.09014,2.00379,2.70696,0.139608,2.11202,2.27585,0.449397,0.552589,0.266335,1.58223,0.123557,9.18576,2.40373,4.08325,1.0775,3.3564,0.200592,0.085,1.01917,10.6607,0.82349,9.21927,7.70315,0.000407844,1.1683e-05,1.35006,0.781924,11.7429,0.319315,1.02359,11.0401,2.07094,1.04366,2.05913,3.82907,2.22532,0.01,1.05606,0.623821,0.271635,5.53412,0.785593,1.37759,5.19213,5.20201,11.6485,0.822943,1.46335
3.692,1.7319,2.06217,1.13995,1.83758,2.89621,0.144524,2.08859,2.05609,0.386909,0.517792,0.216594,1.55935,0.16,9.13185,2.34681,4.01328,1.02382,3.43908,0.305672,0.0828533,0.997958,10.6455,0.889544,9.55875,7.47786,0.00842112,0.00842112,1.45538,0.860105,11.7765,0.314237,1.0163,11.2219,2.10731,1.0801,2.02261,3.98038,2.13974,0.0102907,1.04554,0.605489,0.270648,5.90867,0.801756,1.44171,5.23575,5.23575,11.6218,0.812308,1.46245
3.694,1.79755,2.07954,1.20797,1.84103,2.67233,0.141807,2.05695,2.2587,0.447079,0.472924,0.149347,1.59157,0.214097,9.11456,2.30882,4.05068,0.953244,3.50605,0.314576,0.065236,0.993659,10.4604,1.02133,9.48004,7.03738,0.000856994,0.01,1.41797,0.884143,11.7959,0.312596,1.00292,11.2706,2.47555,1.07389,1.85183,4.0686,2.27705,0.019591,1.03917,0.586231,0.237754,6.11448,0.841448,1.45542,5.16866,5.21815,11.6007,0.824491,1.4522
3.696,1.85667,2.16745,1.24682,1.8946,2.48015,0.190692,2.068,2.52361,0.453371,0.378957,0.0973885,1.62933,0.314396,9.05772,2.25321,4.0686,0.941106,3.55318,0.284383,0.0343821,1.01064,10.4061,1.09852,9.62369,6.41436,2.50351e-05,0.00995147,1.4703,0.964204,11.8333,0.391732,0.884143,11.2783,2.9448,1.11376,1.69598,4.20392,2.36232,0.0225523,1.03442,0.719018,0.214097,6.06804,0.895496,1.33171,5.20201,5.15875,11.4676,0.912967,1.5992
3.698,1.81301,2.25321,1.40629,1.91381,2.60744,0.20651,2.09939,2.74944,0.488094,0.31315,0.0656433,1.56011,0.453371,9.08467,2.16745,4.00648,0.865186,3.46996,0.32503,0.0101153,0.983805,10.3144,1.1142,9.70275,6.12655,-4.15348e-06,0.0100042,1.45542,1.00335,11.8002,0.31274,0.822943,11.2605,3.38306,1.09917,1.51821,4.48637,2.28882,0.0119689,1.02883,0.785776,0.25331,5.9984,0.7775,1.35006,5.24355,5.11958,11.4841,0.895352,1.6338
3.7,2.00215,2.11043,1.60946,1.94095,2.65611,0.224636,2.04087,2.5911,0.499767,0.287952,0.0104556,1.56333,0.549851,9.04901,2.1566,3.95306,0.91336,3.39859,0.365479,0.00998832,0.979684,10.2978,1.1306,9.80501,5.73514,0.00461398,0.019591,1.39276,1.06856,11.694,0.271635,0.878885,11.298,3.55318,1.11681,1.225,4.70291,2.20022,0.00995703,1.09917,0.828865,0.270983,6.08812,0.774167,1.38474,5.24678,4.86651,11.4568,0.992946,1.6875
3.702,1.93483,2.10731,1.71661,2.01957,2.65626,0.301209,2.05304,2.81403,0.524478,0.271635,0.01,1.54651,0.669014,9.03687,2.1434,4.00797,0.888161,3.28474,0.348946,0.00751789,0.940453,10.2756,1.10619,9.6835,5.6395,0.000103996,0.01,1.4523,1.0925,11.6193,0.230107,0.871322,11.3912,3.62708,1.11764,1.16258,4.71103,2.11319,0.0101209,1.1145,0.853574,0.205289,5.91211,0.708816,1.33627,5.30254,4.84902,11.3718,0.860554,1.71
3.704,1.87028,2.11202,2.04425,2.20082,2.7644,0.324591,2.00811,2.58051,0.488821,0.20248,0.01,1.57405,0.752806,9.01799,2.07552,4.02448,0.858383,3.19429,0.374836,2.80971e-05,0.939456,10.2918,1.11714,9.73208,5.54978,-0.000144594,0.01,1.4225,1.11684,11.6735,0.314396,0.882442,11.2804,3.7553,1.10825,1.10499,4.7837,2.13148,0.0121769,1.16042,0.898157,0.239153,5.59094,0.565292,1.23162,5.29714,4.74315,11.4572,0.83485,1.69258
3.706,1.92016,2.18565,2.11202,2.27585,2.83076,0.380636,2.00302,2.62367,0.515445,0.237754,0.0579248,1.64533,0.895496,9.02904,1.99967,4.10112,0.904576,3.05151,0.398294,0.00685979,1.02365,10.3801,1.08593,9.59689,5.55076,2.80971e-05,0.0085042,1.41733,1.20324,11.554,0.288822,0.840269,11.3062,3.91463,1.09014,1.07307,4.70467,2.10731,0.01,1.15422,0.85048,0.185,5.53904,0.47706,1.17796,5.32322,4.70213,11.5938,0.840604,1.59787
3.708,1.89512,2.37082,2.13681,2.575,3.00967,0.426346,2.04849,2.59122,0.516257,0.270983,0.0839554,1.68234,1.02382,9.0112,1.96138,4.20977,0.935436,2.87588,0.41989,0,1.05776,10.6117,1.10135,9.32039,5.53904,-8.90031e-06,0.00706897,1.47014,1.34541,11.4942,0.31315,0.889298,11.4568,3.88103,1.09852,1.0842,4.59328,2.11313,0.010041,1.13723,0.882442,0.19,5.53887,0.345298,1.14311,5.30735,4.58155,11.5913,0.909947,1.6736
3.71,1.7228,2.47839,2.28246,2.7576,3.09797,0.474876,2.03478,2.575,0.514078,0.301209,0.143614,1.71807,1.02133,8.99708,1.9557,4.30399,0.98487,2.65611,0.440787,0,1.04371,10.5597,1.10556,9.33512,5.65261,0.000476428,0.01,1.37759,1.49227,11.358,0.31302,0.941106,11.4048,3.92078,1.19109,1.10048,4.48541,2.10131,0.01,1.11282,0.809512,0.211661,5.54287,0.319099,1.124,5.31367,4.2616,11.5059,0.804186,1.66073
3.712,1.77377,2.50573,2.12241,2.9448,3.14783,0.373017,2.03603,2.4672,0.53727,0.313042,0.280676,1.77889,1.04069,8.98969,1.9192,4.38501,1.00238,2.58051,0.49781,-4.15348e-06,1.03879,10.514,1.08739,9.32052,5.63901,0.00914301,0.01,1.29372,1.57733,11.2506,0.272173,0.881432,11.2895,3.88556,1.20385,1.15382,4.44158,2.11043,0.0100994,1.11684,0.79736,0.184354,5.52735,0.311654,1.10135,5.34233,4.05847,11.526,0.906306,1.57405
3.714,1.6997,2.58051,2.27849,3.27104,3.41673,0.398294,2.02669,2.31816,0.538336,0.280522,0.314576,1.75884,1.00929,8.9484,1.72041,4.36722,0.994678,2.52633,0.453734,-0.000247162,1.04976,10.5374,1.07275,9.50791,5.72923,0.01,0.0101565,1.24203,1.65918,11.0881,0.266335,0.976603,11.2506,3.68214,1.18143,1.22617,4.24508,2.114,0.0171206,1.13611,0.629941,0.206147,5.49481,0.308751,1.12065,5.4802,3.95498,11.5727,0.860105,1.60428
3.716,1.657,2.63989,2.07552,3.37989,3.42059,0.412472,2.06217,2.49389,0.491406,0.288511,0.450225,1.92016,1.04917,8.96593,1.6338,4.39637,1.0125,2.46129,0.433077,-0.000156455,1.085,10.5974,1.0858,9.46877,5.68707,0.0109214,0.00867082,1.22595,1.69108,10.9839,0.250917,1.00263,11.2314,3.62135,1.20657,1.29372,4.12255,2.10678,0.0299777,1.11175,0.548196,0.214832,5.49111,0.30073,1.20385,5.88108,3.8136,11.6847,0.898157,1.50036
3.718,1.67798,2.67422,2.02261,3.56701,3.60681,0.418764,2.03737,2.69922,0.431348,0.313617,0.506313,1.95716,1.00997,8.94795,1.63562,4.52372,1.0108,2.42871,0.50089,-0.000144594,1.10203,10.6261,1.09217,9.4966,5.7832,0.0151566,0.01,1.17717,1.84533,10.7692,0.313617,0.939456,11.2181,3.44355,1.21078,1.46736,3.94588,2.23388,0.010502,1.12065,0.52497,0.196464,5.49322,0.288265,1.36016,6.26757,3.69963,11.6567,0.944848,1.44252
3.72,1.61584,2.70478,2.04087,3.78227,3.61045,0.346266,1.96609,2.81754,0.405776,0.287473,0.47706,2.00635,1.00279,8.9267,1.56333,4.55604,1.01583,2.47767,0.476271,0,1.09373,10.4621,1.16258,9.55524,5.93024,0.0294264,0.01,1.16501,1.97541,10.6641,0.307586,0.875708,11.15,3.27104,1.19598,1.6677,3.79494,2.13681,0.0109214,1.12212,0.469101,0.212313,5.49604,0.353956,1.52865,6.31304,3.59191,11.5651,1.0163,1.3725
3.722,1.62267,2.74944,1.99466,4.10438,3.67645,0.305672,1.84103,2.86743,0.327582,0.284383,0.472247,1.97127,1.03078,8.90082,1.36651,4.55914,0.989663,2.62367,0.488094,4.40446e-05,1.06417,10.411,1.1459,9.6646,5.83228,0.0502126,0.0100994,1.19905,1.97345,10.2756,0.377971,0.874353,11.0594,3.02559,1.1815,1.88053,3.72901,2.33858,0.0149286,1.09637,0.447079,0.247535,5.52024,0.38033,1.9102,6.48351,3.49096,11.61,1.01947,1.27353
3.724,1.60208,2.59128,1.85183,4.34122,3.68682,0.26738,1.77377,3.03078,0.319315,0.254975,0.516667,1.98629,1.00024,8.86956,1.225,4.54113,0.83485,2.84418,0.502437,0.00538602,1.0375,10.3484,1.19824,9.76835,5.67231,0.0357766,0.01,1.23541,2.01652,10.3484,0.288511,0.934912,10.8794,2.77174,1.15448,1.99466,3.57215,2.32398,0.01,1.09349,0.344449,0.274835,5.5113,0.465163,2.02261,6.59868,3.28474,11.5353,1.03583,1.24108
3.726,1.5178,2.56245,1.73366,4.53348,3.68346,0.175,1.68881,2.96383,0.32503,0.214819,0.535596,1.98578,0.934912,8.77983,1.13203,4.54109,0.757889,2.99954,0.518343,4.85313e-05,1.03466,9.73208,1.24018,10.0203,5.53887,0.0427561,0.0083815,1.2047,2.02669,10.2918,0.214097,0.949081,10.8656,2.69922,1.10794,2.1566,3.59337,2.33097,0.01,1.07275,0.326898,0.301209,5.49935,0.469101,1.97392,6.56105,3.23569,11.638,1.02382,1.19966
3.728,1.69119,2.47033,1.67798,4.80921,3.73899,0.133805,1.71072,3.06742,0.272173,0.230107,0.472924,1.96835,0.843684,8.72744,1.10077,4.50508,0.703061,3.14915,0.525385,0.0100994,1.01362,9.6774,1.4135,10.4604,5.53544,0.0135516,0.00998832,1.2477,2.068,9.77498,0.239153,1.0056,11.0118,2.56245,1.1147,2.07309,3.69963,2.30604,0.0104556,1.1142,0.412472,0.284383,5.485,0.52497,2.19942,6.52262,3.47682,11.666,1.04508,1.1558
3.73,1.85889,2.4672,1.77889,5.09966,3.61749,0.143825,1.77832,3.08574,0.259393,0.224636,0.476587,1.94095,0.880026,8.72423,1.03047,4.38928,0.662061,3.34331,0.537,0.010502,0.923393,9.58934,1.48825,10.3484,5.52024,0.01,0.00188466,1.2373,2.08005,10.4142,0.224422,1.01383,11.1072,2.58744,1.1214,2.16745,3.725,2.22314,0.00995596,1.10566,0.431302,0.310514,5.48978,0.610656,2.18123,6.59581,3.49425,11.7368,1.02095,1.12704
3.732,2.0287,2.17975,1.91593,5.23685,3.55247,0.1,1.65066,3.05082,0.305672,0.270648,0.494051,1.90891,0.805376,8.64856,1.01583,4.23403,0.639298,3.47682,0.520762,0.0494678,0.875708,9.55112,1.55225,10.411,5.50174,0.01,0.01,1.25357,2.09939,10.6744,0.20651,0.989663,11.4292,2.67422,1.16638,2.00528,3.74409,2.27849,0.00969249,1.11876,0.489371,0.393516,5.47676,0.642278,2.09172,6.53674,3.39859,11.7253,1.02331,1.09978
