time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
17.734,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,-1.96606e-05,0,0,0,0.01,0,0,0.01,0.01,0.00420455,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.736,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00999273,0.01,-2.08483e-05,0,0,0,0.01,0,0,0.01,0.01,0.00297086,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.738,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00980311,0.01,-3.09041e-05,0,0,0,0.01,0,0,0.01,0.01,0.00155755,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.74,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00901607,0.01,-3.38196e-05,0,0,0,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.742,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.0087137,0.01,-2.01648e-05,0,0,0.00140544,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.744,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00814284,0.01,-7.58242e-06,0,0,0.0037431,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.746,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00758436,0.01,0,0,0,0.00508475,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,-3.62979e-05,0,0,0,0,0.01,0.01,0,0,0
17.748,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00679012,0.01,0,0,0,0.00638889,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.75,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.0067033,0.01,0,0,0,0.00802722,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.752,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00576271,0.01,0,0,0,0.00909042,0.0098358,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.754,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00545455,0.01,0,0,0,0.0099498,0.00917948,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.756,0.01,0,0,0,0,0,0.01,0.01,0.0100328,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00488636,0.01,0,0,0,0.01,0.00841625,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.758,0.01,0,0,0,0,0,0.01,0.01,0.0100191,0.01,0.01,0,0.01,0,0,0,0.01,0,0.0047314,0.01,0,0,0,0.01,0.00742138,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.76,0.01,0,0,0,0,0,0.01,0.01,0.0100268,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00493393,0.01,0,0,0,0.01,0.00600062,0,0,0.01,0.01,0,0.000158606,0.01,0.01,0,0.01,0.01,0,-2.04269e-06,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.762,0.01,0,0,0,0,0,0.01,0.01,0.0100143,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00465517,0.01,0,0,0,0.01,0.00409091,0,0,0.01,0.01,0,0.00105783,0.01,0.01,0,0.01,0.01,0,-3.60282e-05,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.764,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00499765,0.01,0,0,0,0.01,0.00340659,0,0,0.01,0.01,0,8.12094e-05,0.01,0.0100363,0,0.01,0.01,0,-6.18082e-05,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.766,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.005,0.01,-8.29774e-06,0,0,0.01,0.00256324,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-7.69451e-05,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.768,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00519966,0.01,-1.51648e-05,0,0,0.01,0.00091294,0,0,0.01,0.01,0,0,0.01,0.00998791,0,0.01,0.01,0,-0.000199146,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.77,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00596338,0.01,-3.60282e-05,0,0,0.01,0.00056539,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000193648,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.772,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00602722,0.01,-5.67257e-05,0,0,0.00944419,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000105407,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.774,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00604396,0.01,-6.79123e-05,0,0,0.00738636,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000145669,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.776,0.01,0,0,0,0,0,0.01,0.01,0.0100014,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00626997,0.01,-7.69451e-05,0,0,0.00602722,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000494809,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.778,0.01,0,0,0,0,0,0.01,0.01,0.0100347,0.01,0.01,0,0.01,0,0,0,0.01,0,0.0062226,0.01,-8.27919e-05,0,0,0.005,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000216892,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.78,0.01,0,0,0,0,0,0.01,0.01,0.0100779,0.01,0.01,0,0.01,0,0,0,0.01,0,0.00651874,0.01,-8.52027e-05,0,0,0.00203109,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000141038,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.782,0.01,0,0,0,0,0,0.01,0.01,0.0101773,0.01,0.01,0.000158606,0.01,0,0,0,0.01,0,0.00651163,0.01,-0.000105407,0,0,9.0084e-05,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000130379,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.784,0.01,0,0,0,0,0,0.01,0.01,0.0101972,0.01,0.01,0.00198338,0.01,0,0,3.0688e-05,0.01,0,0.00653853,0.01,-0.000126178,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-7.95534e-05,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.786,0.01,0,0,0,0,0,0.01,0.01,0.0102133,0.01,0.01,0.00397278,0.01,0,0,4.81483e-05,0.01,0,0.0056044,0.01,-0.000131515,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000118038,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.788,0.01,0,0,0,0,0,0.01,0.01,0.0103508,0.01,0.01,0.00481322,0.01,0,0,9.67765e-05,0.01,0,0.00626997,0.01,-0.000145669,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-0.000126178,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.79,0.01,0,0,0,0,0,0.01,0.01,0.010275,0.01,0.01,0.00604651,0.01,0,0,0.000172437,0.01,0,0.00556818,0.01,-0.000193648,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-8.52027e-05,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.792,0.01,0,0,0,0,0,0.01,0.01,0.0102216,0.01,0.01,0.00772162,0.01,0,0,0.000322624,0.01,0,0.0052425,0.01,-0.000216892,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-6.15026e-05,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0
17.794,0.01,0,0,0,0,0,0.01,0.01,0.0102006,0.01,0.01,0.00900277,0.01,0,0,0.000360358,0.01,0,0.00530864,0.01,-0.000199146,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,-1.69347e-05,0.01,0.01,0,0,0,0,0,0.01,0.01,0,1.99143e-06,0
17.796,0.01,0,0,0,0,0,0.01,0.01,0.0101496,0.01,0.01,0.00983604,0.01,0,0,0.000485463,0.01,0,0.00459016,0.01,-0.000173013,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,9.62967e-05,0
17.798,0.01,0,0,0,0,0,0.01,0.01,0.0100668,0.01,0.01,0.00998018,0.01,0,0,0.000823333,0.01,0,0.00490566,0.01,-0.000214947,0,0,0,0,0,-3.38196e-05,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0.000360358,0
17.8,0.01,0,0,0,0,-2.01648e-05,0.01,0.01,0.010004,0.01,0.01,0.01,0.01,0,0,0.00107219,0.01,0,0.00602273,0.01,-0.000234683,0,0,0,0,0,-9.61186e-05,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0.000344874,0
17.802,0.01,0,0,0,0,-6.9041e-05,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00115306,0.01,0,0.00590164,0.01,-0.000494809,0,0,0,0,0,-0.00052672,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0.000322624,0
17.804,0.01,0,0,0,0,-7.35226e-05,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00147727,0.01,0,0.00582418,0.01,-0.000594547,0,0,0,0,0,-0.000727814,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0.000321248,0
17.806,0.01,0,0,0,0,-7.69451e-05,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00181818,0.01,0,0.00609455,0.01,-0.000727814,0,0,0,0,0,-0.000736432,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00998018,0.01,0,0.000146078,0
17.808,0.01,0,0,0,0,-8.27919e-05,0.0100191,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00200643,0.01,0,0.00705455,0.01,-0.000802717,0,0,0,0,0,-0.000802717,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00995185,0.01,0,2.34142e-05,0
17.81,0.01,0,0,0,0,-0.000120495,0.0100135,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00213695,0.01,0,0.0075,0.01,-0.000820582,0,0,0,0,0,-0.000820582,0.01,0.01,0.0011366,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00912678,0.01,0,0,0
17.812,0.01,0,1.4533e-05,0,0,-0.000131515,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00235918,0.01,0,0.0080305,0.01,-0.000736432,0,0,0,0,0,-0.000699503,0.01,0.01,0.00333281,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00800746,0.01,0,0,0
17.814,0.01,0,0.000383142,0,0,-0.000141038,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.0026287,0.01,0,0.00845598,0.01,-0.000701789,0,0,0,0,0,-0.000199146,0.01,0.01,0.00465517,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00621604,0.01,0,0,0
17.816,0.01,0,0.0011366,0,0,-0.000149025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00241311,0.01,7.952e-06,0.00862197,0.01,-0.000699503,0,0,0,0,0,-0.000149025,0.01,0.01,0.00534091,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00567164,0.01,0,0,0
17.818,0.01,0,0.00164352,0,0,-0.000173013,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00240911,0.01,9.73587e-06,0.00889858,0.01,-0.000536216,0,0,1.42866e-05,0,0,-0.000216892,0.01,0.01,0.00659091,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00626374,0.01,0,0,0
17.82,0.01,0,0.00161291,0,0,-0.000199146,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00261364,0.01,4.78927e-06,0.0088634,0.01,-0.00052672,0,0,0,0,0,-0.000131515,0.01,0.01,0.00933329,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-2.08483e-05,0,0.00238636,0.01,0,0,0
17.822,0.01,0,0.00227492,0,0,-0.000216892,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00287123,0.01,0,0.00855111,0.01,-0.000391516,0,0,0,0,0,-7.02924e-05,0.01,0.01,0.00953894,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-5.78206e-05,0,0.00187732,0.01,0,0,0
17.824,0.01,0,0.00215723,0,0,-0.000234683,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00307011,0.01,0,0.00817614,0.01,-0.000383493,0,0,0,0,0,-2.66685e-05,0.01,0.01,0.00993361,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-6.30891e-05,0,5.94053e-06,0.01,0,0,0
17.826,0.01,0,0.00218784,0,0,-0.000494809,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00300739,0.01,0,0.00776776,0.01,-0.000149025,0,0,0,0,0,-5.67257e-05,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-6.30891e-05,0,0,0.01,0,0,0
17.828,0.01,0,0.00273037,0,0,-0.000594547,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00325581,0.01,0,0.00743206,0.01,-0.000155715,0,0,0,0,0,-7.35226e-05,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-6.9041e-05,0,0,0.01,0,0,0
17.83,0.01,0,0.00236049,0,0,-0.000701789,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00340909,0.01,0,0.0069512,0.01,-0.000141038,0,0,0,0,0,-6.9041e-05,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.000119416,0,0,-5.86486e-05,0,0,0.01,0,0,0
17.832,0.01,0,0.00198338,0,0,-0.000820582,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00352273,0.01,0,0.00692308,0.01,-0.000140585,0,0,0,0,0,-7.1112e-05,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-5.67257e-05,0,0,0.01,0,0,0
17.834,0.01,0,0.00220508,0,0,-0.000802717,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00384615,0.01,0,0.00649106,0.01,-0.000131515,0,0,0,0,0,-5.05171e-05,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-4.88608e-05,0,0,0.01,0,0,0
17.836,0.01,0,0.00212655,0,0,-0.000736432,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.00434757,0.01,0,0.00601605,0.01,-0.000130379,0,0,0,0,0,-2.08483e-05,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-3.62979e-05,0,0,0.01,0,0,0
17.838,0.01,0,0.000790356,0,0,-0.000727814,0.01,0.01,0.01,0.01,0.01,0.0098338,0.01,0,0,0.00477273,0.01,0,0.00639435,0.01,-0.000120495,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-3.09041e-05,0,0,0.01,0,0,0
17.84,0.01,0,0.00017712,0,0,-0.000699503,0.01,0.01,0.01,0.01,0.01,0.00814284,0.01,0,0,0.00499765,0.01,0,0.00571274,0.01,-0.000118038,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-2.46468e-05,0,1.99143e-06,0.01,0,0,0
17.842,0.01,0,0.000140485,0,0,-0.000536216,0.01,0.01,0.01,0.01,0.01,0.00580247,0.01,0,0,0.00534884,0.01,0,0.00567164,0.01,-9.61186e-05,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,-7.07979e-07,0,6.0208e-05,0.01,0,0,0
17.844,0.01,0,9.36035e-05,0,0,-0.00052672,0.01,0.01,0.01,0.01,0.01,0.00393443,0.01,0,0,0.00576271,0.01,0,0.00557377,0.01,-7.95534e-05,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,9.67765e-05,0.01,0,0,0
17.846,0.01,0,5.26906e-05,0,0,-0.000391516,0.01,0.01,0.01,0.01,0.01,0.00294545,0.01,0,0,0.0062302,0.01,0,0.00537313,0.01,-7.69238e-05,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00078801,0.01,0,0,0
17.848,0.01,0,2.39421e-05,0,0,-0.000383493,0.01,0.01,0.01,0.01,0.01,0.00196651,0.01,0,0,0.00677668,0.01,0,0.00534884,0.01,-7.1112e-05,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00183346,0.01,0,0,0
17.85,0.01,0,0,0,0,-0.000214947,0.01,0.01,0.01,0.01,0.01,0.000653695,0.01,0,0,0.00704545,0.01,0,0.00555052,0.01,-5.78206e-05,2.34142e-05,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00204109,0.01,0,0,0
17.852,0.01,0,0,0,0,-0.000193648,0.01,0.01,0.01,0.01,0.01,0.00017712,0.01,0,0,0.00715425,0.01,0,0.00559222,0.01,-5.05171e-05,9.62967e-05,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00203109,0.01,0,0,0
17.854,0.01,0,0,0,0,-0.000155715,0.01,0.01,0.01,0.01,0.01,2.23956e-05,0.01,0,0,0.00779492,0.01,0,0.00599095,0.01,-3.09041e-05,0.000377384,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00147387,0.01,0,0,0
17.856,0.01,0,0,0,0,-0.000145669,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.00818182,0.01,0,0.00581395,0.01,-7.07979e-07,0.000653695,0,0,0,0,0,0.01,0.01,0.00997281,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00150877,0.01,0,0,0
17.858,0.01,0,0,0,0,-0.000140585,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.00862672,0.01,0,0.0055814,0.01,0,0.000664883,0,0,0,0,0,0.01,0.01,0.00851054,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00105783,0.01,0,0,0
17.86,0.01,0,0,0,0,-0.000131515,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.00917961,0.01,0,0.00604938,0.01,0,0.000535407,0,0,0,0,0,0.01,0.01,0.00529188,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.0011366,0.01,0,0,0
17.862,0.01,0,0,0,0,-0.000130379,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.00967799,0.01,0,0.00659091,0.01,0,9.0084e-05,0,0,0,0,0,0.01,0.01,0.00418605,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,-5.86486e-05,0,0,0,0,0.000993741,0.01,0,0,0
17.864,0.01,0,0,0,0,-0.000126178,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.00998018,0.01,0,0.00639008,0.01,0,1.38182e-05,0,0,0,0,0,0.01,0.01,0.00196651,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.000909577,0.01,0,0,0
17.866,0.01,0,0,0,0,-7.95534e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00626374,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00105783,0.01,0,0,0
17.868,0.01,0,0,0,0,-7.78576e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00626866,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.000675854,0.01,0,0,0
17.87,0.01,0,0,0,0,-7.25959e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00590909,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00140544,0.01,0,0,0
17.872,0.01,0,0,0,0,-6.79123e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.0054717,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,2.62007e-05,0,0,0,0,0.00124383,0.01,0,0,0
17.874,0.01,0,0,0,0,-5.78206e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00528302,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00157055,0.01,0,0,0
17.876,0.01,0,0,0,0,-3.60282e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.004704,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00256324,0.01,0,0,0
17.878,0.01,0,0,0,0,-2.08483e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00445772,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00308642,0.01,0,0,0
17.88,0.01,0,0,0,0,-8.29774e-06,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,1.98177e-05,0.00338338,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00395349,0.01,0,0,0
17.882,0.01,0,0,0,0,-5.00057e-06,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0.000714161,0.00264299,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00459016,0.01,0,0,0
17.884,0.01,0,0,0,0,-3.13243e-06,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0.000677966,9.73587e-06,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,-3.38196e-05,0,0,0,0,0.00443182,0.01,0,0,0
17.886,0.01,0,0,0,0,-3.38196e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,4.47948e-05,1.5772e-05,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00470481,0.01,0,0,0
17.888,0.01,0,0,0,0,-1.69347e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00538462,0.01,0,0,0
17.89,0.01,0,0,0,0,-1.41865e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,2.38678e-05,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00579545,0.01,0,0,0
17.892,0.01,0,0,0,0,-2.66685e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00508475,0.01,0,0,0
17.894,0.01,0,0,0,0,-1.51648e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0.01,0.01,3.0688e-05,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0,0.00474576,0.01,0,0,0
