time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
4.518,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.02,0,0
4.52,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.0160946,0,0
4.522,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.0101359,0,0
4.524,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.526,0,0,0.0100224,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.528,0,0,0.0100247,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.53,0,0,0.0100147,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.532,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.534,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.536,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.0199805,0.01,0,0
4.538,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.0199765,0.01,0,0
4.54,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.542,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.544,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.546,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.548,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.0130732,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.55,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.0167561,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.552,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.0171045,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.554,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.0181976,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.556,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.558,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0
4.56,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0.005,0,0.01,0,0,0,0.02,0.01,0,0
4.562,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0.00171541,0,0.01,0,0,0,0.0157627,0.01,0,0
4.564,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,2.78638e-05,0,0.01,0,0,0,0.0160946,0.01,0,0
4.566,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0154237,0.01,0,0
4.568,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.02,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0171045,0.01,0,0
4.57,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0185511,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0199527,0.01,0,0
4.572,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0140678,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0198305,0.01,0,0
4.574,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0116214,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0100597,0.01,0,0
4.576,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0147458,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0191829,0.01,0,0
4.578,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0137431,0,0.01,0.0200075,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0194442,0.01,0,0
4.58,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0150847,0,0.01,0.0200304,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0140678,0.01,0,0
4.582,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0101359,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0181976,0.01,0,0
4.584,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.0100968,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.0147458,0.01,0,0
4.586,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.588,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.00109369,0.01,0.01,0,0.01,0,0,0.01,0.0100247,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.59,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.00236184,0.01,0.01,0,0.01,0,0,0.01,0.0100147,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.592,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.00171541,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.594,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.00247129,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.0157627,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.596,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.020062,0,0.0194442,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.598,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.0200691,0,0.019661,0,0.01,0.0104358,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.6,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.0200765,0,0.0191829,0,0.01,0.012352,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.602,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.0200357,0,0.0199805,0,0.01,0.0147458,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.604,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.0199929,0,0.01,0.0174651,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.606,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.0199527,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.608,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0100143,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.61,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0100904,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.612,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.02,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.614,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.02,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.616,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.02,0.020062,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.618,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.02,0.0200691,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.62,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.02,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.622,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0174651,0.0200075,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.624,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0134145,0.0200765,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.626,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0154237,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.628,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0199805,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.63,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0194442,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.632,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.0199858,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.634,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0
4.636,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,4.6288e-05
4.638,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00171541
4.64,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00462488
4.642,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,-5.97479e-05,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00715273
4.644,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00998084,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00994948
4.646,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.00998084,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00966662,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.648,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.00718884,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00712934,0.02,0,0.02,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.65,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.00715273,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0.00218339,0.02,0,0.0200075,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.652,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,3.83142e-05,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.0200357,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.654,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.00124683,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.020062,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.656,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,4.6288e-05,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.0200765,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.658,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,1.40485e-05,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.0200691,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00919654
4.66,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.0200304,0.00346375,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00786842
4.662,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,2.78638e-05,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0.00109309,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00839308
4.664,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0.00966662,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00931536
4.666,0,0,0.01,0.0100904,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0.00681019,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00992648
4.668,0,0,0.01,0.0100968,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.0199929,0,0.02,0.00919654,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.67,0,0,0.01,0.0100351,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0.00890691,0.0100224,0.0199858,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.672,0,0,0.01,0.0100702,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.0199858,0,0.02,0.00945346,0.0116214,0.0194442,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.674,0,0,0.01,0.0108401,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0.00718884,0.0119834,0.0185511,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.676,0,0,0.01,0.0116214,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.0100702,0.01,0,0,0.0198305,0,0.02,0.01,0.0127178,0.0199765,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.678,0,0,0.01,0.0144068,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.0104358,0.01,0,0,0.0144068,0,0.02,0.01,0.0108401,0.019661,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01
4.68,0,0,0.01,0.0199858,0.01,0.01,0.01,0.00998084,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.0100299,0,0.02,0.01,0.0100597,0.0199527,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00996169
4.682,0,0,0.01,0.02,0.01,0.01,0.01,0.00997686,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.0100073,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00958557
4.684,0,0,0.01,0.02,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0,0,0.01,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00971264
4.686,0,0,0.01,0.02,0.01,0.01,0.01,0.00999298,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.0100247,0.01,0,0,0.01,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00983331
4.688,0,0,0.01,0.02,0.01,0.01,0.01,0.00996169,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.0144068,0.01,0,0,0.01,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00990691
4.69,0,0,0.01,0.02,0.01,0.01,0.01,0.00919654,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0.0185511,0.01,0,0,0.01,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00945346
4.692,0,0,0.01,0.02,0.01,0.01,0.01,0.00997214,0,0,0,0.01,0,0,0,0,0,0,0,0.00160692,0,0.01,0.01,0,0.01,0,0,0.02,0.01,0,0,0.01,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00966664
4.694,0,0,0.01,0.02,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.00218339,0,0.01,0.01,0,0.01,0,0,0.02,0.01,0,0,0.01,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00994135
4.696,0,0,0.01,0.02,0.01,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.00281116,0,0.01,0.01,0,0.01,0,0,0.02,0.01,0,0,0.01,0,0.02,0.00994948,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0.00999789
