time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
16.848,0.0166166,0,0,0.01,0.01,0.01,0.000649012,0,0,0,0.00178687,0.01,0.00291919,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-2.01648e-05,0.00721644,0,0,0.000642745,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0.0032967,0,0.02,0
16.85,0.01,0,0,0.01,0.01,0.01,0.000642745,0,0,0,0.00257282,0.01,0.0026287,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-6.98064e-06,0.00651355,0,0,0.000414972,0,0.01,0,0,0.01,0,0.01,0.01,0.000401665,0,0,0.01,0.00303791,0,0.02,0
16.852,0.02,0,0,0.01,0.01,0.01,0.000401665,0,0,0,0.00169872,0.01,0.00252031,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00609411,0,0,0.000474396,0,0.01,0,0,0.01,0,0.01,0.01,0.000950124,0,0,0.01,0.00252031,0,0.02,0
16.854,0.0186546,0,0,0.01,0.01,0.01,3.98055e-05,0,0,0,0.00160194,0.01,0.00239155,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00590164,0,0,0.00169903,0,0.01,0,0,0.01,0,0.01,0.01,0.000846716,0,0,0.01,0.00227492,0,0.02,0
16.856,0.0190162,0,0,0.01,0.01,0.01,0,0,0,0,0.00210602,0.01,0.00208738,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.0100021,0,0.00526667,0,0,0.00150485,0,0.01,0,0,0.01,0,0.01,0.01,0.00210602,0,0,0.01,0.00140766,0,0.02,0
16.858,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00239155,0.01,0.00228155,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00452807,0,0,0.000994342,0,0.01,0,0,0.01,0,0.01,0.01,0.00169903,0,0,0.01,0.000846716,0,0.02,0
16.86,0.0199717,0,0,0.01,0.01,0.01,0,0,0,0,0.00315534,0.01,0.00233333,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00489796,0,0,0.00191835,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0.000357321,0,0.02,0
16.862,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00432039,0.01,0.00201433,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.0043956,0,0,0.00168795,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.864,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00549451,0.01,0.00199029,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.0044676,0,0,0.00228155,0,0.01,0,0,0.01,0,0.01,0.01,0.000133342,0,0,0.01,0,0,0.02,0
16.866,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00577443,0.01,0.00188266,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00396825,0,0,0.00303791,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.868,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.0066747,0.01,0.00106737,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00395604,0,0,0.00326667,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.87,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00777455,0.01,0.000649631,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00417582,0,0,0.00227015,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.872,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.0086991,0.01,0.000500805,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00460317,0,0,0.000734673,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.874,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00983604,0.01,0.000133342,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00529752,0,0,4.4327e-05,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.876,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.0052381,0,0,0.000810668,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.878,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00483592,0,0,0.0018932,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.88,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,6.68978e-06,0.01,0,0.0046,0,0,0.00179612,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.882,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00461538,0,0,0.00285714,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.884,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.000516218,0.01,0,0.00557377,0,0,0.00406667,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.886,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.00127592,0.01,0,0.0054,0,0,0.00414774,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.888,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.000765199,0.01,0,0.005,0,0,0.00555556,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.89,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.000649631,0.01,0,0.00509709,0,0,0.00593333,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.892,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.000926881,0.01,0,0.00537886,0,0,0.00694775,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.00999081,0,0,0.02,0
16.894,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.00106737,0.01,0,0.0052459,0,0,0.00703297,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.0099914,0,0,0.02,0
16.896,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.00141697,0.01,0,0.00548161,0,0,0.0066,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.00995422,0,0,0.02,0
16.898,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,-6.98064e-06,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.000829301,0.01,0,0.00538835,0,0,0.00626214,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.00999124,0,0,0.02,0
16.9,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.001025,0.01,-2.31463e-05,0.00577443,0,0,0.00569767,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.902,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,-3.11511e-06,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0.000500805,0.01,-3.07513e-05,0.00656338,0,0,0.00526667,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.904,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,-5.80821e-05,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-8.53541e-05,0.00662791,0,0,0.00491803,0,0.01,0,0,0.01,0,0.01,0.01,2.21819e-05,0,0,0.01,0,0,0.02,0
16.906,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,-7.45127e-05,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-0.000100251,0.0073732,0,0,0.00309195,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.908,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,-3.34172e-05,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-0.000237671,0.0078,0,0,0.00113891,0,0.01,0,0,0.01,0,0.01,0.01,1.35563e-05,0,0,0.01,0,0,0.02,0
16.91,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,-2.09419e-05,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-0.000215035,0.00811734,0,0,8.76229e-06,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.912,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-0.000174246,0.00833333,0,0,2.20419e-05,0,0.01,0,0,0.01,0,0.01,0.01,3.30335e-05,0,0,0.01,0,0,0.02,0
16.914,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-0.000108446,0.0085481,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.916,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-0.000108173,0.00883142,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.918,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-8.65067e-05,0.00914737,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.92,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-6.47137e-05,0.00979589,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.922,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-8.70115e-06,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.924,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.926,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,2.38678e-05,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.928,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.000996885,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.93,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,-3.34172e-05,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.932,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.000642745,0.01,0,0.01,0.01,0.01,0.02,-2.31463e-05,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.934,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.00193333,0.01,0,0.01,0.01,0.01,0.02,-2.01648e-05,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00123453,0,0,0.01,0,0,0.02,0
16.936,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.00141952,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00127592,0,0,0.01,0,0,0.02,0
16.938,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.000926881,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.000810668,0,0,0.01,0,0,0.02,0
16.94,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.00322852,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00072602,0,0,0.01,0.000357321,0,0.02,0
16.942,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.00373786,0.01,0,0.01,0.01,0.01,0.02,0,0.0100208,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0.00112556,0,0.02,0
16.944,0.0138105,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,7.30863e-05,0,0,0,0.01,0,0,0.01,0.00360465,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.001025,0,0,0.01,0.000996885,0,0.02,0
16.946,0.0145772,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.000569895,0,0,0,0.01,0,0,0.01,0.00344415,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00127667,0,0,0.01,0.000996885,0,0.02,0
16.948,0.0152975,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.000994342,0,0,0,0.01,0,0,0.01,0.00370102,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.000132981,0,0,0.01,0.000410699,0,0.02,0
16.95,0.0115206,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.00140766,0,0,0,0.01,0,0,0.01,0.0032967,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.000271213,0,0,0.01,2.21819e-05,0,0.02,0
16.952,0.0101437,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.00169903,0,0,0,0.01,0,0,0.01,0.0034,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.000271213,0,0.01,0.000410699,0,0.01,0,0.01,0.01,9.70938e-05,0,0,0.01,0,0,0.02,0
16.954,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.0018,0,0,0,0.01,0,0,0.01,0.00291919,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.00239155,0,0.01,0.000926881,0,0.01,0,0.01,0.01,0.000852631,0,0,0.01,0,0,0.02,0
16.956,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.00172276,0,0,0,0.01,0,0,0.01,0.00121359,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.0042,0,0.01,0.000997068,0,0.01,0,0.01,0.01,0.00158608,0,0,0.01,0,0,0.02,0
16.958,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.00156823,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.00549451,0,0.01,0.00141697,0,0.01,0,0.01,0.01,0.0014656,0,0,0.01,0,0,0.02,0
16.96,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.00158608,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.0058,0,0.01,0.0010464,0,0.01,0,0.01,0.01,0.00178687,0,0,0.01,0,0,0.02,0
16.962,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.00112556,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.00762136,0,0.01,0.000357321,0,0.01,0,0.01,0.01,0.00193333,0,0,0.01,0,0,0.02,0
16.964,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.000516218,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.00995422,0,0.01,0,0,0.00859862,0,0.01,0.000234017,0,0.01,0,0.01,0.01,0.003,0,0,0.01,0,0,0.02,0
16.966,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.00994301,0,0.01,0.000439487,0,0.01,0,0.01,0.01,0.00263736,0,0,0.01,0,0,0.02,0
16.968,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.000667435,0,0.01,0,0.01,0.01,0.00290698,0,0,0.01,0,0,0.02,0
16.97,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.000415042,0,0.01,0,0.01,0.01,0.00291919,0,0,0.01,0,0,0.02,0
16.972,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.000516218,0,0.01,0,0.01,0.01,0.00269065,0,0,0.01,0,0,0.02,0
16.974,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00999081,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,6.61257e-05,0,0.01,0,0.01,0.01,0.00237864,0,0,0.01,0,0,0.02,0
16.976,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00997893,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,-2.09419e-05,0.01,0,0.01,0,0,0.01,0,0.01,2.10728e-05,0,0.01,0,0.01,0.01,0.00191835,0,0,0.01,0,0,0.02,0
16.978,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00999326,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,-8.65067e-05,0.01,0,0.01,0,0,0.01,0,0.01,5.47345e-05,0,0.01,0,0.01,0.01,0.000997068,0,0,0.01,0,0,0.02,0
16.98,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00998737,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,-3.11511e-06,0.01,0,0.01,0,0,0.01,0,0.01,0.000929071,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.982,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00986666,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.00210602,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.984,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00976743,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.00276699,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.986,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00990385,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.00370102,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.988,0.01,0,0,0.01,0.01,0.00996931,0,0,0,0,0.00964538,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.00345586,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.99,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00967211,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.00271168,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.992,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00996169,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-3.11511e-06,0.01,0,0,0.01,0,0.01,0.00140766,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.994,0.01,0,0,0.01,0.01,0.01,0,0,0,0,0.00996697,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0,0,0.01,0,0.01,0.000133342,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.996,0.0100294,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-3.07513e-05,0.00996169,0,0,0.01,0,0.01,0.000317481,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
16.998,0.0105466,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,-3.11511e-06,0.00927557,0,0,0.01,0,0.01,0.000357321,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17,0.0112863,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00825671,0,0,0.01,0,0.01,6.04961e-05,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.002,0.0121398,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00713333,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.004,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.0060731,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.006,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00483516,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.008,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.00406977,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.01,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00914737,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.003,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.012,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00834085,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0.001025,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.014,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00760845,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,1.38182e-05,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
17.016,0.02,0,0,0.01,0.01,0.01,0,0,0,0,0.00662791,0.01,0,0,0,0,0.014898,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.02,0,0.01,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.02,0
