time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.468,0.398571,4.08772,0.131774,0.933633,1.47689,1.42624,2.21833,3.12613,0.29046,1.02524,0.188101,3.55157,2.50456,0.959352,0.738652,0.522291,4.70785,0.109316,4.18422,2.07999,2.39069,2.23123,1.74308,2.49673,3.61302,3.24724,0.344074,3.25104,0.133812,0.113982,0.2675,1.14824,0.539165,3.275,0.927532,1.2486,4.29119,0.527216,1.01967,0.679231,0.449515,2.33479,2.79486,1.05649,3.20375,3.23868,4.10716,0.163327,1.32543,10.2259
6.47,0.367192,4.12403,0.132135,1.06082,1.43766,1.49531,2.08006,3.15497,0.348339,1.0303,0.153209,3.44434,2.49673,1.01248,0.758417,0.48081,4.65348,0.104068,4.18644,1.99911,2.34508,2.24498,1.82275,2.49747,3.63381,3.22748,0.451823,3.27751,0.142247,0.138711,0.284339,1.15603,0.461041,3.32293,0.971112,1.33673,4.48149,0.572793,0.971112,0.715,0.457612,2.28256,2.79011,1.06082,3.25618,3.32629,4.04419,0.200114,1.41227,10.6221
6.472,0.283749,4.1504,0.141111,1.20305,1.31444,1.6124,2.04453,3.1343,0.3775,1.05689,0.134153,3.31999,2.42879,1.06082,0.811296,0.462127,4.57879,0.111655,4.18675,1.87258,2.29611,2.27735,1.88337,2.49629,3.558,3.19168,0.53671,3.29435,0.155865,0.150667,0.331281,1.15699,0.401944,3.48893,1.02261,1.38499,4.61094,0.602818,0.966667,0.742373,0.469821,2.2067,2.78364,1.09581,3.26238,3.44434,3.98059,0.227808,1.49248,11.03
6.474,0.226843,4.15863,0.14077,1.41893,1.1829,1.68011,1.98333,3.10521,0.403757,1.08646,0.0953592,3.21051,2.39731,1.10119,0.86119,0.448065,4.54562,0.0940269,4.18651,1.72762,2.25441,2.33479,1.9686,2.44769,3.58,3.17186,0.638926,3.3532,0.169886,0.183585,0.383867,1.16936,0.314482,3.62138,1.0725,1.47303,4.67746,0.637066,0.964825,0.782271,0.487333,2.04453,2.76341,1.11595,3.32559,3.50421,3.86,0.291507,1.55803,11.2587
6.476,0.179162,4.16017,0.152665,1.61265,1.125,1.78136,1.93577,3.09006,0.412044,1.09068,0.0925916,3.17557,2.38046,1.124,0.905718,0.438611,4.54241,0.0856841,4.18544,1.65014,2.17908,2.41464,1.99667,2.43048,3.514,3.16337,0.821598,3.43301,0.22686,0.226843,0.38884,1.24669,0.283881,3.70927,1.1151,1.55484,4.81058,0.638333,0.988135,0.837051,0.481818,1.89416,2.69952,1.134,3.39708,3.61302,3.75255,0.323266,1.65013,11.7161
6.478,0.152993,4.12479,0.207915,1.83653,1.07786,1.83302,1.89685,3.06506,0.451823,1.07377,0.0843912,3.15379,2.3638,1.1452,0.944538,0.428619,4.56678,0.0843912,4.18579,1.5482,2.08611,2.50806,2.04733,2.37357,3.44434,3.16114,0.887541,3.48966,0.279722,0.324711,0.38221,1.3442,0.246034,3.73879,1.12516,1.63048,4.83842,0.622195,1.03317,0.881833,0.462317,1.73015,2.56602,1.14746,3.4439,3.73154,3.63381,0.340974,1.74259,12.1848
6.48,0.153888,4.10579,0.281522,1.99667,1.03,1.8618,1.88876,3.04754,0.492727,1.07666,0.0826578,3.14504,2.33989,1.15303,0.970136,0.42122,4.5998,0.107963,4.18282,1.45056,2.07285,2.5777,2.074,2.30967,3.30779,3.15316,0.947361,3.53549,0.285068,0.372265,0.392155,1.41277,0.285068,3.71113,1.15118,1.80935,4.86153,0.583352,1.05451,0.904524,0.472727,1.54844,2.51778,1.14085,3.48392,3.82582,3.33381,0.3575,1.91592,12.7331
6.482,0.134103,4.08795,0.295789,2.07841,0.997381,1.92588,1.91045,2.86687,0.514912,1.06793,0.0880162,3.14127,2.34607,1.15574,1.02067,0.420278,4.68808,0.131967,4.16539,1.3713,2.0501,2.76341,2.08261,2.1522,3.22684,3.12456,1.02833,3.558,0.295316,0.439333,0.383611,1.4901,0.292955,3.66745,1.152,1.93577,4.89787,0.570225,1.11144,0.910971,0.470529,1.35636,2.49755,1.16082,3.53549,3.86608,3.17186,0.337536,2.01533,12.9
6.484,0.118563,4.06626,0.331281,2.14237,0.968361,1.93814,1.9744,2.78508,0.53,1.0806,0.100267,3.15913,2.37914,1.15308,1.03317,0.430276,4.8161,0.151359,4.12335,1.32192,2.01364,2.79875,2.11132,2.08002,3.20375,3.10927,1.07377,3.53699,0.329692,0.50809,0.404724,1.56097,0.281813,3.60725,1.13237,2.07235,4.89301,0.547211,1.14551,0.924565,0.443867,1.127,2.49525,1.1901,3.58,3.86222,3.06487,0.365278,2.07433,13.2068
6.486,0.132902,4.01128,0.381264,2.18066,0.968506,1.985,2.03933,2.58482,0.5425,1.12171,0.106024,3.16938,2.42165,1.14795,1.03933,0.444667,4.92114,0.158406,4.06934,1.26449,2.00733,3.07068,2.14565,1.94041,3.16114,3.10711,1.10402,3.58,0.398785,0.612992,0.384239,1.65014,0.226843,3.47032,1.10403,2.12238,4.85122,0.525327,1.18946,0.930145,0.423586,0.937347,2.43789,1.27167,3.61302,3.86209,2.79672,0.353056,2.08967,13.3919
6.488,0.132907,3.91509,0.393641,2.16636,0.965747,2.02067,2.07999,2.42978,0.548235,1.18991,0.108513,3.18899,2.47737,1.13848,1.06082,0.47661,5.0364,0.179326,4.03839,1.2148,1.97862,3.12222,2.23123,1.82758,3.12535,3.09167,1.131,3.57444,0.422932,0.780373,0.377238,1.69299,0.209463,3.32629,1.05862,2.27839,4.8399,0.473453,1.2902,0.936154,0.388496,0.782271,2.41205,1.33673,3.69448,3.8631,2.58655,0.310278,2.2241,13.5055
6.49,0.138947,3.86222,0.410947,2.11331,1.0173,2.04467,2.16632,2.33575,0.561092,1.35636,0.117929,3.18362,2.47232,1.11298,1.09109,0.498,5.14966,0.19427,4.04456,1.15118,1.96539,3.15497,2.25545,1.62711,3.08161,3.08966,1.14634,3.60162,0.444576,0.870341,0.338412,1.84736,0.22151,3.2277,1.0066,2.35319,4.78788,0.457097,1.41464,0.948294,0.357348,0.57636,2.34172,1.45177,3.70759,3.87645,2.42145,0.298094,2.26692,13.5652
6.492,0.131924,3.70165,0.394421,2.07357,1.04054,2.07037,2.26066,2.23355,0.52,1.51548,0.137725,3.17186,2.43048,1.05314,1.11673,0.521573,5.25842,0.199551,4.03445,1.12189,1.95637,3.17186,2.29194,1.53876,2.85365,3.09015,1.18946,3.63381,0.47228,0.922655,0.333667,1.90251,0.258305,3.15974,0.96023,2.49891,4.70785,0.38011,1.48183,0.939451,0.339271,0.463056,2.29648,1.51548,3.71703,3.88352,2.30028,0.292045,2.30758,13.6529
6.494,0.156775,3.48966,0.38884,1.985,1.08598,2.07999,2.34218,2.07632,0.499722,1.66312,0.145169,3.17864,2.40452,0.969072,1.14391,0.525455,5.34498,0.195162,4.03393,1.10262,2.02333,3.17868,2.31538,1.48348,2.78652,3.09235,1.33978,3.65384,0.492672,0.965553,0.37558,1.96858,0.247941,3.10251,0.907456,2.61484,4.65348,0.313068,1.56954,0.938431,0.29046,0.344074,2.25545,1.59225,3.74057,3.87111,2.15789,0.273611,2.32722,13.7973
6.496,0.192809,3.29956,0.401944,1.87258,1.1124,2.08,2.49426,1.994,0.473815,1.83653,0.153464,3.17155,2.37429,0.9175,1.16936,0.52374,5.38991,0.160158,4.03612,1.06793,2.07037,3.16215,2.32544,1.4348,2.68713,3.12,1.38773,3.68904,0.49576,1.03368,0.39547,2.042,0.287955,3.07893,0.810903,2.78607,4.57897,0.220348,1.70301,0.943436,0.289318,0.292955,2.23355,1.63048,3.76303,3.88376,2.07467,0.29046,2.32219,13.8639
6.498,0.191974,3.16393,0.380552,1.71443,1.11981,2.07698,2.57517,1.87398,0.477965,1.98245,0.164637,3.16393,2.3431,0.811296,1.24616,0.540667,5.43281,0.167428,4.01303,1.0655,2.07433,3.11383,2.33575,1.38955,2.56875,3.15363,1.458,3.71929,0.48,1.07167,0.414928,2.07433,0.291136,3.05416,0.72818,2.80823,4.53023,0.145547,1.84043,0.941741,0.281813,0.22004,2.16186,1.7219,3.80285,3.89829,1.991,0.308631,2.3322,13.9776
6.5,0.202426,3.09006,0.376657,1.58032,1.1439,2.026,2.73274,1.69296,0.463056,2.07733,0.19257,3.15974,2.31175,0.680166,1.37445,0.525399,5.37018,0.15905,4.00929,1.09633,2.08,2.98989,2.30341,1.32507,2.50317,3.17289,1.50637,3.71113,0.445687,1.09643,0.426961,2.07934,0.350718,3.05986,0.625989,3.02017,4.4784,0.108544,1.87398,0.960238,0.228983,0.165843,2.08007,1.84497,3.82591,3.91913,1.90266,0.301773,2.32484,14.2223
6.502,0.179852,2.91057,0.362936,1.48443,1.1401,1.94165,2.78607,1.59731,0.444576,2.20097,0.213228,3.15744,2.28986,0.58275,1.46033,0.516854,5.37618,0.156978,3.97465,1.15483,2.11289,2.80823,2.26483,1.29278,2.43824,3.23129,1.59,3.74604,0.455138,1.1228,0.413221,2.11762,0.380701,3.07068,0.574927,3.12,4.43276,0.0809761,1.91749,0.970136,0.198156,0.144667,2.0799,1.91325,3.85132,3.92769,1.8564,0.297606,2.30967,14.4015
6.504,0.153209,2.79632,0.346944,1.2871,1.155,1.86255,2.93883,1.48555,0.440604,2.26152,0.247342,3.14313,2.28056,0.524167,1.61744,0.50705,5.362,0.139101,3.9219,1.28316,2.21173,2.74904,2.23242,1.21827,2.37209,3.3096,1.73121,3.75681,0.43,1.13777,0.443867,2.20819,0.420278,3.06646,0.531036,3.16483,4.38355,0.0649891,1.90266,0.981033,0.190335,0.130088,2.07698,2.01533,3.86608,3.95565,1.83851,0.296883,2.23877,14.5182
6.506,0.149888,2.78787,0.334174,1.11673,1.14123,1.74259,3.06506,1.43033,0.439333,2.30028,0.287045,3.12993,2.29611,0.483417,1.83302,0.50809,5.42216,0.132389,3.86444,1.43302,2.26483,2.56085,2.11762,1.182,2.34264,3.40741,1.86284,3.77505,0.433591,1.15885,0.451823,2.21785,0.478182,3.07961,0.505345,3.18631,4.37103,0.104746,1.8591,0.985604,0.185782,0.131283,2.07999,2.07874,3.86889,3.96445,1.84778,0.294318,2.09653,14.6673
6.508,0.134103,2.72984,0.301773,1.03368,1.12189,1.64296,3.14982,1.38252,0.462063,2.30654,0.313308,3.1353,2.2982,0.415425,2.00264,0.502502,5.42203,0.132135,3.75255,1.56753,2.29603,2.49785,2.07533,1.15885,2.33805,3.47032,1.96706,3.79681,0.426415,1.16812,0.46011,2.21776,0.51506,3.08508,0.503636,3.18899,4.495,0.131883,1.78136,0.969072,0.1601,0.131774,2.08005,2.11762,3.88139,3.93491,1.86519,0.225807,2.06667,14.8031
6.51,0.123786,2.64987,0.291098,0.950127,1.12034,1.6071,3.29956,1.35247,0.439032,2.32544,0.362936,3.13262,2.32005,0.350718,2.0799,0.498147,5.40057,0.130088,3.67933,1.68953,2.3408,2.41205,1.986,1.15328,2.30341,3.55635,2.04112,3.77996,0.456486,1.16582,0.47228,2.199,0.557222,3.09015,0.469167,3.18335,4.56678,0.210447,1.69929,0.945069,0.159133,0.142,2.18106,2.17068,3.88352,3.9219,1.87528,0.191974,1.89146,14.8591
6.512,0.0996842,2.63035,0.250789,0.904193,1.11298,1.58647,3.58465,1.30121,0.432499,2.32111,0.426508,3.15071,2.32919,0.304167,2.22891,0.508045,5.4278,0.108618,3.55157,1.83133,2.37914,2.33805,1.89243,1.09225,2.27526,3.60162,2.074,3.76303,0.457612,1.1401,0.504199,2.11132,0.592205,3.08966,0.491864,3.16334,4.64254,0.309581,1.6223,0.923537,0.152207,0.145642,2.24607,2.13766,3.88425,3.90271,1.96181,0.158406,1.64296,14.9391
6.514,0.0984536,2.60133,0.215721,0.805255,1.07931,1.61903,3.81633,1.22634,0.430202,2.31167,0.456796,3.14408,2.34126,0.226023,2.29643,0.519551,5.44222,0.104845,3.44434,1.92338,2.45589,2.32005,1.78955,1.0524,2.26275,3.63381,2.07805,3.75255,0.457601,1.13881,0.51917,2.07533,0.633608,3.06034,0.518182,3.14982,4.75972,0.424106,1.55216,0.8377,0.157327,0.143778,2.29716,2.15846,3.92769,3.88616,2.018,0.138427,1.50214,14.9531
6.516,0.105966,2.58482,0.192809,0.675932,1.02583,1.68133,3.9888,1.17964,0.466262,2.2836,0.498147,3.14951,2.34374,0.182924,2.33305,0.548611,5.46122,0.111681,3.30036,2.03967,2.51244,2.2909,1.69296,1.03467,2.265,3.67933,2.07698,3.71703,0.458945,1.139,0.521313,2.03133,0.654615,3.04274,0.528128,3.14127,4.97549,0.503972,1.50214,0.732464,0.16352,0.140449,2.33433,2.12073,4.00672,3.85667,2.04733,0.104558,1.41277,14.9989
6.518,0.12676,2.56104,0.185593,0.557905,0.997317,1.82275,4.17934,1.131,0.503636,2.23742,0.518202,3.15678,2.34742,0.18332,2.34638,0.59575,5.48077,0.117839,3.23132,2.07285,2.59584,2.23668,1.64913,0.97915,2.25545,3.72429,2.07188,3.69448,0.463392,1.14454,0.518682,1.97758,0.710096,2.98989,0.548434,3.10309,5.06472,0.575088,1.4794,0.633258,0.188276,0.142356,2.43824,2.08015,4.12403,3.78231,2.074,0.0973587,1.3202,14.9785
6.52,0.124629,2.53076,0.176052,0.507273,0.95834,1.94041,4.40839,1.09553,0.527932,2.18106,0.516528,3.1343,2.35063,0.1601,2.33943,0.645984,5.4921,0.10367,3.18669,2.08346,2.71713,2.15846,1.63203,0.954713,2.25797,3.81132,2.03149,3.68781,0.469167,1.14338,0.474545,1.90494,0.743571,2.90477,0.575088,3.06506,5.17798,0.735955,1.46884,0.569942,0.221701,0.14661,2.48661,2.11289,4.22348,3.73879,2.07874,0.101884,1.21354,14.9436
6.522,0.135828,2.49094,0.189438,0.457097,0.938017,2.06394,4.59476,1.0806,0.525911,2.13593,0.519551,3.12456,2.34906,0.160002,2.33759,0.700238,5.50583,0.0891592,3.16,2.20474,2.77175,2.08006,1.61565,0.951954,2.24502,3.81857,1.97214,3.646,0.471333,1.15015,0.441878,1.77995,0.808412,2.79632,0.656905,3.01114,5.38991,0.765385,1.45476,0.522086,0.239802,0.157933,2.49734,2.07769,4.445,3.602,2.12813,0.102449,1.16444,14.9125
6.524,0.13895,2.49765,0.198156,0.393641,0.930918,2.195,4.70785,1.05295,0.540782,2.07874,0.523041,3.11919,2.33346,0.160021,2.3408,0.749845,5.5832,0.0863717,3.14951,2.25722,2.78697,2.02867,1.596,0.936889,2.27943,3.83308,1.86255,3.67887,0.505455,1.1413,0.407672,1.64739,0.860569,2.79011,0.732464,2.95086,5.46695,0.808419,1.43033,0.483636,0.286591,0.199551,2.50806,2.04453,4.60333,3.53549,2.23157,0.0995656,1.12257,14.8226
6.526,0.145993,2.52846,0.19712,0.386954,0.941741,2.26813,4.81058,1.0585,0.572793,2.07567,0.531433,3.11592,2.32722,0.156775,2.34374,0.782271,5.62927,0.0814509,3.12583,2.30341,2.83732,1.94041,1.57467,0.935658,2.28056,3.84627,1.77995,3.71382,0.502679,1.15422,0.329494,1.60486,0.922508,2.78338,0.789366,2.85256,5.50909,0.817857,1.4069,0.482712,0.360785,0.254264,2.51034,1.96921,4.81058,3.41436,2.23981,0.100368,1.10403,14.7599
6.528,0.145618,2.56602,0.191477,0.3937,0.919831,2.33061,4.81399,1.05399,0.619762,2.06967,0.538547,3.10577,2.31071,0.159101,2.33554,0.833643,5.78094,0.0775862,3.11099,2.40296,2.86687,1.83851,1.57065,0.965553,2.31175,3.85667,1.60159,3.75408,0.51318,1.16464,0.283124,1.59968,0.967308,2.77994,0.881833,2.78831,5.60832,0.828989,1.38247,0.49576,0.393812,0.329692,2.51328,1.84778,5.00809,3.32559,2.28152,0.112504,1.10779,14.6405
6.53,0.186671,2.61484,0.184749,0.402903,0.914262,2.35284,4.6968,1.07725,0.71493,2.01456,0.539724,3.09235,2.32037,0.154431,2.34264,0.860599,5.81072,0.0581781,3.09015,2.52135,2.83851,1.68397,1.56753,0.986627,2.31167,3.86016,1.49034,3.77231,0.524333,1.16535,0.207915,1.59602,1.01331,2.78397,0.940998,2.75946,5.73438,0.828113,1.33673,0.504787,0.443536,0.408729,2.52846,1.6923,5.17192,3.23259,2.31488,0.109316,1.07786,14.5807
6.532,0.197039,2.79455,0.161285,0.449087,0.932995,2.35454,4.5531,1.11981,0.753077,1.99933,0.543585,3.0829,2.33943,0.149582,2.34807,0.86119,6.01835,0.0562637,3.08698,2.70355,2.78921,1.53039,1.55355,1.02916,2.31944,3.86889,1.36078,3.80407,0.525911,1.15487,0.169886,1.59731,1.10594,2.78607,0.974702,2.64987,5.91553,0.854374,1.26099,0.549226,0.457921,0.488814,2.56085,1.62584,5.28695,3.17289,2.335,0.134103,1.07725,14.4613
6.534,0.206389,3.02733,0.179354,0.533012,0.9295,2.37133,4.3261,1.18674,0.799063,1.9744,0.509438,3.07893,2.39368,0.15,2.35882,0.879762,6.10298,0.0546086,3.07893,2.78966,2.78659,1.46683,1.53864,1.0303,2.33713,3.891,1.16211,3.84758,0.53671,1.15749,0.151691,1.6223,1.17123,2.79326,1.01022,2.51034,6.10456,0.867381,1.1876,0.614126,0.461787,0.632397,2.58116,1.56097,5.362,3.1343,2.33305,0.13895,1.09069,14.3168
6.536,0.270169,3.14982,0.179326,0.652563,0.931868,2.36923,4.10121,1.35636,0.8377,1.96235,0.518942,3.07356,2.41515,0.145618,2.37404,0.854441,6.31942,0.0549451,3.07912,2.95268,2.76282,1.32995,1.51931,1.05295,2.3431,3.95711,1.07717,3.88698,0.515506,1.17964,0.141046,1.63927,1.35636,2.79101,1.06422,2.37133,6.22016,0.903096,1.14881,0.685057,0.452833,0.87082,2.60767,1.49531,5.37018,3.10309,2.34402,0.137697,1.07725,14.2736
6.538,0.283575,3.2277,0.160004,0.854543,0.92845,2.34448,3.88968,1.48996,0.903978,1.96737,0.507273,3.07966,2.49785,0.139687,2.36636,0.911166,6.4192,0.0565064,3.09006,3.06646,2.73947,1.1911,1.47014,1.05689,2.34126,3.9922,0.999363,3.91509,0.504745,1.19145,0.137556,1.63726,1.49039,2.79461,1.09109,2.28569,6.33952,0.935658,1.09225,0.805255,0.450959,1.0113,2.71019,1.48069,5.34024,3.08997,2.39368,0.139213,1.00952,14.1028
6.54,0.312823,3.47199,0.157687,0.993219,0.911353,2.32219,3.71703,1.61903,0.915394,1.95637,0.482712,3.07002,2.52648,0.16,2.34034,0.919047,6.60931,0.0579946,3.08161,3.10251,2.67065,1.14338,1.45177,1.07725,2.34356,4.01623,0.936064,3.95565,0.516364,1.23671,0.134153,1.6124,1.6223,2.78966,1.1396,2.14871,6.44774,0.976459,1.0375,0.865246,0.443334,1.1829,2.78508,1.47014,5.22951,3.09599,2.47643,0.160002,0.971935,14.0753
6.542,0.395833,3.68904,0.136459,1.14704,0.907414,2.32005,3.36631,1.77964,0.967586,1.91798,0.476667,3.08698,2.57487,0.199274,2.31488,0.930918,6.7105,0.0580395,3.07966,3.12583,2.56875,1.11595,1.38247,1.0913,2.34508,4.06772,0.91443,3.9785,0.532727,1.32507,0.138889,1.56828,1.78513,2.79056,1.14881,2.06067,6.61579,1.04455,0.962527,0.9125,0.463151,1.47689,2.79799,1.45831,5.0364,3.09691,2.53517,0.187159,0.953793,13.9432
6.544,0.457097,3.78956,0.108513,1.46267,0.903978,2.26483,3.16,1.86449,0.97881,1.94646,0.458945,3.09746,2.58711,0.227808,2.28464,0.968506,6.79476,0.0670581,3.04274,3.12,2.49709,1.09281,1.35636,1.08898,2.34218,4.08737,0.886949,3.98646,0.523041,1.35772,0.150112,1.48768,1.89685,2.78827,1.1452,1.88067,6.65286,1.06474,0.936154,0.937918,0.469767,1.70493,2.88392,1.39575,4.85122,3.1004,2.5963,0.290227,0.932328,14.0431
6.546,0.514545,3.86,0.0984536,1.62328,0.904052,2.29507,3.02733,1.96235,0.992722,1.979,0.471333,3.11669,2.62657,0.295316,2.195,0.997016,6.83672,0.0928448,3.07002,3.10521,2.42883,1.07259,1.2871,1.09063,2.34374,4.15555,0.89339,4.01252,0.529091,1.38499,0.156056,1.37141,2.02353,2.79309,1.135,1.62584,6.84278,1.12005,0.905297,0.952874,0.485009,2.02867,2.97598,1.38057,4.72971,3.11099,2.73586,0.346944,0.923265,14.1626
6.548,0.557222,3.9219,0.0932743,1.83302,0.88298,2.31969,2.77564,2.02521,1.02583,2.04733,0.442341,3.12752,2.60767,0.367192,2.07998,1.04054,7.08035,0.10437,3.06506,3.08816,2.35284,1.07585,1.20253,1.09288,2.34701,4.18544,0.912295,4.03839,0.526821,1.44438,0.155333,1.16542,2.0799,2.79517,1.13621,1.45831,7.03812,1.15056,0.901752,0.955632,0.50809,2.265,3.07002,1.34054,4.57897,3.10521,2.78423,0.406484,0.934249,14.2001
6.55,0.645984,3.98791,0.112309,1.94165,0.903038,2.34278,2.62657,2.07273,1.04071,2.07433,0.406115,3.13252,2.60133,0.384239,1.95834,1.06036,7.20545,0.141556,3.07068,3.05044,2.27005,1.0725,1.15611,1.08448,2.40093,4.19278,0.9125,4.06184,0.516854,1.46033,0.152993,1.09109,2.18722,2.79486,1.15059,1.16693,7.1715,1.16444,0.886935,0.936889,0.535261,2.40452,3.08508,1.24616,4.45713,3.11114,2.79281,0.443867,0.950127,14.3418
6.552,0.74119,4.02508,0.115,2.06955,0.904193,2.38294,2.49765,2.07906,1.0601,2.08,0.39547,3.13674,2.5963,0.402822,1.70315,1.07931,7.25093,0.141287,3.06034,2.89906,2.11308,1.08448,1.13,1.10021,2.41934,4.29346,0.916905,4.09531,0.540667,1.45476,0.149888,0.949341,2.25962,2.79824,1.15644,1.06952,7.25093,1.15483,0.919306,0.918197,0.545205,2.60767,3.07961,1.16242,4.23175,3.06034,2.79875,0.463056,0.980592,14.4237
6.554,0.821641,4.05789,0.134955,2.07739,0.912712,2.41742,2.36068,2.18617,1.07717,2.18617,0.387182,3.15672,2.53188,0.425001,1.52602,1.10124,7.27206,0.151229,3.06158,2.79162,2.07217,1.11777,1.12171,1.12005,2.4575,4.31136,0.911542,4.14208,0.514912,1.4554,0.137111,0.852923,2.31697,2.86477,1.15494,0.919831,7.29522,1.144,0.949215,0.886935,0.531203,2.79913,3.08072,1.13848,4.06742,3.00503,2.90477,0.490152,1.03674,14.521
6.556,0.865327,4.08737,0.147802,2.08,0.943466,2.45714,2.28833,2.25754,1.08492,2.27422,0.357578,3.16127,2.52135,0.438564,1.40003,1.10863,7.22463,0.159905,3.07961,2.77796,1.9731,1.14247,1.09457,1.127,2.46294,4.3261,0.908983,4.15542,0.509009,1.45177,0.123186,0.633258,2.37357,2.9885,1.15015,0.715,7.30882,1.14085,0.965824,0.834167,0.535057,3.12,3.06243,1.05451,3.91301,3.06243,3.00031,0.501991,1.07666,14.5994
6.558,0.873571,4.11437,0.144494,2.08015,0.952928,2.46689,2.25754,2.3272,1.09457,2.33621,0.306555,3.18094,2.50626,0.440221,1.23965,1.127,7.1646,0.159955,3.10711,2.72984,1.83563,1.14038,1.06262,1.13914,2.46006,4.33597,0.907333,4.17415,0.498,1.46967,0.125487,0.525327,2.43048,3.08135,1.14746,0.570225,7.27206,1.125,0.999363,0.808419,0.529091,3.2321,3.02017,0.986958,3.83308,3.07912,3.05044,0.504745,1.07931,14.7131
6.56,0.900632,4.15555,0.155333,2.08145,0.956552,2.42879,2.2241,2.36749,1.07931,2.40989,0.292045,3.20242,2.50806,0.420331,1.155,1.128,7.02611,0.184667,3.14336,2.61718,1.64296,1.12189,1.0173,1.15581,2.45714,4.31041,0.867381,4.18282,0.515955,1.4561,0.134194,0.461041,2.48616,3.11651,1.144,0.486905,7.16055,1.136,1.07399,0.808412,0.556452,3.42503,2.92726,0.914262,3.71382,3.0829,3.0623,0.481389,1.09288,14.7228
6.562,0.830991,4.18579,0.143177,2.08851,0.922508,2.38661,2.15913,2.49525,1.07725,2.49765,0.272009,3.21505,2.51108,0.404724,1.1124,1.1401,6.82541,0.200114,3.21505,2.58711,1.48348,1.1077,0.997317,1.1545,2.49125,4.24596,0.802282,4.18544,0.525725,1.44603,0.141556,0.407672,2.4959,3.16234,1.14085,0.407672,7.02611,1.1401,1.144,0.801196,0.556067,3.63381,2.82197,0.860599,3.59145,3.06487,3.07611,0.462063,1.08448,14.7673
6.564,0.791227,4.25627,0.148295,2.09317,0.908442,2.33805,2.08015,2.73947,1.0805,2.60133,0.244173,3.23259,2.49734,0.395934,1.08524,1.152,6.71062,0.225613,3.31999,2.58365,1.38335,1.09457,0.964083,1.16535,2.4959,4.18644,0.755952,4.27694,0.518876,1.42682,0.131411,0.350718,2.49677,3.27004,1.125,0.35792,6.82541,1.13142,1.1829,0.821598,0.525862,3.73154,2.7754,0.791536,3.45241,3.07961,3.08997,0.445687,1.07259,14.8197
6.566,0.689977,4.36102,0.139101,2.19,0.87388,2.24085,2.076,2.85365,1.07399,2.77994,0.233189,3.257,2.47745,0.347384,1.04071,1.15303,6.61579,0.272227,3.45298,2.62657,1.25938,1.0303,0.958391,1.1876,2.51244,4.18263,0.683638,4.29346,0.518056,1.37491,0.139775,0.291944,2.49629,3.39268,1.11144,0.349403,6.60931,1.1439,1.32543,0.860141,0.528128,3.80407,2.61144,0.799063,3.29392,3.08234,3.10521,0.423586,1.06082,14.8328
6.568,0.609182,4.445,0.131924,2.23709,0.782271,2.16186,1.97758,3.03675,1.05833,2.79632,0.227808,3.36631,2.4575,0.286136,0.986627,1.15092,6.43759,0.316959,3.62138,2.64987,1.14795,0.92845,0.959352,1.23357,2.54833,4.08407,0.616291,4.34485,0.524667,1.32995,0.136459,0.275466,2.49393,3.57444,1.10021,0.347384,6.3702,1.1582,1.41893,0.903038,0.523636,3.88352,2.49677,0.774524,3.15964,3.10343,3.07912,0.429423,1.05649,14.8849
6.57,0.546855,4.42635,0.133082,2.26171,0.652219,2.07382,1.88607,3.1004,1.05929,2.9885,0.247375,3.38357,2.41742,0.213609,0.968968,1.15056,6.33952,0.330657,3.70165,2.78562,1.08196,0.860599,0.964828,1.24669,2.56048,4.01198,0.577782,4.33597,0.548434,1.30987,0.132225,0.233189,2.49459,3.70759,1.0724,0.377238,6.10158,1.16082,1.50966,0.935452,0.512809,3.9151,2.37133,0.768764,3.09015,3.14067,3.09015,0.4545,1.04014,14.9875
6.572,0.470192,4.39539,0.136926,2.30389,0.530767,1.98245,1.83851,3.12222,1.0445,3.08508,0.225807,3.39268,2.35319,0.174693,0.962069,1.15885,6.22016,0.349403,3.81633,2.79875,0.987854,0.768333,0.965747,1.23896,2.58365,3.88431,0.532422,4.32476,0.548148,1.24176,0.134488,0.220695,2.46689,3.8316,1.0469,0.456486,5.54607,1.15328,1.60486,0.974702,0.498017,3.96635,2.24815,0.830991,3.0353,3.16056,3.11383,0.438564,1.01583,15.0156
