time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
3.724,8.27562,2.60955,2.35483,0.389048,1.28286,0.603929,6.63882,2.82381,1.2258,6.70677,8.12097,2.55696,1.43923,1.7767,2.02824,3.71321,9.04402,2.715,0.242333,9.29792,0.539305,2.43264,2.87394,0.762316,0.0921311,1.92903,0.268769,0.507593,4.6863,2.43264,0.579202,1.60478,0.495861,0.993652,3.13089,2.38207,0.190966,2.52824,2.5776,0.665602,0.213201,5.99742,0.195,8.73077,5.45396,1.9173,9.02668,2.75777,5.19462,0.242333
3.726,8.01124,2.58487,2.39769,0.40619,1.31356,0.600667,6.62298,2.73263,1.19737,6.71968,8.17441,2.54415,1.38744,1.77929,2.09748,3.97577,9.02668,2.69583,0.236333,9.29723,0.520817,2.40944,2.81625,0.759319,0.0846178,1.96164,0.315571,0.522367,4.75918,2.3781,0.550625,1.69246,0.476584,1.00554,3.16098,2.3937,0.211209,2.41559,2.56497,0.628475,0.204448,6.03849,0.190966,8.6334,5.44608,1.87457,9.01332,2.72114,5.24526,0.246333
3.728,7.86303,2.56992,2.405,0.42927,1.36135,0.602259,6.61278,2.6813,1.1816,6.69764,8.29745,2.55731,1.38875,1.74862,2.17006,4.05014,9.05478,2.6835,0.229309,9.26856,0.515079,2.41746,2.77353,0.735033,0.0828248,1.96701,0.350952,0.518197,4.77635,2.36365,0.5155,1.74852,0.463935,1.08674,3.17689,2.39354,0.204328,2.34661,2.56348,0.596667,0.210688,6.04676,0.198333,8.58435,5.42945,1.84318,9.0346,2.67685,5.25886,0.248333
3.73,7.68151,2.56304,2.45397,0.464455,1.38715,0.598,6.58702,2.63822,1.1769,6.6957,8.40304,2.63417,1.32453,1.69896,2.25546,4.01824,9.07562,2.68758,0.228333,9.26028,0.496879,2.4167,2.65668,0.713804,0.0901639,1.96958,0.383333,0.531916,4.62829,2.33593,0.483672,1.7908,0.431337,1.15343,3.18707,2.3612,0.211922,2.25454,2.5755,0.590064,0.175826,6.04903,0.208333,8.44609,5.48453,1.76098,9.04402,2.60791,5.32429,0.249
3.732,7.52639,2.56008,2.45924,0.501148,1.39589,0.581591,6.54741,2.60791,1.16227,6.70032,8.58435,2.70587,1.2954,1.68,2.33835,3.97631,9.1336,2.64122,0.229,9.24955,0.507778,2.42021,2.55739,0.684816,0.0983321,1.93868,0.41,0.530922,4.55367,2.29527,0.396667,1.83355,0.408095,1.22721,3.25214,2.34661,0.215729,2.20088,2.57224,0.543438,0.159859,5.95634,0.213234,8.37916,5.50452,1.68511,9.05478,2.5645,5.39644,0.246304
3.734,7.32393,2.55448,2.41746,0.481331,1.43474,0.579673,6.49032,2.56442,1.212,6.73677,8.68259,2.8628,1.26145,1.66636,2.44507,3.87641,9.16258,2.56348,0.222796,9.23989,0.522459,2.44507,2.44857,0.647652,0.0994651,1.91725,0.458696,0.503907,4.4679,2.30465,0.331402,1.82513,0.396667,1.39589,3.32014,2.30258,0.221667,2.14874,2.62385,0.465586,0.188333,5.87419,0.213201,8.3382,5.60065,1.56285,9.06596,2.55196,5.50582,0.3075
3.736,7.24039,2.55233,2.44253,0.490853,1.47777,0.520817,6.44925,2.5613,1.28165,6.7667,8.81693,2.95132,1.25125,1.67107,2.51371,3.72697,9.19157,2.56472,0.226333,9.22056,0.552603,2.45924,2.35111,0.624228,0.103489,1.85083,0.45881,0.4635,4.34449,2.29201,0.267871,1.84379,0.398647,1.52539,3.39768,2.26637,0.214967,2.10931,2.63513,0.392857,0.148398,5.7999,0.210688,8.31695,5.63411,1.46202,9.07617,2.51076,5.52932,0.320286
3.738,7.22968,2.55255,2.44507,0.479196,1.50294,0.500969,6.32602,2.56472,1.46202,6.7843,8.88425,3.07883,1.24257,1.66131,2.55303,3.68952,9.22056,2.55404,0.225,9.15292,0.586661,2.47413,2.28432,0.615877,0.0950085,1.82917,0.507778,0.432055,4.33694,2.27423,0.242795,1.85412,0.413216,1.56611,3.45538,2.24308,0.221667,2.04322,2.67117,0.374762,0.156505,5.72638,0.204328,8.29745,5.67583,1.24257,9.11072,2.43401,5.56036,0.381429
3.74,7.14235,2.53548,2.4073,0.47751,1.52314,0.486755,6.27702,2.56497,1.56065,6.79129,8.96955,3.18201,1.25857,1.65779,2.56924,3.61379,9.23022,2.52988,0.215085,9.18191,0.583596,2.47978,2.25454,0.60461,0.0939702,1.78881,0.539305,0.411905,4.22195,2.25736,0.226333,1.87495,0.432055,1.6148,3.477,2.1829,0.217892,2.02304,2.695,0.35792,0.149002,5.62695,0.175,8.25656,5.69907,1.16133,9.11427,2.42621,5.58667,0.4375
3.742,7.10645,2.51076,2.36644,0.453775,1.52572,0.4505,6.20425,2.56749,1.6428,6.79492,9.0346,3.35222,1.27625,1.68396,2.57672,3.5236,9.27767,2.46282,0.204328,9.17225,0.596667,2.42669,2.26259,0.592463,0.0955212,1.74852,0.552603,0.370627,4.28911,2.23722,0.214967,1.91173,0.437983,1.65053,3.53097,2.16176,0.225,1.99115,2.76146,0.354762,0.130254,5.58667,0.159859,8.23546,5.67276,0.978436,9.14498,2.42795,5.61219,0.500476
3.744,7.14753,2.48044,2.33593,0.444929,1.53619,0.404201,6.07957,2.60707,1.71,6.79588,9.10461,3.40973,1.27174,1.702,2.59722,3.45343,9.30786,2.4167,0.15996,9.19157,0.655028,2.39354,2.2663,0.590383,0.0888525,1.70492,0.569607,0.364286,4.34687,2.1771,0.204448,1.91703,0.443372,1.68623,3.555,2.1308,0.222333,2.00032,2.75132,0.350952,0.14395,5.48453,0.156505,8.21548,5.63535,0.786967,9.1336,2.4073,5.70989,0.561481
3.746,7.1886,2.44325,2.3211,0.413216,1.54681,0.371905,5.97343,2.67117,1.75557,6.94239,9.12393,3.43314,1.30437,1.7423,2.60955,3.42967,9.3323,2.40944,0.14912,9.20824,0.712523,2.36365,2.32023,0.593832,0.0876701,1.67311,0.590064,0.352857,4.42676,2.12868,0.212028,1.93826,0.4505,1.7285,3.61704,2.08385,0.228333,2.03835,2.75487,0.37,0.135417,5.32807,0.14395,8.19639,5.49678,0.644492,9.14326,2.3937,5.82302,0.590366
3.748,7.25548,2.4073,2.3214,0.366445,1.55614,0.358571,5.87419,2.77013,1.76134,6.98323,9.14498,3.45104,1.34188,1.77967,2.62561,3.42115,9.36339,2.3324,0.130254,9.2109,0.759319,2.3214,2.40437,0.56642,0.0871566,1.6177,0.594982,0.3595,4.52639,2.09191,0.222333,1.98417,0.43933,1.73492,3.67526,2.01835,0.229667,2.10344,2.73538,0.39186,0.122714,5.25886,0.0950085,8.15829,5.39644,0.579202,9.12393,2.39354,5.89016,0.614602
3.75,7.28073,2.32441,2.35111,0.33381,1.55271,0.345238,5.72361,2.86323,1.74762,6.81892,9.18191,3.45381,1.35125,1.82917,2.60172,3.40973,9.36266,2.28634,0.127627,9.25921,0.838795,2.30516,2.51231,0.565679,0.0811081,1.59279,0.602,0.381429,4.76126,2.03403,0.230333,2.00422,0.444929,1.74411,3.70329,1.97342,0.239,2.1829,2.71089,0.421429,0.152973,5.22154,0.0944994,8.13333,5.3377,0.500969,9.10461,2.40352,6.03849,0.656075
3.752,7.31183,2.30633,2.38846,0.3335,1.55813,0.33511,5.63411,2.88259,1.72534,6.90108,9.20824,3.45451,1.38715,1.91492,2.61606,3.36109,9.36757,2.25483,0.0950574,9.20124,0.912697,2.25017,2.59552,0.576404,0.0828904,1.58113,0.611614,0.415714,4.87988,1.99742,0.295,2.01108,0.421429,1.70492,3.72697,1.94634,0.238333,2.24077,2.71945,0.5545,0.157023,5.17486,0.0921311,8.09226,5.18254,0.5025,9.07562,2.39748,6.10944,0.664221
3.754,7.43505,2.27111,2.43264,0.327022,1.53187,0.3335,5.56131,2.93391,1.62124,7.01624,9.22056,3.43907,1.39396,1.93522,2.63978,3.36939,9.3572,2.25727,0.106712,9.23022,0.957683,2.21061,2.67341,0.550673,0.0914754,1.57208,0.613155,0.4375,5.01308,1.97026,0.342532,2.0354,0.411905,1.66636,3.73759,1.9175,0.240333,2.32023,2.70352,0.603929,0.146272,5.09088,0.0994651,8.01124,5.00043,0.522459,9.00935,2.36242,6.18599,0.723982
3.756,7.45774,2.1829,2.51231,0.304937,1.49745,0.332931,5.44608,2.95132,1.53619,7.0243,9.23989,3.39613,1.37625,1.96871,2.64917,3.39613,9.33643,2.23722,0.0994651,9.16258,1.04264,2.19975,2.74446,0.558984,0.0950574,1.55114,0.600667,0.465586,5.10114,1.97342,0.404286,2.02824,0.414489,1.6428,3.75014,1.89554,0.245667,2.43193,2.735,0.641798,0.15873,5.00656,0.128943,7.93772,4.89491,0.5415,8.98519,2.34661,6.30103,0.743349
3.758,7.47613,2.11821,2.55913,0.331144,1.48482,0.283407,5.40408,2.95889,1.47676,7.14753,9.29723,3.34629,1.341,1.99212,2.67117,3.37811,9.34059,2.24143,0.110406,9.14498,1.12966,2.15757,2.75487,0.586632,0.094517,1.52539,0.589285,0.500969,5.17486,1.96921,0.476584,2.00226,0.402381,1.63365,3.75057,1.90239,0.276896,2.52988,2.725,0.6975,0.161667,4.85654,0.15873,7.80473,4.7029,0.573198,8.92438,2.28634,6.40373,0.774618
3.76,7.5172,2.04307,2.59618,0.323848,1.47993,0.25837,5.30564,2.95928,1.35009,7.19461,9.32744,3.21814,1.32869,2.01194,2.69583,3.39845,9.35666,2.23435,0.094517,9.14326,1.19511,2.11858,2.725,0.591211,0.0908197,1.49983,0.56642,0.53625,5.22154,1.95869,0.536494,1.97026,0.400485,1.61195,3.75198,1.90961,0.257287,2.55731,2.77787,0.718844,0.178333,4.76625,0.211337,7.72258,4.44508,0.55949,8.73077,2.22646,6.49605,0.774193
3.762,7.59935,1.95279,2.70656,0.347143,1.47676,0.245492,5.29835,2.9398,1.22552,7.28073,9.32963,3.11762,1.30125,2.04785,2.73721,3.42338,9.32963,2.20318,0.0878287,9.11072,1.28102,2.06947,2.69488,0.605847,0.0939022,1.42118,0.550673,0.581346,5.30564,1.92714,0.573198,1.94402,0.394762,1.6177,3.7741,1.91312,0.2815,2.56391,2.8311,0.759319,0.191667,4.6863,0.214398,7.68151,4.10157,0.569607,8.58435,2.18917,6.56938,0.761364
3.764,7.64,1.92563,2.8054,0.360476,1.51879,0.2415,5.27613,2.91374,1.17565,7.48766,9.34927,3.03894,1.29604,2.06143,2.77828,3.40987,9.32744,2.17769,0.0881967,9.10461,1.3766,2.02304,2.64122,0.611614,0.110406,1.39589,0.529285,0.591509,5.3377,1.93374,0.583596,1.9383,0.417069,1.62838,3.76135,1.91078,0.267415,2.56749,2.87707,0.750708,0.191071,4.4226,0.234458,7.64,3.94457,0.573826,8.54572,2.1512,6.58702,0.746801
3.766,7.72258,1.91694,2.89558,0.353966,1.5223,0.228333,5.25886,2.89485,1.13541,7.64043,9.33643,2.9892,1.24653,2.03919,2.81505,3.41875,9.29723,2.15757,0.0939702,9.06596,1.46965,1.99258,2.59198,0.615877,0.126647,1.36135,0.47127,0.614602,5.37921,1.91559,0.587869,1.91966,0.433206,1.63639,3.82648,1.93522,0.259152,2.56924,2.9018,0.725501,0.219667,4.26587,0.258181,7.55828,3.77882,0.581591,8.53644,2.13665,6.57146,0.73367
3.768,7.84581,1.92217,2.92165,0.362381,1.5297,0.212948,5.22154,2.86608,1.13477,7.86303,9.34527,2.94961,1.19173,2.02724,2.86286,3.35366,9.32083,2.11203,0.0944994,9.07562,1.52493,1.94874,2.5391,0.608555,0.156505,1.28875,0.441997,0.613155,5.4072,1.9182,0.594982,1.91302,0.484792,1.67377,3.82803,1.9829,0.25102,2.5613,2.91087,0.705281,0.228473,4.09635,0.251667,7.51699,3.72433,0.5285,8.70714,2.09136,6.51624,0.737082
3.77,7.96903,1.95574,2.95963,0.408095,1.55384,0.201667,5.2208,2.8422,1.13746,8.25656,9.35666,2.94736,1.1596,2.01813,2.89328,3.34629,9.3112,2.03403,0.0985981,9.08528,1.56611,1.87188,2.44158,0.605847,0.170358,1.27174,0.41381,0.615376,5.4216,1.91708,0.590421,1.89554,0.507593,1.71828,3.75085,2.04307,0.248906,2.54769,2.91769,0.684915,0.220333,3.97577,0.270146,7.45086,3.67526,0.479196,8.89425,2.03059,6.49904,0.735033
3.772,8.17441,2.02571,2.95746,0.396667,1.5713,0.175,5.21186,2.8311,1.12791,8.46213,9.36757,2.91769,1.11995,2.02304,2.89398,3.24825,9.34527,1.99346,0.111605,9.09494,1.58842,1.78881,2.3612,0.615323,0.215085,1.25009,0.394762,0.598,5.42945,1.91468,0.602259,1.89583,0.529618,1.74862,3.7399,2.07704,0.234438,2.523,2.93945,0.6455,0.213392,3.87641,0.286398,7.39398,3.60654,0.436342,8.96955,1.9878,6.43071,0.694085
3.774,8.35945,2.12124,2.97305,0.390952,1.56756,0.148398,5.14301,2.79441,1.11128,8.68259,9.3696,2.90854,1.06,2.04756,2.9025,3.12001,9.35067,1.97769,0.111276,9.07617,1.60485,1.72676,2.27831,0.598,0.221667,1.26687,0.404286,0.586563,5.46344,1.91737,0.598,1.91759,0.5415,1.76357,3.74444,2.12868,0.229309,2.4167,2.92165,0.616906,0.221667,3.78913,0.295782,7.35058,3.58163,0.411905,9.00609,1.92254,6.40073,0.673325
3.776,8.78158,2.22128,2.96348,0.37381,1.56065,0.122716,5.10114,2.80214,1.10254,8.81983,9.36965,2.91158,1.02522,2.06493,2.8352,3.11435,9.34927,1.97261,0.116133,9.04219,1.61148,1.63131,2.22646,0.589763,0.234438,1.27625,0.4245,0.590064,5.49678,1.91735,0.596667,1.92395,0.562666,1.77929,3.72972,2.16876,0.226175,2.3612,2.88259,0.607541,0.231,3.76202,0.268769,7.31695,3.57937,0.383333,9.09494,1.91397,6.28172,0.627554
3.778,8.96955,2.34337,2.94931,0.332324,1.52493,0.128943,5.01308,2.77787,1.08833,8.94718,9.36758,2.93352,1.00554,2.11858,2.80214,3.0847,9.31879,1.95879,0.0983321,9.0346,1.62124,1.53294,2.16971,0.550625,0.295,1.31375,0.415714,0.602,5.50582,1.91759,0.591509,1.95574,0.565,1.80489,3.71954,2.18656,0.217299,2.2733,2.83322,0.610059,0.229667,3.76365,0.247238,7.28073,3.62734,0.368591,9.16258,1.86648,6.16524,0.611614
3.78,9.01332,2.43758,2.92363,0.286398,1.46965,0.101407,4.98714,2.77491,1.03638,8.94943,9.3572,2.93494,0.958667,2.19975,2.75487,3.01537,9.23592,1.96758,0.128943,9.02668,1.59279,1.40374,2.10931,0.499988,0.323848,1.4176,0.424208,0.615877,5.56036,1.91525,0.60956,1.98774,0.569607,1.78881,3.6944,2.20956,0.216915,2.19971,2.77491,0.593042,0.227,3.76472,0.251802,7.32393,3.6944,0.3205,9.23592,1.78753,6.12646,0.587869
3.782,9.08528,2.52824,2.86049,0.251802,1.38744,0.130254,4.87988,2.78269,0.96346,8.92438,9.36266,2.96501,0.90569,2.29201,2.71393,2.97256,9.15292,1.97342,0.127831,9.00935,1.59606,1.32869,2.06947,0.4375,0.313414,1.49279,0.447322,0.661763,5.56186,1.91733,0.595272,2.00242,0.596667,1.79986,3.68905,2.22549,0.213201,2.08209,2.71393,0.59375,0.212508,3.82648,0.244333,7.3529,3.71954,0.298658,9.26028,1.74852,6.11022,0.579375
3.784,9.20824,2.55285,2.75777,0.248333,1.26114,0.116523,4.84732,2.8054,0.868695,8.81693,9.36339,2.96641,0.882651,2.38484,2.69488,2.94538,8.98519,2.00226,0.135417,9.04402,1.60085,1.32801,2.02824,0.398571,0.320286,1.55271,0.464342,0.696441,5.62774,1.91427,0.591211,1.99742,0.595272,1.7908,3.68314,2.23781,0.211532,2.00027,2.65488,0.596667,0.205,3.92861,0.244407,7.41623,3.73366,0.252832,9.28715,1.71738,6.08761,0.557093
3.786,9.25921,2.61433,2.6465,0.251667,1.15836,0.0994651,4.76126,2.84278,0.759107,8.66811,9.35067,2.96348,0.871667,2.44325,2.6813,2.9256,8.81693,2.11315,0.131077,9.01332,1.60861,1.32625,1.98089,0.37,0.334831,1.65053,0.486755,0.711944,5.67583,1.91247,0.586632,2.01194,0.598,1.7767,3.65563,2.25546,0.191071,1.94836,2.62192,0.603333,0.1772,4.03099,0.259248,7.47613,3.76472,0.246333,9.29792,1.69869,5.95634,0.543438
3.788,9.23989,2.65277,2.5621,0.249667,1.06471,0.110406,4.55552,2.91115,0.696441,8.40304,9.34059,2.9458,0.856192,2.56043,2.65668,2.92618,8.58435,2.16207,0.130751,9.01985,1.59902,1.39589,1.94634,0.3335,0.356667,1.75557,0.495861,0.742152,5.79204,1.89451,0.584827,2.01515,0.579202,1.76261,3.67674,2.28339,0.199145,1.91559,2.61433,0.614602,0.130751,4.15086,0.28183,7.5172,3.78201,0.240207,9.3323,1.67311,5.86115,0.520817
3.79,9.19157,2.63096,2.53334,0.235,0.978436,0.127627,4.51482,2.96071,0.59375,8.19639,9.33994,2.94011,0.86738,2.65277,2.64558,2.92389,8.21548,2.22032,0.101407,8.99707,1.60743,1.54997,1.91186,0.316834,0.350952,1.82714,0.530922,0.786967,5.86115,1.87188,0.543876,2.02304,0.572188,1.74762,3.70169,2.30516,0.212508,1.87659,2.60791,0.627925,0.101407,4.22195,0.314077,7.56571,3.76135,0.241667,9.33994,1.63847,5.75097,0.505378
3.792,9.15292,2.61606,2.39748,0.2425,0.893112,0.119317,4.38561,3.04639,0.550625,7.88688,9.3323,2.95633,0.868695,2.72752,2.62185,2.9025,7.92796,2.29919,0.103489,8.96955,1.62597,1.60525,1.87912,0.265644,0.364286,1.91097,0.518197,0.807189,5.91527,1.8412,0.520817,2.06025,0.5545,1.75557,3.735,2.35286,0.212661,1.84379,2.60707,0.656075,0.0955212,4.30347,0.339524,7.59935,3.74427,0.234458,9.34527,1.63365,5.71025,0.479196
3.794,9.14498,2.56391,2.25454,0.258181,0.753267,0.127831,4.28911,3.11476,0.500476,7.76366,9.28715,2.93154,0.896379,2.83273,2.63417,2.88259,7.52639,2.36435,0.110374,8.94718,1.6299,1.66844,1.8412,0.247667,0.370627,1.96385,0.507958,0.850026,5.97343,1.8232,0.490853,2.03643,0.557813,1.74852,3.76425,2.4073,0.218333,1.85748,2.63417,0.696441,0.0944994,4.34687,0.3855,7.64043,3.7399,0.227667,9.3572,1.62597,5.62774,0.464455
3.796,9.07562,2.53334,2.19184,0.259152,0.707966,0.111276,4.06199,3.25953,0.450184,7.64,9.17776,2.92246,0.899462,2.88374,2.66467,2.859,7.38319,2.40751,0.116523,8.91657,1.62838,1.71436,1.81539,0.248333,0.345238,1.9829,0.5155,0.84975,5.99742,1.81106,0.444929,2.03059,0.563368,1.76721,3.84944,2.42621,0.219667,1.87875,2.67972,0.702016,0.0985981,4.34449,0.449603,7.60286,3.75057,0.227,9.35067,1.6177,5.588,0.433206
3.798,9.04402,2.48269,2.09016,0.2945,0.673325,0.110374,3.82935,3.3731,0.423333,7.55828,9.07562,2.89328,0.902333,2.94143,2.685,2.7553,7.27075,2.41559,0.126647,8.85111,1.64262,1.74552,1.81106,0.233,0.358571,2.01728,0.4505,0.825271,6.04903,1.80611,0.417619,1.98678,0.539305,1.77846,4.03099,2.47344,0.208333,1.91055,2.75777,0.702204,0.0901639,4.28911,0.465982,7.52639,3.75819,0.219667,9.34059,1.63016,5.45396,0.394762
3.8,9.06596,2.42795,2.01464,0.3205,0.690678,0.0939022,3.76425,3.43314,0.408095,7.60286,8.92438,2.87624,0.932695,2.98216,2.68758,2.64122,7.14753,2.4073,0.13149,8.78158,1.65688,1.7767,1.82714,0.229,0.382857,2.00027,0.379524,0.806748,6.01096,1.76806,0.381429,2.01728,0.530922,1.81539,4.26611,2.46838,0.215085,1.91468,2.81087,0.679174,0.0895082,4.33694,0.481331,7.48766,3.7474,0.229,9.35666,1.65707,5.35022,0.385238
3.802,9.11427,2.41746,1.98678,0.332931,0.713804,0.0888525,3.735,3.4523,0.417619,7.67714,8.70714,2.82675,0.919587,2.99036,2.70046,2.47413,7.0243,2.32441,0.170358,8.58435,1.64678,1.74971,1.87457,0.225,0.375714,1.99115,0.342532,0.771851,6.03849,1.77929,0.35792,2.04756,0.520862,1.86771,4.50898,2.48044,0.221,1.92095,2.87913,0.678439,0.0994651,4.26261,0.5155,7.45774,3.75455,0.229309,9.36339,1.70976,5.24723,0.398396
3.804,9.17776,2.35903,1.97617,0.343333,0.809208,0.0933987,3.68905,3.45319,0.4635,7.80473,8.50395,2.76569,0.912697,3.01321,2.73538,2.30633,7.06538,2.24308,0.211337,8.44609,1.65465,1.73607,1.91181,0.219961,0.39186,1.96877,0.323848,0.731165,5.97225,1.76721,0.346458,2.01835,0.522367,1.92322,4.7022,2.45787,0.223,1.93301,2.92956,0.6325,0.110374,4.08921,0.50541,7.31183,3.74444,0.233,9.36758,1.694,5.06495,0.437983
3.806,9.2109,2.33813,1.9878,0.36619,0.951882,0.094517,3.64561,3.45385,0.528685,7.93772,8.3382,2.76146,0.887144,3.00582,2.78269,2.15392,7.24039,2.15392,0.214175,8.25656,1.694,1.71183,1.92217,0.228473,0.390952,1.94689,0.312609,0.747656,5.89016,1.75475,0.350952,2.0071,0.544184,1.96871,4.8777,2.37056,0.243667,1.91737,2.97256,0.622845,0.106712,4.02266,0.528685,7.25548,3.75085,0.242795,9.3696,1.73078,4.93303,0.43933
3.808,9.24955,2.28339,2.03984,0.383333,1.04137,0.0935728,3.6069,3.45152,0.552603,7.96903,8.19639,2.73538,0.87488,3.02443,2.79852,1.98774,7.3529,2.06868,0.221667,8.17441,1.70625,1.67377,1.92612,0.213392,0.4115,1.91737,0.3075,0.743349,5.87419,1.73078,0.379524,2.00802,0.543438,1.99346,5.00043,2.31288,0.265644,1.89324,2.98737,0.613155,0.128943,3.92452,0.478571,7.19461,3.75198,0.243667,9.36965,1.73443,4.84732,0.444929
3.81,9.26856,2.23127,2.11396,0.37,1.14691,0.0933288,3.6206,3.42541,0.580516,8.08418,7.97464,2.705,0.850026,2.99644,2.84469,1.86008,7.47613,1.98417,0.236551,8.01011,1.6992,1.63847,1.92883,0.190966,0.436342,1.87495,0.276896,0.778893,5.82302,1.71,0.375714,1.9878,0.536872,2.03429,5.18254,2.25118,0.33381,1.8232,2.98864,0.60461,0.126647,3.84944,0.423333,7.14753,3.76365,0.242659,9.36757,1.74333,4.71377,0.419524
3.812,9.3323,2.22646,2.22128,0.375714,1.25016,0.0876701,3.63418,3.27492,0.638475,8.13333,7.93772,2.67165,0.842402,2.97706,2.88259,1.74333,7.68151,1.9383,0.245,7.93772,1.69869,1.59606,1.93301,0.212508,0.433206,1.83083,0.240207,0.831939,5.75097,1.68623,0.39186,1.97806,0.550625,2.02724,5.29763,2.15392,0.358571,1.76261,2.96641,0.605847,0.0950085,3.75793,0.421429,7.14235,3.76202,0.238333,9.36266,1.76098,4.67279,0.408095
3.814,9.34527,2.21368,2.29201,0.364286,1.38875,0.0881967,3.672,3.19104,0.719695,8.15829,7.84581,2.6465,0.812792,2.95963,2.86049,1.64335,8.13333,1.92212,0.252832,7.76366,1.69333,1.59279,1.89681,0.215,0.432055,1.80646,0.228473,0.91603,5.74785,1.68178,0.387143,1.96385,0.600667,2.00242,5.4216,2.07852,0.371905,1.69216,2.96842,0.615715,0.0881967,3.72697,0.405879,7.10645,3.75014,0.236848,9.34927,1.74385,4.47997,0.411905
3.816,9.34927,2.17627,2.42485,0.392857,1.52863,0.0846178,3.70141,3.11432,0.786429,8.01124,7.82571,2.61606,0.830558,2.97443,2.8797,1.55813,8.3382,1.91593,0.2815,7.80473,1.68178,1.62082,1.85637,0.221667,0.434797,1.78264,0.226175,1.02522,5.69148,1.66754,0.425238,1.96261,0.607541,2.00027,5.58667,1.96758,0.377619,1.6148,2.95633,0.647798,0.0933288,3.67526,0.417069,7.06538,3.73503,0.228473,9.3112,1.771,4.34449,0.379524
3.818,9.36266,2.10344,2.53548,0.41,1.60485,0.0878287,3.71264,3.06952,0.83784,7.92796,7.86303,2.59198,0.801898,2.97789,2.84692,1.52009,8.49033,1.9173,0.301205,7.96903,1.66636,1.65187,1.78225,0.233667,0.465837,1.74411,0.215,1.1006,5.62695,1.69246,0.432055,1.95472,0.603333,2.00226,5.65479,1.91737,0.389048,1.55271,2.94143,0.684816,0.0876701,3.64837,0.390731,7.0243,3.73759,0.225,9.29723,1.76806,4.26587,0.3595
3.82,9.36339,2.04817,2.56478,0.434797,1.678,0.0914754,3.72186,3.02748,0.804474,7.72258,7.92796,2.59809,0.765376,2.99442,2.81942,1.50978,8.70714,1.92903,0.332931,8.12097,1.67311,1.66131,1.70625,0.237667,0.493175,1.70976,0.235,1.15836,5.60065,1.68511,0.458676,1.92275,0.6089,2.01835,5.71025,1.85835,0.393009,1.54099,2.92758,0.724351,0.0828904,3.6206,0.404286,7.01624,3.735,0.217285,9.26856,1.77846,4.02266,0.327022
3.822,9.35067,1.97769,2.66564,0.47127,1.74333,0.0871777,3.73503,3.00064,0.814958,7.55681,7.96903,2.56261,0.746801,3.02453,2.79523,1.52539,8.85919,1.92275,0.331402,8.19639,1.66224,1.67807,1.65688,0.301205,0.513934,1.67855,0.240333,1.212,5.63411,1.694,0.431337,1.91725,0.624228,2.04322,5.78943,1.81539,0.385238,1.54592,2.92389,0.761364,0.0795114,3.59486,0.436342,6.98323,3.72972,0.213234,9.23989,1.77582,3.76472,0.286398
3.824,9.34059,1.95462,2.72908,0.479777,1.77846,0.0828904,3.74444,3.01034,0.771851,7.43505,8.13333,2.55783,0.705281,3.06747,2.735,1.55384,8.94718,1.93206,0.315571,8.27562,1.65707,1.70722,1.64262,0.323848,0.522459,1.65182,0.246304,1.22552,5.65949,1.6992,0.398571,1.92903,0.664221,2.07852,5.82302,1.8356,0.371409,1.58842,2.9025,0.806748,0.0828248,3.58332,0.450184,6.94239,3.71264,0.211667,9.25921,1.78225,3.73241,0.244333
3.826,9.3112,1.91458,2.82545,0.492338,1.77929,0.0811081,3.73241,3.03245,0.742152,7.35058,8.27562,2.55293,0.633412,3.08447,2.70811,1.56611,9.01332,1.92883,0.332324,8.49033,1.64885,1.6992,1.59902,0.331144,0.522367,1.694,0.253118,1.26114,5.75624,1.72034,0.362381,1.94736,0.6455,2.09971,5.89885,1.85083,0.362381,1.66844,2.89485,0.874952,0.0846178,3.6069,0.437983,6.90108,3.71505,0.205,9.24955,1.80646,3.59486,0.264941
3.828,9.28099,1.90692,2.87522,0.530922,1.76574,0.0871566,3.7399,3.06747,0.679153,7.27075,8.44609,2.56348,0.621535,3.08426,2.686,1.57732,9.11427,1.91708,0.314077,8.6334,1.65053,1.70625,1.58113,0.328954,0.520862,1.74762,0.270146,1.29147,5.85672,1.74376,0.352857,1.944,0.639788,2.15757,5.89016,1.89088,0.331402,1.73443,2.90871,0.932695,0.0804155,3.63372,0.411905,6.8634,3.68411,0.200867,9.27767,1.7767,3.4957,0.245492
