time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
8.918,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.92,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.922,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.924,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.926,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.00957854,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.928,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.00833217,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.93,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.00570848,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.932,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0.00166783,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.934,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.0100673,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.936,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.938,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.94,0.01,0.01,0.01,0.01,0.01,0.01,-0.000790272,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.942,0.01,0.01,0.01,0.01,0.01,0.01,-0.000875229,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,-0.000485424,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.944,0.01,0.01,0.01,0.01,0.01,0.01,-0.000678661,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.946,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.948,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.95,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.952,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.954,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.956,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.958,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.96,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.962,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.964,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.966,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.968,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.97,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.972,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.974,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.976,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.978,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.98,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.982,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.984,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.986,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.988,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,-6.72997e-05,0.01,0,0.01,0,0,0,0,0,0,0.01,0.0100673,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.99,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.0107903,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.992,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.994,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.00957854,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.996,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
8.998,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.002,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.004,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.006,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.008,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,-6.72997e-05,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.012,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.014,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.016,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.018,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.02,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.022,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.024,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.026,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.028,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.03,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.032,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.034,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.036,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.038,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.04,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.042,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.044,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.046,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.048,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.05,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.052,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.054,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.056,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.058,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.06,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.000306513,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.062,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.000616692,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.064,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.00291721,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.066,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.00166783,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.068,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.00708279,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.07,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.072,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.074,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.00938331,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.076,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.078,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.0106787,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.08,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.082,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.01,-0.000790272,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.084,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
9.086,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01
