time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
8.514,1.10025,0.613892,1.16529,1.54386,2.70567,4.37808,1.72333,1.58581,4.00969,1.36213,4.25521,2.92079,1.23099,2.57766,1.69195,1.64139,2.14524,2.97877,2.1871,0.887705,0.956124,3.53,4.04611,1.00118,1.32436,5.53699,1.7563,3.15401,2.44048,2.47543,4.35654,2.45502,5.47959,0.962612,1.27791,1.1055,0.547521,4.03063,3.14427,5.18109,5.49326,4.2394,3.1063,3.77308,0.989865,1.24341,2.50778,0.884621,5.53791,2.77533
8.516,1.10841,0.578,1.19854,1.55166,2.69711,4.37426,1.75995,1.504,3.89813,1.29803,4.2162,2.91589,1.19227,2.36176,1.80332,1.59185,2.08795,2.95223,2.11311,0.880661,0.928066,3.53,3.96845,0.973061,1.38453,5.59101,1.69933,3.25392,2.42812,2.4981,4.38384,2.50778,5.48209,1.00781,1.36914,1.1829,0.529835,4.06237,3.22946,5.13779,5.47938,4.27722,3.13047,3.94326,1.00162,1.23363,2.45286,0.926153,5.53419,2.86378
8.518,1.19268,0.559674,1.21636,1.56467,2.66378,4.39604,1.77636,1.41725,3.7943,1.28983,4.13827,2.91592,1.13701,2.08778,1.93627,1.53,1.9978,2.94303,2.00369,0.935187,0.862166,3.48199,3.89557,0.975012,1.38658,5.60043,1.64312,3.38361,2.4235,2.55246,4.39604,2.51586,5.46074,1.0266,1.3692,1.2746,0.503981,4.03062,3.30662,5.07905,5.4536,4.31799,3.12047,4.09559,1.02048,1.23538,2.44248,0.962612,5.57508,2.91886
8.52,1.23099,0.564,1.23363,1.59233,2.615,4.45552,1.7564,1.3314,3.64316,1.30604,4.10129,2.92076,1.10258,1.84201,2.12165,1.47364,1.89041,2.94212,1.91806,0.954946,0.813581,3.35181,3.82644,0.971863,1.39989,5.62473,1.62861,3.43494,2.44433,2.62856,4.39948,2.48256,5.45635,1.04288,1.35422,1.31955,0.422235,3.96181,3.32862,5.0241,5.43231,4.35333,3.10005,4.20554,1.01676,1.22379,2.44012,0.990225,5.55855,3.00196
8.522,1.28552,0.59747,1.26297,1.624,2.57328,4.55415,1.742,1.31444,3.53737,1.32796,4.06658,2.91668,1.074,1.6119,2.27359,1.43226,1.75302,2.91429,1.86079,0.950645,0.780886,3.132,3.74673,0.957097,1.41062,5.6575,1.6501,3.53443,2.45199,2.674,4.37426,2.44373,5.44688,1.03913,1.34257,1.39687,0.38799,3.93326,3.32512,4.97288,5.38774,4.38583,3.03711,4.31663,1.016,1.23156,2.44276,1.02667,5.54928,3.10005
8.524,1.33081,0.577764,1.30445,1.662,2.48023,4.61418,1.6415,1.28659,3.50093,1.38601,4.05325,2.91433,1.06133,1.44425,2.43067,1.37752,1.62397,2.89193,1.816,0.958301,0.722459,3.0331,3.68776,0.936242,1.37613,5.6875,1.59185,3.63069,2.45502,2.71952,4.32115,2.40195,5.47837,1.06312,1.31773,1.47697,0.381429,3.88998,3.36065,4.83756,5.36058,4.405,3.01422,4.43959,1.03639,1.23023,2.50834,1.07449,5.55015,3.18514
8.526,1.37438,0.607597,1.35892,1.71642,2.43811,4.66752,1.57578,1.31109,3.40454,1.39989,4.04189,2.89783,1.06929,1.29708,2.44237,1.32104,1.50404,2.80893,1.738,0.96783,0.690984,2.90351,3.6545,0.945422,1.33903,5.74,1.60169,3.74673,2.46333,2.73364,4.29033,2.37217,5.48953,1.03246,1.28985,1.58695,0.381502,3.85213,3.39808,4.70439,5.42647,4.388,2.98448,4.55146,1.09672,1.23838,2.55654,1.12125,5.51832,3.28206
8.528,1.38841,0.625,1.37116,1.7957,2.39678,4.8254,1.47116,1.32906,3.38486,1.41725,4.06772,2.89065,1.07417,1.2209,2.45444,1.28378,1.32768,2.74964,1.717,0.971207,0.635902,2.70762,3.5683,0.941342,1.29169,5.75688,1.5628,3.79578,2.45007,2.69,4.27992,2.25679,5.532,1.02492,1.27634,1.653,0.395177,3.82644,3.45952,4.61264,5.42507,4.4062,2.92237,4.58978,1.19167,1.23099,2.62105,1.18936,5.5007,3.34304
8.53,1.36417,0.671306,1.39333,1.82711,2.25679,4.97819,1.36247,1.37412,3.38443,1.4243,4.13789,2.88441,1.09275,1.18689,2.44097,1.31441,1.23275,2.66595,1.72419,0.999498,0.636834,2.5434,3.50333,0.955843,1.27622,5.76955,1.49024,3.84456,2.44333,2.6641,4.29793,2.13844,5.57196,0.995843,1.25469,1.70092,0.442473,3.78464,3.49401,4.61155,5.45419,4.41203,2.88554,4.61197,1.24593,1.25469,2.64,1.23099,5.46316,3.43174
8.532,1.31444,0.671645,1.42161,1.86507,2.12481,5.10698,1.24945,1.49818,3.39133,1.43462,4.20417,2.89279,1.12984,1.16011,2.40857,1.33024,1.13392,2.55244,1.74614,1.0086,0.659508,2.3637,3.39133,0.98035,1.25271,5.75315,1.43118,3.89595,2.36372,2.64,4.34152,1.98425,5.5975,0.981106,1.28455,1.75818,0.424786,3.8036,3.52932,4.60249,5.49698,4.41089,2.8301,4.60699,1.32404,1.24857,2.72249,1.2894,5.46685,3.51533
8.534,1.27978,0.684946,1.41155,1.93531,2.01222,5.18589,1.15898,1.67267,3.39002,1.43662,4.25424,2.90334,1.17811,1.21085,2.33291,1.38617,1.07515,2.44276,1.79674,1.01887,0.636718,2.15224,3.2739,1.00158,1.24593,5.73975,1.35702,3.88867,2.26513,2.58,4.3725,1.86079,5.605,0.946423,1.27129,1.82234,0.451244,3.85677,3.57488,4.60397,5.52302,4.39809,2.75393,4.6133,1.37784,1.2564,2.83259,1.36235,5.36964,3.58202
8.536,1.27622,0.755312,1.42774,2.00474,1.96524,5.25574,1.11134,1.8442,3.38502,1.43688,4.3174,2.9282,1.203,1.24857,2.17563,1.41311,1.032,2.22289,1.83235,1.04651,0.601962,2.04197,3.15489,0.990225,1.24931,5.68,1.32262,3.92048,2.20721,2.53901,4.43096,1.7747,5.60135,0.906471,1.28715,1.95401,0.476626,3.8784,3.62815,4.60423,5.55855,4.4075,2.68752,4.63372,1.42093,1.25914,2.93601,1.40983,5.29484,3.63827
8.538,1.27203,0.827333,1.40066,2.08286,1.93899,5.3696,1.09783,1.98797,3.414,1.44765,4.42605,2.97551,1.21427,1.28038,2.0476,1.45043,1.03875,2.10256,1.87765,1.04953,0.588743,1.93899,3.09881,0.984149,1.28021,5.665,1.30515,3.89813,2.1071,2.48956,4.5425,1.65413,5.60808,0.877292,1.2894,2.12222,0.470831,3.89178,3.62895,4.606,5.57196,4.4225,2.5936,4.67272,1.44355,1.25816,2.97877,1.44217,5.23826,3.65427
8.54,1.24857,0.848361,1.38453,2.11311,1.98098,5.48953,1.09929,2.1071,3.45539,1.42486,4.53921,3.02965,1.18373,1.31267,1.92112,1.48203,1.06048,1.97313,1.90775,1.04496,0.541924,1.94326,3.08202,0.951081,1.25302,5.64126,1.28378,3.90002,2.07933,2.45575,4.61844,1.593,5.59138,0.869667,1.331,2.28975,0.471104,3.89479,3.60204,4.60567,5.5975,4.43609,2.51943,4.73774,1.43226,1.26133,3.08202,1.45871,5.22226,3.70611
8.542,1.29554,0.871891,1.33903,2.07926,2.07089,5.51558,1.10562,2.24822,3.4613,1.38989,4.5973,3.08793,1.18843,1.34419,1.87259,1.55758,1.1246,1.84056,1.96359,1.02676,0.530268,1.97313,3.06552,0.950184,1.22212,5.62,1.24681,3.88931,2.07441,2.42642,4.80138,1.5048,5.55015,0.862166,1.38601,2.4595,0.480167,3.87709,3.60516,4.61176,5.57508,4.49183,2.43067,4.8369,1.43462,1.29481,3.13399,1.48276,5.185,3.75894
8.544,1.31319,0.848305,1.31095,2.16276,2.14412,5.55828,1.10877,2.34,3.50573,1.34257,4.60423,3.25549,1.17797,1.33431,1.82192,1.57916,1.21427,1.73667,2.00968,1.02468,0.519351,2.06685,3.09346,0.936667,1.14326,5.5975,1.24593,3.85566,2.08957,2.39781,4.90603,1.46701,5.53699,0.838485,1.455,2.66045,0.413883,3.8437,3.56173,4.61979,5.55828,4.52178,2.37592,4.92587,1.4188,1.29803,3.1617,1.53045,5.18207,3.78429
8.546,1.30659,0.82532,1.27835,2.23499,2.2634,5.55626,1.11919,2.36502,3.50378,1.31528,4.6625,3.44948,1.12832,1.31075,1.78966,1.6058,1.32976,1.64444,2.03083,1.01533,0.522,2.15533,3.17515,0.926973,1.1026,5.58776,1.23676,3.78464,2.12603,2.37592,4.93814,1.44047,5.5007,0.848305,1.48236,2.81729,0.399499,3.74992,3.55134,4.73765,5.52674,4.5924,2.2989,5.02293,1.39955,1.29169,3.15347,1.55962,5.18344,3.7897
8.548,1.30604,0.784227,1.23626,2.31569,2.39781,5.5546,1.12717,2.30903,3.53,1.26204,4.71712,3.58863,1.1026,1.30043,1.79389,1.59686,1.47062,1.5698,2.06126,0.998188,0.50746,2.23167,3.26917,0.892064,1.04288,5.53047,1.23156,3.67333,2.15224,2.40038,4.95632,1.43118,5.44438,0.847667,1.52392,2.94604,0.357616,3.60557,3.6018,4.79513,5.52025,4.60567,2.26119,5.05096,1.35017,1.28986,3.14427,1.60899,5.18544,3.78778
8.55,1.3073,0.698852,1.24006,2.38372,2.47,5.53791,1.12462,2.25679,3.54225,1.16441,4.7872,3.76674,1.10562,1.25905,1.7778,1.60634,1.60074,1.45871,2.0586,1.00162,0.480077,2.36372,3.42983,0.865156,1.00514,5.52517,1.21836,3.60759,2.14066,2.47077,5.00925,1.43384,5.41176,0.884111,1.51098,3.05394,0.299032,3.52003,3.60069,4.80734,5.49223,4.6325,2.23235,5.09805,1.31095,1.30515,3.12185,1.653,5.19095,3.79578
8.552,1.28893,0.627389,1.23006,2.44467,2.53,5.55015,1.16433,2.17563,3.55474,1.10454,4.85138,3.89524,1.116,1.23838,1.7701,1.5921,1.78466,1.39248,2.06685,1.02955,0.471712,2.45889,3.55495,0.858315,0.961394,5.50442,1.16029,3.51533,2.14689,2.53784,4.98133,1.4358,5.3696,0.91195,1.4939,3.40809,0.28649,3.35,3.67333,4.86381,5.46074,4.80107,2.2578,5.182,1.28077,1.40187,3.15401,1.71653,5.20765,3.80475
8.554,1.31433,0.56696,1.22169,2.5,2.57015,5.54928,1.16935,2.08795,3.57545,1.04125,4.89813,3.98806,1.137,1.225,1.74547,1.56467,1.952,1.3107,2.0819,1.02716,0.470831,2.51342,3.63347,0.869667,0.89509,5.47928,1.09352,3.43174,2.15391,2.58736,4.92587,1.41155,5.29617,0.924262,1.47044,3.56628,0.22164,3.20545,3.76106,4.89813,5.44688,4.90633,2.30851,5.1982,1.26796,1.53064,3.19081,1.75368,5.21774,3.78508
8.556,1.32108,0.480167,1.22933,2.53,2.58724,5.54501,1.17691,1.98098,3.56341,0.992753,4.93523,4.09109,1.15458,1.18187,1.72553,1.55552,2.08778,1.26525,2.16444,1.00854,0.53228,2.61903,3.82578,0.88618,0.848361,5.47938,1.03876,3.38443,2.10499,2.64689,4.84469,1.44151,5.2673,0.943118,1.42114,3.75894,0.202424,3.01905,3.87437,4.9039,5.328,4.99081,2.42812,5.23826,1.24341,1.72447,3.23289,1.76605,5.23093,3.722
8.558,1.28354,0.325457,1.25467,2.58736,2.53901,5.56259,1.15911,1.83382,3.53443,0.970535,4.94551,4.14978,1.23308,1.13945,1.67973,1.54255,2.17222,1.18187,2.30486,1.01333,0.53587,2.6551,3.94444,0.914139,0.839587,5.4528,1.00233,3.32106,2.02708,2.65977,4.79043,1.49807,5.28403,0.978108,1.32465,3.89178,0.148745,2.909,4.02734,4.8731,5.32602,5.03225,2.49331,5.27403,1.23626,1.89439,3.3076,1.7667,5.18644,3.61386
8.56,1.31997,0.264247,1.26464,2.52534,2.44533,5.5551,1.15174,1.69667,3.48871,0.978257,4.94333,4.21707,1.24538,1.09134,1.65643,1.53964,2.21444,1.12652,2.40164,1.0252,0.545978,2.66138,4.08179,0.923489,0.828279,5.43747,1.01269,3.26255,1.93627,2.66989,4.63722,1.56529,5.29196,0.975333,1.25005,4.06772,0.117805,2.85827,4.23747,4.82489,5.30027,5.07797,2.53464,5.328,1.2389,2.09243,3.38828,1.80188,5.18478,3.53182
8.562,1.33092,0.156845,1.29355,2.48866,2.35572,5.59138,1.13517,1.53513,3.45253,0.989865,4.96747,4.25521,1.28021,1.09352,1.59423,1.49687,2.2436,1.05102,2.46894,1.03733,0.564,2.6684,4.13031,0.923506,0.813065,5.34498,1.01449,3.1935,1.8442,2.68756,4.61747,1.56669,5.328,0.959675,1.20749,4.16728,0.0906272,2.81357,4.38301,4.72637,5.24641,5.13737,2.65909,5.36964,1.24857,2.31569,3.48724,1.79,5.15072,3.45143
8.564,1.35204,0.0869422,1.2894,2.39578,2.19833,5.60195,1.10454,1.4073,3.40217,1.00233,5.00907,4.22714,1.31441,1.09275,1.50865,1.50812,2.27143,1.00844,2.59451,1.05102,0.559674,2.70778,4.225,0.958301,0.830449,5.24716,1.01852,3.24133,1.7605,2.72359,4.60423,1.56881,5.39733,0.933441,1.10025,4.24443,0.0950697,2.762,4.51698,4.61948,5.22389,5.1739,2.67824,5.40483,1.29148,2.42946,3.57869,1.78,5.12,3.4172
8.566,1.39248,0.08,1.30387,2.33214,1.91226,5.6275,1.10475,1.31528,3.2961,0.997027,5.03445,4.27415,1.38076,1.08063,1.39955,1.5039,2.27163,0.994142,2.66045,1.0591,0.57376,2.71945,4.2603,0.997027,0.85623,5.18589,1.032,3.22141,1.69532,2.73543,4.52907,1.55552,5.34051,0.934516,1.04695,4.33389,0.0958566,2.71523,4.60299,4.61124,5.19006,5.18433,2.77622,5.47959,1.37557,2.50988,3.66369,1.7563,5.05096,3.2293
8.568,1.44765,0.079907,1.29481,2.23977,1.75364,5.6425,1.11273,1.25503,3.19336,1.0106,5.06173,4.25977,1.38607,1.088,1.31528,1.44765,2.28123,1.00146,2.76682,1.06379,0.578503,2.7681,4.24678,1.08063,0.910993,5.1198,1.0915,3.19336,1.655,2.76199,4.48296,1.57117,5.30027,0.919819,0.992753,4.29548,0.0814546,2.674,4.73765,4.60992,5.22226,5.18522,2.85827,5.56474,1.42322,2.60622,3.7621,1.75689,4.99974,3.11455
8.57,1.50716,0.0779924,1.28038,2.14439,1.58581,5.68937,1.15481,1.20898,3.14066,1.02303,5.07797,4.24247,1.4047,1.07452,1.25448,1.39248,2.28975,1.01425,2.84609,1.06048,0.581429,2.78571,4.2162,1.16373,0.942951,4.93973,1.12125,3.08136,1.68067,2.77222,4.44142,1.59534,5.26544,0.891277,0.980328,4.27722,0.0816458,2.65432,4.79541,4.60781,5.23093,5.24058,2.92986,5.62222,1.45181,2.66182,3.86457,1.71992,4.90823,2.98521
8.572,1.6037,0.0711979,1.28483,2.02708,1.43655,5.71,1.24517,1.12832,3.10005,1.04496,5.09227,4.1474,1.40022,1.07254,1.17797,1.4063,2.27359,1.02303,2.89065,1.07103,0.58931,2.80711,4.16612,1.27653,0.970339,4.79043,1.18843,3.01583,1.71653,2.78467,4.42924,1.6119,5.22875,0.901233,0.95172,4.23462,0.0828313,2.64735,4.75589,4.60433,5.2864,5.29528,3.03526,5.64851,1.478,2.6777,3.93665,1.769,4.8731,2.92559
8.574,1.73885,0.0541134,1.30604,1.89112,1.29782,5.70649,1.30307,1.10743,3.07419,1.05915,5.12141,4.07649,1.4188,1.03534,1.09929,1.41054,2.23977,1.08571,2.90626,1.06409,0.59,2.82659,4.13206,1.33828,0.990225,4.71889,1.23257,3.00196,1.77745,2.83259,4.41146,1.60644,5.17712,0.918892,0.935187,4.13827,0.0984304,2.65977,4.68994,4.60533,5.35573,5.35167,3.21107,5.6725,1.50735,2.68116,4.02734,1.81355,4.93523,2.89175
8.576,1.89177,0.0506054,1.33532,1.87764,1.24066,5.725,1.36213,1.0705,3.0169,1.0266,5.14729,4.01656,1.45181,1.053,1.06409,1.43326,2.22015,1.16622,2.93784,1.06101,0.57679,2.84609,4.11767,1.43914,0.986,4.62427,1.29699,2.97024,1.89263,2.87716,4.4225,1.60591,5.13157,0.923283,0.944194,4.06237,0.103523,2.67824,4.60423,4.61219,5.46685,5.40486,3.36464,5.68937,1.48899,2.69235,4.15607,1.85074,4.94722,2.85388
8.578,2.05163,0.0506543,1.38714,1.91942,1.17811,5.7325,1.39071,1.08288,3.01748,1.01425,5.17504,3.9786,1.48,1.02716,1.03662,1.50372,2.21843,1.23676,2.98038,1.06312,0.563741,2.82688,4.05689,1.556,0.999016,4.57957,1.35677,2.95741,1.946,2.90204,4.40132,1.55962,5.01382,0.938778,0.955843,4.00811,0.094777,2.73543,4.59956,4.65703,5.56474,5.45968,3.4964,5.6575,1.45685,2.69711,4.26856,1.9978,5.00925,2.81254
8.58,2.16444,0.0537254,1.4459,1.95671,1.16137,5.75315,1.34257,1.04125,3.02163,1.03103,5.18278,3.94916,1.52333,0.999498,1.06048,1.54737,2.20452,1.33002,2.98521,1.06667,0.536856,2.83737,4.01402,1.64147,1.01533,4.47718,1.37081,2.909,2.0252,2.89719,4.39208,1.55265,4.95128,0.953741,0.940968,3.88481,0.0870089,2.81687,4.56896,4.7683,5.68937,5.47928,3.58457,5.59986,1.38301,2.71712,4.34631,2.30194,5.00025,2.73298
8.582,2.27336,0.0573503,1.49541,1.97313,1.15898,5.76082,1.30777,1.02106,3.02164,1.04533,5.18741,3.97131,1.6491,0.98042,1.12717,1.60074,2.27681,1.4188,2.96324,1.06133,0.504891,2.84019,4.025,1.68867,1.03051,4.41897,1.38408,2.91109,2.19,2.90046,4.41897,1.53829,4.88764,0.99814,0.971863,3.79968,0.0831034,2.91033,4.53099,4.80604,5.79246,5.50442,3.66308,5.48581,1.26204,2.70778,4.42639,2.44433,5.05067,2.6684
8.584,2.33239,0.0650363,1.593,2.08648,1.16417,5.74643,1.29803,1.00781,3.02611,1.06048,5.28267,3.99741,1.79387,0.954872,1.21837,1.61218,2.31913,1.48692,2.97393,1.064,0.499929,2.87448,4.08802,1.67533,1.03467,4.323,1.36487,2.92882,2.33291,2.90807,4.4525,1.504,4.85513,0.998711,0.954595,3.7399,0.08,2.95782,4.45552,4.90208,5.99501,5.5193,3.80648,5.34297,1.18176,2.71967,4.50059,2.63333,5.07797,2.64128
8.586,2.35506,0.066825,1.69532,2.12156,1.17996,5.75106,1.2502,1.00253,3.01321,1.06312,5.34051,4.04339,1.96224,0.962285,1.29803,1.6138,2.33778,1.57489,2.95137,1.06702,0.434892,2.91204,4.13933,1.69532,1.05764,4.33849,1.35754,2.96837,2.52009,2.87732,4.5019,1.47116,4.80956,1.01831,0.922806,3.72083,0.0692107,3.17515,4.37426,4.976,6.06077,5.532,3.87533,5.19056,1.07449,2.78187,4.56894,2.75659,4.99923,2.5924
8.588,2.3407,0.0690512,1.85404,2.17367,1.16529,5.75688,1.19065,1.02492,2.991,1.05868,5.43893,4.07163,2.14333,0.95947,1.47697,1.61725,2.33421,1.64597,2.91033,1.09731,0.433797,2.94212,4.20554,1.6682,1.064,4.37271,1.32414,3.02163,2.59851,2.81128,4.59907,1.39333,4.85517,1.03103,0.886793,3.72435,0.0799671,3.37782,4.27944,4.9952,6.06626,5.54172,3.88481,5.14706,0.996812,2.82659,4.60733,2.88188,4.90633,2.52111
8.59,2.33502,0.08,2.00607,2.18356,1.19761,5.77077,1.15446,1.05508,2.96104,1.0464,5.47928,4.13804,2.2848,1.00591,1.62904,1.57287,2.3407,1.71653,2.91754,1.06326,0.393015,2.97393,4.29174,1.65413,1.05508,4.47139,1.25241,3.11461,2.65862,2.78968,4.60533,1.34516,4.88038,1.02955,0.89509,3.76404,0.079921,3.47313,4.13031,5.0418,6.0689,5.54579,3.89144,5.06393,0.951603,2.88915,4.61044,2.99063,4.82489,2.47667
8.592,2.28204,0.08044,2.23286,2.218,1.22843,5.79246,1.1427,1.04828,2.94212,1.0759,5.48866,4.25767,2.41226,1.01739,1.74909,1.53504,2.28857,1.764,2.9546,1.04288,0.358315,3.00777,4.39604,1.63663,1.02468,4.59414,1.23023,3.09696,2.66613,2.74133,4.61112,1.24418,4.89966,1.0252,0.923915,3.7897,0.0779924,3.53,3.98576,5.06388,6.07914,5.57483,3.89479,4.99283,0.878861,2.90351,4.60284,3.17163,4.61897,2.44012
8.594,2.18356,0.08,2.40195,2.16772,1.24006,5.78879,1.11297,1.00373,2.94105,1.08011,5.48953,4.33225,2.43777,1.00233,1.8442,1.46314,2.22632,1.81698,2.99166,1.00845,0.33245,3.02364,4.49712,1.60963,0.967687,4.61979,1.24538,3.04481,2.69294,2.67549,4.61124,1.19477,4.91644,1.00158,0.922437,3.91819,0.08,3.53,3.85566,5.13157,6.08045,5.60936,3.99194,4.95722,0.817049,2.92079,4.55001,3.27684,4.61286,2.44097
8.596,2.08113,0.08,2.55654,2.14885,1.2433,5.79802,1.109,0.98042,2.9,1.03517,5.52302,4.41089,2.46894,1.00536,1.9851,1.36316,2.21155,1.85216,3.02164,0.993851,0.325528,3.10114,4.60073,1.59534,0.900995,4.66752,1.26525,3.03687,2.69,2.63447,4.61987,1.11919,4.94333,0.957,0.918865,4.00969,0.0800117,3.47005,3.78464,5.1198,6.09065,5.69018,3.98811,5.00025,0.765761,2.91668,4.43966,3.34728,4.58252,2.44333
8.598,1.87185,0.08,2.6987,2.08778,1.24681,5.7943,1.13192,0.954365,2.91204,0.984956,5.55015,4.51235,2.47809,0.997027,2.13,1.23099,2.11521,1.88442,3.0369,0.969799,0.299089,3.22141,4.59414,1.53,0.802893,4.77804,1.28954,2.99003,2.65909,2.52713,4.67952,1.07216,4.9536,0.936667,0.912,4.08116,0.08,3.33713,3.66946,5.1402,6.07782,5.80597,4.04813,4.99923,0.735862,2.9272,4.29667,3.3309,4.51454,2.5158
8.6,1.76763,0.0802794,2.82315,1.9709,1.24154,5.80481,1.14326,0.93249,2.90146,0.911444,5.54535,4.56935,2.47453,0.995843,2.18519,1.14027,2.04067,1.89449,3.08424,0.969367,0.301306,3.35293,4.55836,1.51098,0.667377,4.88764,1.39989,2.91668,2.63038,2.4724,4.81129,1.03393,4.95298,0.935591,0.930427,4.20382,0.0798635,3.18514,3.5491,5.15826,6.07541,5.84896,4.03413,5.06388,0.671437,2.90142,4.13804,3.32877,4.50645,2.59267
8.602,1.67852,0.0814546,2.92559,1.85302,1.25069,5.8119,1.20149,0.925395,2.85022,0.819561,5.52674,4.60299,2.49331,0.967687,2.25679,1.09697,1.93038,1.91419,3.08136,0.959675,0.281955,3.48724,4.42909,1.50872,0.620904,4.94722,1.48035,2.81578,2.622,2.34537,4.8254,0.967149,4.9158,0.925889,0.946813,4.33414,0.08,2.96324,3.53,5.16092,6.06725,6.06626,4.05033,5.10698,0.645026,2.88568,4.02354,3.25171,4.5019,2.69612
8.604,1.686,0.0816458,2.99739,1.812,1.24517,5.80597,1.25816,0.891277,2.80241,0.713301,5.54501,4.61264,2.49707,0.936307,2.26513,1.03913,1.83942,1.8963,3.07248,0.966845,0.272418,3.53,4.27415,1.4843,0.601698,5.00068,1.55277,2.73364,2.59475,2.26018,4.83106,0.900112,4.912,0.923506,0.966111,4.49345,0.08,2.89025,3.52246,5.14006,6.0681,6.09065,4.07361,5.18478,0.57376,2.81357,3.88419,3.061,4.51465,2.82984
8.606,1.71267,0.08,3.0169,1.74614,1.22482,5.77906,1.28893,0.886793,2.73364,0.610672,5.55626,4.61571,2.50778,0.88587,2.32405,1.05202,1.74455,1.87259,3.09346,0.961639,0.246977,3.54616,4.09261,1.48276,0.545978,5.04572,1.6415,2.61262,2.61043,2.17528,4.85862,0.846204,4.93523,0.916904,0.989646,4.60249,0.061826,2.78795,3.53,5.1616,5.95228,6.09606,4.06244,5.1887,0.545978,2.76352,3.76674,2.93601,4.49345,2.94102
8.608,1.76868,0.0748276,3.04481,1.678,1.23538,5.81516,1.33092,0.862166,2.65862,0.573333,5.54163,4.6475,2.51222,0.906471,2.35506,1.06929,1.70467,1.8473,3.052,0.986965,0.256394,3.56989,3.90344,1.49645,0.505,5.02714,1.71638,2.51342,2.59037,2.01172,4.92895,0.811412,4.976,0.937742,1.00373,4.61155,0.0555245,2.74728,3.5293,5.1739,6.05945,6.11953,4.05936,5.23911,0.528811,2.71892,3.60647,2.87282,4.47022,3.12749
8.61,1.90235,0.0672509,3.12047,1.61556,1.22817,5.82126,1.34758,0.910993,2.58429,0.517248,5.5007,4.60397,2.58715,0.878861,2.39866,1.14871,1.62706,1.82959,3.0299,0.990225,0.261452,3.60069,3.66946,1.5784,0.485,5.01916,1.7739,2.37722,2.615,1.95245,5.04669,0.809588,5.00925,0.950645,1.03662,4.61593,0.0617492,2.73803,3.5518,5.16156,6.07222,6.11417,4.06246,5.25782,0.493338,2.69294,3.46722,2.76618,4.4375,3.25171
8.612,2.13381,0.0642402,3.09838,1.55263,1.21427,5.82998,1.40066,0.858029,2.50834,0.528,5.45306,4.59907,2.63983,0.922806,2.41654,1.21836,1.562,1.78753,3.02228,1.03471,0.28191,3.62036,3.47904,1.6058,0.480167,5.02123,1.79909,2.2578,2.69711,1.91256,5.14767,0.778804,5.01916,0.958301,1.06379,4.61765,0.0688813,2.78947,3.66,5.11348,6.06692,6.07782,4.04424,5.28311,0.497625,2.66613,3.26789,2.68701,4.41203,3.38178
8.614,2.28123,0.0627586,3.04438,1.52905,1.19307,5.88779,1.4358,0.868088,2.42642,0.557931,5.39733,4.59736,2.71892,0.922159,2.42626,1.24855,1.5285,1.79013,3.00069,1.10533,0.282258,3.59974,3.23643,1.6415,0.484303,4.96054,1.842,2.085,2.71712,1.87484,5.18848,0.773287,5.05096,0.977741,1.123,4.61831,0.0594894,2.84274,3.75991,5.03225,6.06978,6.05747,3.97813,5.30641,0.499292,2.67713,2.96104,2.57221,4.39948,3.44357
8.616,2.403,0.061826,3.02965,1.52032,1.1545,6.01592,1.46038,0.879836,2.30851,0.604426,5.34297,4.59339,2.78244,0.959469,2.44276,1.31095,1.43326,1.77863,2.96582,1.18187,0.284121,3.61426,3.03099,1.65646,0.544616,4.91797,1.78704,1.98184,2.80295,1.84201,5.19095,0.764663,5.08296,1.00126,1.18973,4.61549,0.0650363,2.90586,3.87291,5.01382,6.06297,5.88779,3.89557,5.20765,0.525602,2.66355,2.76467,2.44748,4.37917,3.42935
8.618,2.50083,0.070112,2.97716,1.48276,1.13701,6.05088,1.48236,0.92256,2.22333,0.678981,5.328,4.57423,2.85022,0.994142,2.50459,1.42161,1.41398,1.7605,2.94303,1.2564,0.286148,3.61867,2.88841,1.73133,0.601667,4.85653,1.7188,1.8996,2.89667,1.85074,5.25118,0.776701,5.09334,1.00854,1.23849,4.61632,0.0694238,2.9546,3.96339,4.93627,5.86798,5.80283,3.76902,5.22226,0.563741,2.65636,2.60622,2.38372,4.37426,3.39565
8.62,2.60214,0.08,2.91429,1.43914,1.11195,6.07541,1.50372,0.920556,2.19207,0.730328,5.32602,4.53921,2.88809,1.02015,2.53088,1.4836,1.3226,1.69532,2.91248,1.30114,0.29605,3.5518,2.7382,1.77706,0.675172,4.80956,1.61763,1.894,2.93784,1.9048,5.28267,0.816517,5.08629,0.999016,1.28029,4.61681,0.0713531,3.04481,4.04383,4.912,5.82998,5.695,3.60885,5.30027,0.644828,2.66989,2.445,2.23977,4.37989,3.40217
