end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:37,0 days 00:00:36.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12833612,0.92057157,0.0008310303,0.05464853,0.12660341,0.2564944,0.38221315,0.50295174,0.59694296,0.67107135,0.74346924,0.82161766,0.8990062,0.9612975,1.0011514,1.0546448,1.0794754,1.172614,1.2320036,1.2532102,1.2686273,1.3501774,1.4104077,1.3719753,1.3238015,1.2138225,1.0716902,0.8787396,0.7155239,0.57533014,0.00046995483,3.8120714e-05,423.49057,516.80206,595.7579,782.38086,0.024535166,692.0086,4.5231643,1243725.1,8.870196,132.1678,-0.00016559182,0.65009516,0.00025905648,19.082613,6.931456,-12.720341,-1.5051225,-30.748022,-35.3706,14.497054,-0.85208654,16.88658,3.860588,-4.100658,6.9267063,-1.0771154,-4.756164,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.033333333,0 days 00:00:37,0.0,0.0,0.0,0.0,0.0,-100.0,0.076656915,0.95516306,0.00050729065,0.05124717,0.1284048,0.27725485,0.42788637,0.54662037,0.63642627,0.7066271,0.79634887,0.8882665,0.9646666,1.0428041,1.1084124,1.1358558,1.172655,1.16981,1.2146534,1.2729529,1.3242825,1.41034,1.4139503,1.4070767,1.3510796,1.1840515,1.0461079,0.8836026,0.7278761,0.59622616,0.00011546191,2.9298892e-06,337.35687,437.8462,523.97986,710.6028,0.01850303,591.94867,4.4677234,1246130.4,12.68394,255.85002,-3.6523503e-05,0.56108874,4.800977e-05,22.035156,13.473077,-6.841614,-1.5809485,-20.913996,-30.625656,5.3467393,-6.3440742,12.886743,8.499575,1.0412245,5.545815,0.30322346,-2.599632,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.066666667,0 days 00:00:37.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.064814,1.0341789,0.0004301496,0.04353741,0.12934022,0.29913995,0.47488284,0.5781148,0.71190184,0.80634356,0.9052889,0.99877137,1.059353,1.1226023,1.2133602,1.2505287,1.3238763,1.3188676,1.3560348,1.42158,1.4751917,1.5232786,1.4875118,1.4598055,1.3832978,1.2425082,1.0690337,0.90790343,0.75605565,0.61407715,5.47524e-05,1.3220747e-06,258.40103,344.5347,416.31274,660.3581,0.011708102,492.1759,4.107979,1168444.6,19.137001,611.909,-3.3597873e-05,0.46500182,5.0214967e-05,26.701773,14.75291,-5.7736,0.15017444,-5.89191,-24.896536,-3.5657542,-8.3033495,5.8802605,-5.8967743,-5.545589,0.9776971,-7.2417617,-6.847153,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.100000,0 days 00:00:37.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08525258,1.0630555,0.00080488407,0.026984127,0.13178602,0.28939652,0.4554372,0.5849114,0.7352736,0.8413687,0.93715435,1.0126563,1.0528162,1.1020063,1.1764053,1.2487419,1.3575989,1.4233093,1.4783902,1.5183567,1.5682098,1.5534269,1.5330809,1.508326,1.413421,1.2914791,1.1081539,0.9307464,0.77186877,0.6151216,0.00018281823,3.3998751e-06,215.33418,279.93445,373.24594,459.3796,0.012144635,337.40503,3.3116376,198020.19,27.495905,1164.5879,-9.685411e-05,0.35655722,0.00016681115,32.617504,11.921879,0.5420828,-0.3299781,-7.6609077,-24.750113,-10.613387,-10.659251,-1.4735957,-9.722125,-9.218066,-4.419135,-7.6955066,-11.82492,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.133333333,0 days 00:00:37.100000,0.0,0.0,0.0,0.0,0.0,-61.955868,0.13469978,1.0346085,0.0017675436,0.021088436,0.12563558,0.26476502,0.41281343,0.5773663,0.7217131,0.8462999,0.8896942,0.9416055,1.0013039,1.0419302,1.1020979,1.1909634,1.2642742,1.3751844,1.454024,1.5046138,1.5740533,1.5019192,1.5107304,1.473628,1.3926662,1.2845417,1.1200451,0.9447982,0.76148003,0.62167686,0.002784743,1.4692178e-05,294.29004,308.64566,387.60153,452.20178,0.03313196,357.1631,2.6578088,88279.414,30.297577,1629.4678,-0.00085770077,0.38278055,0.0014603127,33.090206,5.4138374,2.3891032,-3.8031616,-22.33475,-33.17077,-13.567445,-14.849469,-4.538,-16.823332,-12.356328,-5.5084,-12.592845,-18.949976,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.166666667,0 days 00:00:37.133333333,228.13338,0.80238646,0.007126573,0.0062600733,0.101461746,-61.95586,0.15470432,0.98691154,0.0020108516,0.022902494,0.1290921,0.26205325,0.39571795,0.5501436,0.64473706,0.7650637,0.83829474,0.888716,0.9576939,1.0116588,1.0882449,1.1505889,1.1982161,1.2719127,1.3294071,1.3728676,1.4369081,1.4485259,1.4550031,1.4241079,1.3764834,1.2500972,1.110228,0.92928267,0.76035786,0.6142977,0.0028301133,1.8611901e-05,294.29004,308.64566,387.60153,445.02402,0.056237694,357.65042,2.6715736,90708.12,25.589823,1358.0739,-0.00092866103,0.38063565,0.0015744339,30.216446,3.9807482,6.1071205,-1.002172,-29.111359,-33.20356,-14.057365,-15.438961,-3.2620099,-16.819902,-14.616984,-9.429012,-12.044454,-21.539083,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.200000,0 days 00:00:37.166666667,0.0,0.0,0.0,0.0,0.0,-61.95586,0.14454965,0.9538123,0.0017167762,0.06734694,0.13541889,0.26053074,0.39784363,0.5352662,0.6223769,0.7118163,0.81549615,0.8730807,0.9442758,1.0229053,1.0764842,1.1021608,1.145223,1.1678501,1.233955,1.31105,1.3397355,1.3832165,1.4060727,1.4003477,1.3418561,1.229615,1.0660932,0.9104345,0.7589771,0.6070377,0.0027072278,1.6949443e-05,294.29004,308.64566,538.33545,3344.8577,0.059617773,936.12354,3.480088,3901475.0,15.6177225,788.1512,-0.0008702579,0.78739405,0.0014666896,22.795776,9.778153,0.7438879,2.6951802,-28.993248,-24.449976,-10.525695,-17.250738,-1.6027857,-16.11709,-13.459484,-11.296188,-9.483466,-20.996391,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.233333333,0 days 00:00:37.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09638455,0.9457102,0.0007773449,0.17256236,0.13096084,0.25927743,0.39983428,0.52822757,0.645758,0.71942395,0.8192006,0.89876896,0.9445767,1.0396185,1.0580162,1.1065373,1.1595802,1.1909214,1.2240314,1.2974161,1.2938786,1.3470138,1.3893265,1.369949,1.3091722,1.209125,1.038142,0.87992644,0.732848,0.5969338,7.942902e-05,5.6156073e-06,2749.0996,2921.3672,3151.057,5964.7563,0.03970645,3115.635,4.3413224,6727578.5,5.7965302,166.29903,-0.00010430441,2.3458827,0.00018419015,15.482259,19.058193,-8.57525,11.202041,-20.583494,-10.964244,-4.9956794,-10.222257,-1.2994809,-11.545689,-11.690484,-11.744874,-3.661026,-14.454357,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.266666667,0 days 00:00:37.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09608933,1.0104963,0.00053907424,0.25963718,0.12923345,0.26892224,0.4121841,0.5678103,0.7011772,0.8061623,0.8608739,0.94010544,0.99210334,1.0652094,1.1242304,1.1912848,1.2448651,1.341529,1.3595304,1.4172273,1.4624106,1.4773611,1.4961478,1.4797062,1.3852967,1.2503611,1.0905284,0.8916947,0.7216732,0.59527516,1.921829e-05,3.8049718e-06,4694.285,5132.1313,5692.0,8606.19,0.016965102,5167.5317,5.9328685,8720763.0,-0.38753954,4.2578397,-2.2588398e-05,3.7810287,5.962036e-05,5.6138263,22.394423,-18.294348,10.351992,-19.540026,-6.8876395,-0.1291353,-6.0061364,3.3238928,-2.1674135,-3.0834324,-6.2593236,1.9708418,-6.8537774,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.300000,0 days 00:00:37.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.114632875,1.0435604,0.00058297324,0.24875283,0.1248422,0.2883726,0.4507986,0.5901745,0.7425647,0.8526693,0.8795635,0.95016354,1.0306907,1.0717015,1.1638519,1.2327986,1.2845187,1.4178867,1.458443,1.4764457,1.563434,1.5756068,1.540126,1.5177646,1.4221619,1.2480146,1.0981809,0.8845009,0.6997784,0.5675171,3.1763717e-05,9.2843575e-06,4773.241,5203.9097,6503.0923,7644.3633,0.013037768,5166.1953,6.1433396,7114951.5,-0.42775717,4.472742,-2.6283376e-05,3.7598388,6.782391e-05,2.1321108,17.940247,-16.75516,7.1079173,-21.180052,-12.937129,0.8557565,-6.7921243,2.632671,2.0554097,1.7511028,-5.6134706,-0.018749556,-7.1430793,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.333333333,0 days 00:00:37.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11816601,0.99144477,0.0005887397,0.14807256,0.13000983,0.29424894,0.45636988,0.5733658,0.7042532,0.79428786,0.8458891,0.91999656,1.0034276,1.0286089,1.1029152,1.1734325,1.240688,1.3167003,1.3715886,1.3656667,1.4385595,1.5061926,1.4677008,1.4315664,1.3480746,1.1810523,1.025288,0.83686996,0.680227,0.5405837,8.371249e-05,9.571896e-06,2311.2537,2591.188,3883.1934,5024.4644,0.011723973,3017.1003,5.4076905,4515596.5,3.6558478,51.581486,-3.6209458e-05,2.2207592,7.388067e-05,4.7308555,14.673551,-10.306794,0.5574772,-20.720404,-20.026108,-0.7632535,-5.160055,2.4722116,-0.18234932,8.935683,1.3476505,-1.4853872,-8.835567,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.366666667,0 days 00:00:37.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11234901,0.95437765,0.00077650306,0.06031746,0.13055104,0.28704318,0.4504385,0.5674686,0.68113065,0.76540303,0.8501966,0.925226,0.9815653,1.0203896,1.0464054,1.1144031,1.1817995,1.1958207,1.2674079,1.3332251,1.3534657,1.3986286,1.4028082,1.3442044,1.2693399,1.1516447,0.9885033,0.84661084,0.6932581,0.5668814,0.00026822326,7.661455e-06,373.24588,394.77933,1414.0278,2411.743,0.014990798,984.88696,4.0098414,2501997.5,13.807628,495.05368,-0.000104058556,0.81098914,0.00017246311,17.133722,14.906671,-1.7075137,-5.6521416,-28.071371,-23.103584,-3.908371,-9.826703,-5.8672967,-9.203896,4.3344235,-0.5713561,-5.5035872,-13.612859,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.400000,0 days 00:00:37.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10423329,0.973223,0.0011019846,0.025396824,0.12926334,0.27805123,0.42897156,0.55395275,0.6586621,0.7554736,0.8626354,0.926137,0.9687638,1.0269374,1.089285,1.1455096,1.2020501,1.2038487,1.2866731,1.3905555,1.4208008,1.3890611,1.4160904,1.3816376,1.3103913,1.2085315,1.0299515,0.88792944,0.7439905,0.60864305,0.00047964478,2.3373677e-06,301.46786,315.82346,452.20178,480.913,0.014705304,392.91843,2.9104884,284734.4,25.916494,1341.4613,-0.00021293959,0.4107524,0.00037144823,28.067421,16.83369,4.1815133,-9.0152445,-35.562576,-21.397406,-6.4598427,-10.238601,-9.707035,-11.566598,-7.048305,-4.056198,-4.1762133,-17.330954,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.433333333,0 days 00:00:37.400000,0.0,0.0,0.0,0.0,0.0,-64.74583,0.1274686,1.0209025,0.0017972579,0.021541947,0.12904786,0.26226452,0.40171412,0.5442154,0.6556125,0.7697649,0.87280464,0.9301173,0.98461384,1.0539714,1.1598696,1.2133547,1.2709494,1.3345513,1.3582973,1.415626,1.4924508,1.4784065,1.5108213,1.4876323,1.4081889,1.3135897,1.1275687,0.94704723,0.7870633,0.63392115,0.0012664534,4.286408e-06,308.64566,323.00125,466.55737,488.09082,0.023031235,364.62796,2.9909496,59206.47,35.29183,2402.7478,-0.00044946178,0.39325723,0.00077332323,34.952732,13.260231,6.79467,-12.558232,-43.547085,-25.253408,-8.233134,-8.125492,-7.192571,-15.753472,-19.354538,-7.5129623,-7.571953,-20.529186,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.466666667,0 days 00:00:37.433333333,236.89731,0.8007127,0.025260948,0.020719634,0.15345363,-24.894743,0.15904361,1.0290395,0.002724632,0.021995464,0.12900354,0.2595133,0.39843133,0.53959775,0.6831241,0.77469915,0.8483339,0.9127992,0.9834129,1.0767637,1.168735,1.1981679,1.2614154,1.3675312,1.435813,1.3954133,1.481484,1.5169039,1.5030255,1.5133362,1.4459151,1.3339616,1.1673456,0.96142405,0.77562124,0.6232552,0.003980351,1.1207642e-05,380.42374,394.77933,473.7352,488.09082,0.032160863,406.735,2.588713,34133.156,39.730797,3179.3281,-0.0011819202,0.43989226,0.002190265,35.74205,8.978061,7.7806544,-14.448163,-47.777325,-35.98807,-4.8707275,-6.664143,-1.7929674,-7.330951,-18.019236,-3.0041218,-12.7394,-22.682013,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.500000,0 days 00:00:37.466666667,235.79582,0.8091226,0.018872783,0.015638536,0.11283065,16.832144,0.1892826,0.9956475,0.003465145,0.02176871,0.13064767,0.2631731,0.40125537,0.5462537,0.67626643,0.75988674,0.8227094,0.9008851,0.9779599,1.0554731,1.0946572,1.1401407,1.205461,1.3015438,1.3829865,1.3652409,1.3898573,1.4710754,1.4592829,1.4645523,1.4102877,1.2674842,1.1158478,0.92658395,0.7484617,0.60886174,0.006397359,2.1635251e-05,452.20178,473.7352,480.913,495.26865,0.032387264,459.95874,2.3504884,25109.021,38.198837,3170.1426,-0.0017984929,0.4974452,0.0032766324,34.99081,5.4616256,7.711283,-16.885588,-52.150387,-47.361755,0.8094376,-1.5743548,-0.79809886,-2.0786154,-10.126874,4.81958,-18.06539,-21.840933,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.533333332,0 days 00:00:37.500000,234.23108,0.8209736,0.0065375473,0.005069558,0.048931062,22.339226,0.19685297,0.97244406,0.0037303388,0.021088436,0.12823454,0.27390948,0.42521617,0.5575538,0.65487474,0.74617386,0.8255845,0.91044545,0.9799368,1.0342964,1.065591,1.125161,1.1715341,1.2212882,1.3042974,1.3623172,1.3848976,1.4398236,1.447327,1.4021496,1.3557905,1.2022581,1.0500857,0.88913345,0.729857,0.5958081,0.008089846,2.2148464e-05,452.20178,473.7352,473.7352,495.26865,0.023362307,463.8702,2.0080383,19593.404,44.66214,4126.1675,-0.0022426564,0.5027082,0.004013214,33.917274,5.9069734,8.788701,-18.3859,-54.825832,-50.90509,3.869632,-4.5312223,-3.812437,4.6897297,-8.185683,9.788438,-22.492636,-22.843233,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.566666667,0 days 00:00:37.533333332,233.69493,0.8211164,0.0058014877,0.004531963,0.030821607,-17.511862,0.16653104,0.95160466,0.0029765759,0.021088436,0.12912701,0.27746683,0.42990026,0.5469524,0.6370111,0.7289483,0.82795024,0.8977979,0.9686623,1.0116996,1.0697988,1.1298977,1.1735893,1.182954,1.2053114,1.355433,1.3659782,1.3886513,1.4331278,1.3812332,1.285338,1.1546819,1.0028653,0.8585083,0.7221589,0.5766797,0.0055980184,1.5054101e-05,387.60153,466.55737,473.7352,488.09082,0.024693796,443.93826,2.1886408,24805.807,45.192738,4164.829,-0.00157043,0.481428,0.0027214952,35.695812,8.777062,9.252389,-16.719961,-52.51863,-43.38039,1.2742547,-2.6183717,-3.8352108,2.5744536,-10.040936,7.1860046,-20.52685,-23.027634,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.600000,0 days 00:00:37.566666667,0.0,0.0,0.0,0.0,0.0,-59.23875,0.13536847,0.9705282,0.0022336745,0.021541951,0.12901016,0.27516174,0.4271419,0.55342484,0.65396744,0.75597495,0.84973353,0.92186505,0.99731237,1.029781,1.0894082,1.161601,1.2107838,1.2413683,1.2447923,1.3560358,1.381032,1.4122108,1.4507914,1.4056683,1.3058311,1.186021,1.0284742,0.87401253,0.71947217,0.5728573,0.0032727208,4.1709864e-06,315.82346,459.3796,473.7352,488.09082,0.02281177,416.0706,2.441799,30781.125,48.38026,4476.605,-0.0009515287,0.45175692,0.0016404219,38.377964,11.786641,7.819178,-17.689795,-47.5416,-34.53253,-1.9452258,-5.342979,-3.805373,-3.4962044,-15.729756,5.6949706,-17.752,-25.496778,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.633333333,0 days 00:00:37.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.110910356,1.0024413,0.0015272838,0.023582766,0.12757206,0.2744968,0.4241728,0.5590461,0.6786875,0.7805311,0.86060214,0.93278354,1.0143117,1.0553784,1.1237097,1.1793526,1.2260693,1.2804093,1.3744282,1.4028664,1.4414792,1.471861,1.4705709,1.4478801,1.368144,1.2501792,1.0847226,0.9090999,0.7355885,0.5895297,0.0009809001,1.3069866e-06,244.04541,394.77933,473.7352,488.09082,0.022561317,383.8098,2.721255,41267.516,42.24948,3411.916,-0.00034804025,0.41620755,0.00065564556,40.05308,13.047185,5.9516625,-17.846657,-43.344326,-23.106115,-2.604953,-10.438653,-4.6278815,-10.413219,-17.724022,-3.334882,-14.650612,-24.671503,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.666666667,0 days 00:00:37.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10672841,1.0130311,0.0013800064,0.023582766,0.1293933,0.27150628,0.4186623,0.56606954,0.69108456,0.79035664,0.8639026,0.9337961,0.99010974,1.065123,1.1302633,1.1899974,1.2449939,1.3271579,1.3968086,1.4037342,1.4525055,1.4842917,1.4676118,1.4677004,1.4101273,1.2801026,1.104535,0.909316,0.7424321,0.60722786,0.0007827192,1.1100947e-06,236.8676,330.17908,473.7352,495.26865,0.0054633482,368.13174,2.798848,45982.145,41.342907,3169.91,-0.0002954127,0.3988818,0.00057076407,40.44779,13.493042,2.3840735,-19.423683,-38.212036,-20.767214,-4.246406,-13.91431,-6.412108,-11.752727,-22.014933,-3.4344947,-13.443175,-25.211843,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.700000,0 days 00:00:37.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09449413,1.0005137,0.0011039306,0.021088436,0.13132866,0.26957414,0.41385898,0.5601867,0.66990405,0.76412207,0.83745146,0.9088712,0.94883376,1.064203,1.113893,1.1686506,1.2384933,1.3210061,1.36264,1.3687557,1.4538845,1.4876738,1.4783982,1.4568148,1.4012202,1.261638,1.0851216,0.8963344,0.73892003,0.6115761,0.00049503247,1.3162394e-06,229.6898,258.40103,401.95715,480.913,0.009069464,334.0818,2.7457514,91652.94,37.48396,2419.095,-0.0002030601,0.35953104,0.00038947293,37.66524,12.921654,3.3378887,-14.996811,-30.405396,-11.880923,-9.60282,-15.720704,-7.9004455,-12.72276,-21.93308,-4.9468713,-14.937096,-23.870405,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.733333333,0 days 00:00:37.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08228708,0.99168426,0.0007519398,0.09773243,0.13121976,0.2595989,0.39736012,0.53409714,0.6505299,0.73844236,0.82350564,0.8874753,0.94952995,1.0366908,1.0906053,1.1521045,1.2252167,1.3047718,1.3473562,1.372622,1.4233946,1.4565859,1.4807802,1.4422163,1.3591838,1.249787,1.1135169,0.94320387,0.7846341,0.62936074,0.00025179063,1.5801152e-06,373.24594,2763.4553,3007.5007,3093.6345,0.012166853,2101.1924,3.8857021,4194387.0,24.043154,1418.6024,-0.00011068404,1.6143141,0.00020979204,26.413946,14.693137,-3.4110005,-3.5290825,-25.057106,-6.8949437,-9.304986,-12.423026,-1.8883286,-11.810002,-12.344822,1.9709193,-12.730979,-19.718325,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.766666667,0 days 00:00:37.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08604336,1.0071234,0.00047825408,0.17551021,0.12827323,0.26820627,0.40758136,0.5454059,0.6628205,0.765459,0.84783435,0.9150079,0.9844596,1.0237635,1.0865873,1.1558686,1.2259506,1.2732697,1.3815594,1.4131697,1.4651715,1.4756635,1.4767743,1.4644675,1.3911031,1.3039432,1.1527025,0.9634808,0.78916436,0.6175205,4.0866482e-05,3.6314389e-06,2081.5637,4787.597,5017.2866,5325.932,0.014545015,3853.9285,5.174289,5711162.0,9.832196,402.22913,-3.2800795e-05,2.7726612,5.972415e-05,10.718694,17.211645,-4.9562016,5.622206,-21.3934,-1.5529472,-0.40454102,-17.08483,5.0407386,-12.181374,-6.03478,1.4911333,-10.189372,-14.942904,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.800000,0 days 00:00:37.766666667,0.0,0.0,0.0,0.0,0.0,-64.66579,0.11716793,1.0092834,0.00095822645,0.18299319,0.12684077,0.30152074,0.47392425,0.5958609,0.7367649,0.8413925,0.9126981,0.9818203,1.0092024,1.0310513,1.1074681,1.1528332,1.2173806,1.2480806,1.3396319,1.4292336,1.465427,1.4889871,1.4678793,1.4561795,1.364245,1.2468537,1.0786477,0.88453823,0.71441555,0.56849223,0.00047679883,8.039083e-06,2088.7417,4787.5967,5074.709,5333.11,0.025299117,3868.3467,5.262954,5696410.0,5.279878,164.05728,-0.00025161923,2.7870858,0.00043456105,7.4626536,20.57063,-2.8826764,-0.9629097,-29.9131,-7.693218,2.5802715,-23.015503,11.20012,-15.012477,-10.685615,-2.6301925,-12.3273115,-14.506509,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.833333333,0 days 00:00:37.800000,237.19012,0.7846648,0.014894615,0.017152185,0.08635386,-25.207222,0.16852967,0.9948368,0.0017357614,0.10181406,0.12881948,0.30428395,0.4844508,0.60188174,0.7446549,0.8476346,0.9118416,0.99175566,1.0205375,1.0516673,1.1105763,1.1572292,1.2118319,1.2646571,1.3053452,1.4194317,1.4423698,1.4483773,1.4440242,1.458058,1.3648229,1.1825365,0.9832886,0.7995501,0.6407716,0.54535747,0.0013356874,3.5484132e-05,1945.1855,2275.3645,2469.1653,2720.3884,0.027455399,2109.578,4.170691,1648747.4,8.92551,229.3011,-0.0006165889,1.5315329,0.001118594,13.274673,17.98166,11.90507,-18.613806,-37.53743,-12.443614,3.6305096,-27.358757,0.18623035,-11.503636,-27.016306,-13.836118,-14.024774,-17.902864,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.866666667,0 days 00:00:37.833333333,237.19012,0.7846648,0.014894615,0.017152185,0.08635386,-25.207222,0.17649077,0.9630246,0.0020698262,0.025396824,0.13092189,0.27878276,0.43943128,0.55574405,0.6718808,0.7603211,0.8345831,0.909805,0.9812231,1.0451902,1.086658,1.143823,1.1923767,1.2541026,1.2704463,1.3504506,1.3723403,1.3721062,1.4150996,1.3869265,1.3226426,1.1632036,0.9939353,0.843254,0.6933508,0.5700394,0.0014765011,4.0749565e-05,229.6898,244.04541,387.60153,480.913,0.036304533,361.4304,2.9457133,295652.16,13.793244,310.1337,-0.00070288026,0.36428455,0.0012499244,22.534418,16.218637,22.125427,-30.032104,-42.608036,-16.935278,1.7853504,-28.097885,-7.7720094,-7.7872295,-37.866955,-19.908968,-13.727889,-21.978699,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.900000,0 days 00:00:37.866666667,0.0,0.0,0.0,0.0,0.0,-60.54143,0.17667353,0.9742899,0.0015906453,0.04489796,0.13129793,0.24016792,0.36123905,0.50373054,0.59384257,0.6799167,0.7666665,0.8394942,0.9761868,1.0584913,1.1219354,1.197189,1.2595019,1.3301727,1.3352455,1.3139396,1.3629154,1.4058028,1.459147,1.3566002,1.3189074,1.2386206,1.103963,0.9535449,0.8024888,0.6205296,0.0010108374,7.577374e-05,351.7125,861.33673,1148.449,1299.183,0.028775759,896.3548,4.2674727,833572.8,8.654853,156.27663,-0.00047350538,0.6786647,0.0008426791,17.164843,4.2674527,24.748941,-20.197504,-32.26247,-14.323661,7.2510743,-24.86474,-9.237505,-4.1121054,-30.825712,-12.299596,-8.206719,-19.45865,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.933333333,0 days 00:00:37.900000,0.0,0.0,0.0,0.0,0.0,-66.69852,0.24752913,1.0229145,0.003716996,0.053741496,0.13191168,0.2523683,0.40290943,0.5659897,0.6644309,0.8067529,0.8851814,0.93440074,1.0116876,1.0884963,1.1385275,1.2003378,1.2615336,1.3297548,1.4164551,1.3779842,1.4224814,1.491437,1.484869,1.4539056,1.3914989,1.2826341,1.1556236,0.9900143,0.8211911,0.6334043,0.00918168,0.00025595393,452.20178,961.8261,1184.338,1327.8942,0.07643566,963.89136,4.244559,798457.3,8.670413,170.12726,-0.0025779596,0.7503915,0.0035933638,17.139362,-1.4757558,18.46635,-20.316069,-35.965984,-20.47941,14.697075,-21.031403,-6.371844,-1.0432068,-18.32836,-10.462722,-5.145581,-17.742826,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:37.966666667,0 days 00:00:37.933333333,279.19388,0.8214757,0.023329437,0.03007439,0.1755722,-31.04226,0.39453766,1.0293514,0.0068919105,0.054195013,0.12850004,0.27583763,0.4512144,0.5938361,0.7410318,0.88436717,0.9513283,1.0369622,1.0549933,1.0977274,1.1409575,1.1902347,1.2433048,1.320553,1.3652419,1.4045013,1.4220548,1.5025034,1.4746113,1.4922767,1.3957354,1.2304236,1.0894941,0.9174153,0.74702096,0.61101323,0.023377314,0.0007023865,567.0467,1069.4932,1292.0051,1449.9169,0.10300976,1056.3239,4.1281505,642507.06,7.0262733,164.27776,-0.007331031,0.85022235,0.012843736,18.630167,-15.477554,4.793993,-25.554518,-39.374783,-23.438055,20.394455,-9.230276,-10.059486,-2.599396,-5.192705,-4.25246,-1.3904203,-16.449638,108_208_51_1_20250114_163806_spinach_board.wav
